timestamp,open,high,low,close,volume
2025-11-11 15:07:36+00:00,619.27,619.3576,619.15,619.31,21017.0
2025-11-11 15:07:48+00:00,619.3,619.64,619.3,619.5876,23090.0
2025-11-11 15:08:00+00:00,619.578,619.6164,619.4303,619.4595,17273.0
2025-11-11 15:08:12+00:00,619.491,619.9007,619.4576,619.6572,11107.0
2025-11-11 15:08:24+00:00,619.69,619.76,619.57,619.6176,22730.0
2025-11-11 15:08:36+00:00,619.65,619.8988,619.6,619.8688,18082.0
2025-11-11 15:08:48+00:00,619.8576,620.0876,619.81,619.9776,15362.0
2025-11-11 15:09:00+00:00,619.98,620.07,619.41,619.8876,20516.0
2025-11-11 15:09:12+00:00,619.8788,619.8876,619.63,619.7376,24760.0
2025-11-11 15:09:24+00:00,619.74,619.7888,619.51,619.6185,14663.0
2025-11-11 15:09:36+00:00,619.6188,619.8564,619.58,619.8476,6308.0
2025-11-11 15:09:48+00:00,619.8576,620.02,619.7352,619.9976,14572.0
2025-11-11 15:10:00+00:00,619.99,620.26,619.6938,620.15,32877.0
2025-11-11 15:10:12+00:00,620.14,620.3054,619.75,620.26,27749.0
2025-11-11 15:10:24+00:00,620.2088,620.4,620.11,620.1376,29301.0
2025-11-11 15:10:36+00:00,620.12,620.1576,619.65,620.05,43252.0
2025-11-11 15:10:48+00:00,620.0664,620.0764,619.6603,620.02,6606.0
2025-11-11 15:11:00+00:00,620.0564,620.0873,619.93,619.9841,12141.0
2025-11-11 15:11:12+00:00,620.0,620.0764,619.88,619.9264,11371.0
2025-11-11 15:11:24+00:00,619.87,619.97,619.81,619.9676,16825.0
2025-11-11 15:11:36+00:00,619.945,619.9476,619.7335,619.83,26329.0
2025-11-11 15:11:48+00:00,619.82,620.06,619.8165,620.01,13993.0
2025-11-11 15:12:00+00:00,620.013,620.1676,619.9007,620.0176,12543.0
2025-11-11 15:12:12+00:00,619.97,620.14,619.815,620.0776,36572.0
2025-11-11 15:12:24+00:00,620.08,620.25,620.03,620.03,24624.0
2025-11-11 15:12:36+00:00,620.0876,620.11,619.83,619.8488,34963.0
2025-11-11 15:12:48+00:00,619.85,620.02,619.8388,619.98,12757.0
2025-11-11 15:13:00+00:00,619.9687,620.02,619.79,619.8288,20413.0
2025-11-11 15:13:12+00:00,619.8201,619.9603,619.76,619.8988,9771.0
2025-11-11 15:13:24+00:00,619.9076,619.98,619.67,619.7388,29453.0
2025-11-11 15:13:36+00:00,619.7276,619.9723,619.65,619.83,15968.0
2025-11-11 15:13:48+00:00,619.846,619.9751,619.77,619.8376,7513.0
2025-11-11 15:14:00+00:00,619.84,619.9735,619.5976,619.6,10175.0
2025-11-11 15:14:12+00:00,619.62,619.63,619.41,619.4988,17548.0
2025-11-11 15:14:24+00:00,619.4999,619.9634,619.4588,619.5664,14868.0
2025-11-11 15:14:36+00:00,619.5476,619.9578,619.5276,619.63,14139.0
2025-11-11 15:14:48+00:00,619.6359,619.82,619.6101,619.7476,13957.0
2025-11-11 15:15:00+00:00,619.7288,619.9419,619.5501,619.59,12635.0
2025-11-11 15:15:12+00:00,619.58,619.61,619.4188,619.51,10672.0
2025-11-11 15:15:24+00:00,619.5676,619.8657,619.4576,619.5076,8992.0
2025-11-11 15:15:36+00:00,619.5064,619.58,619.36,619.4,10205.0
2025-11-11 15:15:48+00:00,619.4076,619.839,619.31,619.3888,10026.0
2025-11-11 15:16:00+00:00,619.4113,619.7986,619.26,619.39,42448.0
2025-11-11 15:16:12+00:00,619.39,619.71,619.3188,619.67,18272.0
2025-11-11 15:16:24+00:00,619.6501,619.72,619.54,619.61,18405.0
2025-11-11 15:16:36+00:00,619.6088,619.7572,619.56,619.5788,8793.0
2025-11-11 15:16:48+00:00,619.5876,619.61,619.39,619.5388,20683.0
2025-11-11 15:17:00+00:00,619.53,619.7249,619.39,619.4036,14965.0
2025-11-11 15:17:12+00:00,619.3956,619.7001,619.31,619.37,10870.0
2025-11-11 15:17:24+00:00,619.34,619.37,619.2,619.205,21202.0
2025-11-11 15:17:36+00:00,619.2,619.32,619.15,619.2588,19222.0
2025-11-11 15:17:48+00:00,619.26,619.42,619.2512,619.3988,18497.0
2025-11-11 15:18:00+00:00,619.3988,619.6588,619.37,619.6376,40457.0
2025-11-11 15:18:12+00:00,619.63,619.72,619.407,619.5976,21796.0
2025-11-11 15:18:24+00:00,619.5976,619.6164,619.4,619.4186,17216.0
2025-11-11 15:18:36+00:00,619.4,619.505,619.285,619.3076,16853.0
2025-11-11 15:18:48+00:00,619.29,619.4826,619.2188,619.2888,11345.0
2025-11-11 15:19:00+00:00,619.28,619.4766,619.1787,619.185,18723.0
2025-11-11 15:19:12+00:00,619.1988,619.65,618.97,619.1088,62188.0
2025-11-11 15:19:24+00:00,619.1176,619.4154,618.87,618.9476,31903.0
2025-11-11 15:19:36+00:00,618.9,619.3814,618.8701,619.0176,23616.0
2025-11-11 15:19:48+00:00,618.9988,619.11,618.9988,619.0276,29225.0
2025-11-11 15:20:00+00:00,619.0,619.2965,618.81,618.869,37398.0
2025-11-11 15:20:12+00:00,618.8788,619.27,618.86,619.22,21745.0
2025-11-11 15:20:24+00:00,619.2288,619.5433,619.2076,619.4276,27483.0
2025-11-11 15:20:36+00:00,619.3888,619.58,619.2842,619.3588,24870.0
2025-11-11 15:20:48+00:00,619.3576,619.44,619.2872,619.4,9114.0
2025-11-11 15:21:00+00:00,619.39,619.5264,619.1107,619.3364,10286.0
2025-11-11 15:21:12+00:00,619.3276,619.4801,619.115,619.45,17972.0
2025-11-11 15:21:24+00:00,619.44,619.62,619.4388,619.49,11381.0
2025-11-11 15:21:36+00:00,619.4688,619.5,619.29,619.3,9987.0
2025-11-11 15:21:48+00:00,619.3064,619.4576,619.29,619.3695,4442.0
2025-11-11 15:22:00+00:00,619.36,619.42,619.23,619.2676,114293.0
2025-11-11 15:22:12+00:00,619.2676,619.3604,619.14,619.2599,10696.0
2025-11-11 15:22:24+00:00,619.26,619.62,619.2588,619.59,20405.0
2025-11-11 15:22:36+00:00,619.5954,619.77,619.2718,619.6576,18750.0
2025-11-11 15:22:48+00:00,619.6476,619.66,619.47,619.49,9482.0
2025-11-11 15:23:00+00:00,619.46,619.5164,619.33,619.34,18826.0
2025-11-11 15:23:12+00:00,619.355,619.4816,619.19,619.2676,22237.0
2025-11-11 15:23:24+00:00,619.266,619.44,619.15,619.3888,25372.0
2025-11-11 15:23:36+00:00,619.37,619.41,619.24,619.2688,14237.0
2025-11-11 15:23:48+00:00,619.2601,619.3288,619.24,619.25,11743.0
2025-11-11 15:24:00+00:00,619.27,619.5688,619.2476,619.478,28054.0
2025-11-11 15:24:12+00:00,619.47,619.56,619.2748,619.535,25118.0
2025-11-11 15:24:24+00:00,619.525,619.5576,619.4091,619.5,16387.0
2025-11-11 15:24:36+00:00,619.5276,619.63,619.3291,619.6,13193.0
2025-11-11 15:24:48+00:00,619.5988,619.68,619.54,619.5699,12181.0
2025-11-11 15:25:00+00:00,619.5676,619.5976,619.492,619.55,13369.0
2025-11-11 15:25:12+00:00,619.55,619.7001,619.429,619.6476,13756.0
2025-11-11 15:25:24+00:00,619.65,619.84,619.65,619.8176,16978.0
2025-11-11 15:25:36+00:00,619.8176,619.94,619.4686,619.8799,25996.0
2025-11-11 15:25:48+00:00,619.875,619.9099,619.5083,619.82,28077.0
2025-11-11 15:26:00+00:00,619.82,619.82,619.3864,619.6688,21920.0
2025-11-11 15:26:12+00:00,619.67,619.6788,619.41,619.4488,17164.0
2025-11-11 15:26:24+00:00,619.4488,619.7485,619.1888,619.1888,21669.0
2025-11-11 15:26:36+00:00,619.1988,619.522,619.0,619.2676,18254.0
2025-11-11 15:26:48+00:00,619.26,619.6209,619.2576,619.4276,8515.0
2025-11-11 15:27:00+00:00,619.4176,619.56,619.3818,619.4876,16582.0
2025-11-11 15:27:12+00:00,619.4876,619.59,619.46,619.5076,8979.0
2025-11-11 15:27:24+00:00,619.5076,619.5946,619.26,619.4502,9715.0
2025-11-11 15:27:36+00:00,619.49,619.53,619.27,619.3,12618.0
2025-11-11 15:27:48+00:00,619.2976,619.4715,619.21,619.2376,7365.0
2025-11-11 15:28:00+00:00,619.23,619.42,619.23,619.3588,14612.0
2025-11-11 15:28:12+00:00,619.3495,619.52,619.12,619.14,14116.0
2025-11-11 15:28:24+00:00,619.1476,619.3555,618.98,618.99,16455.0
2025-11-11 15:28:36+00:00,618.9876,619.4986,618.92,618.94,15127.0
2025-11-11 15:28:48+00:00,618.94,619.16,618.84,619.1564,17164.0
2025-11-11 15:29:00+00:00,619.14,619.3525,619.12,619.2198,8592.0
2025-11-11 15:29:12+00:00,619.2364,619.4712,619.0448,619.24,3814.0
2025-11-11 15:29:24+00:00,619.2388,619.4667,619.08,619.1088,9624.0
2025-11-11 15:29:36+00:00,619.0976,619.4476,619.03,619.0884,9506.0
2025-11-11 15:29:48+00:00,619.0876,619.1676,619.03,619.13,10309.0
2025-11-11 15:30:00+00:00,619.14,619.3991,618.86,618.86,71337.0
2025-11-11 15:30:12+00:00,618.9588,619.0076,618.81,618.9101,44421.0
2025-11-11 15:30:24+00:00,618.9388,619.16,618.9,619.14,24475.0
2025-11-11 15:30:36+00:00,619.11,619.1676,618.9872,619.1176,17678.0
2025-11-11 15:30:48+00:00,619.1176,619.29,619.1088,619.1888,28439.0
2025-11-11 15:31:00+00:00,619.18,619.3592,619.0428,619.1776,9242.0
2025-11-11 15:31:12+00:00,619.2,619.2676,619.0506,619.2299,6434.0
2025-11-11 15:31:24+00:00,619.21,619.2664,619.06,619.0976,9092.0
2025-11-11 15:31:36+00:00,619.0976,619.2,619.03,619.0588,21327.0
2025-11-11 15:31:48+00:00,619.05,619.2276,619.04,619.18,8891.0
2025-11-11 15:32:00+00:00,619.1876,619.2576,619.02,619.13,16154.0
2025-11-11 15:32:12+00:00,619.13,619.3368,618.778,618.9176,19244.0
2025-11-11 15:32:24+00:00,618.9025,619.0576,618.8676,618.8876,8942.0
2025-11-11 15:32:36+00:00,618.8687,618.96,618.84,618.9176,10213.0
2025-11-11 15:32:48+00:00,618.9088,618.96,618.798,618.8088,21739.0
2025-11-11 15:33:00+00:00,618.8088,619.0289,618.66,618.6888,42065.0
2025-11-11 15:33:12+00:00,618.6776,619.0004,618.59,618.61,26807.0
2025-11-11 15:33:24+00:00,618.6,618.9795,618.38,618.44,33786.0
2025-11-11 15:33:36+00:00,618.4491,618.8401,618.35,618.43,46107.0
2025-11-11 15:33:48+00:00,618.44,618.65,618.37,618.39,24594.0
2025-11-11 15:34:00+00:00,618.4,618.5654,618.268,618.3,31467.0
2025-11-11 15:34:12+00:00,618.2976,618.8276,618.22,618.2345,23843.0
2025-11-11 15:34:24+00:00,618.24,618.7719,618.15,618.3101,38694.0
2025-11-11 15:34:36+00:00,618.3045,618.52,618.255,618.4988,30106.0
2025-11-11 15:34:48+00:00,618.51,618.57,618.4,618.4188,22894.0
2025-11-11 15:35:00+00:00,618.4,618.6995,618.355,618.44,26712.0
2025-11-11 15:35:12+00:00,618.45,618.57,618.305,618.3276,14309.0
2025-11-11 15:35:24+00:00,618.3088,618.602,618.2301,618.3788,12433.0
2025-11-11 15:35:36+00:00,618.3688,618.436,618.215,618.22,21337.0
2025-11-11 15:35:48+00:00,618.2276,618.5984,618.16,618.2088,18247.0
2025-11-11 15:36:00+00:00,618.2088,618.39,618.03,618.1476,32789.0
2025-11-11 15:36:12+00:00,618.1876,618.5374,618.14,618.1788,36737.0
2025-11-11 15:36:24+00:00,618.1888,618.7589,618.135,618.2088,54638.0
2025-11-11 15:36:36+00:00,618.14,618.4496,618.02,618.1476,26223.0
2025-11-11 15:36:48+00:00,618.1576,618.25,618.08,618.21,22145.0
2025-11-11 15:37:00+00:00,618.21,618.423,618.18,618.1807,24344.0
2025-11-11 15:37:12+00:00,618.1899,618.61,618.12,618.6,30142.0
2025-11-11 15:37:24+00:00,618.6187,618.6378,618.2334,618.46,27811.0
2025-11-11 15:37:36+00:00,618.5488,618.5776,618.2288,618.3476,13717.0
2025-11-11 15:37:48+00:00,618.3188,618.34,618.19,618.31,50674.0
2025-11-11 15:38:00+00:00,618.3288,618.5971,618.24,618.37,11964.0
2025-11-11 15:38:12+00:00,618.3676,618.5903,618.2712,618.2988,13290.0
2025-11-11 15:38:24+00:00,618.2876,618.52,618.22,618.4776,8554.0
2025-11-11 15:38:36+00:00,618.46,618.6,618.3141,618.3976,11193.0
2025-11-11 15:38:48+00:00,618.3976,618.4076,618.22,618.3,6436.0
2025-11-11 15:39:00+00:00,618.2976,618.3893,618.23,618.28,7652.0
2025-11-11 15:39:12+00:00,618.2676,618.3,618.1,618.2082,17554.0
2025-11-11 15:39:24+00:00,618.1776,618.43,618.1776,618.42,9795.0
2025-11-11 15:39:36+00:00,618.4176,618.48,618.2688,618.4588,19797.0
2025-11-11 15:39:48+00:00,618.455,618.6,618.38,618.57,20280.0
2025-11-11 15:40:00+00:00,618.57,618.67,618.52,618.55,31818.0
2025-11-11 15:40:12+00:00,618.54,618.64,618.32,618.39,20048.0
