timestamp,open,high,low,close,volume
2025-11-11 15:43:24+00:00,72.58,72.58,72.58,72.58,100.0
2025-11-11 15:43:36+00:00,72.58,72.6,72.58,72.6,2917.0
2025-11-11 15:43:48+00:00,72.61,72.61,72.6,72.6,1075.0
2025-11-11 15:44:00+00:00,72.6,72.61,72.6,72.61,3669.0
2025-11-11 15:44:12+00:00,72.61,72.6155,72.601,72.601,2110.0
2025-11-11 15:44:24+00:00,72.61,72.625,72.61,72.625,1496.0
2025-11-11 15:44:36+00:00,72.63,72.64,72.63,72.64,575.0
2025-11-11 15:44:48+00:00,72.6444,72.6444,72.6444,72.6444,13.0
2025-11-11 15:45:00+00:00,72.65,72.68,72.65,72.67,4070.0
2025-11-11 15:45:12+00:00,72.67,72.68,72.67,72.68,501.0
2025-11-11 15:45:24+00:00,72.68,72.685,72.66,72.66,1901.0
2025-11-11 15:45:36+00:00,72.6599,72.6599,72.6599,72.6599,15.0
2025-11-11 15:45:48+00:00,72.66,72.66,72.66,72.66,915.0
2025-11-11 15:46:00+00:00,72.66,72.67,72.64,72.645,5516.0
2025-11-11 15:46:12+00:00,72.645,72.66,72.64,72.65,11671.0
2025-11-11 15:46:24+00:00,72.65,72.65,72.61,72.61,1400.0
2025-11-11 15:46:36+00:00,72.61,72.611,72.61,72.611,500.0
2025-11-11 15:46:48+00:00,72.61,72.64,72.61,72.64,1193.0
2025-11-11 15:47:00+00:00,72.64,72.64,72.64,72.64,100.0
2025-11-11 15:47:12+00:00,72.6499,72.6499,72.6499,72.6499,350.0
2025-11-11 15:47:24+00:00,72.64,72.64,72.62,72.62,602.0
2025-11-11 15:47:36+00:00,72.625,72.625,72.61,72.61,1762.0
2025-11-11 15:47:48+00:00,72.615,72.615,72.605,72.615,622.0
2025-11-11 15:48:00+00:00,72.62,72.655,72.62,72.655,923.0
2025-11-11 15:48:12+00:00,72.66,72.675,72.6544,72.675,483.0
2025-11-11 15:48:24+00:00,72.67,72.6701,72.67,72.67,100.0
2025-11-11 15:48:36+00:00,72.65,72.67,72.65,72.65,3081.0
2025-11-11 15:48:48+00:00,72.66,72.67,72.66,72.67,210.0
2025-11-11 15:49:00+00:00,72.67,72.67,72.66,72.66,1007.0
2025-11-11 15:49:12+00:00,72.66,72.66,72.66,72.66,0.0
2025-11-11 15:49:24+00:00,72.66,72.66,72.66,72.66,0.0
2025-11-11 15:49:36+00:00,72.6501,72.66,72.65,72.65,57.0
2025-11-11 15:49:48+00:00,72.65,72.65,72.65,72.65,50.0
2025-11-11 15:50:00+00:00,72.65,72.65,72.65,72.65,0.0
2025-11-11 15:50:12+00:00,72.64,72.64,72.62,72.625,1559.0
2025-11-11 15:50:24+00:00,72.625,72.65,72.625,72.65,826.0
2025-11-11 15:50:36+00:00,72.645,72.645,72.645,72.645,2.0
2025-11-11 15:50:48+00:00,72.655,72.655,72.65,72.65,102.0
2025-11-11 15:51:00+00:00,72.6488,72.6488,72.64,72.64,603.0
2025-11-11 15:51:12+00:00,72.65,72.65,72.65,72.65,500.0
2025-11-11 15:51:24+00:00,72.645,72.645,72.635,72.64,801.0
2025-11-11 15:51:36+00:00,72.64,72.6437,72.64,72.6437,1001.0
2025-11-11 15:51:48+00:00,72.65,72.65,72.645,72.645,551.0
2025-11-11 15:52:00+00:00,72.65,72.66,72.65,72.6517,771.0
2025-11-11 15:52:12+00:00,72.655,72.655,72.65,72.65,103.0
2025-11-11 15:52:24+00:00,72.65,72.65,72.65,72.65,100.0
2025-11-11 15:52:36+00:00,72.65,72.65,72.65,72.65,1000.0
2025-11-11 15:52:48+00:00,72.65,72.65,72.65,72.65,0.0
2025-11-11 15:53:00+00:00,72.65,72.65,72.645,72.65,721.0
2025-11-11 15:53:12+00:00,72.64,72.6577,72.64,72.6577,765.0
2025-11-11 15:53:24+00:00,72.66,72.665,72.66,72.665,415.0
2025-11-11 15:53:36+00:00,72.65,72.66,72.65,72.655,427.0
2025-11-11 15:53:48+00:00,72.6599,72.6599,72.655,72.655,401.0
2025-11-11 15:54:00+00:00,72.66,72.67,72.66,72.66,1334.0
2025-11-11 15:54:12+00:00,72.665,72.68,72.665,72.67,568.0
2025-11-11 15:54:24+00:00,72.66,72.68,72.66,72.68,1314.0
2025-11-11 15:54:36+00:00,72.69,72.71,72.69,72.7,8073.0
2025-11-11 15:54:48+00:00,72.7,72.7,72.67,72.67,1550.0
2025-11-11 15:55:00+00:00,72.6799,72.6799,72.6799,72.6799,50.0
2025-11-11 15:55:12+00:00,72.68,72.7,72.675,72.69,3800.0
2025-11-11 15:55:24+00:00,72.69,72.69,72.68,72.69,2102.0
2025-11-11 15:55:36+00:00,72.695,72.7,72.69,72.7,1510.0
2025-11-11 15:55:48+00:00,72.7,72.7,72.7,72.7,2.0
2025-11-11 15:56:00+00:00,72.7,72.7088,72.7,72.7,1373.0
2025-11-11 15:56:12+00:00,72.7,72.7,72.69,72.69,611.0
2025-11-11 15:56:24+00:00,72.69,72.69,72.69,72.69,0.0
2025-11-11 15:56:36+00:00,72.695,72.695,72.69,72.69,300.0
2025-11-11 15:56:48+00:00,72.7,72.705,72.695,72.705,702.0
2025-11-11 15:57:00+00:00,72.7,72.7,72.697,72.7,401.0
2025-11-11 15:57:12+00:00,72.7,72.7,72.7,72.7,0.0
2025-11-11 15:57:24+00:00,72.7,72.7,72.7,72.7,1.0
2025-11-11 15:57:36+00:00,72.7099,72.7099,72.7,72.7,107.0
2025-11-11 15:57:48+00:00,72.7055,72.72,72.7055,72.72,5008.0
2025-11-11 15:58:00+00:00,72.71,72.71,72.705,72.71,2849.0
2025-11-11 15:58:12+00:00,72.7024,72.7251,72.7012,72.72,6059.0
2025-11-11 15:58:24+00:00,72.73,72.73,72.73,72.73,408.0
2025-11-11 15:58:36+00:00,72.74,72.75,72.74,72.745,637.0
2025-11-11 15:58:48+00:00,72.75,72.76,72.735,72.735,3618.0
2025-11-11 15:59:00+00:00,72.73,72.735,72.73,72.735,632.0
2025-11-11 15:59:12+00:00,72.75,72.75,72.745,72.75,505.0
2025-11-11 15:59:24+00:00,72.74,72.74,72.73,72.73,505.0
2025-11-11 15:59:36+00:00,72.73,72.73,72.73,72.73,75.0
2025-11-11 15:59:48+00:00,72.73,72.73,72.7201,72.7201,879.0
2025-11-11 16:00:00+00:00,72.725,72.735,72.7199,72.73,2411.0
2025-11-11 16:00:12+00:00,72.73,72.73,72.72,72.72,576.0
2025-11-11 16:00:24+00:00,72.72,72.72,72.71,72.71,2079.0
2025-11-11 16:00:36+00:00,72.71,72.72,72.682,72.685,4153.0
2025-11-11 16:00:48+00:00,72.69,72.7,72.69,72.7,1044.0
2025-11-11 16:01:00+00:00,72.7,72.71,72.7,72.71,1266.0
2025-11-11 16:01:12+00:00,72.7,72.7,72.69,72.69,1297.0
2025-11-11 16:01:24+00:00,72.69,72.7,72.69,72.7,600.0
2025-11-11 16:01:36+00:00,72.7,72.7,72.68,72.68,1433.0
2025-11-11 16:01:48+00:00,72.68,72.69,72.68,72.69,310.0
2025-11-11 16:02:00+00:00,72.7,72.71,72.7,72.705,935.0
2025-11-11 16:02:12+00:00,72.7,72.7,72.69,72.69,709.0
2025-11-11 16:02:24+00:00,72.69,72.71,72.69,72.71,375.0
2025-11-11 16:02:36+00:00,72.705,72.705,72.705,72.705,60.0
2025-11-11 16:02:48+00:00,72.71,72.72,72.6945,72.72,821.0
2025-11-11 16:03:00+00:00,72.72,72.73,72.71,72.7168,1152.0
2025-11-11 16:03:12+00:00,72.71,72.725,72.71,72.725,151.0
2025-11-11 16:03:24+00:00,72.7225,72.73,72.7225,72.73,1087.0
2025-11-11 16:03:36+00:00,72.74,72.74,72.74,72.74,215.0
2025-11-11 16:03:48+00:00,72.74,72.74,72.73,72.73,635.0
2025-11-11 16:04:00+00:00,72.73,72.73,72.73,72.73,0.0
2025-11-11 16:04:12+00:00,72.7369,72.7369,72.7369,72.7369,203.0
2025-11-11 16:04:24+00:00,72.74,72.7899,72.74,72.77,5254.0
2025-11-11 16:04:36+00:00,72.775,72.78,72.77,72.77,1480.0
2025-11-11 16:04:48+00:00,72.77,72.77,72.77,72.77,664.0
2025-11-11 16:05:00+00:00,72.77,72.8,72.77,72.7901,2494.0
2025-11-11 16:05:12+00:00,72.78,72.78,72.7712,72.7712,862.0
2025-11-11 16:05:24+00:00,72.76,72.76,72.76,72.76,800.0
2025-11-11 16:05:36+00:00,72.76,72.76,72.7412,72.7412,2488.0
2025-11-11 16:05:48+00:00,72.74,72.74,72.74,72.74,500.0
2025-11-11 16:06:00+00:00,72.74,72.74,72.74,72.74,200.0
2025-11-11 16:06:12+00:00,72.73,72.73,72.72,72.73,1516.0
2025-11-11 16:06:24+00:00,72.725,72.74,72.72,72.72,3086.0
2025-11-11 16:06:36+00:00,72.72,72.73,72.71,72.73,6973.0
2025-11-11 16:06:48+00:00,72.72,72.725,72.72,72.725,785.0
2025-11-11 16:07:00+00:00,72.73,72.74,72.73,72.7312,827.0
2025-11-11 16:07:12+00:00,72.73,72.73,72.72,72.73,3225.0
2025-11-11 16:07:24+00:00,72.73,72.73,72.73,72.73,0.0
2025-11-11 16:07:36+00:00,72.725,72.73,72.725,72.73,703.0
2025-11-11 16:07:48+00:00,72.725,72.73,72.72,72.73,401.0
2025-11-11 16:08:00+00:00,72.74,72.745,72.74,72.74,264.0
2025-11-11 16:08:12+00:00,72.74,72.74,72.74,72.74,225.0
2025-11-11 16:08:24+00:00,72.726,72.726,72.725,72.725,332.0
2025-11-11 16:08:36+00:00,72.71,72.72,72.71,72.715,770.0
2025-11-11 16:08:48+00:00,72.72,72.735,72.72,72.7288,1151.0
2025-11-11 16:09:00+00:00,72.73,72.74,72.73,72.73,1194.0
2025-11-11 16:09:12+00:00,72.74,72.7401,72.74,72.74,1700.0
2025-11-11 16:09:24+00:00,72.74,72.75,72.74,72.75,900.0
2025-11-11 16:09:36+00:00,72.75,72.7501,72.74,72.745,401.0
2025-11-11 16:09:48+00:00,72.74,72.74,72.74,72.74,35.0
2025-11-11 16:10:00+00:00,72.74,72.74,72.74,72.74,1951.0
2025-11-11 16:10:12+00:00,72.74,72.745,72.72,72.73,3403.0
2025-11-11 16:10:24+00:00,72.74,72.76,72.74,72.76,888.0
2025-11-11 16:10:36+00:00,72.7503,72.77,72.7503,72.77,3187.0
2025-11-11 16:10:48+00:00,72.77,72.77,72.77,72.77,0.0
2025-11-11 16:11:00+00:00,72.77,72.87,72.77,72.84,33699.0
2025-11-11 16:11:12+00:00,72.85,72.85,72.84,72.84,4058.0
2025-11-11 16:11:24+00:00,72.84,72.84,72.83,72.83,2434.0
2025-11-11 16:11:36+00:00,72.84,72.85,72.83,72.85,2372.0
2025-11-11 16:11:48+00:00,72.83,72.83,72.82,72.83,2334.0
2025-11-11 16:12:00+00:00,72.83,72.83,72.805,72.81,1980.0
2025-11-11 16:12:12+00:00,72.81,72.81,72.8,72.8,3715.0
2025-11-11 16:12:24+00:00,72.8,72.81,72.8,72.8,4467.0
2025-11-11 16:12:36+00:00,72.775,72.78,72.775,72.78,260.0
2025-11-11 16:12:48+00:00,72.755,72.755,72.74,72.74,1050.0
2025-11-11 16:13:00+00:00,72.74,72.745,72.73,72.73,421.0
2025-11-11 16:13:12+00:00,72.73,72.74,72.715,72.715,1944.0
2025-11-11 16:13:24+00:00,72.71,72.72,72.7,72.72,7884.0
2025-11-11 16:13:36+00:00,72.7235,72.75,72.7235,72.75,7943.0
2025-11-11 16:13:48+00:00,72.75,72.75,72.74,72.74,517.0
2025-11-11 16:14:00+00:00,72.7432,72.76,72.7401,72.76,2071.0
2025-11-11 16:14:12+00:00,72.74,72.74,72.74,72.74,2956.0
2025-11-11 16:14:24+00:00,72.75,72.75,72.75,72.75,402.0
2025-11-11 16:14:36+00:00,72.75,72.75,72.75,72.75,0.0
2025-11-11 16:14:48+00:00,72.7488,72.7488,72.7488,72.7488,1.0
2025-11-11 16:15:00+00:00,72.76,72.76,72.76,72.76,412.0
2025-11-11 16:15:12+00:00,72.75,72.75,72.75,72.75,700.0
2025-11-11 16:15:24+00:00,72.755,72.77,72.755,72.77,4509.0
2025-11-11 16:15:36+00:00,72.78,72.81,72.775,72.79,20818.0
2025-11-11 16:15:48+00:00,72.785,72.7851,72.78,72.7851,854.0
2025-11-11 16:16:00+00:00,72.79,72.8,72.79,72.8,1055.0
2025-11-11 16:16:12+00:00,72.8055,72.81,72.8055,72.81,634.0
2025-11-11 16:16:24+00:00,72.82,72.83,72.82,72.83,2405.0
2025-11-11 16:16:36+00:00,72.82,72.835,72.81,72.81,3008.0
2025-11-11 16:16:48+00:00,72.81,72.82,72.81,72.82,525.0
2025-11-11 16:17:00+00:00,72.82,72.82,72.805,72.81,1275.0
2025-11-11 16:17:12+00:00,72.8,72.85,72.8,72.84,5039.0
2025-11-11 16:17:24+00:00,72.84,72.88,72.84,72.85,10069.0
2025-11-11 16:17:36+00:00,72.84,72.85,72.84,72.85,2845.0
2025-11-11 16:17:48+00:00,72.85,72.86,72.85,72.855,2551.0
2025-11-11 16:18:00+00:00,72.8512,72.86,72.8512,72.86,215.0
2025-11-11 16:18:12+00:00,72.87,72.88,72.87,72.88,2975.0
2025-11-11 16:18:24+00:00,72.89,72.9,72.88,72.89,6179.0
2025-11-11 16:18:36+00:00,72.89,72.89,72.88,72.8814,1733.0
2025-11-11 16:18:48+00:00,72.88,72.88,72.88,72.88,221.0
2025-11-11 16:19:00+00:00,72.89,72.89,72.8845,72.8845,661.0
2025-11-11 16:19:12+00:00,72.885,72.93,72.88,72.925,10320.0
2025-11-11 16:19:24+00:00,72.93,72.97,72.93,72.96,12594.0
2025-11-11 16:19:36+00:00,72.96,72.99,72.96,72.99,5936.0
2025-11-11 16:19:48+00:00,72.9922,72.995,72.99,72.99,961.0
2025-11-11 16:20:00+00:00,72.985,73.02,72.985,73.02,12011.0
2025-11-11 16:20:12+00:00,73.01,73.015,73.0,73.01,4067.0
2025-11-11 16:20:24+00:00,73.02,73.02,72.995,72.995,2695.0
2025-11-11 16:20:36+00:00,73.0,73.0,72.995,73.0,2950.0
2025-11-11 16:20:48+00:00,73.0,73.0,72.99,72.99,1326.0
2025-11-11 16:21:00+00:00,72.99,72.99,72.95,72.95,10975.0
2025-11-11 16:21:12+00:00,72.95,72.96,72.95,72.9544,1622.0
2025-11-11 16:21:24+00:00,72.95,72.98,72.95,72.96,7606.0
2025-11-11 16:21:36+00:00,72.96,72.96,72.95,72.95,800.0
2025-11-11 16:21:48+00:00,72.96,72.96,72.94,72.95,1329.0
2025-11-11 16:22:00+00:00,72.94,72.94,72.93,72.93,2071.0
2025-11-11 16:22:12+00:00,72.93,72.93,72.93,72.93,200.0
2025-11-11 16:22:24+00:00,72.94,72.94,72.94,72.94,2890.0
2025-11-11 16:22:36+00:00,72.9303,72.96,72.9303,72.96,1260.0
2025-11-11 16:22:48+00:00,72.95,72.95,72.94,72.95,510.0
2025-11-11 16:23:00+00:00,72.96,72.9601,72.95,72.95,1816.0
2025-11-11 16:23:12+00:00,72.95,72.9702,72.95,72.9702,2002.0
2025-11-11 16:23:24+00:00,72.975,72.99,72.975,72.99,3112.0
2025-11-11 16:23:36+00:00,72.99,72.99,72.97,72.97,1196.0
2025-11-11 16:23:48+00:00,72.97,72.97,72.95,72.9512,501.0
2025-11-11 16:24:00+00:00,72.96,72.99,72.96,72.9844,6895.0
2025-11-11 16:24:12+00:00,72.98,72.9812,72.97,72.97,373.0
2025-11-11 16:24:24+00:00,72.98,72.98,72.94,72.94,4409.0
2025-11-11 16:24:36+00:00,72.95,72.98,72.95,72.9799,2880.0
2025-11-11 16:24:48+00:00,72.97,72.97,72.97,72.97,1359.0
2025-11-11 16:25:00+00:00,72.97,72.99,72.97,72.99,1159.0
2025-11-11 16:25:12+00:00,72.98,72.99,72.98,72.99,201.0
2025-11-11 16:25:24+00:00,72.98,72.98,72.98,72.98,14.0
2025-11-11 16:25:36+00:00,72.98,72.99,72.98,72.99,516.0
2025-11-11 16:25:48+00:00,72.99,73.0,72.99,73.0,454.0
2025-11-11 16:26:00+00:00,72.99,72.99,72.99,72.99,1279.0
2025-11-11 16:26:12+00:00,72.99,72.99,72.98,72.98,1100.0
2025-11-11 16:26:24+00:00,72.995,73.0,72.99,73.0,4305.0
2025-11-11 16:26:36+00:00,73.0,73.01,72.995,73.0,7630.0
2025-11-11 16:26:48+00:00,73.0,73.01,73.0,73.01,1030.0
2025-11-11 16:27:00+00:00,73.02,73.03,73.01,73.01,7454.0
2025-11-11 16:27:12+00:00,73.02,73.02,73.0,73.01,12665.0
2025-11-11 16:27:24+00:00,73.01,73.02,73.01,73.015,9393.0
2025-11-11 16:27:36+00:00,73.01,73.01,72.9955,73.0,2916.0
2025-11-11 16:27:48+00:00,72.99,73.0,72.98,73.0,4651.0
2025-11-11 16:28:00+00:00,73.0,73.045,73.0,73.0401,8074.0
2025-11-11 16:28:12+00:00,73.0401,73.07,73.0401,73.05,9243.0
2025-11-11 16:28:24+00:00,73.03,73.04,73.03,73.04,3150.0
2025-11-11 16:28:36+00:00,73.03,73.04,73.03,73.04,5536.0
2025-11-11 16:28:48+00:00,73.0333,73.04,73.03,73.04,1550.0
2025-11-11 16:29:00+00:00,73.04,73.045,73.03,73.04,3435.0
2025-11-11 16:29:12+00:00,73.04,73.06,73.04,73.04,4308.0
2025-11-11 16:29:24+00:00,73.04,73.04,73.03,73.03,2612.0
2025-11-11 16:29:36+00:00,73.03,73.03,73.02,73.03,2008.0
2025-11-11 16:29:48+00:00,73.03,73.04,72.99,72.99,5123.0
2025-11-11 16:30:00+00:00,72.99,73.0258,72.99,73.0212,11946.0
2025-11-11 16:30:12+00:00,73.03,73.03,72.9712,72.9712,2722.0
2025-11-11 16:30:24+00:00,72.98,73.0,72.98,72.98,4466.0
2025-11-11 16:30:36+00:00,72.97,72.97,72.94,72.965,4467.0
2025-11-11 16:30:48+00:00,72.95,72.97,72.93,72.93,5370.0
2025-11-11 16:31:00+00:00,72.9288,72.97,72.9288,72.96,3735.0
2025-11-11 16:31:12+00:00,72.96,73.01,72.96,73.005,17801.0
2025-11-11 16:31:24+00:00,73.01,73.01,72.995,72.9996,4610.0
2025-11-11 16:31:36+00:00,73.0,73.005,72.99,73.0,2493.0
2025-11-11 16:31:48+00:00,72.98,72.99,72.98,72.99,1609.0
2025-11-11 16:32:00+00:00,72.9912,73.01,72.99,73.01,1248.0
2025-11-11 16:32:12+00:00,73.0112,73.035,73.0112,73.035,1724.0
2025-11-11 16:32:24+00:00,73.0181,73.0188,72.98,72.98,2862.0
2025-11-11 16:32:36+00:00,72.97,72.98,72.97,72.98,300.0
2025-11-11 16:32:48+00:00,72.985,73.0,72.98,73.0,2263.0
2025-11-11 16:33:00+00:00,73.01,73.015,73.0,73.0,3597.0
2025-11-11 16:33:12+00:00,73.0,73.0083,73.0,73.0083,350.0
2025-11-11 16:33:24+00:00,73.01,73.01,72.995,73.0,1955.0
2025-11-11 16:33:36+00:00,73.0,73.005,72.995,73.005,2722.0
2025-11-11 16:33:48+00:00,73.01,73.03,73.01,73.03,488.0
2025-11-11 16:34:00+00:00,73.04,73.05,73.025,73.03,7335.0
2025-11-11 16:34:12+00:00,73.03,73.03,73.02,73.02,401.0
2025-11-11 16:34:24+00:00,73.03,73.03,72.97,72.97,4517.0
2025-11-11 16:34:36+00:00,72.98,72.98,72.97,72.975,1306.0
2025-11-11 16:34:48+00:00,72.97,72.98,72.96,72.96,6296.0
2025-11-11 16:35:00+00:00,72.96,72.97,72.95,72.95,3284.0
2025-11-11 16:35:12+00:00,72.94,72.94,72.91,72.92,7034.0
2025-11-11 16:35:24+00:00,72.915,72.92,72.91,72.92,1513.0
2025-11-11 16:35:36+00:00,72.92,72.935,72.92,72.935,3.0
2025-11-11 16:35:48+00:00,72.93,72.93,72.91,72.91,1307.0
2025-11-11 16:36:00+00:00,72.905,72.905,72.86,72.86,7329.0
2025-11-11 16:36:12+00:00,72.85,72.85,72.82,72.83,4408.0
2025-11-11 16:36:24+00:00,72.8312,72.845,72.81,72.83,9092.0
2025-11-11 16:36:36+00:00,72.82,72.82,72.805,72.805,6640.0
2025-11-11 16:36:48+00:00,72.8,72.8,72.76,72.76,3864.0
2025-11-11 16:37:00+00:00,72.77,72.78,72.77,72.78,2307.0
2025-11-11 16:37:12+00:00,72.795,72.8,72.795,72.8,2692.0
2025-11-11 16:37:24+00:00,72.8,72.84,72.8,72.84,1661.0
2025-11-11 16:37:36+00:00,72.83,72.8412,72.83,72.84,2116.0
2025-11-11 16:37:48+00:00,72.825,72.84,72.825,72.84,630.0
2025-11-11 16:38:00+00:00,72.83,72.89,72.8212,72.89,6329.0
2025-11-11 16:38:12+00:00,72.9,72.93,72.9,72.92,5341.0
2025-11-11 16:38:24+00:00,72.91,72.91,72.89,72.905,2889.0
2025-11-11 16:38:36+00:00,72.905,72.905,72.89,72.9,2527.0
2025-11-11 16:38:48+00:00,72.91,72.91,72.91,72.91,682.0
2025-11-11 16:39:00+00:00,72.8998,72.9,72.89,72.89,6066.0
2025-11-11 16:39:12+00:00,72.89,72.91,72.89,72.9012,6002.0
2025-11-11 16:39:24+00:00,72.91,72.92,72.9,72.9,914.0
2025-11-11 16:39:36+00:00,72.905,72.91,72.88,72.885,3110.0
2025-11-11 16:39:48+00:00,72.8807,72.8807,72.875,72.875,130.0
2025-11-11 16:40:00+00:00,72.88,72.92,72.88,72.9,1778.0
2025-11-11 16:40:12+00:00,72.89,72.91,72.88,72.91,5582.0
2025-11-11 16:40:24+00:00,72.9,72.9,72.87,72.875,3049.0
2025-11-11 16:40:36+00:00,72.87,72.87,72.85,72.85,3573.0
2025-11-11 16:40:48+00:00,72.8412,72.85,72.77,72.78,5597.0
2025-11-11 16:41:00+00:00,72.77,72.825,72.77,72.81,4135.0
2025-11-11 16:41:12+00:00,72.81,72.82,72.8,72.8012,5473.0
2025-11-11 16:41:24+00:00,72.81,72.825,72.8012,72.805,1613.0
2025-11-11 16:41:36+00:00,72.805,72.805,72.79,72.8,2389.0
2025-11-11 16:41:48+00:00,72.81,72.83,72.81,72.83,956.0
2025-11-11 16:42:00+00:00,72.84,72.84,72.84,72.84,475.0
2025-11-11 16:42:12+00:00,72.85,72.85,72.84,72.84,450.0
2025-11-11 16:42:24+00:00,72.83,72.83,72.8,72.8,709.0
2025-11-11 16:42:36+00:00,72.81,72.84,72.81,72.82,4161.0
2025-11-11 16:42:48+00:00,72.81,72.81,72.81,72.81,75.0
2025-11-11 16:43:00+00:00,72.8,72.8,72.8,72.8,646.0
2025-11-11 16:43:12+00:00,72.81,72.83,72.81,72.82,2301.0
2025-11-11 16:43:24+00:00,72.8245,72.825,72.82,72.825,428.0
2025-11-11 16:43:36+00:00,72.81,72.81,72.81,72.81,175.0
2025-11-11 16:43:48+00:00,72.81,72.815,72.81,72.815,45.0
2025-11-11 16:44:00+00:00,72.82,72.83,72.81,72.82,2230.0
2025-11-11 16:44:12+00:00,72.84,72.84,72.8212,72.8212,151.0
2025-11-11 16:44:24+00:00,72.8312,72.8312,72.8312,72.8312,1.0
2025-11-11 16:44:36+00:00,72.83,72.83,72.83,72.83,200.0
2025-11-11 16:44:48+00:00,72.8112,72.8112,72.8112,72.8112,1.0
2025-11-11 16:45:00+00:00,72.82,72.83,72.8,72.81,7101.0
2025-11-11 16:45:12+00:00,72.8041,72.81,72.8041,72.81,101.0
2025-11-11 16:45:24+00:00,72.8,72.8,72.8,72.8,175.0
2025-11-11 16:45:36+00:00,72.8,72.8,72.79,72.79,400.0
2025-11-11 16:45:48+00:00,72.8,72.81,72.8,72.81,700.0
2025-11-11 16:46:00+00:00,72.82,72.82,72.8,72.81,4782.0
2025-11-11 16:46:12+00:00,72.8,72.81,72.8,72.81,1660.0
2025-11-11 16:46:24+00:00,72.81,72.81,72.81,72.81,1615.0
2025-11-11 16:46:36+00:00,72.81,72.8142,72.81,72.8142,180.0
2025-11-11 16:46:48+00:00,72.81,72.81,72.8,72.805,767.0
2025-11-11 16:47:00+00:00,72.8,72.8012,72.8,72.8012,485.0
2025-11-11 16:47:12+00:00,72.81,72.81,72.8012,72.8012,1529.0
2025-11-11 16:47:24+00:00,72.81,72.81,72.8,72.8,1144.0
2025-11-11 16:47:36+00:00,72.7812,72.8,72.7812,72.8,1101.0
2025-11-11 16:47:48+00:00,72.7893,72.8,72.7893,72.8,506.0
2025-11-11 16:48:00+00:00,72.795,72.82,72.795,72.82,585.0
2025-11-11 16:48:12+00:00,72.82,72.83,72.81,72.82,5712.0
2025-11-11 16:48:24+00:00,72.82,72.83,72.82,72.8212,420.0
2025-11-11 16:48:36+00:00,72.83,72.83,72.83,72.83,2515.0
2025-11-11 16:48:48+00:00,72.85,72.895,72.85,72.895,2146.0
2025-11-11 16:49:00+00:00,72.9,72.93,72.9,72.9112,4735.0
2025-11-11 16:49:12+00:00,72.92,72.92,72.92,72.92,1307.0
2025-11-11 16:49:24+00:00,72.94,72.94,72.92,72.92,3071.0
2025-11-11 16:49:36+00:00,72.915,72.95,72.915,72.95,2086.0
2025-11-11 16:49:48+00:00,72.96,72.96,72.96,72.96,986.0
2025-11-11 16:50:00+00:00,72.96,72.96,72.96,72.96,756.0
2025-11-11 16:50:12+00:00,72.965,72.965,72.95,72.9512,4000.0
2025-11-11 16:50:24+00:00,72.95,72.95,72.9412,72.9412,1509.0
2025-11-11 16:50:36+00:00,72.93,72.94,72.93,72.94,412.0
2025-11-11 16:50:48+00:00,72.94,72.95,72.94,72.95,2861.0
2025-11-11 16:51:00+00:00,72.94,72.95,72.94,72.95,350.0
2025-11-11 16:51:12+00:00,72.9512,72.9512,72.9312,72.95,1387.0
2025-11-11 16:51:24+00:00,72.96,72.97,72.96,72.96,607.0
2025-11-11 16:51:36+00:00,72.97,72.97,72.97,72.97,600.0
2025-11-11 16:51:48+00:00,72.965,72.975,72.965,72.975,360.0
2025-11-11 16:52:00+00:00,72.96,72.97,72.96,72.97,600.0
2025-11-11 16:52:12+00:00,72.96,72.97,72.95,72.9699,1744.0
2025-11-11 16:52:24+00:00,72.9699,72.9699,72.9699,72.9699,0.0
2025-11-11 16:52:36+00:00,72.98,72.98,72.97,72.97,275.0
2025-11-11 16:52:48+00:00,72.97,72.9725,72.97,72.9725,245.0
2025-11-11 16:53:00+00:00,72.96,72.97,72.96,72.97,363.0
2025-11-11 16:53:12+00:00,72.98,72.98,72.9712,72.9712,1416.0
2025-11-11 16:53:24+00:00,72.98,72.98,72.97,72.97,520.0
2025-11-11 16:53:36+00:00,72.965,72.965,72.96,72.96,200.0
2025-11-11 16:53:48+00:00,72.96,72.9612,72.96,72.9612,301.0
2025-11-11 16:54:00+00:00,72.97,72.97,72.97,72.97,175.0
2025-11-11 16:54:12+00:00,72.96,72.96,72.95,72.9588,2701.0
2025-11-11 16:54:24+00:00,72.9512,72.96,72.94,72.94,852.0
2025-11-11 16:54:36+00:00,72.9465,72.9465,72.93,72.94,3301.0
2025-11-11 16:54:48+00:00,72.94,72.94,72.94,72.94,773.0
2025-11-11 16:55:00+00:00,72.9493,72.95,72.9493,72.95,215.0
2025-11-11 16:55:12+00:00,72.95,72.95,72.95,72.95,252.0
2025-11-11 16:55:24+00:00,72.9312,72.94,72.9303,72.94,139.0
2025-11-11 16:55:36+00:00,72.94,72.94,72.94,72.94,0.0
2025-11-11 16:55:48+00:00,72.9412,72.9412,72.9412,72.9412,1.0
2025-11-11 16:56:00+00:00,72.93,72.93,72.92,72.9212,301.0
2025-11-11 16:56:12+00:00,72.93,72.9355,72.91,72.91,4293.0
2025-11-11 16:56:24+00:00,72.92,72.95,72.92,72.95,1869.0
2025-11-11 16:56:36+00:00,72.9412,72.945,72.92,72.92,2239.0
