timestamp,open,high,low,close,volume
2025-11-11 14:53:24+00:00,474.285,474.29,474.2,474.27,1424.0
2025-11-11 14:53:36+00:00,474.2599,474.27,474.195,474.245,1649.0
2025-11-11 14:53:48+00:00,474.26,474.2701,474.1696,474.1696,1200.0
2025-11-11 14:54:00+00:00,474.2458,474.26,474.2302,474.2558,179.0
2025-11-11 14:54:12+00:00,474.305,474.44,474.28,474.44,1784.0
2025-11-11 14:54:24+00:00,474.4958,474.55,474.4958,474.55,2301.0
2025-11-11 14:54:36+00:00,474.52,474.69,474.52,474.67,2037.0
2025-11-11 14:54:48+00:00,474.65,474.65,474.55,474.56,3797.0
2025-11-11 14:55:00+00:00,474.54,474.54,474.42,474.44,915.0
2025-11-11 14:55:12+00:00,474.437,474.49,474.43,474.49,3001.0
2025-11-11 14:55:24+00:00,474.465,474.58,474.45,474.58,818.0
2025-11-11 14:55:36+00:00,474.57,474.57,474.51,474.54,2277.0
2025-11-11 14:55:48+00:00,474.5488,474.55,474.48,474.53,1176.0
2025-11-11 14:56:00+00:00,474.52,474.695,474.51,474.68,2974.0
2025-11-11 14:56:12+00:00,474.685,474.78,474.68,474.75,4261.0
2025-11-11 14:56:24+00:00,474.72,474.7388,474.68,474.7058,2835.0
2025-11-11 14:56:36+00:00,474.72,474.73,474.64,474.66,3828.0
2025-11-11 14:56:48+00:00,474.63,474.7188,474.63,474.6913,519.0
2025-11-11 14:57:00+00:00,474.7,474.8772,474.7,474.8772,6378.0
2025-11-11 14:57:12+00:00,474.8034,474.87,474.78,474.86,6536.0
2025-11-11 14:57:24+00:00,474.85,474.8572,474.81,474.85,4207.0
2025-11-11 14:57:36+00:00,474.85,474.9,474.85,474.866,1878.0
2025-11-11 14:57:48+00:00,474.87,474.8872,474.83,474.86,1647.0
2025-11-11 14:58:00+00:00,474.88,474.9,474.86,474.885,1207.0
2025-11-11 14:58:12+00:00,474.91,474.96,474.89,474.905,2751.0
2025-11-11 14:58:24+00:00,474.92,474.9358,474.83,474.8872,5231.0
2025-11-11 14:58:36+00:00,474.9,475.0,474.8999,474.9958,4806.0
2025-11-11 14:58:48+00:00,474.9796,475.0,474.96,474.9899,1861.0
2025-11-11 14:59:00+00:00,474.96,475.0,474.93,475.0,1837.0
2025-11-11 14:59:12+00:00,474.98,475.0,474.94,474.945,1278.0
2025-11-11 14:59:24+00:00,474.945,475.05,474.945,475.0472,6573.0
2025-11-11 14:59:36+00:00,475.04,475.04,474.96,474.9873,1020.0
2025-11-11 14:59:48+00:00,474.97,475.0,474.94,474.9688,3355.0
2025-11-11 15:00:00+00:00,474.95,474.96,474.79,474.8,4304.0
2025-11-11 15:00:12+00:00,474.78,474.79,474.63,474.67,8397.0
2025-11-11 15:00:24+00:00,474.69,474.74,474.64,474.71,8225.0
2025-11-11 15:00:36+00:00,474.716,474.7302,474.695,474.7102,2123.0
2025-11-11 15:00:48+00:00,474.69,474.75,474.67,474.72,7054.0
2025-11-11 15:01:00+00:00,474.71,474.7264,474.6706,474.6901,2644.0
2025-11-11 15:01:12+00:00,474.7,474.72,474.67,474.69,2212.0
2025-11-11 15:01:24+00:00,474.7072,474.7072,474.65,474.69,1331.0
2025-11-11 15:01:36+00:00,474.7,474.84,474.7,474.81,4047.0
2025-11-11 15:01:48+00:00,474.87,474.89,474.84,474.88,1500.0
2025-11-11 15:02:00+00:00,474.85,474.9,474.85,474.9,7619.0
2025-11-11 15:02:12+00:00,474.91,474.94,474.87,474.9372,2860.0
2025-11-11 15:02:24+00:00,474.95,474.96,474.9,474.9,1592.0
2025-11-11 15:02:36+00:00,474.89,474.95,474.8672,474.95,3355.0
2025-11-11 15:02:48+00:00,474.945,474.97,474.89,474.97,2215.0
2025-11-11 15:03:00+00:00,474.98,475.025,474.97,475.0,6396.0
2025-11-11 15:03:12+00:00,475.01,475.01,474.94,474.97,1916.0
2025-11-11 15:03:24+00:00,474.97,474.975,474.9,474.9,1458.0
2025-11-11 15:03:36+00:00,474.9058,474.9058,474.67,474.75,15388.0
2025-11-11 15:03:48+00:00,474.75,474.75,474.69,474.715,1896.0
2025-11-11 15:04:00+00:00,474.7272,474.78,474.7272,474.75,1467.0
2025-11-11 15:04:12+00:00,474.73,474.76,474.69,474.7488,2265.0
2025-11-11 15:04:24+00:00,474.72,474.72,474.54,474.54,6282.0
2025-11-11 15:04:36+00:00,474.56,474.62,474.56,474.59,4192.0
2025-11-11 15:04:48+00:00,474.577,474.67,474.577,474.67,3116.0
2025-11-11 15:05:00+00:00,474.67,474.69,474.64,474.64,2944.0
2025-11-11 15:05:12+00:00,474.6372,474.64,474.5,474.5,1909.0
2025-11-11 15:05:24+00:00,474.4986,474.5358,474.45,474.52,2550.0
2025-11-11 15:05:36+00:00,474.53,474.5888,474.49,474.5,2873.0
2025-11-11 15:05:48+00:00,474.53,474.53,474.45,474.5056,647.0
2025-11-11 15:06:00+00:00,474.5,474.56,474.48,474.5,3919.0
2025-11-11 15:06:12+00:00,474.5,474.5086,474.34,474.34,2773.0
2025-11-11 15:06:24+00:00,474.34,474.398,474.09,474.22,31614.0
2025-11-11 15:06:36+00:00,474.22,474.26,474.07,474.2199,5426.0
2025-11-11 15:06:48+00:00,474.23,474.28,474.2,474.2388,2828.0
2025-11-11 15:07:00+00:00,474.23,474.28,474.21,474.21,2952.0
2025-11-11 15:07:12+00:00,474.27,474.31,474.25,474.29,2346.0
2025-11-11 15:07:24+00:00,474.23,474.36,474.23,474.32,1693.0
2025-11-11 15:07:36+00:00,474.32,474.46,474.28,474.4558,4142.0
2025-11-11 15:07:48+00:00,474.43,474.5358,474.43,474.52,2004.0
2025-11-11 15:08:00+00:00,474.5172,474.56,474.475,474.54,3583.0
2025-11-11 15:08:12+00:00,474.52,474.52,474.48,474.52,2182.0
2025-11-11 15:08:24+00:00,474.54,474.56,474.53,474.56,3473.0
2025-11-11 15:08:36+00:00,474.55,474.65,474.52,474.645,2720.0
2025-11-11 15:08:48+00:00,474.61,474.72,474.58,474.72,900.0
2025-11-11 15:09:00+00:00,474.68,474.7147,474.67,474.69,4057.0
2025-11-11 15:09:12+00:00,474.695,474.71,474.62,474.6372,1119.0
2025-11-11 15:09:24+00:00,474.6058,474.63,474.51,474.57,3255.0
2025-11-11 15:09:36+00:00,474.56,474.66,474.53,474.66,392.0
2025-11-11 15:09:48+00:00,474.6758,474.74,474.63,474.63,1272.0
2025-11-11 15:10:00+00:00,474.66,474.66,474.53,474.57,11020.0
2025-11-11 15:10:12+00:00,474.59,474.65,474.59,474.59,8757.0
2025-11-11 15:10:24+00:00,474.608,474.61,474.47,474.48,2078.0
2025-11-11 15:10:36+00:00,474.53,474.6032,474.48,474.54,8787.0
2025-11-11 15:10:48+00:00,474.545,474.545,474.4795,474.52,598.0
2025-11-11 15:11:00+00:00,474.57,474.57,474.515,474.5599,427.0
2025-11-11 15:11:12+00:00,474.5498,474.58,474.47,474.47,2981.0
2025-11-11 15:11:24+00:00,474.4658,474.515,474.43,474.515,1231.0
2025-11-11 15:11:36+00:00,474.5058,474.5058,474.43,474.44,252.0
2025-11-11 15:11:48+00:00,474.455,474.4558,474.44,474.4558,107.0
2025-11-11 15:12:00+00:00,474.51,474.53,474.4699,474.4699,317.0
2025-11-11 15:12:12+00:00,474.48,474.5472,474.42,474.53,5593.0
2025-11-11 15:12:24+00:00,474.5358,474.58,474.4494,474.4494,618.0
2025-11-11 15:12:36+00:00,474.4758,474.4988,474.4,474.4,612.0
2025-11-11 15:12:48+00:00,474.43,474.43,474.305,474.32,3512.0
2025-11-11 15:13:00+00:00,474.33,474.41,474.33,474.4,1491.0
2025-11-11 15:13:12+00:00,474.415,474.43,474.39,474.42,1563.0
2025-11-11 15:13:24+00:00,474.415,474.415,474.33,474.39,6278.0
2025-11-11 15:13:36+00:00,474.39,474.45,474.39,474.45,2170.0
2025-11-11 15:13:48+00:00,474.45,474.54,474.3865,474.51,1185.0
2025-11-11 15:14:00+00:00,474.5029,474.53,474.44,474.45,5777.0
2025-11-11 15:14:12+00:00,474.44,474.48,474.43,474.46,2858.0
2025-11-11 15:14:24+00:00,474.45,474.46,474.4,474.44,2603.0
2025-11-11 15:14:36+00:00,474.43,474.45,474.42,474.42,1486.0
2025-11-11 15:14:48+00:00,474.43,474.46,474.42,474.44,4483.0
2025-11-11 15:15:00+00:00,474.46,474.48,474.425,474.43,2428.0
2025-11-11 15:15:12+00:00,474.44,474.44,474.31,474.34,3786.0
2025-11-11 15:15:24+00:00,474.331,474.3358,474.26,474.265,454.0
2025-11-11 15:15:36+00:00,474.2872,474.31,474.24,474.24,1377.0
2025-11-11 15:15:48+00:00,474.24,474.26,474.2226,474.26,879.0
2025-11-11 15:16:00+00:00,474.31,474.31,474.17,474.18,2843.0
2025-11-11 15:16:12+00:00,474.18,474.32,474.18,474.2958,1195.0
2025-11-11 15:16:24+00:00,474.33,474.35,474.29,474.33,3215.0
2025-11-11 15:16:36+00:00,474.36,474.36,474.3001,474.31,729.0
2025-11-11 15:16:48+00:00,474.335,474.345,474.27,474.28,574.0
2025-11-11 15:17:00+00:00,474.305,474.3843,474.24,474.27,802.0
2025-11-11 15:17:12+00:00,474.28,474.286,474.25,474.286,524.0
2025-11-11 15:17:24+00:00,474.2776,474.3058,474.2776,474.29,52.0
2025-11-11 15:17:36+00:00,474.28,474.3358,474.28,474.31,3311.0
2025-11-11 15:17:48+00:00,474.321,474.3302,474.3,474.32,542.0
2025-11-11 15:18:00+00:00,474.35,474.5558,474.35,474.5558,4723.0
2025-11-11 15:18:12+00:00,474.525,474.58,474.49,474.5572,1693.0
2025-11-11 15:18:24+00:00,474.57,474.6,474.47,474.5,9767.0
2025-11-11 15:18:36+00:00,474.46,474.49,474.44,474.44,3495.0
2025-11-11 15:18:48+00:00,474.44,474.44,474.3512,474.36,4022.0
2025-11-11 15:19:00+00:00,474.36,474.39,474.32,474.35,2510.0
2025-11-11 15:19:12+00:00,474.3658,474.4361,474.3071,474.35,2126.0
2025-11-11 15:19:24+00:00,474.37,474.41,474.36,474.41,1801.0
2025-11-11 15:19:36+00:00,474.4,474.46,474.39,474.46,2861.0
2025-11-11 15:19:48+00:00,474.465,474.4858,474.43,474.4513,1930.0
2025-11-11 15:20:00+00:00,474.48,474.5,474.4271,474.47,1063.0
2025-11-11 15:20:12+00:00,474.46,474.58,474.46,474.57,1309.0
2025-11-11 15:20:24+00:00,474.57,474.6188,474.56,474.6188,3520.0
2025-11-11 15:20:36+00:00,474.63,474.66,474.54,474.54,2111.0
2025-11-11 15:20:48+00:00,474.53,474.59,474.53,474.5501,1060.0
2025-11-11 15:21:00+00:00,474.57,474.57,474.44,474.46,3631.0
2025-11-11 15:21:12+00:00,474.45,474.5,474.45,474.5,588.0
2025-11-11 15:21:24+00:00,474.48,474.53,474.48,474.52,388.0
2025-11-11 15:21:36+00:00,474.5255,474.5255,474.48,474.5172,785.0
2025-11-11 15:21:48+00:00,474.54,474.5972,474.54,474.565,941.0
2025-11-11 15:22:00+00:00,474.58,474.5872,474.51,474.56,4045.0
2025-11-11 15:22:12+00:00,474.54,474.6072,474.54,474.59,509.0
2025-11-11 15:22:24+00:00,474.61,474.74,474.58,474.72,1610.0
2025-11-11 15:22:36+00:00,474.7112,474.8,474.7112,474.76,1439.0
2025-11-11 15:22:48+00:00,474.7758,474.78,474.7,474.72,815.0
2025-11-11 15:23:00+00:00,474.7358,474.7358,474.63,474.65,1894.0
2025-11-11 15:23:12+00:00,474.6704,474.69,474.6,474.6,655.0
2025-11-11 15:23:24+00:00,474.61,474.64,474.5672,474.64,338.0
2025-11-11 15:23:36+00:00,474.6458,474.6758,474.64,474.66,280.0
2025-11-11 15:23:48+00:00,474.65,474.7272,474.65,474.71,1021.0
2025-11-11 15:24:00+00:00,474.7354,474.815,474.7354,474.7901,153.0
2025-11-11 15:24:12+00:00,474.79,474.8572,474.79,474.8572,437.0
2025-11-11 15:24:24+00:00,474.845,474.86,474.82,474.82,1745.0
2025-11-11 15:24:36+00:00,474.82,474.84,474.79,474.8,763.0
2025-11-11 15:24:48+00:00,474.83,474.83,474.78,474.81,874.0
2025-11-11 15:25:00+00:00,474.82,474.85,474.79,474.84,1490.0
2025-11-11 15:25:12+00:00,474.85,474.94,474.85,474.9372,1466.0
2025-11-11 15:25:24+00:00,474.95,475.0886,474.95,475.0886,6874.0
2025-11-11 15:25:36+00:00,475.09,475.21,475.09,475.21,11940.0
2025-11-11 15:25:48+00:00,475.21,475.29,475.21,475.28,7767.0
2025-11-11 15:26:00+00:00,475.28,475.3,475.2133,475.24,6596.0
2025-11-11 15:26:12+00:00,475.24,475.24,475.14,475.14,4702.0
2025-11-11 15:26:24+00:00,475.14,475.142,475.04,475.05,4069.0
2025-11-11 15:26:36+00:00,475.06,475.11,475.0586,475.11,1924.0
2025-11-11 15:26:48+00:00,475.16,475.24,475.16,475.2301,2371.0
2025-11-11 15:27:00+00:00,475.22,475.3,475.22,475.29,502.0
2025-11-11 15:27:12+00:00,475.2987,475.34,475.28,475.2972,848.0
2025-11-11 15:27:24+00:00,475.33,475.39,475.31,475.37,3523.0
2025-11-11 15:27:36+00:00,475.38,475.41,475.34,475.34,699.0
2025-11-11 15:27:48+00:00,475.35,475.39,475.34,475.36,1070.0
2025-11-11 15:28:00+00:00,475.38,475.45,475.37,475.37,3103.0
2025-11-11 15:28:12+00:00,475.365,475.37,475.34,475.35,2710.0
2025-11-11 15:28:24+00:00,475.34,475.37,475.31,475.33,6065.0
2025-11-11 15:28:36+00:00,475.3,475.38,475.3,475.38,1839.0
2025-11-11 15:28:48+00:00,475.35,475.4144,475.34,475.41,2986.0
2025-11-11 15:29:00+00:00,475.4,475.4272,475.36,475.3735,1338.0
2025-11-11 15:29:12+00:00,475.4,475.4972,475.4,475.451,1253.0
2025-11-11 15:29:24+00:00,475.41,475.4158,475.36,475.389,5522.0
2025-11-11 15:29:36+00:00,475.3872,475.42,475.38,475.42,1602.0
2025-11-11 15:29:48+00:00,475.4272,475.44,475.39,475.395,2260.0
2025-11-11 15:30:00+00:00,475.41,475.41,475.28,475.28,1202.0
2025-11-11 15:30:12+00:00,475.28,475.35,475.27,475.3458,3806.0
2025-11-11 15:30:24+00:00,475.34,475.4,475.31,475.4,500.0
2025-11-11 15:30:36+00:00,475.4199,475.44,475.39,475.42,2933.0
2025-11-11 15:30:48+00:00,475.4,475.58,475.4,475.56,10823.0
2025-11-11 15:31:00+00:00,475.59,475.61,475.53,475.56,6668.0
2025-11-11 15:31:12+00:00,475.59,475.61,475.56,475.61,1485.0
2025-11-11 15:31:24+00:00,475.56,475.59,475.51,475.5258,1711.0
2025-11-11 15:31:36+00:00,475.52,475.55,475.5,475.5272,860.0
2025-11-11 15:31:48+00:00,475.525,475.55,475.48,475.48,763.0
2025-11-11 15:32:00+00:00,475.5,475.54,475.4401,475.4401,3402.0
2025-11-11 15:32:12+00:00,475.43,475.43,475.295,475.37,916.0
2025-11-11 15:32:24+00:00,475.3743,475.425,475.345,475.385,721.0
2025-11-11 15:32:36+00:00,475.36,475.379,475.31,475.33,1950.0
2025-11-11 15:32:48+00:00,475.35,475.37,475.34,475.36,230.0
2025-11-11 15:33:00+00:00,475.346,475.38,475.32,475.38,4140.0
2025-11-11 15:33:12+00:00,475.38,475.39,475.33,475.3609,5085.0
2025-11-11 15:33:24+00:00,475.334,475.335,475.2,475.23,5201.0
2025-11-11 15:33:36+00:00,475.22,475.23,475.14,475.1517,3651.0
2025-11-11 15:33:48+00:00,475.1406,475.18,475.1406,475.18,687.0
2025-11-11 15:34:00+00:00,475.1872,475.2172,475.1412,475.2172,817.0
2025-11-11 15:34:12+00:00,475.19,475.19,475.14,475.14,297.0
2025-11-11 15:34:24+00:00,475.14,475.17,475.1191,475.17,1201.0
2025-11-11 15:34:36+00:00,475.1772,475.22,475.13,475.22,3609.0
2025-11-11 15:34:48+00:00,475.23,475.25,475.2,475.24,1899.0
2025-11-11 15:35:00+00:00,475.26,475.33,475.24,475.28,4574.0
2025-11-11 15:35:12+00:00,475.28,475.3495,475.26,475.26,3010.0
2025-11-11 15:35:24+00:00,475.28,475.3191,475.26,475.31,2051.0
2025-11-11 15:35:36+00:00,475.33,475.35,475.27,475.27,1898.0
2025-11-11 15:35:48+00:00,475.27,475.2772,475.2472,475.2472,280.0
2025-11-11 15:36:00+00:00,475.25,475.9286,475.17,475.18,29593.0
2025-11-11 15:36:12+00:00,475.1772,475.21,475.17,475.185,1496.0
2025-11-11 15:36:24+00:00,475.18,475.25,475.18,475.23,2402.0
2025-11-11 15:36:36+00:00,475.23,475.24,475.12,475.14,1820.0
2025-11-11 15:36:48+00:00,475.1565,475.16,475.08,475.1272,2621.0
2025-11-11 15:37:00+00:00,475.12,475.18,475.11,475.13,1535.0
2025-11-11 15:37:12+00:00,475.12,475.25,475.0409,475.25,1702.0
2025-11-11 15:37:24+00:00,475.23,475.25,475.22,475.24,706.0
2025-11-11 15:37:36+00:00,475.23,475.29,475.16,475.1691,602.0
2025-11-11 15:37:48+00:00,475.15,475.15,475.11,475.11,1958.0
2025-11-11 15:38:00+00:00,475.135,475.165,475.1201,475.1258,968.0
2025-11-11 15:38:12+00:00,475.13,475.18,475.13,475.14,534.0
2025-11-11 15:38:24+00:00,475.1521,475.2658,475.12,475.23,323.0
2025-11-11 15:38:36+00:00,475.26,475.26,475.18,475.22,310.0
2025-11-11 15:38:48+00:00,475.22,475.26,475.215,475.25,1850.0
2025-11-11 15:39:00+00:00,475.29,475.3058,475.25,475.28,1256.0
2025-11-11 15:39:12+00:00,475.33,475.3599,475.2856,475.31,458.0
2025-11-11 15:39:24+00:00,475.4,475.49,475.4,475.46,1141.0
2025-11-11 15:39:36+00:00,475.4605,475.5,475.42,475.47,1292.0
2025-11-11 15:39:48+00:00,475.46,475.545,475.46,475.5,133.0
2025-11-11 15:40:00+00:00,475.51,475.5158,475.45,475.49,477.0
2025-11-11 15:40:12+00:00,475.507,475.51,475.4,475.42,1829.0
2025-11-11 15:40:24+00:00,475.44,475.52,475.43,475.46,8640.0
2025-11-11 15:40:36+00:00,475.4314,475.4772,475.4314,475.44,6468.0
2025-11-11 15:40:48+00:00,475.42,475.48,475.4,475.48,2081.0
2025-11-11 15:41:00+00:00,475.5,475.5288,475.4623,475.4907,1781.0
2025-11-11 15:41:12+00:00,475.485,475.52,475.46,475.47,1459.0
2025-11-11 15:41:24+00:00,475.47,475.52,475.43,475.51,1637.0
2025-11-11 15:41:36+00:00,475.5,475.5658,475.49,475.49,2349.0
2025-11-11 15:41:48+00:00,475.5,475.68,475.5,475.65,1349.0
2025-11-11 15:42:00+00:00,475.64,475.64,475.59,475.5905,70.0
2025-11-11 15:42:12+00:00,475.57,475.58,475.4446,475.4446,1309.0
2025-11-11 15:42:24+00:00,475.45,475.46,475.36,475.3758,942.0
