timestamp,open,high,low,close,volume
2026-03-03 14:40:12+00:00,480.78,480.9749,480.5,480.52,12534.0
2026-03-03 14:40:24+00:00,480.51,480.51,480.1901,480.27,12859.0
2026-03-03 14:40:36+00:00,480.25,480.4084,480.23,480.28,10926.0
2026-03-03 14:40:48+00:00,480.27,480.7924,480.2,480.37,13007.0
2026-03-03 14:41:00+00:00,480.37,480.47,480.23,480.349,13630.0
2026-03-03 14:41:12+00:00,480.345,480.6306,480.12,480.1401,13666.0
2026-03-03 14:41:24+00:00,480.1843,480.3,479.84,479.88,35372.0
2026-03-03 14:41:36+00:00,479.88,480.16,479.86,480.09,10626.0
2026-03-03 14:41:48+00:00,480.09,480.22,479.73,479.74,26992.0
2026-03-03 14:42:00+00:00,479.74,479.9,479.71,479.72,28525.0
2026-03-03 14:42:12+00:00,479.73,480.0683,479.6,479.785,10708.0
2026-03-03 14:42:24+00:00,479.83,479.83,479.61,479.63,4370.0
2026-03-03 14:42:36+00:00,479.646,479.7,479.55,479.63,10386.0
2026-03-03 14:42:48+00:00,479.65,479.78,479.6,479.6,9418.0
2026-03-03 14:43:00+00:00,479.6,479.68,479.1,479.2543,49581.0
2026-03-03 14:43:12+00:00,479.23,479.7236,479.01,479.04,6207.0
2026-03-03 14:43:24+00:00,479.05,479.0843,478.91,479.03,9995.0
2026-03-03 14:43:36+00:00,479.035,479.2985,479.035,479.24,10248.0
2026-03-03 14:43:48+00:00,479.23,479.29,479.15,479.16,2362.0
2026-03-03 14:44:00+00:00,479.16,479.24,479.1,479.155,8626.0
2026-03-03 14:44:12+00:00,479.125,479.2343,479.08,479.19,13377.0
2026-03-03 14:44:24+00:00,479.17,479.3258,478.81,478.86,16753.0
2026-03-03 14:44:36+00:00,478.8616,478.97,478.78,478.94,9296.0
2026-03-03 14:44:48+00:00,478.91,479.01,478.87,478.92,10284.0
2026-03-03 14:45:00+00:00,478.93,479.04,478.7401,478.844,22834.0
2026-03-03 14:45:12+00:00,478.85,479.0014,478.73,478.87,10012.0
2026-03-03 14:45:24+00:00,478.865,478.9983,478.74,478.82,7460.0
2026-03-03 14:45:36+00:00,478.85,478.94,478.81,478.875,6658.0
2026-03-03 14:45:48+00:00,478.88,479.28,478.83,479.205,10388.0
2026-03-03 14:46:00+00:00,479.22,479.43,479.21,479.21,11174.0
2026-03-03 14:46:12+00:00,479.365,479.45,479.1,479.2243,16768.0
2026-03-03 14:46:24+00:00,479.22,479.58,479.0166,479.5299,12627.0
2026-03-03 14:46:36+00:00,479.5,479.54,479.38,479.52,8694.0
2026-03-03 14:46:48+00:00,479.51,479.51,479.34,479.39,6216.0
2026-03-03 14:47:00+00:00,479.44,479.5,479.04,479.06,31266.0
2026-03-03 14:47:12+00:00,479.082,479.1,478.87,478.9322,17213.0
2026-03-03 14:47:24+00:00,478.9,479.203,478.81,478.81,18513.0
2026-03-03 14:47:36+00:00,478.8,478.8544,478.6,478.81,18151.0
2026-03-03 14:47:48+00:00,478.825,478.8458,478.75,478.83,7027.0
2026-03-03 14:48:00+00:00,478.8,479.0808,478.57,478.78,8684.0
2026-03-03 14:48:12+00:00,478.75,478.88,478.53,478.84,9468.0
2026-03-03 14:48:24+00:00,478.8198,479.0205,478.68,478.87,6597.0
2026-03-03 14:48:36+00:00,478.83,478.89,478.65,478.71,11021.0
2026-03-03 14:48:48+00:00,478.73,478.74,478.43,478.57,13934.0
2026-03-03 14:49:00+00:00,478.57,478.71,478.56,478.59,10958.0
2026-03-03 14:49:12+00:00,478.58,478.6725,478.31,478.4,23301.0
2026-03-03 14:49:24+00:00,478.39,478.5994,478.19,478.265,15535.0
2026-03-03 14:49:36+00:00,478.265,478.3,478.15,478.21,5939.0
2026-03-03 14:49:48+00:00,478.2103,478.215,478.1,478.15,15257.0
2026-03-03 14:50:00+00:00,478.115,478.24,478.06,478.23,10951.0
2026-03-03 14:50:12+00:00,478.26,478.41,478.2,478.28,9915.0
2026-03-03 14:50:24+00:00,478.275,478.3937,478.04,478.12,5693.0
2026-03-03 14:50:36+00:00,478.125,478.36,478.1,478.34,9522.0
2026-03-03 14:50:48+00:00,478.335,478.65,478.335,478.56,21230.0
2026-03-03 14:51:00+00:00,478.58,478.87,478.49,478.85,11661.0
2026-03-03 14:51:12+00:00,478.85,478.93,478.74,478.92,14624.0
2026-03-03 14:51:24+00:00,478.93,479.435,478.7,479.14,10481.0
2026-03-03 14:51:36+00:00,479.13,479.255,478.4515,479.12,8113.0
2026-03-03 14:51:48+00:00,479.1,479.14,478.82,478.88,18953.0
2026-03-03 14:52:00+00:00,478.884,479.2,478.84,478.95,11432.0
2026-03-03 14:52:12+00:00,478.979,478.98,478.7338,478.91,4503.0
2026-03-03 14:52:24+00:00,478.85,478.97,478.77,478.96,4298.0
2026-03-03 14:52:36+00:00,478.93,479.0958,478.69,478.8,5651.0
2026-03-03 14:52:48+00:00,478.78,478.9043,478.7501,478.82,7216.0
2026-03-03 14:53:00+00:00,478.78,478.93,478.74,478.92,7968.0
2026-03-03 14:53:12+00:00,478.94,479.235,478.82,479.235,8642.0
2026-03-03 14:53:24+00:00,479.1,479.14,478.265,479.0599,3279.0
2026-03-03 14:53:36+00:00,479.05,479.1299,478.9,479.1,9841.0
2026-03-03 14:53:48+00:00,479.09,479.09,478.87,478.97,10931.0
2026-03-03 14:54:00+00:00,478.96,478.98,478.56,478.56,7639.0
2026-03-03 14:54:12+00:00,478.59,479.03,478.5,479.03,22465.0
2026-03-03 14:54:24+00:00,479.02,479.0243,478.8,478.8,4756.0
2026-03-03 14:54:36+00:00,478.79,478.865,478.69,478.76,8393.0
2026-03-03 14:54:48+00:00,478.78,478.96,478.76,478.83,7702.0
2026-03-03 14:55:00+00:00,478.86,478.9,478.49,478.86,9940.0
2026-03-03 14:55:12+00:00,478.86,478.94,478.54,478.54,10955.0
2026-03-03 14:55:24+00:00,478.57,478.77,478.48,478.73,5459.0
2026-03-03 14:55:36+00:00,478.69,478.81,478.6,478.76,6114.0
2026-03-03 14:55:48+00:00,478.8499,478.96,478.79,478.86,8153.0
2026-03-03 14:56:00+00:00,478.94,479.01,478.71,478.755,4786.0
2026-03-03 14:56:12+00:00,478.7,478.9643,478.69,478.91,7048.0
2026-03-03 14:56:24+00:00,478.85,478.96,478.785,478.89,4889.0
2026-03-03 14:56:36+00:00,478.9,478.95,478.68,478.69,5098.0
2026-03-03 14:56:48+00:00,478.725,478.7991,478.67,478.6858,3077.0
2026-03-03 14:57:00+00:00,478.715,478.81,478.64,478.695,7055.0
2026-03-03 14:57:12+00:00,478.7,478.8,478.63,478.65,29685.0
2026-03-03 14:57:24+00:00,478.67,478.67,478.43,478.48,25832.0
2026-03-03 14:57:36+00:00,478.52,478.6,478.43,478.47,28101.0
2026-03-03 14:57:48+00:00,478.48,478.68,478.42,478.61,17084.0
2026-03-03 14:58:00+00:00,478.57,478.6058,478.43,478.47,17853.0
2026-03-03 14:58:12+00:00,478.46,478.54,478.335,478.4,9355.0
2026-03-03 14:58:24+00:00,478.36,478.52,478.3,478.35,10029.0
2026-03-03 14:58:36+00:00,478.35,478.3799,478.22,478.295,13221.0
2026-03-03 14:58:48+00:00,478.31,478.37,478.15,478.34,15347.0
2026-03-03 14:59:00+00:00,478.335,478.48,478.32,478.415,13730.0
2026-03-03 14:59:12+00:00,478.3857,478.45,478.36,478.4,1482.0
2026-03-03 14:59:24+00:00,478.4,478.7,478.4,478.5558,9842.0
2026-03-03 14:59:36+00:00,478.5,478.53,478.37,478.47,4984.0
2026-03-03 14:59:48+00:00,478.47,478.475,478.35,478.47,6144.0
2026-03-03 15:00:00+00:00,478.46,479.17,478.38,479.02,27402.0
2026-03-03 15:00:12+00:00,479.01,479.28,478.97,479.28,16665.0
2026-03-03 15:00:24+00:00,479.28,479.42,479.21,479.3,16956.0
2026-03-03 15:00:36+00:00,479.04,479.32,479.02,479.0943,13674.0
2026-03-03 15:00:48+00:00,479.05,479.1258,478.69,478.72,24678.0
2026-03-03 15:01:00+00:00,478.81,479.12,478.7,478.73,12130.0
2026-03-03 15:01:12+00:00,478.82,478.82,478.57,478.65,6674.0
2026-03-03 15:01:24+00:00,478.655,478.76,478.5,478.52,16895.0
2026-03-03 15:01:36+00:00,478.51,478.63,478.315,478.35,7178.0
2026-03-03 15:01:48+00:00,478.336,478.48,478.3299,478.375,5158.0
2026-03-03 15:02:00+00:00,478.35,478.64,478.3,478.425,16764.0
2026-03-03 15:02:12+00:00,478.45,478.73,478.35,478.6558,4380.0
2026-03-03 15:02:24+00:00,478.645,478.72,478.53,478.545,7522.0
2026-03-03 15:02:36+00:00,478.58,478.5943,478.35,478.44,13672.0
2026-03-03 15:02:48+00:00,478.4788,478.5,478.35,478.42,6226.0
2026-03-03 15:03:00+00:00,478.455,478.71,478.455,478.64,16340.0
2026-03-03 15:03:12+00:00,478.65,478.69,478.28,478.5258,70950.0
2026-03-03 15:03:24+00:00,478.51,478.56,478.41,478.49,2930.0
2026-03-03 15:03:36+00:00,478.52,478.7,478.38,478.7,11392.0
2026-03-03 15:03:48+00:00,478.67,478.69,478.45,478.475,6243.0
2026-03-03 15:04:00+00:00,478.51,478.6,478.35,478.35,11210.0
2026-03-03 15:04:12+00:00,478.355,478.36,478.12,478.19,16230.0
2026-03-03 15:04:24+00:00,478.18,478.22,478.02,478.22,7132.0
2026-03-03 15:04:36+00:00,478.25,478.5509,478.21,478.37,8559.0
2026-03-03 15:04:48+00:00,478.355,478.425,478.27,478.32,2467.0
2026-03-03 15:05:00+00:00,478.37,478.6133,478.29,478.29,3841.0
2026-03-03 15:05:12+00:00,478.27,478.45,478.26,478.31,2414.0
2026-03-03 15:05:24+00:00,478.31,478.31,478.05,478.095,9701.0
2026-03-03 15:05:36+00:00,478.1,478.5127,478.1,478.2501,7065.0
2026-03-03 15:05:48+00:00,478.25,478.5,478.25,478.44,4649.0
2026-03-03 15:06:00+00:00,478.43,478.5,478.24,478.49,14390.0
2026-03-03 15:06:12+00:00,478.51,478.96,478.44,478.94,10990.0
2026-03-03 15:06:24+00:00,478.9799,478.9799,478.52,478.66,15008.0
2026-03-03 15:06:36+00:00,478.7,478.91,478.7,478.73,4403.0
2026-03-03 15:06:48+00:00,478.74,478.74,478.49,478.6325,9682.0
2026-03-03 15:07:00+00:00,478.64,478.79,478.48,478.48,11037.0
2026-03-03 15:07:12+00:00,478.52,478.54,478.195,478.34,5261.0
2026-03-03 15:07:24+00:00,478.325,478.41,478.27,478.3,3183.0
2026-03-03 15:07:36+00:00,478.3,478.325,478.07,478.0901,15101.0
2026-03-03 15:07:48+00:00,478.0942,478.17,478.03,478.06,8061.0
2026-03-03 15:08:00+00:00,478.05,478.1058,477.96,478.05,25906.0
2026-03-03 15:08:12+00:00,478.03,478.065,477.97,478.04,5246.0
2026-03-03 15:08:24+00:00,478.06,478.08,477.9,477.9,5229.0
2026-03-03 15:08:36+00:00,477.9,477.97,477.7213,477.83,12048.0
2026-03-03 15:08:48+00:00,477.8443,477.85,477.72,477.77,5124.0
2026-03-03 15:09:00+00:00,477.77,478.1163,477.74,478.1,19748.0
2026-03-03 15:09:12+00:00,478.12,478.13,477.94,478.085,14264.0
2026-03-03 15:09:24+00:00,478.07,478.12,478.0201,478.1,4650.0
2026-03-03 15:09:36+00:00,478.1013,478.18,478.03,478.16,10213.0
2026-03-03 15:09:48+00:00,478.145,478.17,477.885,477.885,6371.0
2026-03-03 15:10:00+00:00,477.9,478.0,477.76,477.81,17974.0
2026-03-03 15:10:12+00:00,477.8,477.86,477.52,477.56,9735.0
2026-03-03 15:10:24+00:00,477.55,477.66,477.41,477.57,14732.0
2026-03-03 15:10:36+00:00,477.595,477.77,477.54,477.67,5019.0
2026-03-03 15:10:48+00:00,477.67,477.805,477.66,477.725,9130.0
2026-03-03 15:11:00+00:00,477.75,478.0,477.74,477.9025,5566.0
2026-03-03 15:11:12+00:00,477.895,478.26,477.8359,478.2198,12876.0
2026-03-03 15:11:24+00:00,478.22,478.35,478.14,478.2943,6108.0
2026-03-03 15:11:36+00:00,478.27,478.28,478.1,478.134,10525.0
2026-03-03 15:11:48+00:00,478.115,478.17,477.99,478.15,10892.0
2026-03-03 15:12:00+00:00,478.14,478.64,478.09,478.54,12597.0
2026-03-03 15:12:12+00:00,478.54,478.9543,478.53,478.88,9546.0
2026-03-03 15:12:24+00:00,478.8843,478.8843,478.69,478.845,5093.0
2026-03-03 15:12:36+00:00,478.78,478.86,478.63,478.69,3856.0
2026-03-03 15:12:48+00:00,478.656,478.7,478.44,478.45,8724.0
2026-03-03 15:13:00+00:00,478.45,478.5599,478.36,478.38,6547.0
2026-03-03 15:13:12+00:00,478.38,478.6,478.3,478.6,5547.0
2026-03-03 15:13:24+00:00,478.55,478.55,478.37,478.44,7751.0
2026-03-03 15:13:36+00:00,478.4,478.51,478.35,478.45,8166.0
2026-03-03 15:13:48+00:00,478.469,478.52,478.34,478.38,13305.0
2026-03-03 15:14:00+00:00,478.4,478.64,478.3858,478.51,10347.0
2026-03-03 15:14:12+00:00,478.49,478.66,478.49,478.635,5902.0
2026-03-03 15:14:24+00:00,478.56,478.575,478.1781,478.49,3937.0
2026-03-03 15:14:36+00:00,478.505,478.79,478.49,478.72,3889.0
2026-03-03 15:14:48+00:00,478.72,478.7458,478.41,478.42,2225.0
2026-03-03 15:15:00+00:00,478.44,478.62,478.27,478.3,5803.0
2026-03-03 15:15:12+00:00,478.324,478.5,478.22,478.44,7365.0
2026-03-03 15:15:24+00:00,478.41,478.5399,478.34,478.45,5252.0
2026-03-03 15:15:36+00:00,478.53,478.555,478.31,478.35,3988.0
2026-03-03 15:15:48+00:00,478.37,478.42,478.23,478.29,5021.0
2026-03-03 15:16:00+00:00,478.22,478.28,478.08,478.09,10294.0
2026-03-03 15:16:12+00:00,478.08,478.11,477.93,478.015,6279.0
2026-03-03 15:16:24+00:00,477.96,478.05,477.85,477.85,6835.0
2026-03-03 15:16:36+00:00,477.83,477.93,477.75,477.8258,38121.0
2026-03-03 15:16:48+00:00,477.8067,477.85,477.73,477.78,8383.0
2026-03-03 15:17:00+00:00,477.75,477.82,477.6829,477.8058,6293.0
2026-03-03 15:17:12+00:00,477.765,477.91,477.72,477.875,7460.0
2026-03-03 15:17:24+00:00,477.885,477.9163,477.74,477.81,1562.0
2026-03-03 15:17:36+00:00,477.85,477.86,477.74,477.81,6824.0
2026-03-03 15:17:48+00:00,477.796,477.84,477.7,477.81,5380.0
2026-03-03 15:18:00+00:00,477.79,477.87,477.735,477.79,7949.0
2026-03-03 15:18:12+00:00,477.82,477.9,477.76,477.88,5481.0
2026-03-03 15:18:24+00:00,477.8758,477.8758,477.5301,477.61,11799.0
2026-03-03 15:18:36+00:00,477.615,477.615,477.35,477.425,9509.0
2026-03-03 15:18:48+00:00,477.415,477.44,477.323,477.43,11803.0
2026-03-03 15:19:00+00:00,477.42,477.595,477.42,477.595,6829.0
2026-03-03 15:19:12+00:00,477.58,477.61,477.5,477.5972,6296.0
2026-03-03 15:19:24+00:00,477.605,477.67,477.53,477.56,8368.0
2026-03-03 15:19:36+00:00,477.535,477.61,477.51,477.59,7497.0
2026-03-03 15:19:48+00:00,477.59,477.64,477.5,477.535,7517.0
2026-03-03 15:20:00+00:00,477.52,477.79,477.25,477.27,11575.0
2026-03-03 15:20:12+00:00,477.275,477.38,477.21,477.27,10938.0
2026-03-03 15:20:24+00:00,477.24,477.46,477.235,477.43,5970.0
2026-03-03 15:20:36+00:00,477.4,477.44,477.3,477.365,8869.0
2026-03-03 15:20:48+00:00,477.35,477.42,477.24,477.25,6850.0
2026-03-03 15:21:00+00:00,477.26,477.395,477.2,477.225,13472.0
2026-03-03 15:21:12+00:00,477.22,477.28,477.1,477.245,5260.0
2026-03-03 15:21:24+00:00,477.23,477.33,477.16,477.1999,11354.0
2026-03-03 15:21:36+00:00,477.2,477.5041,477.14,477.2258,6415.0
2026-03-03 15:21:48+00:00,477.2777,477.32,477.2032,477.24,8643.0
2026-03-03 15:22:00+00:00,477.25,477.34,477.21,477.245,4579.0
2026-03-03 15:22:12+00:00,477.27,477.27,477.16,477.17,5343.0
2026-03-03 15:22:24+00:00,477.1701,477.2,477.1008,477.18,2834.0
2026-03-03 15:22:36+00:00,477.1988,477.1988,477.0842,477.15,4498.0
2026-03-03 15:22:48+00:00,477.13,477.1499,476.89,476.93,11489.0
2026-03-03 15:23:00+00:00,476.935,477.06,476.85,477.035,11170.0
2026-03-03 15:23:12+00:00,477.04,477.13,477.01,477.04,12725.0
2026-03-03 15:23:24+00:00,477.03,477.29,477.025,477.29,5125.0
2026-03-03 15:23:36+00:00,477.28,477.51,477.2503,477.42,7334.0
2026-03-03 15:23:48+00:00,477.41,477.5785,477.4099,477.5299,5390.0
2026-03-03 15:24:00+00:00,477.51,477.5413,477.29,477.39,3404.0
2026-03-03 15:24:12+00:00,477.38,477.4343,477.25,477.26,10741.0
2026-03-03 15:24:24+00:00,477.26,477.34,477.21,477.306,5764.0
2026-03-03 15:24:36+00:00,477.305,477.43,477.3,477.31,4941.0
2026-03-03 15:24:48+00:00,477.31,477.3416,477.245,477.295,5749.0
2026-03-03 15:25:00+00:00,477.32,477.32,477.02,477.175,11153.0
2026-03-03 15:25:12+00:00,477.2,477.44,477.1632,477.44,4525.0
2026-03-03 15:25:24+00:00,477.425,477.445,477.146,477.1589,2208.0
2026-03-03 15:25:36+00:00,477.1608,477.2287,476.97,477.01,4877.0
2026-03-03 15:25:48+00:00,477.01,477.05,476.965,477.0361,7456.0
2026-03-03 15:26:00+00:00,477.025,477.145,477.02,477.0899,10186.0
2026-03-03 15:26:12+00:00,477.12,477.1758,476.8,476.837,4954.0
2026-03-03 15:26:24+00:00,476.83,476.9984,476.8,476.875,6268.0
2026-03-03 15:26:36+00:00,476.91,476.945,476.81,476.865,1634.0
2026-03-03 15:26:48+00:00,476.88,476.95,476.845,476.9,2603.0
2026-03-03 15:27:00+00:00,476.89,477.1417,476.8742,476.895,5701.0
2026-03-03 15:27:12+00:00,476.91,477.08,476.91,476.9902,9525.0
2026-03-03 15:27:24+00:00,476.9512,477.01,476.7383,476.7383,7505.0
2026-03-03 15:27:36+00:00,476.76,476.9025,476.746,476.87,3436.0
2026-03-03 15:27:48+00:00,476.8817,477.0358,476.86,476.96,9990.0
2026-03-03 15:28:00+00:00,476.97,476.98,476.75,476.91,6710.0
2026-03-03 15:28:12+00:00,476.895,476.9158,476.72,476.81,7521.0
2026-03-03 15:28:24+00:00,476.81,477.0758,476.81,477.01,9665.0
2026-03-03 15:28:36+00:00,477.005,477.085,476.965,476.97,7309.0
2026-03-03 15:28:48+00:00,476.97,476.99,476.87,476.93,30964.0
2026-03-03 15:29:00+00:00,476.91,476.9958,476.84,476.97,17502.0
2026-03-03 15:29:12+00:00,476.965,477.11,476.87,477.07,18449.0
2026-03-03 15:29:24+00:00,477.07,477.12,476.9,476.9,19803.0
2026-03-03 15:29:36+00:00,476.88,476.9785,476.79,476.86,13365.0
2026-03-03 15:29:48+00:00,476.88,477.01,476.86,476.99,5250.0
2026-03-03 15:30:00+00:00,476.97,477.34,476.9599,477.11,31859.0
2026-03-03 15:30:12+00:00,477.145,477.179,477.03,477.13,10457.0
2026-03-03 15:30:24+00:00,477.14,477.365,477.14,477.315,2846.0
2026-03-03 15:30:36+00:00,477.32,477.32,477.085,477.085,7432.0
2026-03-03 15:30:48+00:00,477.09,477.27,477.04,477.05,8549.0
2026-03-03 15:31:00+00:00,477.03,477.27,477.01,477.18,18605.0
2026-03-03 15:31:12+00:00,477.18,477.4913,477.18,477.44,10277.0
2026-03-03 15:31:24+00:00,477.435,477.77,477.435,477.77,18234.0
2026-03-03 15:31:36+00:00,477.78,477.974,477.2097,477.96,30253.0
2026-03-03 15:31:48+00:00,477.93,477.97,477.85,477.85,12455.0
2026-03-03 15:32:00+00:00,477.85,478.055,477.765,477.89,21453.0
2026-03-03 15:32:12+00:00,477.9,477.91,477.62,477.73,18567.0
2026-03-03 15:32:24+00:00,477.69,477.84,477.66,477.69,18681.0
2026-03-03 15:32:36+00:00,477.67,477.7,477.51,477.51,13799.0
2026-03-03 15:32:48+00:00,477.51,477.6448,477.43,477.47,8469.0
2026-03-03 15:33:00+00:00,477.49,477.49,477.39,477.42,4404.0
2026-03-03 15:33:12+00:00,477.43,477.48,477.32,477.44,21492.0
2026-03-03 15:33:24+00:00,477.45,477.605,477.35,477.43,6428.0
2026-03-03 15:33:36+00:00,477.42,477.545,477.39,477.4387,3011.0
2026-03-03 15:33:48+00:00,477.4899,477.59,477.37,477.4,2708.0
2026-03-03 15:34:00+00:00,477.41,477.49,477.3,477.3975,5769.0
2026-03-03 15:34:12+00:00,477.37,477.6,477.37,477.6,6875.0
2026-03-03 15:34:24+00:00,477.6,477.66,477.43,477.43,5375.0
2026-03-03 15:34:36+00:00,477.44,477.61,477.43,477.5517,8160.0
2026-03-03 15:34:48+00:00,477.51,477.6,477.38,477.48,18963.0
2026-03-03 15:35:00+00:00,477.49,477.685,477.48,477.51,14443.0
2026-03-03 15:35:12+00:00,477.48,477.72,477.4,477.65,6416.0
2026-03-03 15:35:24+00:00,477.65,477.65,477.465,477.57,11710.0
2026-03-03 15:35:36+00:00,477.6,477.86,477.54,477.6216,10821.0
2026-03-03 15:35:48+00:00,477.77,477.78,477.43,477.46,24088.0
2026-03-03 15:36:00+00:00,477.44,477.46,477.28,477.39,22738.0
2026-03-03 15:36:12+00:00,477.42,477.62,477.4,477.62,11230.0
2026-03-03 15:36:24+00:00,477.61,477.81,477.61,477.77,8833.0
2026-03-03 15:36:36+00:00,477.79,478.11,477.79,477.995,10243.0
2026-03-03 15:36:48+00:00,477.99,477.99,477.5677,477.73,3855.0
2026-03-03 15:37:00+00:00,477.74,478.01,477.74,477.96,2427.0
2026-03-03 15:37:12+00:00,477.9843,477.9843,477.79,477.81,5716.0
2026-03-03 15:37:24+00:00,477.8,477.8567,477.68,477.74,5000.0
2026-03-03 15:37:36+00:00,477.72,477.84,477.67,477.72,7878.0
2026-03-03 15:37:48+00:00,477.73,477.88,477.635,477.76,7909.0
2026-03-03 15:38:00+00:00,477.72,477.78,477.62,477.699,6677.0
2026-03-03 15:38:12+00:00,477.69,477.795,477.58,477.71,2433.0
2026-03-03 15:38:24+00:00,477.68,477.75,477.65,477.73,3167.0
2026-03-03 15:38:36+00:00,477.76,477.7887,477.63,477.67,4123.0
2026-03-03 15:38:48+00:00,477.69,477.88,477.67,477.8531,20952.0
2026-03-03 15:39:00+00:00,477.86,477.9799,477.6847,477.89,13777.0
2026-03-03 15:39:12+00:00,477.8801,478.05,477.75,477.76,9880.0
2026-03-03 15:39:24+00:00,477.74,478.065,477.68,478.06,6735.0
2026-03-03 15:39:36+00:00,478.04,478.21,477.965,478.01,10723.0
2026-03-03 15:39:48+00:00,478.07,478.105,477.9852,478.03,12095.0
2026-03-03 15:40:00+00:00,478.03,478.03,477.63,477.78,13732.0
2026-03-03 15:40:12+00:00,477.7642,477.925,477.76,477.925,3867.0
2026-03-03 15:40:24+00:00,477.94,478.35,477.93,478.175,4789.0
2026-03-03 15:40:36+00:00,478.18,478.48,478.18,478.45,6554.0
2026-03-03 15:40:48+00:00,478.46,478.55,478.29,478.29,4401.0
2026-03-03 15:41:00+00:00,478.315,478.4073,478.25,478.4,4382.0
2026-03-03 15:41:12+00:00,478.4035,478.49,478.3109,478.35,22353.0
2026-03-03 15:41:24+00:00,478.38,478.679,477.775,478.55,13222.0
2026-03-03 15:41:36+00:00,478.59,478.6,478.44,478.46,9799.0
2026-03-03 15:41:48+00:00,478.425,478.6,478.31,478.33,13647.0
2026-03-03 15:42:00+00:00,478.31,478.62,478.31,478.62,5546.0
2026-03-03 15:42:12+00:00,478.6,478.62,478.32,478.37,4661.0
