timestamp,open,high,low,close,volume
2026-03-03 14:49:00+00:00,465.85,466.1911,465.3448,465.82,13819.0
2026-03-03 14:49:12+00:00,465.8568,466.23,465.3824,465.67,22349.0
2026-03-03 14:49:24+00:00,465.622,465.8,465.0,465.0,23222.0
2026-03-03 14:49:36+00:00,465.1,466.4497,464.9311,465.5744,86299.0
2026-03-03 14:49:48+00:00,465.4203,465.5702,464.48,464.6858,50090.0
2026-03-03 14:50:00+00:00,464.6,465.3038,464.13,464.235,10953.0
2026-03-03 14:50:12+00:00,464.23,464.31,462.41,462.72,92201.0
2026-03-03 14:50:24+00:00,462.7482,464.8824,462.0,462.191,56428.0
2026-03-03 14:50:36+00:00,462.2234,463.3362,462.13,462.318,47410.0
2026-03-03 14:50:48+00:00,462.38,462.59,461.86,462.04,41149.0
2026-03-03 14:51:00+00:00,462.11,464.6235,461.6,462.5,33971.0
2026-03-03 14:51:12+00:00,462.475,463.87,462.115,462.4759,28743.0
2026-03-03 14:51:24+00:00,462.4575,463.1759,462.3835,462.9303,21683.0
2026-03-03 14:51:36+00:00,463.0956,463.1003,461.12,461.34,64689.0
2026-03-03 14:51:48+00:00,461.34,464.0814,461.03,461.215,20287.0
2026-03-03 14:52:00+00:00,461.25,463.8572,461.13,463.8572,43542.0
2026-03-03 14:52:12+00:00,461.3989,463.7457,461.01,461.0896,33184.0
2026-03-03 14:52:24+00:00,461.02,461.8563,460.7,461.8563,49042.0
2026-03-03 14:52:36+00:00,461.83,463.5491,461.7712,462.8,37735.0
2026-03-03 14:52:48+00:00,462.758,463.4266,461.6097,462.624,22011.0
2026-03-03 14:53:00+00:00,462.65,463.4018,462.18,462.29,24675.0
2026-03-03 14:53:12+00:00,462.29,463.41,462.18,463.33,24931.0
2026-03-03 14:53:24+00:00,463.35,463.66,463.17,463.2128,29526.0
2026-03-03 14:53:36+00:00,463.19,463.5017,462.99,463.4588,23401.0
2026-03-03 14:53:48+00:00,463.4,463.69,462.9674,463.6116,11451.0
2026-03-03 14:54:00+00:00,463.55,463.949,463.0411,463.61,13857.0
2026-03-03 14:54:12+00:00,463.5,464.11,463.22,464.03,17298.0
2026-03-03 14:54:24+00:00,464.1058,464.12,463.4357,463.65,14513.0
2026-03-03 14:54:36+00:00,463.71,463.81,463.31,463.58,24577.0
2026-03-03 14:54:48+00:00,463.6659,464.12,462.6121,463.75,48261.0
2026-03-03 14:55:00+00:00,463.8289,464.1721,463.6344,464.16,19995.0
2026-03-03 14:55:12+00:00,464.0902,464.3089,463.82,463.9541,16031.0
2026-03-03 14:55:24+00:00,464.0774,464.69,462.5758,464.53,34357.0
2026-03-03 14:55:36+00:00,464.6688,464.6688,464.16,464.36,23530.0
2026-03-03 14:55:48+00:00,464.41,464.5058,462.7833,464.0278,39504.0
2026-03-03 14:56:00+00:00,464.1074,464.36,462.8351,464.1443,43649.0
2026-03-03 14:56:12+00:00,464.1958,464.34,462.9757,462.9757,26095.0
2026-03-03 14:56:24+00:00,464.285,464.48,464.08,464.48,16291.0
2026-03-03 14:56:36+00:00,464.435,464.66,463.069,464.5242,26717.0
2026-03-03 14:56:48+00:00,464.45,464.77,463.2084,464.77,17306.0
2026-03-03 14:57:00+00:00,464.7758,464.7925,464.49,464.68,16240.0
2026-03-03 14:57:12+00:00,464.6749,464.8999,463.4452,464.695,20661.0
2026-03-03 14:57:24+00:00,464.73,464.89,463.5769,464.185,23709.0
2026-03-03 14:57:36+00:00,464.175,464.39,463.7719,464.1788,15283.0
2026-03-03 14:57:48+00:00,464.17,465.08,463.8762,464.8,24850.0
2026-03-03 14:58:00+00:00,464.752,465.27,463.979,465.15,41029.0
2026-03-03 14:58:12+00:00,465.2258,465.2258,464.67,464.7387,23350.0
2026-03-03 14:58:24+00:00,463.6357,464.7387,463.6357,464.285,10416.0
2026-03-03 14:58:36+00:00,464.2516,464.6,463.5752,464.1144,12451.0
2026-03-03 14:58:48+00:00,464.13,464.7192,463.95,464.1499,20637.0
2026-03-03 14:59:00+00:00,464.05,464.38,464.0148,464.267,13102.0
2026-03-03 14:59:12+00:00,464.255,464.38,463.54,463.68,18538.0
2026-03-03 14:59:24+00:00,463.6,464.2,463.3,463.34,19688.0
2026-03-03 14:59:36+00:00,463.3481,464.2443,462.92,463.2901,46751.0
2026-03-03 14:59:48+00:00,463.2987,463.5041,462.6481,462.915,28515.0
2026-03-03 15:00:00+00:00,462.92,464.1579,462.6,463.49,15705.0
2026-03-03 15:00:12+00:00,463.43,465.1404,463.2394,464.96,35243.0
2026-03-03 15:00:24+00:00,464.9588,465.54,463.85,464.9888,19707.0
2026-03-03 15:00:36+00:00,464.91,465.2399,464.21,464.55,18621.0
2026-03-03 15:00:48+00:00,464.59,465.53,464.0,464.06,16786.0
2026-03-03 15:01:00+00:00,464.114,464.59,463.8301,464.175,25206.0
2026-03-03 15:01:12+00:00,464.1886,464.33,463.75,463.8974,11385.0
2026-03-03 15:01:24+00:00,463.88,464.6,463.74,463.875,11567.0
2026-03-03 15:01:36+00:00,463.94,464.3519,463.53,463.9,20271.0
2026-03-03 15:01:48+00:00,463.9085,464.2154,463.7241,463.9002,25331.0
2026-03-03 15:02:00+00:00,463.9002,464.35,463.675,464.28,24116.0
2026-03-03 15:02:12+00:00,464.34,464.4999,464.04,464.47,14123.0
2026-03-03 15:02:24+00:00,464.37,464.9988,464.1528,464.9702,19595.0
2026-03-03 15:02:36+00:00,464.96,465.37,464.1594,464.695,26803.0
2026-03-03 15:02:48+00:00,464.6988,464.98,464.2052,464.92,14482.0
2026-03-03 15:03:00+00:00,464.9467,465.2599,464.1555,465.17,14492.0
2026-03-03 15:03:12+00:00,465.13,465.51,464.1507,465.4858,28950.0
2026-03-03 15:03:24+00:00,465.365,465.53,464.1854,465.268,203197.0
2026-03-03 15:03:36+00:00,465.2899,465.87,464.2783,465.46,22321.0
2026-03-03 15:03:48+00:00,465.475,465.605,463.87,464.0716,49256.0
2026-03-03 15:04:00+00:00,463.965,464.3007,463.421,463.4813,36792.0
2026-03-03 15:04:12+00:00,463.42,464.2916,462.58,462.8,196082.0
2026-03-03 15:04:24+00:00,462.78,464.211,462.4,462.77,41972.0
2026-03-03 15:04:36+00:00,462.824,464.2072,462.2501,462.335,24110.0
2026-03-03 15:04:48+00:00,462.42,462.62,462.3126,462.493,17552.0
2026-03-03 15:05:00+00:00,462.493,462.6099,461.81,462.5244,38535.0
2026-03-03 15:05:12+00:00,462.5416,464.0901,462.1401,462.61,16918.0
2026-03-03 15:05:24+00:00,462.54,463.0299,462.364,462.84,13562.0
2026-03-03 15:05:36+00:00,462.9889,463.9436,462.89,463.37,12558.0
2026-03-03 15:05:48+00:00,463.433,463.67,463.1334,463.62,26377.0
2026-03-03 15:06:00+00:00,463.65,464.09,463.465,464.09,27306.0
2026-03-03 15:06:12+00:00,464.05,464.2401,463.2977,464.175,10930.0
2026-03-03 15:06:24+00:00,464.2401,464.5,463.8618,464.4983,24492.0
2026-03-03 15:06:36+00:00,464.5043,464.9714,463.8899,464.76,21670.0
2026-03-03 15:06:48+00:00,464.76,464.9328,463.9077,464.5733,14969.0
2026-03-03 15:07:00+00:00,464.5616,465.39,464.0486,465.17,37853.0
2026-03-03 15:07:12+00:00,465.14,465.28,463.9936,464.92,17399.0
2026-03-03 15:07:24+00:00,464.9795,465.02,463.9783,464.5395,16169.0
2026-03-03 15:07:36+00:00,464.54,464.8921,463.961,464.255,8782.0
2026-03-03 15:07:48+00:00,464.31,464.3958,463.9588,464.3873,13273.0
2026-03-03 15:08:00+00:00,464.3558,464.42,463.84,464.003,25411.0
2026-03-03 15:08:12+00:00,463.9844,464.19,463.7912,464.17,10347.0
2026-03-03 15:08:24+00:00,464.1558,464.39,463.8594,464.3806,15851.0
2026-03-03 15:08:36+00:00,464.35,464.39,463.9,464.15,12271.0
2026-03-03 15:08:48+00:00,464.18,464.2158,463.7263,464.04,19225.0
2026-03-03 15:09:00+00:00,463.99,464.2173,463.6737,464.17,10954.0
2026-03-03 15:09:12+00:00,464.125,464.36,463.6679,464.29,10889.0
2026-03-03 15:09:24+00:00,464.24,464.54,463.7153,464.495,14739.0
2026-03-03 15:09:36+00:00,464.53,464.53,463.5,463.61,10205.0
2026-03-03 15:09:48+00:00,463.62,463.933,463.47,463.5263,14942.0
2026-03-03 15:10:00+00:00,463.59,464.3358,463.5719,463.79,35305.0
2026-03-03 15:10:12+00:00,463.78,463.98,463.48,463.5987,7125.0
2026-03-03 15:10:24+00:00,463.54,464.1551,462.92,463.05,17802.0
2026-03-03 15:10:36+00:00,463.015,464.0112,462.96,463.5129,25348.0
2026-03-03 15:10:48+00:00,463.44,463.52,463.24,463.3001,11547.0
2026-03-03 15:11:00+00:00,463.31,464.158,462.85,462.8973,15069.0
2026-03-03 15:11:12+00:00,462.82,463.19,462.69,463.0401,17946.0
2026-03-03 15:11:24+00:00,463.05,464.0972,463.035,463.413,11813.0
2026-03-03 15:11:36+00:00,463.32,464.0502,463.2142,463.29,12580.0
2026-03-03 15:11:48+00:00,463.29,463.9985,462.86,463.2895,9218.0
2026-03-03 15:12:00+00:00,463.33,463.9302,463.14,463.53,15850.0
2026-03-03 15:12:12+00:00,463.545,463.8287,463.33,463.696,11660.0
2026-03-03 15:12:24+00:00,463.7158,463.7692,463.2,463.6251,9315.0
2026-03-03 15:12:36+00:00,463.58,463.8663,463.33,463.4888,9467.0
2026-03-03 15:12:48+00:00,463.4,463.6751,462.76,462.86,18625.0
2026-03-03 15:13:00+00:00,462.9585,463.6447,462.39,462.6258,24612.0
2026-03-03 15:13:12+00:00,462.59,463.7394,462.38,463.11,85048.0
2026-03-03 15:13:24+00:00,463.1058,463.1058,462.365,462.38,10266.0
2026-03-03 15:13:36+00:00,462.33,462.7721,462.07,462.5558,10616.0
2026-03-03 15:13:48+00:00,462.5073,462.76,461.95,462.0895,27431.0
2026-03-03 15:14:00+00:00,462.1198,463.2553,462.07,462.513,17793.0
2026-03-03 15:14:12+00:00,462.49,462.6215,461.9,461.995,16748.0
2026-03-03 15:14:24+00:00,462.0658,463.1352,461.7401,462.3758,32794.0
2026-03-03 15:14:36+00:00,462.3758,462.9812,462.2469,462.74,16136.0
2026-03-03 15:14:48+00:00,462.71,463.099,462.61,463.04,29600.0
2026-03-03 15:15:00+00:00,463.0185,463.18,462.834,462.875,28597.0
2026-03-03 15:15:12+00:00,462.875,463.2899,462.6378,463.01,16014.0
2026-03-03 15:15:24+00:00,463.02,463.55,462.93,463.21,18268.0
2026-03-03 15:15:36+00:00,463.21,463.42,462.69,462.84,17148.0
2026-03-03 15:15:48+00:00,462.783,462.8358,462.29,462.3119,9685.0
2026-03-03 15:16:00+00:00,462.3873,463.4705,461.72,461.72,25493.0
2026-03-03 15:16:12+00:00,461.78,461.88,460.23,460.63,80159.0
2026-03-03 15:16:24+00:00,460.63,463.121,460.44,460.826,43546.0
2026-03-03 15:16:36+00:00,460.7881,462.2623,460.05,460.2427,27090.0
2026-03-03 15:16:48+00:00,460.44,462.1785,459.8,460.1001,84846.0
2026-03-03 15:17:00+00:00,460.11,461.7983,459.12,459.3044,64103.0
2026-03-03 15:17:12+00:00,459.32,461.5379,459.2,459.28,43259.0
2026-03-03 15:17:24+00:00,459.32,461.4499,459.0999,459.2296,46610.0
2026-03-03 15:17:36+00:00,459.2158,459.7006,458.93,459.25,36525.0
2026-03-03 15:17:48+00:00,459.31,461.1262,459.2701,459.67,22622.0
2026-03-03 15:18:00+00:00,459.675,461.8644,459.4218,460.14,35866.0
2026-03-03 15:18:12+00:00,460.1044,460.66,459.85,460.48,20897.0
2026-03-03 15:18:24+00:00,460.5197,460.8941,459.83,459.9873,16248.0
2026-03-03 15:18:36+00:00,459.985,460.8739,459.7459,460.5001,13697.0
2026-03-03 15:18:48+00:00,460.56,460.8351,460.36,460.58,16224.0
2026-03-03 15:19:00+00:00,460.57,460.9788,460.46,460.95,27708.0
2026-03-03 15:19:12+00:00,460.85,461.2401,460.7279,461.1587,24696.0
2026-03-03 15:19:24+00:00,461.195,461.61,460.7005,461.5268,14884.0
2026-03-03 15:19:36+00:00,461.48,461.7801,460.6721,461.7,18305.0
2026-03-03 15:19:48+00:00,461.69,461.92,461.5601,461.65,9969.0
2026-03-03 15:20:00+00:00,461.6294,461.7615,460.2162,461.3244,15938.0
2026-03-03 15:20:12+00:00,461.33,461.69,461.25,461.6543,11437.0
2026-03-03 15:20:24+00:00,461.67,462.28,461.43,462.2115,22970.0
2026-03-03 15:20:36+00:00,462.2115,462.3601,461.6573,462.27,8532.0
2026-03-03 15:20:48+00:00,462.25,462.4701,462.03,462.34,23391.0
2026-03-03 15:21:00+00:00,462.33,462.65,460.4329,462.65,26904.0
2026-03-03 15:21:12+00:00,462.62,463.34,460.4782,463.2421,29765.0
2026-03-03 15:21:24+00:00,463.2502,463.6,460.5717,463.575,24632.0
2026-03-03 15:21:36+00:00,463.5863,463.6299,460.662,463.3615,20455.0
2026-03-03 15:21:48+00:00,463.4,463.5873,460.6935,463.42,10300.0
2026-03-03 15:22:00+00:00,463.404,463.51,460.8365,463.3422,28267.0
2026-03-03 15:22:12+00:00,463.38,463.6501,461.1872,463.4887,10859.0
2026-03-03 15:22:24+00:00,463.6001,463.67,461.3397,463.35,21320.0
2026-03-03 15:22:36+00:00,463.335,463.5,463.15,463.2599,16635.0
2026-03-03 15:22:48+00:00,463.22,463.2815,461.9194,462.9596,28951.0
2026-03-03 15:23:00+00:00,462.89,463.2599,461.9703,463.18,25810.0
2026-03-03 15:23:12+00:00,463.18,463.3,462.1675,462.88,15378.0
2026-03-03 15:23:24+00:00,462.85,463.05,461.4389,463.02,12817.0
2026-03-03 15:23:36+00:00,463.03,463.1358,462.895,463.0,10825.0
2026-03-03 15:23:48+00:00,463.0589,463.114,461.4372,462.85,10454.0
2026-03-03 15:24:00+00:00,462.82,463.3,462.5183,463.24,24122.0
2026-03-03 15:24:12+00:00,463.24,463.39,462.68,462.74,13144.0
2026-03-03 15:24:24+00:00,462.774,463.046,462.66,462.94,11206.0
2026-03-03 15:24:36+00:00,462.935,463.4475,462.827,463.065,10842.0
2026-03-03 15:24:48+00:00,463.0584,463.1699,461.4502,463.085,13800.0
2026-03-03 15:25:00+00:00,463.04,463.32,462.8,463.255,18021.0
2026-03-03 15:25:12+00:00,463.2536,463.6815,463.22,463.3787,17411.0
2026-03-03 15:25:24+00:00,463.34,463.4115,462.99,463.18,16503.0
2026-03-03 15:25:36+00:00,463.1593,463.4788,461.4256,463.32,13935.0
2026-03-03 15:25:48+00:00,463.27,463.37,463.07,463.37,15936.0
2026-03-03 15:26:00+00:00,463.3601,463.6088,461.4329,463.39,14117.0
2026-03-03 15:26:12+00:00,463.405,463.4901,463.1191,463.3,21665.0
2026-03-03 15:26:24+00:00,463.255,463.377,463.12,463.3201,10019.0
2026-03-03 15:26:36+00:00,463.3501,463.47,461.5614,463.46,16080.0
2026-03-03 15:26:48+00:00,463.45,463.45,463.11,463.4187,14945.0
2026-03-03 15:27:00+00:00,463.375,463.63,463.1853,463.4,7148.0
2026-03-03 15:27:12+00:00,463.38,463.64,463.1791,463.54,10994.0
2026-03-03 15:27:24+00:00,463.49,463.75,463.1774,463.555,36722.0
2026-03-03 15:27:36+00:00,463.5644,463.645,462.3454,463.42,9752.0
2026-03-03 15:27:48+00:00,463.4801,463.7158,463.2119,463.48,21589.0
2026-03-03 15:28:00+00:00,463.5158,463.6587,463.2356,463.6401,8655.0
2026-03-03 15:28:12+00:00,463.64,463.84,463.2641,463.5,10194.0
2026-03-03 15:28:24+00:00,463.485,463.925,463.43,463.925,12377.0
2026-03-03 15:28:36+00:00,463.94,464.3187,462.7847,464.1999,16104.0
2026-03-03 15:28:48+00:00,464.172,464.2199,463.3873,464.09,18355.0
2026-03-03 15:29:00+00:00,464.11,464.15,463.3972,463.8,8964.0
2026-03-03 15:29:12+00:00,463.76,463.8691,463.11,463.23,14247.0
2026-03-03 15:29:24+00:00,463.7095,463.863,462.85,462.97,23765.0
2026-03-03 15:29:36+00:00,462.965,463.5248,462.9201,463.44,20739.0
2026-03-03 15:29:48+00:00,463.4242,463.5699,463.3,463.4,15005.0
2026-03-03 15:30:00+00:00,463.36,463.4371,462.77,463.3299,14809.0
2026-03-03 15:30:12+00:00,463.2446,463.6044,463.03,463.2099,11662.0
2026-03-03 15:30:24+00:00,463.1958,464.2,463.1327,464.1095,12032.0
2026-03-03 15:30:36+00:00,464.15,464.68,463.4721,464.24,24921.0
2026-03-03 15:30:48+00:00,464.25,464.6174,463.5446,464.4299,14396.0
2026-03-03 15:31:00+00:00,464.37,464.64,463.5825,464.07,15812.0
2026-03-03 15:31:12+00:00,464.054,464.26,463.6,463.7358,7539.0
2026-03-03 15:31:24+00:00,463.72,464.2074,463.409,464.115,9734.0
2026-03-03 15:31:36+00:00,464.17,464.79,464.0901,464.76,6112.0
2026-03-03 15:31:48+00:00,464.69,465.12,463.7228,465.0745,15209.0
2026-03-03 15:32:00+00:00,465.08,465.1116,464.21,464.915,6030.0
2026-03-03 15:32:12+00:00,464.9558,464.97,463.4753,464.76,8551.0
2026-03-03 15:32:24+00:00,464.695,464.95,463.8085,464.9491,9342.0
2026-03-03 15:32:36+00:00,464.94,465.06,463.867,465.01,12620.0
2026-03-03 15:32:48+00:00,464.98,465.02,463.5497,464.7273,7391.0
2026-03-03 15:33:00+00:00,464.74,465.06,463.9526,464.5973,6338.0
2026-03-03 15:33:12+00:00,464.6,464.63,463.9755,464.2286,6886.0
2026-03-03 15:33:24+00:00,464.1864,464.662,464.16,464.662,6200.0
2026-03-03 15:33:36+00:00,464.67,464.89,464.61,464.62,4160.0
2026-03-03 15:33:48+00:00,464.6937,464.7502,464.0168,464.6539,7121.0
2026-03-03 15:34:00+00:00,464.67,464.9,464.0313,464.77,6485.0
2026-03-03 15:34:12+00:00,464.66,464.95,464.63,464.894,22719.0
2026-03-03 15:34:24+00:00,464.8987,464.971,463.7707,464.455,6187.0
2026-03-03 15:34:36+00:00,464.5787,464.933,463.7814,464.635,6167.0
2026-03-03 15:34:48+00:00,464.67,464.86,464.3801,464.73,10522.0
2026-03-03 15:35:00+00:00,464.75,465.03,464.4245,464.9273,9496.0
2026-03-03 15:35:12+00:00,464.83,465.0173,464.5699,464.9145,7631.0
2026-03-03 15:35:24+00:00,464.85,464.9358,464.57,464.8645,7619.0
2026-03-03 15:35:36+00:00,464.8666,464.96,464.6334,464.83,8798.0
2026-03-03 15:35:48+00:00,464.8587,465.0,464.54,464.66,61087.0
2026-03-03 15:36:00+00:00,464.6673,464.7258,464.31,464.3988,17173.0
2026-03-03 15:36:12+00:00,464.39,464.6638,464.0284,464.63,25824.0
2026-03-03 15:36:24+00:00,464.6299,464.6829,464.41,464.6587,7174.0
2026-03-03 15:36:36+00:00,464.64,464.6964,464.26,464.37,11566.0
2026-03-03 15:36:48+00:00,464.44,464.6717,464.13,464.24,12589.0
2026-03-03 15:37:00+00:00,464.3287,464.7284,464.215,464.55,24650.0
2026-03-03 15:37:12+00:00,464.593,464.984,464.4641,464.7822,8538.0
2026-03-03 15:37:24+00:00,464.7783,465.2591,464.1772,465.1773,15236.0
2026-03-03 15:37:36+00:00,465.225,465.2999,464.6564,465.058,15253.0
2026-03-03 15:37:48+00:00,465.065,465.3844,464.91,465.3383,5836.0
2026-03-03 15:38:00+00:00,465.28,465.673,464.2902,465.6118,6298.0
2026-03-03 15:38:12+00:00,465.6,465.7,464.2934,465.5749,7633.0
2026-03-03 15:38:24+00:00,465.6201,465.6201,465.2213,465.3953,18719.0
2026-03-03 15:38:36+00:00,465.46,465.74,464.8031,465.71,16060.0
2026-03-03 15:38:48+00:00,465.7458,465.91,465.5183,465.84,8531.0
2026-03-03 15:39:00+00:00,465.868,465.923,464.8852,465.86,16455.0
2026-03-03 15:39:12+00:00,465.82,465.89,465.3,465.4273,14333.0
2026-03-03 15:39:24+00:00,465.4373,465.62,464.9535,465.4073,5808.0
2026-03-03 15:39:36+00:00,465.42,465.6673,464.95,465.22,13737.0
2026-03-03 15:39:48+00:00,465.2558,465.8,464.9734,465.6866,10583.0
2026-03-03 15:40:00+00:00,465.64,465.6826,464.7333,465.244,8410.0
2026-03-03 15:40:12+00:00,465.2487,465.7899,465.0311,465.77,10323.0
2026-03-03 15:40:24+00:00,465.776,465.91,465.57,465.6587,14294.0
