timestamp,open,high,low,close,volume
2025-06-27 14:43:36+00:00,74.08,74.09,74.08,74.08,20757.0
2025-06-27 14:43:48+00:00,74.085,74.087,74.08,74.08,10.0
2025-06-27 14:44:00+00:00,74.08,74.0851,74.08,74.08,646.0
2025-06-27 14:44:12+00:00,74.08,74.085,74.08,74.085,501.0
2025-06-27 14:44:24+00:00,74.09,74.095,74.085,74.09,2065.0
2025-06-27 14:44:36+00:00,74.1,74.115,74.1,74.115,861.0
2025-06-27 14:44:48+00:00,74.1,74.1,74.08,74.0801,2461.0
2025-06-27 14:45:00+00:00,74.085,74.1,74.085,74.09,2708.0
2025-06-27 14:45:12+00:00,74.095,74.1,74.095,74.1,1431.0
2025-06-27 14:45:24+00:00,74.1,74.1,74.095,74.1,1567.0
2025-06-27 14:45:36+00:00,74.1,74.13,74.09,74.1297,13165.0
2025-06-27 14:45:48+00:00,74.14,74.16,74.14,74.15,8390.0
2025-06-27 14:46:00+00:00,74.15,74.16,74.15,74.155,911.0
2025-06-27 14:46:12+00:00,74.15,74.15,74.1385,74.1385,1235.0
2025-06-27 14:46:24+00:00,74.1305,74.135,74.13,74.13,2535.0
2025-06-27 14:46:36+00:00,74.12,74.13,74.1,74.105,4483.0
2025-06-27 14:46:48+00:00,74.1083,74.1281,74.1,74.115,8678.0
2025-06-27 14:47:00+00:00,74.11,74.13,74.105,74.13,1179.0
2025-06-27 14:47:12+00:00,74.12,74.135,74.12,74.13,1222.0
2025-06-27 14:47:24+00:00,74.13,74.13,74.12,74.12,516.0
2025-06-27 14:47:36+00:00,74.12,74.15,74.12,74.15,2759.0
2025-06-27 14:47:48+00:00,74.1502,74.16,74.1501,74.1516,160.0
2025-06-27 14:48:00+00:00,74.1502,74.1951,74.1502,74.1901,5056.0
2025-06-27 14:48:12+00:00,74.1832,74.2,74.1832,74.2,154.0
2025-06-27 14:48:24+00:00,74.21,74.21,74.19,74.1951,1051.0
2025-06-27 14:48:36+00:00,74.19,74.19,74.175,74.175,639.0
2025-06-27 14:48:48+00:00,74.17,74.1799,74.17,74.17,378.0
2025-06-27 14:49:00+00:00,74.17,74.2,74.155,74.191,2799.0
2025-06-27 14:49:12+00:00,74.215,74.225,74.2101,74.215,216.0
2025-06-27 14:49:24+00:00,74.225,74.23,74.21,74.215,4295.0
2025-06-27 14:49:36+00:00,74.215,74.215,74.2001,74.2013,279.0
2025-06-27 14:49:48+00:00,74.21,74.21,74.2,74.2,195.0
2025-06-27 14:50:00+00:00,74.195,74.21,74.17,74.19,11113.0
2025-06-27 14:50:12+00:00,74.19,74.19,74.18,74.18,706.0
2025-06-27 14:50:24+00:00,74.175,74.175,74.175,74.175,101.0
2025-06-27 14:50:36+00:00,74.19,74.195,74.17,74.17,983.0
2025-06-27 14:50:48+00:00,74.1601,74.1736,74.1601,74.1736,1051.0
2025-06-27 14:51:00+00:00,74.17,74.18,74.17,74.17,527.0
2025-06-27 14:51:12+00:00,74.17,74.1751,74.16,74.1751,1330.0
2025-06-27 14:51:24+00:00,74.175,74.18,74.17,74.175,987.0
2025-06-27 14:51:36+00:00,74.18,74.18,74.17,74.18,1352.0
2025-06-27 14:51:48+00:00,74.17,74.17,74.1635,74.1635,700.0
2025-06-27 14:52:00+00:00,74.16,74.16,74.135,74.14,7200.0
2025-06-27 14:52:12+00:00,74.135,74.14,74.13,74.13,500.0
2025-06-27 14:52:24+00:00,74.13,74.13,74.125,74.13,1116.0
2025-06-27 14:52:36+00:00,74.135,74.135,74.135,74.135,12.0
2025-06-27 14:52:48+00:00,74.13,74.135,74.122,74.1265,164.0
2025-06-27 14:53:00+00:00,74.135,74.14,74.13,74.14,912.0
2025-06-27 14:53:12+00:00,74.15,74.15,74.13,74.1313,2303.0
2025-06-27 14:53:24+00:00,74.13,74.13,74.1,74.1,3677.0
2025-06-27 14:53:36+00:00,74.1,74.105,74.05,74.06,9911.0
2025-06-27 14:53:48+00:00,74.065,74.08,74.06,74.06,3752.0
2025-06-27 14:54:00+00:00,74.06,74.075,74.06,74.0699,2411.0
2025-06-27 14:54:12+00:00,74.07,74.08,74.065,74.08,2821.0
2025-06-27 14:54:24+00:00,74.07,74.08,74.07,74.08,2876.0
2025-06-27 14:54:36+00:00,74.09,74.09,74.0801,74.0801,1326.0
2025-06-27 14:54:48+00:00,74.1,74.1,74.085,74.085,943.0
2025-06-27 14:55:00+00:00,74.0822,74.085,74.0712,74.08,3442.0
2025-06-27 14:55:12+00:00,74.085,74.085,74.08,74.08,102.0
2025-06-27 14:55:24+00:00,74.0803,74.095,74.0803,74.095,67.0
2025-06-27 14:55:36+00:00,74.0835,74.1,74.0819,74.1,114.0
2025-06-27 14:55:48+00:00,74.095,74.095,74.095,74.095,1.0
2025-06-27 14:56:00+00:00,74.09,74.1,74.085,74.09,2695.0
2025-06-27 14:56:12+00:00,74.0919,74.095,74.09,74.09,1201.0
2025-06-27 14:56:24+00:00,74.085,74.085,74.085,74.085,1.0
2025-06-27 14:56:36+00:00,74.095,74.095,74.09,74.09,685.0
2025-06-27 14:56:48+00:00,74.08,74.08,74.0101,74.04,9357.0
2025-06-27 14:57:00+00:00,74.045,74.06,74.01,74.03,6752.0
2025-06-27 14:57:12+00:00,74.028,74.05,74.0264,74.04,7804.0
2025-06-27 14:57:24+00:00,74.05,74.05,74.045,74.045,801.0
2025-06-27 14:57:36+00:00,74.05,74.06,74.05,74.0599,3085.0
2025-06-27 14:57:48+00:00,74.055,74.06,74.0516,74.055,106.0
2025-06-27 14:58:00+00:00,74.05,74.075,74.045,74.07,4307.0
2025-06-27 14:58:12+00:00,74.075,74.09,74.07,74.09,1668.0
2025-06-27 14:58:24+00:00,74.08,74.08,74.06,74.07,2022.0
2025-06-27 14:58:36+00:00,74.07,74.07,74.0511,74.055,902.0
2025-06-27 14:58:48+00:00,74.055,74.0684,74.05,74.065,7356.0
2025-06-27 14:59:00+00:00,74.06,74.065,74.05,74.05,5022.0
2025-06-27 14:59:12+00:00,74.045,74.05,74.045,74.05,401.0
2025-06-27 14:59:24+00:00,74.0651,74.07,74.0601,74.07,1019.0
2025-06-27 14:59:36+00:00,74.07,74.08,74.07,74.075,863.0
2025-06-27 14:59:48+00:00,74.085,74.09,74.0836,74.0887,146.0
2025-06-27 15:00:00+00:00,74.08,74.08,74.04,74.06,5747.0
2025-06-27 15:00:12+00:00,74.0701,74.0701,74.04,74.05,11428.0
2025-06-27 15:00:24+00:00,74.05,74.0599,74.05,74.0599,530.0
2025-06-27 15:00:36+00:00,74.06,74.06,74.05,74.05,1032.0
2025-06-27 15:00:48+00:00,74.05,74.0536,74.05,74.05,2200.0
2025-06-27 15:01:00+00:00,74.04,74.04,73.985,74.0,6454.0
2025-06-27 15:01:12+00:00,74.0,74.0,74.0,74.0,0.0
2025-06-27 15:01:24+00:00,74.01,74.05,74.01,74.05,2549.0
2025-06-27 15:01:36+00:00,74.0536,74.0999,74.0536,74.0999,4118.0
2025-06-27 15:01:48+00:00,74.1,74.1001,74.08,74.09,4339.0
2025-06-27 15:02:00+00:00,74.08,74.0833,74.08,74.0833,3.0
2025-06-27 15:02:12+00:00,74.09,74.11,74.09,74.0912,1444.0
2025-06-27 15:02:24+00:00,74.11,74.12,74.1,74.113,4477.0
2025-06-27 15:02:36+00:00,74.12,74.12,74.11,74.115,805.0
2025-06-27 15:02:48+00:00,74.11,74.12,74.11,74.12,1484.0
2025-06-27 15:03:00+00:00,74.12,74.13,74.11,74.12,699.0
2025-06-27 15:03:12+00:00,74.11,74.11,74.0599,74.0599,9106.0
2025-06-27 15:03:24+00:00,74.06,74.08,74.05,74.05,1305.0
2025-06-27 15:03:36+00:00,74.03,74.0466,74.03,74.04,3457.0
2025-06-27 15:03:48+00:00,74.04,74.04,74.04,74.04,549.0
2025-06-27 15:04:00+00:00,74.03,74.05,74.02,74.05,2103.0
2025-06-27 15:04:12+00:00,74.0588,74.067,74.05,74.067,2208.0
2025-06-27 15:04:24+00:00,74.0599,74.07,74.05,74.07,3651.0
2025-06-27 15:04:36+00:00,74.0635,74.0635,74.0635,74.0635,10.0
2025-06-27 15:04:48+00:00,74.0688,74.075,74.0607,74.0636,4930.0
2025-06-27 15:05:00+00:00,74.07,74.07,74.055,74.07,1212.0
2025-06-27 15:05:12+00:00,74.0549,74.06,74.0549,74.06,701.0
2025-06-27 15:05:24+00:00,74.08,74.1,74.075,74.0799,3416.0
2025-06-27 15:05:36+00:00,74.09,74.11,74.09,74.1099,1565.0
2025-06-27 15:05:48+00:00,74.105,74.1148,74.105,74.1148,1569.0
2025-06-27 15:06:00+00:00,74.12,74.15,74.12,74.14,2840.0
2025-06-27 15:06:12+00:00,74.13,74.145,74.1281,74.135,2100.0
2025-06-27 15:06:24+00:00,74.125,74.125,74.11,74.11,874.0
2025-06-27 15:06:36+00:00,74.11,74.12,74.09,74.11,5680.0
2025-06-27 15:06:48+00:00,74.11,74.12,74.11,74.1176,2566.0
2025-06-27 15:07:00+00:00,74.12,74.14,74.12,74.14,15696.0
2025-06-27 15:07:12+00:00,74.145,74.1499,74.11,74.11,3512.0
2025-06-27 15:07:24+00:00,74.108,74.16,74.108,74.16,16739.0
2025-06-27 15:07:36+00:00,74.1649,74.18,74.1649,74.18,1020.0
2025-06-27 15:07:48+00:00,74.19,74.21,74.17,74.2,19520.0
2025-06-27 15:08:00+00:00,74.2,74.24,74.2,74.24,7467.0
2025-06-27 15:08:12+00:00,74.25,74.25,74.2199,74.22,3239.0
2025-06-27 15:08:24+00:00,74.2251,74.2251,74.21,74.21,2294.0
2025-06-27 15:08:36+00:00,74.21,74.21,74.2082,74.2082,101.0
2025-06-27 15:08:48+00:00,74.2,74.2154,74.2,74.2,2052.0
2025-06-27 15:09:00+00:00,74.2,74.23,74.2,74.22,1985.0
2025-06-27 15:09:12+00:00,74.22,74.2207,74.22,74.2207,1210.0
2025-06-27 15:09:24+00:00,74.2399,74.2399,74.21,74.215,5918.0
2025-06-27 15:09:36+00:00,74.22,74.2266,74.22,74.22,475.0
2025-06-27 15:09:48+00:00,74.21,74.215,74.21,74.2136,1161.0
2025-06-27 15:10:00+00:00,74.21,74.21,74.2,74.2,1943.0
2025-06-27 15:10:12+00:00,74.21,74.23,74.21,74.22,4146.0
2025-06-27 15:10:24+00:00,74.21,74.21,74.21,74.21,110.0
2025-06-27 15:10:36+00:00,74.2,74.21,74.2,74.2098,632.0
2025-06-27 15:10:48+00:00,74.21,74.21,74.18,74.18,3498.0
2025-06-27 15:11:00+00:00,74.18,74.19,74.17,74.18,705.0
2025-06-27 15:11:12+00:00,74.17,74.17,74.16,74.16,761.0
2025-06-27 15:11:24+00:00,74.15,74.1781,74.15,74.15,1140.0
2025-06-27 15:11:36+00:00,74.15,74.15,74.15,74.15,300.0
2025-06-27 15:11:48+00:00,74.15,74.18,74.15,74.18,3514.0
2025-06-27 15:12:00+00:00,74.18,74.19,74.18,74.1899,2669.0
2025-06-27 15:12:12+00:00,74.19,74.2,74.19,74.2,829.0
2025-06-27 15:12:24+00:00,74.215,74.2898,74.215,74.27,14865.0
2025-06-27 15:12:36+00:00,74.26,74.26,74.25,74.26,2291.0
2025-06-27 15:12:48+00:00,74.26,74.26,74.26,74.26,192.0
2025-06-27 15:13:00+00:00,74.25,74.25,74.215,74.215,843.0
2025-06-27 15:13:12+00:00,74.21,74.21,74.2,74.2,1613.0
2025-06-27 15:13:24+00:00,74.2,74.2,74.2,74.2,100.0
2025-06-27 15:13:36+00:00,74.2,74.205,74.2,74.202,78.0
2025-06-27 15:13:48+00:00,74.2175,74.22,74.215,74.215,1302.0
2025-06-27 15:14:00+00:00,74.22,74.22,74.21,74.22,804.0
2025-06-27 15:14:12+00:00,74.24,74.27,74.24,74.26,2745.0
2025-06-27 15:14:24+00:00,74.26,74.2629,74.26,74.2629,51.0
2025-06-27 15:14:36+00:00,74.26,74.26,74.25,74.25,211.0
2025-06-27 15:14:48+00:00,74.255,74.255,74.24,74.24,1804.0
2025-06-27 15:15:00+00:00,74.23,74.26,74.23,74.26,5785.0
2025-06-27 15:15:12+00:00,74.26,74.27,74.26,74.27,603.0
2025-06-27 15:15:24+00:00,74.2799,74.31,74.27,74.3,5726.0
2025-06-27 15:15:36+00:00,74.3088,74.3088,74.27,74.27,4386.0
2025-06-27 15:15:48+00:00,74.275,74.275,74.27,74.27,276.0
2025-06-27 15:16:00+00:00,74.27,74.32,74.27,74.31,3265.0
2025-06-27 15:16:12+00:00,74.3,74.3,74.3,74.3,2576.0
2025-06-27 15:16:24+00:00,74.3,74.3,74.29,74.29,394.0
2025-06-27 15:16:36+00:00,74.28,74.29,74.28,74.2807,237.0
2025-06-27 15:16:48+00:00,74.3,74.34,74.29,74.32,8607.0
2025-06-27 15:17:00+00:00,74.33,74.335,74.31,74.31,9356.0
2025-06-27 15:17:12+00:00,74.31,74.315,74.3,74.3,1301.0
2025-06-27 15:17:24+00:00,74.3381,74.3381,74.33,74.335,410.0
2025-06-27 15:17:36+00:00,74.34,74.34,74.33,74.33,3133.0
2025-06-27 15:17:48+00:00,74.33,74.33,74.32,74.32,628.0
2025-06-27 15:18:00+00:00,74.32,74.32,74.32,74.32,700.0
2025-06-27 15:18:12+00:00,74.32,74.325,74.315,74.32,825.0
2025-06-27 15:18:24+00:00,74.31,74.31,74.295,74.295,326.0
2025-06-27 15:18:36+00:00,74.29,74.29,74.29,74.29,466.0
2025-06-27 15:18:48+00:00,74.28,74.29,74.2701,74.2801,1379.0
2025-06-27 15:19:00+00:00,74.2851,74.2851,74.28,74.28,310.0
2025-06-27 15:19:12+00:00,74.29,74.29,74.28,74.28,1025.0
2025-06-27 15:19:24+00:00,74.27,74.27,74.25,74.25,3331.0
2025-06-27 15:19:36+00:00,74.25,74.27,74.25,74.265,2938.0
2025-06-27 15:19:48+00:00,74.27,74.28,74.265,74.265,836.0
2025-06-27 15:20:00+00:00,74.26,74.265,74.26,74.265,130.0
2025-06-27 15:20:12+00:00,74.27,74.28,74.27,74.27,1441.0
2025-06-27 15:20:24+00:00,74.26,74.26,74.24,74.24,4826.0
2025-06-27 15:20:36+00:00,74.24,74.24,74.22,74.22,810.0
2025-06-27 15:20:48+00:00,74.21,74.21,74.2,74.2,278.0
2025-06-27 15:21:00+00:00,74.19,74.19,74.17,74.18,6896.0
2025-06-27 15:21:12+00:00,74.19,74.21,74.19,74.21,1540.0
2025-06-27 15:21:24+00:00,74.21,74.21,74.18,74.195,3593.0
2025-06-27 15:21:36+00:00,74.18,74.18,74.17,74.18,1745.0
2025-06-27 15:21:48+00:00,74.16,74.165,74.12,74.12,4464.0
2025-06-27 15:22:00+00:00,74.14,74.15,74.12,74.12,2108.0
2025-06-27 15:22:12+00:00,74.12,74.13,74.12,74.12,730.0
2025-06-27 15:22:24+00:00,74.13,74.15,74.13,74.13,2595.0
2025-06-27 15:22:36+00:00,74.13,74.13,74.06,74.075,3612.0
2025-06-27 15:22:48+00:00,74.075,74.1,74.075,74.0949,1766.0
2025-06-27 15:23:00+00:00,74.1,74.1,74.065,74.075,9336.0
2025-06-27 15:23:12+00:00,74.09,74.12,74.09,74.12,3792.0
2025-06-27 15:23:24+00:00,74.125,74.125,74.1,74.1,1319.0
2025-06-27 15:23:36+00:00,74.12,74.12,74.1,74.11,1601.0
2025-06-27 15:23:48+00:00,74.11,74.11,74.1,74.11,400.0
2025-06-27 15:24:00+00:00,74.095,74.13,74.095,74.13,4225.0
2025-06-27 15:24:12+00:00,74.135,74.145,74.105,74.13,13838.0
2025-06-27 15:24:24+00:00,74.12,74.12,74.098,74.1,399.0
2025-06-27 15:24:36+00:00,74.095,74.15,74.095,74.132,10444.0
2025-06-27 15:24:48+00:00,74.145,74.15,74.14,74.145,1191.0
2025-06-27 15:25:00+00:00,74.15,74.15,74.12,74.135,2211.0
2025-06-27 15:25:12+00:00,74.14,74.15,74.14,74.15,748.0
2025-06-27 15:25:24+00:00,74.17,74.175,74.12,74.14,20775.0
2025-06-27 15:25:36+00:00,74.1301,74.1301,74.1,74.1,623.0
2025-06-27 15:25:48+00:00,74.1,74.117,74.1,74.1,9426.0
2025-06-27 15:26:00+00:00,74.095,74.095,74.07,74.07,3167.0
2025-06-27 15:26:12+00:00,74.07,74.09,74.06,74.09,29805.0
2025-06-27 15:26:24+00:00,74.09,74.105,74.09,74.1,3118.0
2025-06-27 15:26:36+00:00,74.1046,74.12,74.1046,74.115,261.0
2025-06-27 15:26:48+00:00,74.115,74.115,74.115,74.115,1.0
2025-06-27 15:27:00+00:00,74.118,74.12,74.11,74.11,5617.0
2025-06-27 15:27:12+00:00,74.12,74.16,74.12,74.12,9433.0
2025-06-27 15:27:24+00:00,73.58,74.12,73.58,74.12,11.0
2025-06-27 15:27:36+00:00,74.1248,74.125,74.11,74.11,746.0
2025-06-27 15:27:48+00:00,74.1188,74.13,74.11,74.13,2952.0
2025-06-27 15:28:00+00:00,74.12,74.18,74.12,74.17,3764.0
2025-06-27 15:28:12+00:00,74.17,74.18,74.16,74.16,6064.0
2025-06-27 15:28:24+00:00,74.17,74.18,74.16,74.165,1174.0
2025-06-27 15:28:36+00:00,74.165,74.185,74.165,74.185,956.0
2025-06-27 15:28:48+00:00,74.19,74.21,74.19,74.2,2540.0
2025-06-27 15:29:00+00:00,74.2,74.24,74.2,74.235,2259.0
2025-06-27 15:29:12+00:00,74.2326,74.24,74.22,74.235,2580.0
2025-06-27 15:29:24+00:00,74.23,74.24,74.2,74.2,5828.0
2025-06-27 15:29:36+00:00,74.2,74.2,74.16,74.16,7551.0
2025-06-27 15:29:48+00:00,74.16,74.17,74.14,74.14,18782.0
2025-06-27 15:30:00+00:00,74.14,74.17,74.13,74.16,14548.0
2025-06-27 15:30:12+00:00,74.16,74.165,74.12,74.13,7295.0
2025-06-27 15:30:24+00:00,74.125,74.125,74.11,74.11,805.0
2025-06-27 15:30:36+00:00,74.115,74.135,74.11,74.135,5127.0
2025-06-27 15:30:48+00:00,74.12,74.12,74.1,74.105,557.0
2025-06-27 15:31:00+00:00,74.1,74.1,73.57,73.67,308928.0
2025-06-27 15:31:12+00:00,73.68,73.8,73.41,73.7,648775.0
2025-06-27 15:31:24+00:00,73.71,73.82,73.7,73.78,96980.0
2025-06-27 15:31:36+00:00,73.775,73.83,73.56,73.58,113458.0
2025-06-27 15:31:48+00:00,73.57,73.64,73.53,73.59,107068.0
2025-06-27 15:32:00+00:00,73.58,73.65,73.44,73.45,100309.0
2025-06-27 15:32:12+00:00,73.45,73.63,73.425,73.61,70941.0
2025-06-27 15:32:24+00:00,73.62,73.72,73.55,73.6849,92214.0
2025-06-27 15:32:36+00:00,73.6851,73.69,73.47,73.52,94764.0
2025-06-27 15:32:48+00:00,73.52,73.54,73.365,73.52,73371.0
2025-06-27 15:33:00+00:00,73.515,73.54,73.42,73.43,72366.0
2025-06-27 15:33:12+00:00,73.44,73.52,73.44,73.51,27294.0
2025-06-27 15:33:24+00:00,73.5,73.61,73.49,73.59,61576.0
2025-06-27 15:33:36+00:00,73.58,73.5865,73.44,73.455,51898.0
2025-06-27 15:33:48+00:00,73.46,73.53,73.37,73.37,39225.0
2025-06-27 15:34:00+00:00,73.38,73.51,73.38,73.475,54257.0
2025-06-27 15:34:12+00:00,73.475,73.48,73.42,73.42,33455.0
2025-06-27 15:34:24+00:00,73.42,73.49,73.4,73.42,30116.0
2025-06-27 15:34:36+00:00,73.42,73.5,73.4,73.485,30112.0
2025-06-27 15:34:48+00:00,73.48,73.52,73.445,73.445,29077.0
2025-06-27 15:35:00+00:00,73.44,73.46,73.31,73.3501,63876.0
2025-06-27 15:35:12+00:00,73.36,73.46,73.34,73.45,29215.0
2025-06-27 15:35:24+00:00,73.455,73.47,73.43,73.43,28277.0
2025-06-27 15:35:36+00:00,73.435,73.45,73.32,73.34,30886.0
2025-06-27 15:35:48+00:00,73.35,73.41,73.35,73.41,15981.0
2025-06-27 15:36:00+00:00,73.41,73.49,73.335,73.335,126838.0
2025-06-27 15:36:12+00:00,73.344,73.35,73.295,73.33,175962.0
2025-06-27 15:36:24+00:00,73.32,73.35,73.28,73.32,17628.0
2025-06-27 15:36:36+00:00,73.32,73.41,73.32,73.37,24557.0
2025-06-27 15:36:48+00:00,73.37,73.4,73.37,73.395,3036.0
2025-06-27 15:37:00+00:00,73.4,73.43,73.37,73.38,18912.0
2025-06-27 15:37:12+00:00,73.385,73.4,73.33,73.33,15359.0
2025-06-27 15:37:24+00:00,73.345,73.4,73.345,73.365,6008.0
2025-06-27 15:37:36+00:00,73.36,73.36,73.29,73.3,16366.0
2025-06-27 15:37:48+00:00,73.29,73.29,73.24,73.28,17843.0
2025-06-27 15:38:00+00:00,73.28,73.31,73.26,73.2625,18670.0
2025-06-27 15:38:12+00:00,73.27,73.31,73.27,73.29,24923.0
2025-06-27 15:38:24+00:00,73.29,73.32,73.25,73.25,9410.0
2025-06-27 15:38:36+00:00,73.26,73.3,73.26,73.28,9405.0
2025-06-27 15:38:48+00:00,73.28,73.3,73.27,73.2868,10744.0
2025-06-27 15:39:00+00:00,73.28,73.28,73.24,73.26,27581.0
2025-06-27 15:39:12+00:00,73.27,73.27,73.26,73.2612,4518.0
2025-06-27 15:39:24+00:00,73.26,73.27,73.215,73.2699,23964.0
2025-06-27 15:39:36+00:00,73.26,73.28,73.26,73.28,4781.0
2025-06-27 15:39:48+00:00,73.29,73.3,73.27,73.3,4956.0
2025-06-27 15:40:00+00:00,73.29,73.29,73.25,73.25,19137.0
2025-06-27 15:40:12+00:00,73.259,73.3067,73.23,73.3067,2822.0
2025-06-27 15:40:24+00:00,73.31,73.32,73.29,73.3152,9033.0
2025-06-27 15:40:36+00:00,73.31,73.3101,73.25,73.26,3213.0
2025-06-27 15:40:48+00:00,73.26,73.27,73.2438,73.26,2447.0
2025-06-27 15:41:00+00:00,73.26,73.29,73.25,73.26,8641.0
2025-06-27 15:41:12+00:00,73.25,73.255,73.11,73.13,39382.0
2025-06-27 15:41:24+00:00,73.12,73.12,72.89,72.91,166503.0
2025-06-27 15:41:36+00:00,72.93,73.055,72.92,73.0375,26016.0
2025-06-27 15:41:48+00:00,73.05,73.05,72.98,72.99,20369.0
2025-06-27 15:42:00+00:00,72.99,73.03,72.98,73.0,19609.0
2025-06-27 15:42:12+00:00,73.005,73.045,72.97,73.045,13591.0
2025-06-27 15:42:24+00:00,73.04,73.045,72.9948,73.01,18732.0
2025-06-27 15:42:36+00:00,72.99,73.03,72.95,73.03,4320.0
2025-06-27 15:42:48+00:00,73.025,73.09,72.9954,73.08,18953.0
