timestamp,open,high,low,close,volume
2025-06-27 14:46:24+00:00,217.0,217.0,216.96,216.96,12841.0
2025-06-27 14:46:36+00:00,216.95,216.955,216.93,216.93,33049.0
2025-06-27 14:46:48+00:00,216.935,216.96,216.9299,216.935,21271.0
2025-06-27 14:47:00+00:00,216.93,216.9841,216.92,216.92,16182.0
2025-06-27 14:47:12+00:00,216.92,216.99,216.91,216.99,22337.0
2025-06-27 14:47:24+00:00,217.0,217.03,216.9674,217.0144,12957.0
2025-06-27 14:47:36+00:00,217.02,217.0284,216.8335,217.0239,17493.0
2025-06-27 14:47:48+00:00,217.02,217.06,216.8426,217.045,3945.0
2025-06-27 14:48:00+00:00,217.045,217.11,216.9861,217.1,23742.0
2025-06-27 14:48:12+00:00,217.1,217.125,216.8605,217.1102,304311.0
2025-06-27 14:48:24+00:00,217.115,217.13,217.1,217.115,9066.0
2025-06-27 14:48:36+00:00,217.1102,217.1397,217.0081,217.105,20388.0
2025-06-27 14:48:48+00:00,217.1001,217.12,217.08,217.08,26005.0
2025-06-27 14:49:00+00:00,217.09,217.1069,217.08,217.095,13145.0
2025-06-27 14:49:12+00:00,217.105,217.105,217.0707,217.0775,12886.0
2025-06-27 14:49:24+00:00,217.07,217.16,217.07,217.155,22651.0
2025-06-27 14:49:36+00:00,217.0921,217.17,217.0921,217.1501,3957.0
2025-06-27 14:49:48+00:00,217.15,217.18,217.1036,217.18,7179.0
2025-06-27 14:50:00+00:00,217.17,217.175,217.12,217.12,22916.0
2025-06-27 14:50:12+00:00,217.12,217.155,217.115,217.15,13704.0
2025-06-27 14:50:24+00:00,217.14,217.1425,217.0403,217.125,2050.0
2025-06-27 14:50:36+00:00,217.125,217.13,216.9702,217.12,8908.0
2025-06-27 14:50:48+00:00,217.115,217.135,217.11,217.11,10092.0
2025-06-27 14:51:00+00:00,217.115,217.145,217.1,217.145,22497.0
2025-06-27 14:51:12+00:00,217.14,217.1572,217.12,217.13,13440.0
2025-06-27 14:51:24+00:00,217.13,217.15,217.055,217.0884,54656.0
2025-06-27 14:51:36+00:00,217.1178,217.1178,217.0096,217.065,21567.0
2025-06-27 14:51:48+00:00,217.06,217.0666,216.965,216.97,38858.0
2025-06-27 14:52:00+00:00,216.96,217.0647,216.885,216.9,47293.0
2025-06-27 14:52:12+00:00,216.9199,217.0229,216.9,216.95,7512.0
2025-06-27 14:52:24+00:00,216.95,216.986,216.91,216.94,52962.0
2025-06-27 14:52:36+00:00,216.94,216.94,216.9101,216.94,24222.0
2025-06-27 14:52:48+00:00,216.95,216.98,216.935,216.935,26250.0
2025-06-27 14:53:00+00:00,216.94,216.975,216.915,216.955,36788.0
2025-06-27 14:53:12+00:00,216.95,217.03,216.9382,217.03,36697.0
2025-06-27 14:53:24+00:00,217.03,217.09,216.9609,217.09,20009.0
2025-06-27 14:53:36+00:00,217.085,217.125,216.9631,217.105,12604.0
2025-06-27 14:53:48+00:00,217.105,217.14,217.105,217.12,21569.0
2025-06-27 14:54:00+00:00,217.12,217.1301,217.0188,217.09,13543.0
2025-06-27 14:54:12+00:00,217.0928,217.109,217.08,217.08,8255.0
2025-06-27 14:54:24+00:00,217.07,217.075,217.03,217.035,18881.0
2025-06-27 14:54:36+00:00,217.03,217.054,216.95,216.955,14069.0
2025-06-27 14:54:48+00:00,216.955,216.975,216.905,216.905,10983.0
2025-06-27 14:55:00+00:00,216.9099,216.925,216.865,216.865,8650.0
2025-06-27 14:55:12+00:00,216.86,217.0195,216.85,216.87,23994.0
2025-06-27 14:55:24+00:00,216.87,217.0175,216.81,216.81,7947.0
2025-06-27 14:55:36+00:00,216.8,217.0052,216.76,216.765,6835.0
2025-06-27 14:55:48+00:00,216.76,216.9472,216.735,216.74,25425.0
2025-06-27 14:56:00+00:00,216.75,216.9842,216.7,216.7,23895.0
2025-06-27 14:56:12+00:00,216.7,216.8582,216.655,216.665,20589.0
2025-06-27 14:56:24+00:00,216.67,216.715,216.64,216.68,10624.0
2025-06-27 14:56:36+00:00,216.69,216.7,216.67,216.7,10222.0
2025-06-27 14:56:48+00:00,216.68,216.9921,216.675,216.675,7552.0
2025-06-27 14:57:00+00:00,216.67,216.72,216.66,216.665,18466.0
2025-06-27 14:57:12+00:00,216.66,216.705,216.65,216.68,16912.0
2025-06-27 14:57:24+00:00,216.67,216.7085,216.65,216.69,7821.0
2025-06-27 14:57:36+00:00,216.7,216.8899,216.7,216.725,29671.0
2025-06-27 14:57:48+00:00,216.73,216.74,216.68,216.68,11130.0
2025-06-27 14:58:00+00:00,216.9668,216.9668,216.65,216.69,18582.0
2025-06-27 14:58:12+00:00,216.69,216.9549,216.665,216.68,7294.0
2025-06-27 14:58:24+00:00,216.675,216.7,216.67,216.6913,7769.0
2025-06-27 14:58:36+00:00,216.675,216.71,216.67,216.69,14986.0
2025-06-27 14:58:48+00:00,216.69,216.73,216.6701,216.725,5221.0
2025-06-27 14:59:00+00:00,216.73,216.77,216.6995,216.76,40211.0
2025-06-27 14:59:12+00:00,216.7696,216.7696,216.705,216.75,23929.0
2025-06-27 14:59:24+00:00,216.76,216.7611,216.71,216.71,4248.0
2025-06-27 14:59:36+00:00,216.71,216.725,216.68,216.685,32417.0
2025-06-27 14:59:48+00:00,216.68,216.716,216.6701,216.685,5136.0
2025-06-27 15:00:00+00:00,216.68,216.8969,216.62,216.64,12794.0
2025-06-27 15:00:12+00:00,216.6312,216.7177,216.6,216.63,12505.0
2025-06-27 15:00:24+00:00,216.63,216.725,216.625,216.68,12527.0
2025-06-27 15:00:36+00:00,216.68,216.72,216.655,216.655,9682.0
2025-06-27 15:00:48+00:00,216.67,216.73,216.67,216.715,13682.0
2025-06-27 15:01:00+00:00,216.715,216.75,216.6741,216.72,13730.0
2025-06-27 15:01:12+00:00,216.71,216.8623,216.64,216.6493,7526.0
2025-06-27 15:01:24+00:00,216.64,216.8595,216.63,216.64,12240.0
2025-06-27 15:01:36+00:00,216.63,216.66,216.63,216.655,15211.0
2025-06-27 15:01:48+00:00,216.659,216.6831,216.64,216.64,3732.0
2025-06-27 15:02:00+00:00,216.64,216.6984,216.625,216.655,11706.0
2025-06-27 15:02:12+00:00,216.66,216.6757,216.65,216.67,11161.0
2025-06-27 15:02:24+00:00,216.66,216.66,216.63,216.65,4668.0
2025-06-27 15:02:36+00:00,216.6399,217.0,216.6,216.635,21910.0
2025-06-27 15:02:48+00:00,216.63,216.6656,216.61,216.61,1844.0
2025-06-27 15:03:00+00:00,216.62,216.7802,216.61,216.7802,20564.0
2025-06-27 15:03:12+00:00,216.61,216.7748,216.54,216.56,18471.0
2025-06-27 15:03:24+00:00,216.565,216.6204,216.5649,216.6,6778.0
2025-06-27 15:03:36+00:00,216.6485,216.6485,216.605,216.62,6327.0
2025-06-27 15:03:48+00:00,216.62,216.63,216.6,216.62,67776.0
2025-06-27 15:04:00+00:00,216.6208,216.6628,216.6055,216.62,7782.0
2025-06-27 15:04:12+00:00,216.6221,216.645,216.61,216.6299,18616.0
2025-06-27 15:04:24+00:00,216.6093,216.635,216.6059,216.63,2495.0
2025-06-27 15:04:36+00:00,216.635,216.655,216.63,216.645,2355.0
2025-06-27 15:04:48+00:00,216.645,216.645,216.6119,216.63,17611.0
2025-06-27 15:05:00+00:00,216.62,216.635,216.62,216.6267,6144.0
2025-06-27 15:05:12+00:00,216.6251,216.71,216.6119,216.695,16121.0
2025-06-27 15:05:24+00:00,216.695,216.7299,216.6291,216.695,16225.0
2025-06-27 15:05:36+00:00,216.6989,216.7,216.67,216.69,11796.0
2025-06-27 15:05:48+00:00,216.68,216.695,216.655,216.67,7088.0
2025-06-27 15:06:00+00:00,216.66,216.6712,216.6319,216.66,14717.0
2025-06-27 15:06:12+00:00,216.66,216.67,216.62,216.6201,5388.0
2025-06-27 15:06:24+00:00,216.6301,216.675,216.63,216.65,5614.0
2025-06-27 15:06:36+00:00,216.655,216.7499,216.655,216.74,36732.0
2025-06-27 15:06:48+00:00,216.7499,216.7799,216.74,216.7799,6111.0
2025-06-27 15:07:00+00:00,216.775,216.785,216.705,216.705,24605.0
2025-06-27 15:07:12+00:00,216.71,216.7301,216.6986,216.725,5557.0
2025-06-27 15:07:24+00:00,216.72,216.72,216.6591,216.72,7149.0
2025-06-27 15:07:36+00:00,216.71,216.7399,216.6515,216.735,13173.0
2025-06-27 15:07:48+00:00,216.735,216.755,216.7021,216.7418,4424.0
2025-06-27 15:08:00+00:00,216.75,216.77,216.7294,216.741,14124.0
2025-06-27 15:08:12+00:00,216.7401,216.7506,216.6605,216.75,6155.0
2025-06-27 15:08:24+00:00,216.75,216.775,216.7193,216.76,8678.0
2025-06-27 15:08:36+00:00,216.765,216.765,216.715,216.7201,21156.0
2025-06-27 15:08:48+00:00,216.7201,216.7351,216.685,216.7351,11300.0
2025-06-27 15:09:00+00:00,216.7,216.7293,216.665,216.67,13931.0
2025-06-27 15:09:12+00:00,216.66,216.72,216.62,216.63,10807.0
2025-06-27 15:09:24+00:00,216.625,216.7169,216.61,216.62,10936.0
2025-06-27 15:09:36+00:00,216.62,216.6653,216.615,216.625,8576.0
2025-06-27 15:09:48+00:00,216.62,216.6634,216.59,216.6073,17867.0
2025-06-27 15:10:00+00:00,216.6,216.6888,216.6,216.63,25353.0
2025-06-27 15:10:12+00:00,216.62,216.65,216.595,216.609,13908.0
2025-06-27 15:10:24+00:00,216.595,216.6529,216.585,216.605,6423.0
2025-06-27 15:10:36+00:00,216.6,216.64,216.5999,216.635,8259.0
2025-06-27 15:10:48+00:00,216.63,216.63,216.61,216.615,7029.0
2025-06-27 15:11:00+00:00,216.62,216.665,216.62,216.66,6717.0
2025-06-27 15:11:12+00:00,216.66,216.66,216.645,216.65,9192.0
2025-06-27 15:11:24+00:00,216.66,216.66,216.62,216.62,9776.0
2025-06-27 15:11:36+00:00,216.61,216.63,216.595,216.6013,8633.0
2025-06-27 15:11:48+00:00,216.6,216.622,216.59,216.5942,3700.0
2025-06-27 15:12:00+00:00,216.59,216.63,216.59,216.625,5091.0
2025-06-27 15:12:12+00:00,216.6202,216.6604,216.6142,216.6604,6733.0
2025-06-27 15:12:24+00:00,216.63,216.665,216.6242,216.6308,9243.0
2025-06-27 15:12:36+00:00,216.67,216.67,216.62,216.62,6137.0
2025-06-27 15:12:48+00:00,216.62,216.64,216.61,216.61,6286.0
2025-06-27 15:13:00+00:00,216.6195,216.63,216.61,216.61,6403.0
2025-06-27 15:13:12+00:00,216.61,216.6565,216.605,216.6542,9886.0
2025-06-27 15:13:24+00:00,216.625,216.625,216.56,216.605,14685.0
2025-06-27 15:13:36+00:00,216.61,216.64,216.6075,216.615,4703.0
2025-06-27 15:13:48+00:00,216.61,216.625,216.61,216.615,2181.0
2025-06-27 15:14:00+00:00,216.615,216.65,216.607,216.615,10279.0
2025-06-27 15:14:12+00:00,216.6216,216.6216,216.58,216.59,8644.0
2025-06-27 15:14:24+00:00,216.59,216.6126,216.55,216.558,17778.0
2025-06-27 15:14:36+00:00,216.555,216.5861,216.55,216.575,11015.0
2025-06-27 15:14:48+00:00,216.6583,216.6584,216.55,216.56,4545.0
2025-06-27 15:15:00+00:00,216.555,216.58,216.54,216.54,12354.0
2025-06-27 15:15:12+00:00,216.54,216.545,216.51,216.52,5813.0
2025-06-27 15:15:24+00:00,216.52,216.6043,216.515,216.5557,2944.0
2025-06-27 15:15:36+00:00,216.604,216.604,216.51,216.55,62218.0
2025-06-27 15:15:48+00:00,216.55,216.5845,216.54,216.55,4591.0
2025-06-27 15:16:00+00:00,216.54,216.5715,216.49,216.49,12143.0
2025-06-27 15:16:12+00:00,216.5,216.5815,216.5,216.51,3449.0
2025-06-27 15:16:24+00:00,216.51,216.5377,216.445,216.445,3630.0
2025-06-27 15:16:36+00:00,216.45,216.5266,216.3802,216.3881,6289.0
2025-06-27 15:16:48+00:00,216.38,216.5198,216.37,216.375,4240.0
2025-06-27 15:17:00+00:00,216.37,216.5491,216.345,216.37,15590.0
2025-06-27 15:17:12+00:00,216.37,216.4851,216.37,216.38,10546.0
2025-06-27 15:17:24+00:00,216.39,216.5337,216.38,216.405,10742.0
2025-06-27 15:17:36+00:00,216.405,216.4496,216.3873,216.4,14881.0
2025-06-27 15:17:48+00:00,216.395,216.43,216.39,216.42,5624.0
2025-06-27 15:18:00+00:00,216.4,216.4177,216.385,216.395,7125.0
2025-06-27 15:18:12+00:00,216.4,216.4,216.35,216.35,9545.0
2025-06-27 15:18:24+00:00,216.35,216.38,216.35,216.38,5459.0
2025-06-27 15:18:36+00:00,216.385,216.3941,216.365,216.37,4650.0
2025-06-27 15:18:48+00:00,216.37,216.395,216.37,216.37,3584.0
2025-06-27 15:19:00+00:00,216.38,216.395,216.355,216.37,16958.0
2025-06-27 15:19:12+00:00,216.38,216.3879,216.35,216.355,7013.0
2025-06-27 15:19:24+00:00,216.35,216.4842,216.3301,216.37,8002.0
2025-06-27 15:19:36+00:00,216.368,216.3707,216.35,216.35,3096.0
2025-06-27 15:19:48+00:00,216.35,216.37,216.35,216.35,7283.0
2025-06-27 15:20:00+00:00,216.35,216.5134,216.3,216.3,17303.0
2025-06-27 15:20:12+00:00,216.3099,216.5072,216.28,216.28,12210.0
2025-06-27 15:20:24+00:00,216.28,216.4214,216.27,216.295,9541.0
2025-06-27 15:20:36+00:00,216.3,216.376,216.265,216.27,6249.0
2025-06-27 15:20:48+00:00,216.2603,216.4894,216.25,216.2849,8595.0
2025-06-27 15:21:00+00:00,216.285,216.4834,216.285,216.31,5037.0
2025-06-27 15:21:12+00:00,216.32,216.37,216.2837,216.3355,6364.0
2025-06-27 15:21:24+00:00,216.338,216.4754,216.3096,216.32,5751.0
2025-06-27 15:21:36+00:00,216.325,216.34,216.2984,216.335,8287.0
2025-06-27 15:21:48+00:00,216.33,216.38,216.325,216.38,13714.0
2025-06-27 15:22:00+00:00,216.385,216.415,216.3115,216.41,9228.0
2025-06-27 15:22:12+00:00,216.42,216.4899,216.3533,216.4899,7047.0
2025-06-27 15:22:24+00:00,216.485,216.51,216.3399,216.49,6412.0
2025-06-27 15:22:36+00:00,216.4969,216.51,216.3527,216.495,23750.0
2025-06-27 15:22:48+00:00,216.495,216.5182,216.48,216.51,24771.0
2025-06-27 15:23:00+00:00,216.5,216.505,216.3876,216.47,22420.0
2025-06-27 15:23:12+00:00,216.48,216.49,216.475,216.48,11072.0
2025-06-27 15:23:24+00:00,216.482,216.495,216.4522,216.475,14243.0
2025-06-27 15:23:36+00:00,216.47,216.4923,216.44,216.45,8052.0
2025-06-27 15:23:48+00:00,216.4682,216.4682,216.38,216.385,9042.0
2025-06-27 15:24:00+00:00,216.38,216.4765,216.315,216.315,13652.0
2025-06-27 15:24:12+00:00,216.32,216.4493,216.3,216.3018,11531.0
2025-06-27 15:24:24+00:00,216.305,216.305,216.28,216.2865,5302.0
2025-06-27 15:24:36+00:00,216.29,216.4356,216.29,216.4356,7822.0
2025-06-27 15:24:48+00:00,216.325,216.4229,216.31,216.34,4155.0
2025-06-27 15:25:00+00:00,216.34,216.4136,216.335,216.36,4199.0
2025-06-27 15:25:12+00:00,216.365,216.365,216.3149,216.315,1402.0
2025-06-27 15:25:24+00:00,216.315,216.3645,216.285,216.305,5778.0
2025-06-27 15:25:36+00:00,216.3,216.3481,216.26,216.26,3740.0
2025-06-27 15:25:48+00:00,216.265,216.28,216.25,216.25,8637.0
2025-06-27 15:26:00+00:00,216.26,216.4241,216.26,216.3,19551.0
2025-06-27 15:26:12+00:00,216.3051,216.3051,216.275,216.29,7954.0
2025-06-27 15:26:24+00:00,216.305,216.32,216.2939,216.3,7898.0
2025-06-27 15:26:36+00:00,216.3,216.3201,216.2848,216.31,7099.0
2025-06-27 15:26:48+00:00,216.3099,216.31,216.28,216.29,7059.0
2025-06-27 15:27:00+00:00,216.285,216.3762,216.26,216.26,8130.0
2025-06-27 15:27:12+00:00,216.265,216.394,216.255,216.26,7397.0
2025-06-27 15:27:24+00:00,216.26,216.282,216.255,216.282,19453.0
2025-06-27 15:27:36+00:00,216.2703,216.3777,216.2681,216.27,9688.0
2025-06-27 15:27:48+00:00,216.27,216.3623,216.255,216.3437,7415.0
2025-06-27 15:28:00+00:00,216.27,216.3323,216.27,216.285,7762.0
2025-06-27 15:28:12+00:00,216.29,216.32,216.2835,216.315,3814.0
2025-06-27 15:28:24+00:00,216.31,216.32,216.2824,216.31,7853.0
2025-06-27 15:28:36+00:00,216.31,216.325,216.2897,216.31,6146.0
2025-06-27 15:28:48+00:00,216.305,216.31,216.2813,216.3,2248.0
2025-06-27 15:29:00+00:00,216.3,216.31,216.28,216.285,6694.0
2025-06-27 15:29:12+00:00,216.29,216.29,216.265,216.265,5268.0
2025-06-27 15:29:24+00:00,216.26,216.2765,216.26,216.27,4487.0
2025-06-27 15:29:36+00:00,216.28,216.2867,216.25,216.275,7959.0
2025-06-27 15:29:48+00:00,216.27,216.29,216.255,216.29,7016.0
2025-06-27 15:30:00+00:00,216.29,216.3523,216.27,216.32,9062.0
2025-06-27 15:30:12+00:00,216.325,216.36,216.31,216.36,5375.0
2025-06-27 15:30:24+00:00,216.35,216.4,216.2941,216.395,3719.0
2025-06-27 15:30:36+00:00,216.4,216.415,216.3292,216.405,11612.0
2025-06-27 15:30:48+00:00,216.41,216.415,216.3585,216.4,2047.0
2025-06-27 15:31:00+00:00,216.39,216.45,216.2969,216.43,35185.0
2025-06-27 15:31:12+00:00,216.435,216.47,216.3637,216.3671,16577.0
2025-06-27 15:31:24+00:00,216.41,216.4299,216.3707,216.4,18620.0
2025-06-27 15:31:36+00:00,216.4,216.4106,216.3601,216.39,20850.0
2025-06-27 15:31:48+00:00,216.395,216.445,216.3429,216.445,6315.0
2025-06-27 15:32:00+00:00,216.45,216.475,216.4103,216.45,23863.0
2025-06-27 15:32:12+00:00,216.45,216.48,216.3595,216.47,6553.0
2025-06-27 15:32:24+00:00,216.47,216.48,216.3633,216.48,14454.0
2025-06-27 15:32:36+00:00,216.47,216.48,216.3756,216.425,15562.0
2025-06-27 15:32:48+00:00,216.4296,216.47,216.4296,216.465,6430.0
2025-06-27 15:33:00+00:00,216.465,216.475,216.43,216.44,5834.0
2025-06-27 15:33:12+00:00,216.4358,216.455,216.4214,216.45,9303.0
2025-06-27 15:33:24+00:00,216.45,216.47,216.3607,216.47,7200.0
2025-06-27 15:33:36+00:00,216.47,216.485,216.4542,216.475,6392.0
2025-06-27 15:33:48+00:00,216.4701,216.4701,216.4,216.4,11142.0
2025-06-27 15:34:00+00:00,216.395,216.4478,216.38,216.4478,10666.0
2025-06-27 15:34:12+00:00,216.405,216.4477,216.39,216.405,5619.0
2025-06-27 15:34:24+00:00,216.415,216.455,216.3626,216.455,9261.0
2025-06-27 15:34:36+00:00,216.455,216.465,216.416,216.46,4313.0
2025-06-27 15:34:48+00:00,216.465,216.5,216.46,216.5,9220.0
2025-06-27 15:35:00+00:00,216.51,216.53,216.4344,216.52,17410.0
2025-06-27 15:35:12+00:00,216.51,216.54,216.51,216.535,6785.0
2025-06-27 15:35:24+00:00,216.53,216.578,216.52,216.578,5034.0
2025-06-27 15:35:36+00:00,216.57,216.585,216.4686,216.57,11473.0
2025-06-27 15:35:48+00:00,216.575,216.61,216.39,216.61,10774.0
2025-06-27 15:36:00+00:00,216.62,216.62,216.5268,216.57,28044.0
2025-06-27 15:36:12+00:00,216.5711,216.585,216.55,216.575,9139.0
2025-06-27 15:36:24+00:00,216.575,216.625,216.5701,216.625,15398.0
2025-06-27 15:36:36+00:00,216.625,216.64,216.4924,216.639,12797.0
2025-06-27 15:36:48+00:00,216.592,216.6599,216.592,216.645,17679.0
2025-06-27 15:37:00+00:00,216.65,216.6902,216.65,216.685,18820.0
2025-06-27 15:37:12+00:00,216.69,216.7,216.6051,216.68,15414.0
2025-06-27 15:37:24+00:00,216.685,216.705,216.6657,216.6657,17026.0
2025-06-27 15:37:36+00:00,216.66,216.665,216.6263,216.645,10989.0
2025-06-27 15:37:48+00:00,216.6442,216.675,216.5677,216.67,20128.0
2025-06-27 15:38:00+00:00,216.66,216.66,209.15,216.64,17472.0
2025-06-27 15:38:12+00:00,216.65,216.66,216.615,216.635,17166.0
2025-06-27 15:38:24+00:00,216.64,216.678,216.64,216.675,13092.0
2025-06-27 15:38:36+00:00,216.675,216.695,216.6628,216.67,31118.0
2025-06-27 15:38:48+00:00,216.6586,216.71,216.6047,216.705,6286.0
2025-06-27 15:39:00+00:00,216.705,216.75,216.5269,216.73,21950.0
2025-06-27 15:39:12+00:00,216.73,216.79,216.672,216.775,11594.0
2025-06-27 15:39:24+00:00,216.78,216.83,216.3,216.6905,24194.0
2025-06-27 15:39:36+00:00,216.79,216.8,216.704,216.795,12908.0
2025-06-27 15:39:48+00:00,216.795,216.825,216.7625,216.82,6977.0
2025-06-27 15:40:00+00:00,216.815,216.835,216.81,216.825,15489.0
2025-06-27 15:40:12+00:00,216.82,216.83,216.7415,216.795,12372.0
2025-06-27 15:40:24+00:00,216.795,216.83,216.5755,216.83,36235.0
2025-06-27 15:40:36+00:00,216.835,216.87,216.7275,216.86,12823.0
2025-06-27 15:40:48+00:00,216.86,216.91,216.6028,216.88,25860.0
2025-06-27 15:41:00+00:00,216.88,216.94,216.821,216.935,17815.0
2025-06-27 15:41:12+00:00,216.93,216.95,216.92,216.935,14131.0
2025-06-27 15:41:24+00:00,216.935,216.99,216.7494,216.985,26885.0
