timestamp,open,high,low,close,volume
2025-05-05 15:43:24+00:00,413.22,413.3062,413.1797,413.1797,225.0
2025-05-05 15:43:36+00:00,413.3277,413.3688,413.29,413.3688,11.0
2025-05-05 15:43:48+00:00,413.2912,413.32,413.2601,413.32,472.0
2025-05-05 15:44:00+00:00,413.31,413.378,413.31,413.33,360.0
2025-05-05 15:44:12+00:00,413.325,413.325,413.2901,413.2927,1184.0
2025-05-05 15:44:24+00:00,413.32,413.32,413.32,413.32,10.0
2025-05-05 15:44:36+00:00,413.305,413.3325,413.29,413.3325,103.0
2025-05-05 15:44:48+00:00,413.33,413.44,413.3,413.4269,6292.0
2025-05-05 15:45:00+00:00,413.41,413.48,413.41,413.48,239.0
2025-05-05 15:45:12+00:00,413.46,413.52,413.46,413.5,390.0
2025-05-05 15:45:24+00:00,413.5025,413.5025,413.462,413.462,457.0
2025-05-05 15:45:36+00:00,413.52,413.5435,413.5174,413.5435,39.0
2025-05-05 15:45:48+00:00,413.59,413.59,413.57,413.57,1030.0
2025-05-05 15:46:00+00:00,413.59,413.69,413.59,413.66,1087.0
2025-05-05 15:46:12+00:00,413.66,413.6787,413.6301,413.6787,918.0
2025-05-05 15:46:24+00:00,413.68,413.68,413.6595,413.66,56.0
2025-05-05 15:46:36+00:00,413.64,413.72,413.64,413.6724,1095.0
2025-05-05 15:46:48+00:00,413.69,413.72,413.69,413.72,63.0
2025-05-05 15:47:00+00:00,413.7,413.7,413.61,413.61,313.0
2025-05-05 15:47:12+00:00,413.612,413.6488,413.47,413.47,1013.0
2025-05-05 15:47:24+00:00,413.53,413.5688,413.52,413.55,504.0
2025-05-05 15:47:36+00:00,413.5984,413.5984,413.585,413.59,9.0
2025-05-05 15:47:48+00:00,413.54,413.59,413.538,413.55,211.0
2025-05-05 15:48:00+00:00,413.51,413.55,413.4801,413.5316,656.0
2025-05-05 15:48:12+00:00,413.54,413.6,413.52,413.58,1445.0
2025-05-05 15:48:24+00:00,413.605,413.606,413.53,413.53,158.0
2025-05-05 15:48:36+00:00,413.562,413.59,413.562,413.57,30.0
2025-05-05 15:48:48+00:00,413.5072,413.5072,413.4904,413.505,37.0
2025-05-05 15:49:00+00:00,413.49,413.5,413.39,413.44,2851.0
2025-05-05 15:49:12+00:00,413.46,413.51,413.46,413.48,708.0
2025-05-05 15:49:24+00:00,413.47,413.52,413.44,413.47,888.0
2025-05-05 15:49:36+00:00,413.4589,413.4589,413.44,413.45,215.0
2025-05-05 15:49:48+00:00,413.47,413.47,413.38,413.4,757.0
2025-05-05 15:50:00+00:00,413.38,413.56,413.38,413.56,1232.0
2025-05-05 15:50:12+00:00,413.59,413.6289,413.5602,413.6289,1625.0
2025-05-05 15:50:24+00:00,413.62,413.62,413.62,413.62,50.0
2025-05-05 15:50:36+00:00,413.6104,413.72,413.6104,413.63,1753.0
2025-05-05 15:50:48+00:00,413.63,413.66,413.63,413.66,212.0
2025-05-05 15:51:00+00:00,413.685,413.685,413.6716,413.6716,7.0
2025-05-05 15:51:12+00:00,413.71,413.75,413.71,413.745,72.0
2025-05-05 15:51:24+00:00,413.7488,413.7488,413.7488,413.7488,1.0
2025-05-05 15:51:36+00:00,413.75,413.75,413.69,413.69,930.0
2025-05-05 15:51:48+00:00,413.78,413.78,413.7601,413.77,27.0
2025-05-05 15:52:00+00:00,413.7512,413.7895,413.7105,413.7895,113.0
2025-05-05 15:52:12+00:00,413.7885,413.82,413.77,413.82,1084.0
2025-05-05 15:52:24+00:00,413.8626,413.8626,413.82,413.8289,57.0
2025-05-05 15:52:36+00:00,413.83,413.8351,413.83,413.8351,27.0
2025-05-05 15:52:48+00:00,413.8271,413.8595,413.8271,413.8595,187.0
2025-05-05 15:53:00+00:00,413.885,413.885,413.82,413.82,224.0
2025-05-05 15:53:12+00:00,413.8201,413.8201,413.815,413.82,12.0
2025-05-05 15:53:24+00:00,413.81,413.83,413.79,413.82,615.0
2025-05-05 15:53:36+00:00,413.8335,413.842,413.83,413.83,39.0
2025-05-05 15:53:48+00:00,413.84,413.859,413.83,413.8312,35.0
2025-05-05 15:54:00+00:00,413.87,413.87,413.87,413.87,1000.0
2025-05-05 15:54:12+00:00,413.87,413.88,413.84,413.84,1688.0
2025-05-05 15:54:24+00:00,413.86,413.86,413.86,413.86,100.0
2025-05-05 15:54:36+00:00,413.8785,413.8785,413.85,413.85,28.0
2025-05-05 15:54:48+00:00,413.85,413.85,413.83,413.83,201.0
2025-05-05 15:55:00+00:00,413.823,413.823,413.81,413.82,354.0
2025-05-05 15:55:12+00:00,413.79,413.82,413.74,413.77,897.0
2025-05-05 15:55:24+00:00,413.77,413.77,413.77,413.77,1.0
2025-05-05 15:55:36+00:00,413.77,413.77,413.77,413.77,0.0
2025-05-05 15:55:48+00:00,413.7,413.715,413.7,413.715,3.0
2025-05-05 15:56:00+00:00,413.765,413.765,413.765,413.765,350.0
2025-05-05 15:56:12+00:00,413.82,413.82,413.7712,413.7712,2.0
2025-05-05 15:56:24+00:00,413.8,413.8275,413.8,413.8084,386.0
2025-05-05 15:56:36+00:00,413.83,413.83,413.83,413.83,2.0
2025-05-05 15:56:48+00:00,413.8188,413.8188,413.8188,413.8188,1.0
2025-05-05 15:57:00+00:00,413.77,413.77,413.7,413.7,115.0
2025-05-05 15:57:12+00:00,413.7,413.72,413.69,413.69,138.0
2025-05-05 15:57:24+00:00,413.7,413.7,413.62,413.62,1148.0
2025-05-05 15:57:36+00:00,413.62,413.6699,413.6,413.6699,842.0
2025-05-05 15:57:48+00:00,413.6351,413.6679,413.6345,413.6401,108.0
2025-05-05 15:58:00+00:00,413.62,413.7099,413.62,413.66,68.0
2025-05-05 15:58:12+00:00,413.69,413.73,413.69,413.73,154.0
2025-05-05 15:58:24+00:00,413.735,413.7744,413.735,413.7744,68.0
2025-05-05 15:58:36+00:00,413.7744,413.7744,413.7744,413.7744,0.0
2025-05-05 15:58:48+00:00,413.808,413.808,413.7515,413.77,272.0
2025-05-05 15:59:00+00:00,413.78,413.79,413.74,413.74,61.0
2025-05-05 15:59:12+00:00,413.73,413.8,413.73,413.8,599.0
2025-05-05 15:59:24+00:00,413.779,413.83,413.779,413.83,97.0
2025-05-05 15:59:36+00:00,413.818,413.82,413.78,413.788,68.0
2025-05-05 15:59:48+00:00,413.8399,413.8399,413.79,413.7912,174.0
2025-05-05 16:00:00+00:00,413.8,413.8188,413.75,413.815,675.0
2025-05-05 16:00:12+00:00,413.7301,413.76,413.69,413.69,1706.0
2025-05-05 16:00:24+00:00,413.7057,413.84,413.7057,413.84,37.0
2025-05-05 16:00:36+00:00,413.8,413.8,413.7601,413.7601,429.0
2025-05-05 16:00:48+00:00,413.762,413.762,413.73,413.73,154.0
2025-05-05 16:01:00+00:00,413.71,413.73,413.71,413.72,1142.0
2025-05-05 16:01:12+00:00,413.77,413.7884,413.7415,413.7825,183.0
2025-05-05 16:01:24+00:00,413.7988,413.9299,413.7988,413.9299,1297.0
2025-05-05 16:01:36+00:00,413.925,414.03,413.91,414.02,1832.0
2025-05-05 16:01:48+00:00,414.02,414.1,413.8335,414.07,4414.0
2025-05-05 16:02:00+00:00,414.0599,414.0599,413.92,413.92,3411.0
2025-05-05 16:02:12+00:00,414.0,414.119,413.99,414.119,3871.0
2025-05-05 16:02:24+00:00,414.14,414.15,414.09,414.0965,246.0
2025-05-05 16:02:36+00:00,414.0703,414.1507,414.0703,414.14,671.0
2025-05-05 16:02:48+00:00,414.17,414.19,414.14,414.19,1028.0
2025-05-05 16:03:00+00:00,414.185,414.185,414.14,414.15,696.0
2025-05-05 16:03:12+00:00,414.185,414.2096,414.185,414.2096,24.0
2025-05-05 16:03:24+00:00,414.1965,414.1965,414.175,414.175,23.0
2025-05-05 16:03:36+00:00,414.192,414.212,414.192,414.212,130.0
2025-05-05 16:03:48+00:00,414.2,414.2,414.11,414.11,522.0
2025-05-05 16:04:00+00:00,414.1,414.1,414.0,414.055,1492.0
2025-05-05 16:04:12+00:00,414.0597,414.0711,414.0499,414.0711,45.0
2025-05-05 16:04:24+00:00,414.0895,414.1388,414.0895,414.1388,70.0
2025-05-05 16:04:36+00:00,414.13,414.14,414.11,414.11,318.0
2025-05-05 16:04:48+00:00,414.115,414.115,414.08,414.1,13.0
2025-05-05 16:05:00+00:00,414.11,414.11,414.095,414.095,102.0
2025-05-05 16:05:12+00:00,414.0803,414.1191,414.065,414.098,304.0
2025-05-05 16:05:24+00:00,414.12,414.1285,414.08,414.107,160.0
2025-05-05 16:05:36+00:00,414.1,414.13,414.1,414.13,6.0
2025-05-05 16:05:48+00:00,414.18,414.185,414.18,414.185,143.0
2025-05-05 16:06:00+00:00,414.17,414.1898,414.17,414.17,15.0
2025-05-05 16:06:12+00:00,414.2,414.4,414.18,414.295,11975.0
2025-05-05 16:06:24+00:00,414.32,414.335,414.31,414.31,223.0
2025-05-05 16:06:36+00:00,414.31,414.3356,414.29,414.3112,305.0
2025-05-05 16:06:48+00:00,414.32,414.38,414.29,414.29,328.0
2025-05-05 16:07:00+00:00,414.27,414.3,414.0772,414.2401,831.0
2025-05-05 16:07:12+00:00,414.26,414.2796,414.2301,414.2301,627.0
2025-05-05 16:07:24+00:00,414.24,414.28,414.24,414.245,68.0
2025-05-05 16:07:36+00:00,414.2375,414.3,414.22,414.29,682.0
2025-05-05 16:07:48+00:00,414.3399,414.3399,414.26,414.26,257.0
2025-05-05 16:08:00+00:00,414.29,414.31,414.29,414.3,881.0
2025-05-05 16:08:12+00:00,414.27,414.2784,414.16,414.1675,987.0
2025-05-05 16:08:24+00:00,414.18,414.2113,414.17,414.2,802.0
2025-05-05 16:08:36+00:00,414.2,414.2,414.14,414.1852,164.0
2025-05-05 16:08:48+00:00,414.199,414.199,414.14,414.1904,111.0
2025-05-05 16:09:00+00:00,414.2096,414.25,414.2,414.23,1147.0
2025-05-05 16:09:12+00:00,414.23,414.236,414.1801,414.19,170.0
2025-05-05 16:09:24+00:00,414.155,414.155,414.08,414.08,360.0
2025-05-05 16:09:36+00:00,414.0605,414.105,414.0605,414.0961,39.0
2025-05-05 16:09:48+00:00,414.1156,414.155,414.0901,414.15,3689.0
2025-05-05 16:10:00+00:00,414.15,414.1596,414.13,414.13,35.0
2025-05-05 16:10:12+00:00,414.1104,414.16,414.1104,414.15,446.0
2025-05-05 16:10:24+00:00,414.17,414.22,414.16,414.21,28.0
2025-05-05 16:10:36+00:00,414.2325,414.2388,414.2,414.21,148.0
2025-05-05 16:10:48+00:00,414.2,414.24,414.2,414.221,163.0
2025-05-05 16:11:00+00:00,414.225,414.2325,414.22,414.22,5.0
2025-05-05 16:11:12+00:00,414.23,414.2392,414.21,414.21,211.0
2025-05-05 16:11:24+00:00,414.204,414.204,414.17,414.19,469.0
2025-05-05 16:11:36+00:00,414.19,414.2,414.1803,414.2,2052.0
2025-05-05 16:11:48+00:00,414.22,414.22,414.21,414.215,82.0
2025-05-05 16:12:00+00:00,414.2,414.24,414.2,414.2136,61.0
2025-05-05 16:12:12+00:00,414.23,414.3527,414.23,414.3301,1350.0
2025-05-05 16:12:24+00:00,414.3401,414.35,414.28,414.28,438.0
2025-05-05 16:12:36+00:00,414.3,414.3,414.27,414.283,1301.0
2025-05-05 16:12:48+00:00,414.26,414.2601,414.25,414.2601,490.0
2025-05-05 16:13:00+00:00,414.25,414.2993,414.25,414.28,2655.0
2025-05-05 16:13:12+00:00,414.2693,414.2693,414.24,414.25,1070.0
2025-05-05 16:13:24+00:00,414.24,414.24,414.07,414.07,3032.0
2025-05-05 16:13:36+00:00,414.1,414.1,414.09,414.09,2048.0
2025-05-05 16:13:48+00:00,414.1199,414.1199,414.07,414.07,180.0
2025-05-05 16:14:00+00:00,414.04,414.1,414.03,414.0697,119.0
2025-05-05 16:14:12+00:00,414.065,414.07,414.0401,414.06,164.0
2025-05-05 16:14:24+00:00,414.0725,414.1,414.06,414.0701,3191.0
2025-05-05 16:14:36+00:00,414.08,414.0895,414.05,414.0895,209.0
2025-05-05 16:14:48+00:00,414.1,414.1,414.07,414.07,61.0
2025-05-05 16:15:00+00:00,414.059,414.0695,414.04,414.0588,695.0
2025-05-05 16:15:12+00:00,414.06,414.08,414.055,414.07,167.0
2025-05-05 16:15:24+00:00,414.12,414.15,414.06,414.11,1446.0
2025-05-05 16:15:36+00:00,414.12,414.12,414.08,414.08,40.0
2025-05-05 16:15:48+00:00,414.1401,414.1401,414.1401,414.1401,3.0
2025-05-05 16:16:00+00:00,414.1392,414.1392,414.0935,414.11,605.0
2025-05-05 16:16:12+00:00,414.12,414.1585,414.12,414.1325,144.0
2025-05-05 16:16:24+00:00,414.155,414.155,414.155,414.155,100.0
2025-05-05 16:16:36+00:00,414.1485,414.1485,414.1005,414.13,85.0
2025-05-05 16:16:48+00:00,414.1152,414.1371,414.1152,414.1371,76.0
2025-05-05 16:17:00+00:00,414.12,414.1644,414.12,414.1644,378.0
2025-05-05 16:17:12+00:00,414.2,414.225,414.2,414.225,49.0
2025-05-05 16:17:24+00:00,414.2228,414.2228,414.185,414.2,641.0
2025-05-05 16:17:36+00:00,414.19,414.19,414.19,414.19,1.0
2025-05-05 16:17:48+00:00,414.1916,414.1916,414.17,414.17,29.0
2025-05-05 16:18:00+00:00,414.2,414.2051,414.1975,414.205,132.0
2025-05-05 16:18:12+00:00,414.19,414.2,414.18,414.18,167.0
2025-05-05 16:18:24+00:00,414.17,414.199,414.17,414.18,351.0
2025-05-05 16:18:36+00:00,414.16,414.1695,414.16,414.165,380.0
2025-05-05 16:18:48+00:00,414.165,414.165,414.165,414.165,0.0
2025-05-05 16:19:00+00:00,414.189,414.2,414.18,414.18,3.0
2025-05-05 16:19:12+00:00,414.1701,414.1701,414.1701,414.1701,921.0
2025-05-05 16:19:24+00:00,414.2,414.21,414.18,414.21,780.0
2025-05-05 16:19:36+00:00,414.2088,414.2088,414.18,414.1888,6.0
2025-05-05 16:19:48+00:00,414.19,414.1904,414.19,414.1904,110.0
2025-05-05 16:20:00+00:00,414.225,414.23,414.21,414.21,202.0
2025-05-05 16:20:12+00:00,414.23,414.34,414.23,414.279,17.0
2025-05-05 16:20:24+00:00,414.28,414.29,414.26,414.285,1675.0
2025-05-05 16:20:36+00:00,414.26,414.26,414.19,414.19,885.0
2025-05-05 16:20:48+00:00,414.19,414.19,414.12,414.12,343.0
2025-05-05 16:21:00+00:00,414.1,414.1,414.05,414.05,1761.0
2025-05-05 16:21:12+00:00,414.0421,414.085,414.04,414.085,755.0
2025-05-05 16:21:24+00:00,414.0987,414.1464,414.05,414.05,1118.0
2025-05-05 16:21:36+00:00,414.04,414.065,414.04,414.05,707.0
2025-05-05 16:21:48+00:00,414.1,414.1,414.08,414.08,299.0
2025-05-05 16:22:00+00:00,414.09,414.1388,414.09,414.1025,142.0
2025-05-05 16:22:12+00:00,414.1,414.1293,414.1,414.12,63.0
2025-05-05 16:22:24+00:00,414.15,414.17,414.15,414.17,302.0
2025-05-05 16:22:36+00:00,414.13,414.16,414.13,414.16,103.0
2025-05-05 16:22:48+00:00,414.12,414.15,414.1,414.1,1115.0
2025-05-05 16:23:00+00:00,414.07,414.07,414.02,414.0296,430.0
2025-05-05 16:23:12+00:00,414.02,414.02,414.02,414.02,125.0
2025-05-05 16:23:24+00:00,414.0399,414.0399,414.025,414.03,1011.0
2025-05-05 16:23:36+00:00,414.045,414.045,414.0112,414.0112,7.0
2025-05-05 16:23:48+00:00,414.046,414.046,414.02,414.02,812.0
2025-05-05 16:24:00+00:00,414.02,414.04,414.01,414.04,263.0
2025-05-05 16:24:12+00:00,414.05,414.05,414.05,414.05,51.0
2025-05-05 16:24:24+00:00,414.085,414.1025,414.0701,414.1,449.0
2025-05-05 16:24:36+00:00,414.1,414.1,414.07,414.07,829.0
2025-05-05 16:24:48+00:00,414.05,414.05,414.0375,414.0375,150.0
2025-05-05 16:25:00+00:00,414.07,414.0799,414.05,414.05,148.0
2025-05-05 16:25:12+00:00,414.02,414.0388,414.0001,414.013,334.0
2025-05-05 16:25:24+00:00,414.0,414.0,413.93,413.93,795.0
2025-05-05 16:25:36+00:00,413.935,413.945,413.935,413.945,200.0
2025-05-05 16:25:48+00:00,413.95,413.95,413.94,413.94,115.0
2025-05-05 16:26:00+00:00,413.935,413.9788,413.92,413.9788,368.0
2025-05-05 16:26:12+00:00,413.951,413.99,413.9412,413.99,60.0
2025-05-05 16:26:24+00:00,414.01,414.01,413.99,413.99,407.0
2025-05-05 16:26:36+00:00,413.9995,414.03,413.9995,414.0,1255.0
2025-05-05 16:26:48+00:00,414.02,414.03,414.01,414.01,96.0
2025-05-05 16:27:00+00:00,414.0,414.02,414.0,414.02,104.0
2025-05-05 16:27:12+00:00,414.02,414.02,414.02,414.02,0.0
2025-05-05 16:27:24+00:00,414.035,414.07,414.035,414.07,911.0
2025-05-05 16:27:36+00:00,414.07,414.16,414.06,414.16,741.0
2025-05-05 16:27:48+00:00,414.16,414.1688,414.1399,414.1399,435.0
2025-05-05 16:28:00+00:00,414.13,414.17,414.1212,414.16,112.0
2025-05-05 16:28:12+00:00,414.18,414.1995,414.18,414.1995,2.0
2025-05-05 16:28:24+00:00,414.26,414.305,414.26,414.305,414.0
2025-05-05 16:28:36+00:00,414.32,414.36,414.3073,414.31,1021.0
2025-05-05 16:28:48+00:00,414.3,414.3,414.25,414.28,820.0
2025-05-05 16:29:00+00:00,414.3078,414.31,414.285,414.2901,15.0
2025-05-05 16:29:12+00:00,414.2905,414.3284,414.25,414.25,701.0
2025-05-05 16:29:24+00:00,414.25,414.25,414.19,414.19,813.0
2025-05-05 16:29:36+00:00,414.21,414.2185,414.16,414.1906,9.0
2025-05-05 16:29:48+00:00,414.2,414.23,414.2,414.2,576.0
2025-05-05 16:30:00+00:00,414.2283,414.2283,414.14,414.14,1055.0
2025-05-05 16:30:12+00:00,414.173,414.195,414.173,414.195,11.0
2025-05-05 16:30:24+00:00,414.15,414.15,414.125,414.125,288.0
2025-05-05 16:30:36+00:00,414.1144,414.15,414.1059,414.1059,159.0
2025-05-05 16:30:48+00:00,414.125,414.125,414.125,414.125,100.0
2025-05-05 16:31:00+00:00,414.1,414.13,414.062,414.0765,324.0
2025-05-05 16:31:12+00:00,414.08,414.09,414.02,414.036,516.0
2025-05-05 16:31:24+00:00,414.02,414.058,414.015,414.055,302.0
2025-05-05 16:31:36+00:00,414.08,414.09,414.0775,414.09,417.0
2025-05-05 16:31:48+00:00,414.045,414.06,413.87,413.87,933.0
2025-05-05 16:32:00+00:00,413.91,413.9688,413.91,413.9688,701.0
2025-05-05 16:32:12+00:00,413.8909,414.03,413.8909,414.0215,699.0
2025-05-05 16:32:24+00:00,414.0,414.02,413.97,413.98,778.0
2025-05-05 16:32:36+00:00,414.0013,414.0013,413.9994,413.9994,17.0
2025-05-05 16:32:48+00:00,413.98,413.98,413.96,413.975,190.0
2025-05-05 16:33:00+00:00,414.0288,414.0288,413.98,413.98,101.0
2025-05-05 16:33:12+00:00,413.975,414.06,413.975,414.03,121.0
2025-05-05 16:33:24+00:00,414.0389,414.0389,414.029,414.0299,52.0
2025-05-05 16:33:36+00:00,414.0,414.0,414.0,414.0,300.0
2025-05-05 16:33:48+00:00,414.0,414.0,414.0,414.0,0.0
2025-05-05 16:34:00+00:00,414.0,414.0,413.98,413.98,160.0
2025-05-05 16:34:12+00:00,413.97,413.97,413.91,413.97,391.0
2025-05-05 16:34:24+00:00,413.9503,413.98,413.9503,413.98,150.0
2025-05-05 16:34:36+00:00,413.99,414.0,413.98,413.99,357.0
2025-05-05 16:34:48+00:00,413.98,413.985,413.98,413.985,260.0
2025-05-05 16:35:00+00:00,413.99,414.0188,413.99,414.0188,194.0
2025-05-05 16:35:12+00:00,414.0188,414.0188,414.0,414.0,3.0
2025-05-05 16:35:24+00:00,413.9704,414.018,413.9704,413.9901,63.0
2025-05-05 16:35:36+00:00,414.02,414.02,414.02,414.02,200.0
2025-05-05 16:35:48+00:00,414.05,414.05,414.05,414.05,100.0
2025-05-05 16:36:00+00:00,414.1,414.1288,414.03,414.03,319.0
2025-05-05 16:36:12+00:00,414.0395,414.0395,413.94,413.94,212.0
2025-05-05 16:36:24+00:00,413.9788,413.9788,413.9788,413.9788,1.0
2025-05-05 16:36:36+00:00,414.01,414.03,414.01,414.03,3.0
2025-05-05 16:36:48+00:00,413.95,413.96,413.92,413.96,649.0
2025-05-05 16:37:00+00:00,413.9873,413.9873,413.9873,413.9873,3.0
2025-05-05 16:37:12+00:00,414.01,414.025,413.9973,413.9973,36.0
2025-05-05 16:37:24+00:00,413.98,414.0388,413.98,414.0388,2.0
2025-05-05 16:37:36+00:00,414.01,414.012,413.95,413.95,296.0
2025-05-05 16:37:48+00:00,413.94,413.9999,413.94,413.9999,816.0
2025-05-05 16:38:00+00:00,413.97,414.0188,413.9629,413.9884,171.0
2025-05-05 16:38:12+00:00,413.9884,413.9884,413.9884,413.9884,0.0
2025-05-05 16:38:24+00:00,413.945,413.945,413.9231,413.9231,142.0
2025-05-05 16:38:36+00:00,413.93,413.95,413.93,413.95,4.0
2025-05-05 16:38:48+00:00,413.91,413.945,413.91,413.93,946.0
2025-05-05 16:39:00+00:00,413.93,413.95,413.93,413.95,24.0
2025-05-05 16:39:12+00:00,413.91,413.935,413.91,413.935,501.0
2025-05-05 16:39:24+00:00,413.95,413.95,413.904,413.95,208.0
2025-05-05 16:39:36+00:00,413.97,414.0616,413.97,414.0616,668.0
2025-05-05 16:39:48+00:00,414.0884,414.0884,414.0884,414.0884,4.0
2025-05-05 16:40:00+00:00,414.06,414.1025,414.06,414.0825,142.0
2025-05-05 16:40:12+00:00,414.07,414.07,414.07,414.07,40.0
2025-05-05 16:40:24+00:00,414.0775,414.115,414.06,414.06,105.0
2025-05-05 16:40:36+00:00,414.075,414.09,414.0501,414.09,334.0
2025-05-05 16:40:48+00:00,414.1,414.12,414.1,414.12,101.0
2025-05-05 16:41:00+00:00,414.105,414.14,414.1,414.13,160.0
2025-05-05 16:41:12+00:00,414.1,414.14,414.09,414.14,532.0
2025-05-05 16:41:24+00:00,414.1725,414.2046,414.16,414.1601,181.0
2025-05-05 16:41:36+00:00,414.1312,414.19,414.13,414.19,409.0
2025-05-05 16:41:48+00:00,414.1856,414.188,414.14,414.178,309.0
2025-05-05 16:42:00+00:00,414.21,414.2395,414.16,414.16,442.0
2025-05-05 16:42:12+00:00,414.1516,414.18,414.1516,414.16,464.0
2025-05-05 16:42:24+00:00,414.16,414.16,414.16,414.16,0.0
2025-05-05 16:42:36+00:00,414.16,414.16,414.1,414.11,1350.0
2025-05-05 16:42:48+00:00,414.09,414.1,414.09,414.1,102.0
2025-05-05 16:43:00+00:00,414.11,414.1388,414.095,414.095,364.0
2025-05-05 16:43:12+00:00,414.108,414.1295,414.07,414.1295,2027.0
2025-05-05 16:43:24+00:00,414.07,414.07,414.06,414.06,250.0
2025-05-05 16:43:36+00:00,414.0901,414.13,414.0901,414.13,9.0
2025-05-05 16:43:48+00:00,414.12,414.16,414.12,414.16,224.0
2025-05-05 16:44:00+00:00,414.14,414.14,414.14,414.14,5.0
2025-05-05 16:44:12+00:00,414.168,414.168,414.12,414.13,152.0
2025-05-05 16:44:24+00:00,414.165,414.18,414.165,414.1785,110.0
2025-05-05 16:44:36+00:00,414.12,414.1314,414.12,414.1314,52.0
2025-05-05 16:44:48+00:00,414.12,414.16,414.12,414.1548,209.0
2025-05-05 16:45:00+00:00,414.1585,414.18,414.145,414.145,107.0
2025-05-05 16:45:12+00:00,414.1201,414.1201,414.09,414.12,354.0
2025-05-05 16:45:24+00:00,414.13,414.14,414.08,414.08,2398.0
2025-05-05 16:45:36+00:00,414.08,414.108,414.07,414.0795,409.0
2025-05-05 16:45:48+00:00,414.07,414.12,414.06,414.06,189.0
2025-05-05 16:46:00+00:00,414.088,414.088,414.02,414.049,1575.0
2025-05-05 16:46:12+00:00,414.0351,414.0946,414.02,414.05,139.0
2025-05-05 16:46:24+00:00,414.0675,414.0675,414.06,414.06,2.0
2025-05-05 16:46:36+00:00,414.09,414.102,414.09,414.102,22.0
2025-05-05 16:46:48+00:00,414.0916,414.105,414.0916,414.105,51.0
2025-05-05 16:47:00+00:00,414.1,414.19,414.1,414.16,5056.0
2025-05-05 16:47:12+00:00,414.16,414.175,414.16,414.175,80.0
2025-05-05 16:47:24+00:00,414.175,414.175,414.175,414.175,1.0
2025-05-05 16:47:36+00:00,414.17,414.175,414.165,414.175,32.0
2025-05-05 16:47:48+00:00,414.14,414.14,414.12,414.12,109.0
2025-05-05 16:48:00+00:00,414.115,414.13,414.09,414.1,12044.0
2025-05-05 16:48:12+00:00,414.13,414.13,414.12,414.13,6.0
2025-05-05 16:48:24+00:00,414.14,414.1784,414.14,414.1694,15.0
2025-05-05 16:48:36+00:00,414.1797,414.18,414.1794,414.18,8.0
2025-05-05 16:48:48+00:00,414.1551,414.1551,414.09,414.09,489.0
2025-05-05 16:49:00+00:00,414.09,414.09,414.06,414.06,755.0
2025-05-05 16:49:12+00:00,414.12,414.12,414.12,414.12,5.0
2025-05-05 16:49:24+00:00,414.1,414.12,414.1,414.11,288.0
2025-05-05 16:49:36+00:00,414.11,414.18,414.11,414.18,309.0
2025-05-05 16:49:48+00:00,414.185,414.185,414.185,414.185,1.0
2025-05-05 16:50:00+00:00,414.17,414.22,414.17,414.192,157.0
2025-05-05 16:50:12+00:00,414.248,414.248,414.248,414.248,1.0
2025-05-05 16:50:24+00:00,414.25,414.25,414.25,414.25,12.0
2025-05-05 16:50:36+00:00,414.23,414.23,414.16,414.16,110.0
2025-05-05 16:50:48+00:00,414.14,414.14,414.09,414.11,1483.0
2025-05-05 16:51:00+00:00,414.13,414.16,414.13,414.16,9.0
2025-05-05 16:51:12+00:00,414.13,414.14,414.1,414.1,384.0
2025-05-05 16:51:24+00:00,414.1,414.1,414.05,414.05,3872.0
2025-05-05 16:51:36+00:00,414.04,414.0561,414.0231,414.0561,839.0
2025-05-05 16:51:48+00:00,414.0561,414.0561,414.0561,414.0561,0.0
2025-05-05 16:52:00+00:00,414.1,414.1,414.08,414.08,161.0
2025-05-05 16:52:12+00:00,414.105,414.105,414.061,414.061,202.0
2025-05-05 16:52:24+00:00,414.09,414.13,414.09,414.13,31.0
2025-05-05 16:52:36+00:00,414.169,414.175,414.14,414.14,157.0
2025-05-05 16:52:48+00:00,414.12,414.1429,414.0901,414.0901,1163.0
2025-05-05 16:53:00+00:00,414.0901,414.0901,414.0901,414.0901,0.0
2025-05-05 16:53:12+00:00,414.1588,414.1588,414.1528,414.1528,7.0
2025-05-05 16:53:24+00:00,414.1575,414.18,414.1575,414.18,37.0
2025-05-05 16:53:36+00:00,414.17,414.17,414.17,414.17,2.0
2025-05-05 16:53:48+00:00,414.1601,414.1793,414.16,414.16,122.0
2025-05-05 16:54:00+00:00,414.168,414.168,414.168,414.168,50.0
2025-05-05 16:54:12+00:00,414.1772,414.1772,414.1611,414.1611,26.0
2025-05-05 16:54:24+00:00,414.18,414.2,414.15,414.2,72.0
2025-05-05 16:54:36+00:00,414.1501,414.1501,414.1501,414.1501,3.0
2025-05-05 16:54:48+00:00,414.2,414.2,414.1601,414.1825,219.0
2025-05-05 16:55:00+00:00,414.16,414.1898,414.16,414.1714,558.0
2025-05-05 16:55:12+00:00,414.175,414.175,414.17,414.17,271.0
2025-05-05 16:55:24+00:00,414.1829,414.19,414.17,414.1795,129.0
2025-05-05 16:55:36+00:00,414.1793,414.1793,414.13,414.13,761.0
2025-05-05 16:55:48+00:00,414.15,414.17,414.15,414.17,312.0
2025-05-05 16:56:00+00:00,414.17,414.17,414.1513,414.17,445.0
2025-05-05 16:56:12+00:00,414.15,414.15,414.15,414.15,5.0
2025-05-05 16:56:24+00:00,414.14,414.1645,414.14,414.1645,368.0
