timestamp,open,high,low,close,volume
2025-05-05 14:36:12+00:00,62.11,62.11,62.06,62.06,970.0
2025-05-05 14:36:24+00:00,62.07,62.11,62.07,62.11,704.0
2025-05-05 14:36:36+00:00,62.12,62.12,62.1,62.1045,1741.0
2025-05-05 14:36:48+00:00,62.1,62.1,62.04,62.05,1233.0
2025-05-05 14:37:00+00:00,62.055,62.108,62.055,62.07,790.0
2025-05-05 14:37:12+00:00,62.08,62.0898,62.07,62.07,276.0
2025-05-05 14:37:24+00:00,62.09,62.13,62.09,62.125,2165.0
2025-05-05 14:37:36+00:00,62.12,62.13,62.12,62.13,5993.0
2025-05-05 14:37:48+00:00,62.14,62.2045,62.14,62.19,7087.0
2025-05-05 14:38:00+00:00,62.19,62.28,62.19,62.26,18898.0
2025-05-05 14:38:12+00:00,62.25,62.25,62.2199,62.22,916.0
2025-05-05 14:38:24+00:00,62.19,62.2,62.1796,62.1796,1825.0
2025-05-05 14:38:36+00:00,62.18,62.22,62.18,62.2196,3323.0
2025-05-05 14:38:48+00:00,62.225,62.2351,62.2188,62.23,572.0
2025-05-05 14:39:00+00:00,62.23,62.26,62.206,62.26,2438.0
2025-05-05 14:39:12+00:00,62.2693,62.2693,62.24,62.24,251.0
2025-05-05 14:39:24+00:00,62.24,62.25,62.22,62.24,712.0
2025-05-05 14:39:36+00:00,62.24,62.245,62.18,62.225,17626.0
2025-05-05 14:39:48+00:00,62.22,62.23,62.215,62.215,1812.0
2025-05-05 14:40:00+00:00,62.22,62.22,62.2068,62.2168,507.0
2025-05-05 14:40:12+00:00,62.2105,62.27,62.2105,62.27,9541.0
2025-05-05 14:40:24+00:00,62.27,62.27,62.2497,62.2497,1850.0
2025-05-05 14:40:36+00:00,62.25,62.2575,62.24,62.24,1426.0
2025-05-05 14:40:48+00:00,62.24,62.2475,62.2053,62.2053,715.0
2025-05-05 14:41:00+00:00,62.2,62.2,62.13,62.1469,3767.0
2025-05-05 14:41:12+00:00,62.14,62.14,62.12,62.125,2864.0
2025-05-05 14:41:24+00:00,62.12,62.13,62.12,62.13,1240.0
2025-05-05 14:41:36+00:00,62.12,62.135,62.115,62.135,1142.0
2025-05-05 14:41:48+00:00,62.14,62.17,62.14,62.16,3075.0
2025-05-05 14:42:00+00:00,62.155,62.155,62.13,62.15,3133.0
2025-05-05 14:42:12+00:00,62.145,62.1895,62.135,62.1519,38318.0
2025-05-05 14:42:24+00:00,62.1501,62.17,62.1501,62.17,1882.0
2025-05-05 14:42:36+00:00,62.18,62.24,62.18,62.24,7213.0
2025-05-05 14:42:48+00:00,62.23,62.24,62.19,62.1999,2749.0
2025-05-05 14:43:00+00:00,62.18,62.21,62.17,62.2,2833.0
2025-05-05 14:43:12+00:00,62.21,62.23,62.21,62.23,3222.0
2025-05-05 14:43:24+00:00,62.23,62.24,62.225,62.235,2754.0
2025-05-05 14:43:36+00:00,62.245,62.2484,62.235,62.24,563.0
2025-05-05 14:43:48+00:00,62.24,62.24,62.23,62.24,394.0
2025-05-05 14:44:00+00:00,62.24,62.305,62.23,62.3,45609.0
2025-05-05 14:44:12+00:00,62.29,62.29,62.2554,62.26,9484.0
2025-05-05 14:44:24+00:00,62.26,62.275,62.258,62.2688,5549.0
2025-05-05 14:44:36+00:00,62.26,62.265,62.233,62.265,10051.0
2025-05-05 14:44:48+00:00,62.26,62.26,62.245,62.245,1736.0
2025-05-05 14:45:00+00:00,62.25,62.2704,62.21,62.21,2925.0
2025-05-05 14:45:12+00:00,62.215,62.23,62.21,62.23,4245.0
2025-05-05 14:45:24+00:00,62.22,62.22,62.2064,62.2064,350.0
2025-05-05 14:45:36+00:00,62.2012,62.23,62.2012,62.23,7830.0
2025-05-05 14:45:48+00:00,62.24,62.24,62.205,62.205,4862.0
2025-05-05 14:46:00+00:00,62.22,62.2655,62.22,62.25,1358.0
2025-05-05 14:46:12+00:00,62.25,62.25,62.19,62.2,37978.0
2025-05-05 14:46:24+00:00,62.2,62.2,62.19,62.19,2050.0
2025-05-05 14:46:36+00:00,62.19,62.1951,62.16,62.16,2323.0
2025-05-05 14:46:48+00:00,62.15,62.15,62.08,62.085,2896.0
2025-05-05 14:47:00+00:00,62.08,62.09,62.07,62.07,5413.0
2025-05-05 14:47:12+00:00,62.075,62.09,62.045,62.05,8503.0
2025-05-05 14:47:24+00:00,62.0493,62.07,62.045,62.045,2550.0
2025-05-05 14:47:36+00:00,62.05,62.05,62.02,62.04,3372.0
2025-05-05 14:47:48+00:00,62.03,62.1781,62.025,62.05,2205.0
2025-05-05 14:48:00+00:00,62.05,62.1121,62.04,62.07,9778.0
2025-05-05 14:48:12+00:00,62.07,62.07,62.03,62.045,1351.0
2025-05-05 14:48:24+00:00,62.04,62.05,62.04,62.04,2300.0
2025-05-05 14:48:36+00:00,62.035,62.035,62.03,62.03,428.0
2025-05-05 14:48:48+00:00,62.04,62.0499,62.04,62.0499,1187.0
2025-05-05 14:49:00+00:00,62.05,62.1088,62.05,62.1,8190.0
2025-05-05 14:49:12+00:00,62.11,62.12,62.11,62.11,3775.0
2025-05-05 14:49:24+00:00,62.1,62.1088,62.1,62.1,476.0
2025-05-05 14:49:36+00:00,62.1,62.11,62.08,62.09,4697.0
2025-05-05 14:49:48+00:00,62.095,62.1,62.09,62.09,1639.0
2025-05-05 14:50:00+00:00,62.085,62.1,62.085,62.09,3770.0
2025-05-05 14:50:12+00:00,62.0897,62.1,62.0897,62.09,1066.0
2025-05-05 14:50:24+00:00,62.095,62.0988,62.08,62.08,2028.0
2025-05-05 14:50:36+00:00,62.08,62.09,62.08,62.085,4393.0
2025-05-05 14:50:48+00:00,62.09,62.1,62.09,62.09,3585.0
2025-05-05 14:51:00+00:00,62.08,62.08,62.0345,62.035,4326.0
2025-05-05 14:51:12+00:00,62.03,62.0348,62.02,62.025,2259.0
2025-05-05 14:51:24+00:00,62.03,62.05,62.03,62.0448,5897.0
2025-05-05 14:51:36+00:00,62.05,62.05,62.03,62.04,4080.0
2025-05-05 14:51:48+00:00,62.04,62.07,62.04,62.0464,8643.0
2025-05-05 14:52:00+00:00,62.05,62.05,62.035,62.05,1600.0
2025-05-05 14:52:12+00:00,62.05,62.05,62.048,62.048,928.0
2025-05-05 14:52:24+00:00,62.035,62.0482,62.0336,62.0482,308.0
2025-05-05 14:52:36+00:00,62.05,62.07,62.05,62.05,4604.0
2025-05-05 14:52:48+00:00,62.055,62.0598,62.05,62.05,151.0
2025-05-05 14:53:00+00:00,62.045,62.07,62.045,62.06,2688.0
2025-05-05 14:53:12+00:00,62.0612,62.09,62.0612,62.085,131.0
2025-05-05 14:53:24+00:00,62.075,62.08,62.05,62.05,3490.0
2025-05-05 14:53:36+00:00,62.045,62.0485,62.02,62.025,1723.0
2025-05-05 14:53:48+00:00,62.0293,62.03,62.0,62.015,5182.0
2025-05-05 14:54:00+00:00,62.015,62.3,61.97,62.0,38348.0
2025-05-05 14:54:12+00:00,61.995,61.995,61.985,61.985,938.0
2025-05-05 14:54:24+00:00,61.985,61.9864,61.94,61.95,11166.0
2025-05-05 14:54:36+00:00,61.95,61.9688,61.95,61.9688,1704.0
2025-05-05 14:54:48+00:00,61.96,61.98,61.96,61.98,1575.0
2025-05-05 14:55:00+00:00,61.98,61.98,61.94,61.96,18565.0
2025-05-05 14:55:12+00:00,61.95,61.9575,61.945,61.95,1649.0
2025-05-05 14:55:24+00:00,61.9582,61.9582,61.94,61.95,7310.0
2025-05-05 14:55:36+00:00,61.95,61.95,61.92,61.9252,1105.0
2025-05-05 14:55:48+00:00,61.9264,61.94,61.9264,61.94,861.0
2025-05-05 14:56:00+00:00,61.94,61.95,61.935,61.94,3119.0
2025-05-05 14:56:12+00:00,61.9485,61.965,61.945,61.965,2535.0
2025-05-05 14:56:24+00:00,61.9664,61.9664,61.96,61.96,513.0
2025-05-05 14:56:36+00:00,61.965,61.965,61.96,61.96,570.0
2025-05-05 14:56:48+00:00,61.95,61.95,61.91,61.915,859.0
2025-05-05 14:57:00+00:00,61.925,61.94,61.92,61.94,1389.0
2025-05-05 14:57:12+00:00,61.94,61.96,61.94,61.96,2185.0
2025-05-05 14:57:24+00:00,61.96,61.965,61.9436,61.96,153.0
2025-05-05 14:57:36+00:00,61.96,61.96,61.96,61.96,1607.0
2025-05-05 14:57:48+00:00,61.97,61.99,61.97,61.99,619.0
2025-05-05 14:58:00+00:00,61.99,62.02,61.99,62.02,2832.0
2025-05-05 14:58:12+00:00,62.01,62.01,61.9997,62.0,846.0
2025-05-05 14:58:24+00:00,62.01,62.01,62.0,62.01,1199.0
2025-05-05 14:58:36+00:00,62.015,62.02,62.015,62.015,152.0
2025-05-05 14:58:48+00:00,62.01,62.015,61.99,61.995,1715.0
2025-05-05 14:59:00+00:00,61.99,62.01,61.99,62.01,1503.0
2025-05-05 14:59:12+00:00,62.0075,62.0099,61.98,61.98,617.0
2025-05-05 14:59:24+00:00,61.97,62.0,61.97,61.99,1805.0
2025-05-05 14:59:36+00:00,62.0,62.0199,62.0,62.0199,2577.0
2025-05-05 14:59:48+00:00,62.01,62.02,62.01,62.02,1355.0
2025-05-05 15:00:00+00:00,62.025,62.03,62.0175,62.02,937.0
2025-05-05 15:00:12+00:00,62.02,62.05,62.02,62.05,2827.0
2025-05-05 15:00:24+00:00,62.03,62.03,61.985,61.985,2092.0
2025-05-05 15:00:36+00:00,61.97,61.97,61.94,61.96,2320.0
2025-05-05 15:00:48+00:00,61.95,61.95,61.94,61.95,155.0
2025-05-05 15:01:00+00:00,61.96,61.965,61.96,61.965,1439.0
2025-05-05 15:01:12+00:00,61.95,61.98,61.95,61.976,374.0
2025-05-05 15:01:24+00:00,61.99,62.02,61.99,62.02,1715.0
2025-05-05 15:01:36+00:00,62.03,62.07,62.03,62.0499,3749.0
2025-05-05 15:01:48+00:00,62.025,62.0893,62.025,62.0893,4068.0
2025-05-05 15:02:00+00:00,62.07,62.07,62.02,62.02,1617.0
2025-05-05 15:02:12+00:00,62.0202,62.0202,61.9875,61.9875,867.0
2025-05-05 15:02:24+00:00,61.98,61.99,61.97,61.97,936.0
2025-05-05 15:02:36+00:00,61.97,61.97,61.95,61.95,512.0
2025-05-05 15:02:48+00:00,61.945,61.96,61.94,61.95,1284.0
2025-05-05 15:03:00+00:00,61.9344,61.94,61.9344,61.94,459.0
2025-05-05 15:03:12+00:00,61.9413,62.0,61.9413,61.99,9875.0
2025-05-05 15:03:24+00:00,61.9797,61.99,61.9688,61.9899,661.0
2025-05-05 15:03:36+00:00,61.985,61.985,61.97,61.98,2379.0
2025-05-05 15:03:48+00:00,61.975,61.995,61.975,61.9901,1991.0
2025-05-05 15:04:00+00:00,61.99,61.99,61.99,61.99,100.0
2025-05-05 15:04:12+00:00,61.99,61.99,61.985,61.985,82.0
2025-05-05 15:04:24+00:00,61.98,62.0,61.975,61.975,609.0
2025-05-05 15:04:36+00:00,61.975,61.975,61.965,61.965,32.0
2025-05-05 15:04:48+00:00,61.97,61.98,61.97,61.97,2421.0
2025-05-05 15:05:00+00:00,61.975,61.975,61.96,61.97,2974.0
2025-05-05 15:05:12+00:00,61.9677,62.0,61.9677,61.99,1562.0
2025-05-05 15:05:24+00:00,61.975,61.98,61.92,61.9393,1323.0
2025-05-05 15:05:36+00:00,61.92,61.96,61.92,61.96,2195.0
2025-05-05 15:05:48+00:00,61.9652,61.9652,61.95,61.95,1915.0
2025-05-05 15:06:00+00:00,61.935,61.9397,61.93,61.9397,755.0
2025-05-05 15:06:12+00:00,61.9398,61.97,61.9398,61.96,5563.0
2025-05-05 15:06:24+00:00,61.955,61.9682,61.955,61.9682,110.0
2025-05-05 15:06:36+00:00,61.9699,61.9699,61.95,61.96,1477.0
2025-05-05 15:06:48+00:00,61.96,61.96,61.96,61.96,752.0
2025-05-05 15:07:00+00:00,61.955,61.96,61.95,61.96,2498.0
2025-05-05 15:07:12+00:00,61.96,61.96,61.93,61.94,2819.0
2025-05-05 15:07:24+00:00,61.94,61.94,61.94,61.94,210.0
2025-05-05 15:07:36+00:00,61.9467,61.955,61.9445,61.955,1087.0
2025-05-05 15:07:48+00:00,61.9555,61.9555,61.94,61.94,1030.0
2025-05-05 15:08:00+00:00,61.935,61.975,61.935,61.975,2182.0
2025-05-05 15:08:12+00:00,61.975,62.01,61.975,61.985,3986.0
2025-05-05 15:08:24+00:00,61.97,61.978,61.96,61.978,2199.0
2025-05-05 15:08:36+00:00,61.975,61.98,61.97,61.98,650.0
2025-05-05 15:08:48+00:00,61.99,61.99,61.96,61.9645,1925.0
2025-05-05 15:09:00+00:00,61.97,61.98,61.96,61.96,305.0
2025-05-05 15:09:12+00:00,61.96,61.96,61.94,61.94,218.0
2025-05-05 15:09:24+00:00,61.9375,61.94,61.9375,61.94,172.0
2025-05-05 15:09:36+00:00,61.94,61.9464,61.94,61.94,2400.0
2025-05-05 15:09:48+00:00,61.93,61.93,61.93,61.93,220.0
2025-05-05 15:10:00+00:00,61.9216,61.96,61.9216,61.96,2386.0
2025-05-05 15:10:12+00:00,61.965,61.985,61.94,61.94,1856.0
2025-05-05 15:10:24+00:00,61.94,61.94,61.89,61.91,3536.0
2025-05-05 15:10:36+00:00,61.92,61.92,61.9,61.9,758.0
2025-05-05 15:10:48+00:00,61.9,61.9,61.86,61.86,5903.0
2025-05-05 15:11:00+00:00,61.87,61.88,61.85,61.85,7469.0
2025-05-05 15:11:12+00:00,61.85,61.85,61.83,61.85,4247.0
2025-05-05 15:11:24+00:00,61.8503,61.875,61.835,61.87,3015.0
2025-05-05 15:11:36+00:00,61.865,61.865,61.85,61.85,349.0
2025-05-05 15:11:48+00:00,61.835,61.84,61.83,61.84,1858.0
2025-05-05 15:12:00+00:00,61.84,61.86,61.84,61.86,384.0
2025-05-05 15:12:12+00:00,61.86,61.86,61.85,61.855,1104.0
2025-05-05 15:12:24+00:00,61.855,61.86,61.8486,61.86,1000.0
2025-05-05 15:12:36+00:00,61.85,61.86,61.85,61.855,302.0
2025-05-05 15:12:48+00:00,61.85,61.86,61.85,61.855,6329.0
2025-05-05 15:13:00+00:00,61.85,61.85,61.83,61.835,1461.0
2025-05-05 15:13:12+00:00,61.85,61.85,61.8499,61.85,640.0
2025-05-05 15:13:24+00:00,61.86,61.87,61.86,61.87,793.0
2025-05-05 15:13:36+00:00,61.87,61.87,61.8412,61.8482,1127.0
2025-05-05 15:13:48+00:00,61.8488,61.855,61.83,61.84,2502.0
2025-05-05 15:14:00+00:00,61.845,61.845,61.84,61.84,533.0
2025-05-05 15:14:12+00:00,61.835,61.85,61.835,61.85,1009.0
2025-05-05 15:14:24+00:00,61.85,61.86,61.85,61.86,598.0
2025-05-05 15:14:36+00:00,61.85,61.85,61.84,61.85,627.0
2025-05-05 15:14:48+00:00,61.84,61.84,61.82,61.82,3032.0
2025-05-05 15:15:00+00:00,61.82,61.845,61.82,61.82,4158.0
2025-05-05 15:15:12+00:00,61.82,61.82,61.8188,61.82,2108.0
2025-05-05 15:15:24+00:00,61.82,61.82,61.795,61.805,9310.0
2025-05-05 15:15:36+00:00,61.805,61.8082,61.79,61.7988,5149.0
2025-05-05 15:15:48+00:00,61.8,61.8083,61.79,61.8,8613.0
2025-05-05 15:16:00+00:00,61.79,61.79,61.785,61.79,5038.0
2025-05-05 15:16:12+00:00,61.788,61.81,61.7861,61.79,10019.0
2025-05-05 15:16:24+00:00,61.8,61.805,61.795,61.805,4310.0
2025-05-05 15:16:36+00:00,61.81,61.81,61.8,61.805,2327.0
2025-05-05 15:16:48+00:00,61.81,61.81,61.81,61.81,1100.0
2025-05-05 15:17:00+00:00,61.805,61.8299,61.8012,61.8212,1776.0
2025-05-05 15:17:12+00:00,61.83,61.8405,61.83,61.835,2250.0
2025-05-05 15:17:24+00:00,61.84,61.84,61.84,61.84,201.0
2025-05-05 15:17:36+00:00,61.84,61.845,61.84,61.84,132.0
2025-05-05 15:17:48+00:00,61.8497,61.85,61.845,61.85,1227.0
2025-05-05 15:18:00+00:00,61.8545,61.855,61.84,61.84,1534.0
2025-05-05 15:18:12+00:00,61.8381,61.84,61.83,61.8397,4066.0
2025-05-05 15:18:24+00:00,61.83,61.83,61.825,61.825,747.0
2025-05-05 15:18:36+00:00,61.83,61.83,61.7935,61.81,11263.0
2025-05-05 15:18:48+00:00,61.8,61.8,61.75,61.765,3425.0
2025-05-05 15:19:00+00:00,61.76,61.785,61.75,61.78,2014.0
2025-05-05 15:19:12+00:00,61.785,61.79,61.78,61.7845,472.0
2025-05-05 15:19:24+00:00,61.7899,61.7899,61.7899,61.7899,800.0
2025-05-05 15:19:36+00:00,61.785,61.7899,61.76,61.765,3924.0
2025-05-05 15:19:48+00:00,61.77,61.795,61.765,61.795,7546.0
2025-05-05 15:20:00+00:00,61.795,61.835,61.785,61.82,5666.0
2025-05-05 15:20:12+00:00,61.825,61.83,61.8,61.8,1015.0
2025-05-05 15:20:24+00:00,61.78,61.815,61.78,61.815,875.0
2025-05-05 15:20:36+00:00,61.82,61.825,61.8,61.81,2016.0
2025-05-05 15:20:48+00:00,61.81,61.8193,61.7993,61.8,3626.0
2025-05-05 15:21:00+00:00,61.7935,61.805,61.7935,61.795,3584.0
2025-05-05 15:21:12+00:00,61.7949,61.81,61.79,61.81,981.0
2025-05-05 15:21:24+00:00,61.815,61.82,61.81,61.81,281.0
2025-05-05 15:21:36+00:00,61.81,61.84,61.81,61.84,1346.0
2025-05-05 15:21:48+00:00,61.84,61.84,61.84,61.84,0.0
2025-05-05 15:22:00+00:00,61.82,61.85,61.815,61.835,3921.0
2025-05-05 15:22:12+00:00,61.85,61.88,61.85,61.85,4021.0
2025-05-05 15:22:24+00:00,61.85,61.85,61.85,61.85,25.0
2025-05-05 15:22:36+00:00,61.845,61.845,61.82,61.827,1427.0
2025-05-05 15:22:48+00:00,61.8289,61.845,61.8289,61.84,1766.0
2025-05-05 15:23:00+00:00,61.845,61.845,61.8,61.82,4320.0
2025-05-05 15:23:12+00:00,61.82,61.855,61.82,61.8499,9146.0
2025-05-05 15:23:24+00:00,61.845,61.8545,61.8407,61.8545,41.0
2025-05-05 15:23:36+00:00,61.85,61.85,61.85,61.85,182.0
2025-05-05 15:23:48+00:00,61.86,61.865,61.86,61.865,490.0
2025-05-05 15:24:00+00:00,61.86,61.86,61.86,61.86,260.0
2025-05-05 15:24:12+00:00,61.86,61.86,61.85,61.85,723.0
2025-05-05 15:24:24+00:00,61.845,61.845,61.83,61.83,1130.0
2025-05-05 15:24:36+00:00,61.83,61.8389,61.83,61.8325,35.0
2025-05-05 15:24:48+00:00,61.825,61.8297,61.815,61.8275,2193.0
2025-05-05 15:25:00+00:00,61.815,61.8191,61.8099,61.8191,225.0
2025-05-05 15:25:12+00:00,61.82,61.835,61.81,61.81,1724.0
2025-05-05 15:25:24+00:00,61.81,61.82,61.79,61.81,5456.0
2025-05-05 15:25:36+00:00,61.8125,61.8225,61.8,61.81,2085.0
2025-05-05 15:25:48+00:00,61.805,61.805,61.805,61.805,60.0
2025-05-05 15:26:00+00:00,61.7993,61.7993,61.77,61.78,1711.0
2025-05-05 15:26:12+00:00,61.785,61.785,61.785,61.785,60.0
2025-05-05 15:26:24+00:00,61.79,61.7925,61.79,61.7925,652.0
2025-05-05 15:26:36+00:00,61.78,61.78,61.75,61.775,4739.0
2025-05-05 15:26:48+00:00,61.77,61.7986,61.7612,61.795,2462.0
2025-05-05 15:27:00+00:00,61.795,61.81,61.79,61.81,1273.0
2025-05-05 15:27:12+00:00,61.81,61.81,61.81,61.81,0.0
2025-05-05 15:27:24+00:00,61.815,61.815,61.815,61.815,250.0
2025-05-05 15:27:36+00:00,61.81,61.81,61.8,61.8,300.0
2025-05-05 15:27:48+00:00,61.7945,61.8,61.7945,61.8,1803.0
2025-05-05 15:28:00+00:00,61.81,61.83,61.805,61.83,6674.0
2025-05-05 15:28:12+00:00,61.83,61.87,61.82,61.86,5426.0
2025-05-05 15:28:24+00:00,61.865,61.865,61.855,61.86,1607.0
2025-05-05 15:28:36+00:00,61.8543,61.87,61.8543,61.87,352.0
2025-05-05 15:28:48+00:00,61.87,61.88,61.87,61.88,561.0
2025-05-05 15:29:00+00:00,61.8898,61.94,61.8898,61.94,5724.0
2025-05-05 15:29:12+00:00,61.94,61.96,61.94,61.95,3032.0
2025-05-05 15:29:24+00:00,61.9249,61.94,61.9201,61.94,4897.0
2025-05-05 15:29:36+00:00,61.9335,61.9335,61.9293,61.93,867.0
2025-05-05 15:29:48+00:00,61.925,61.9388,61.9247,61.93,907.0
2025-05-05 15:30:00+00:00,61.93,61.9349,61.9152,61.9349,2590.0
2025-05-05 15:30:12+00:00,61.94,62.01,61.94,61.98,10934.0
2025-05-05 15:30:24+00:00,61.975,61.98,61.955,61.98,916.0
2025-05-05 15:30:36+00:00,61.96,61.9755,61.96,61.97,322.0
2025-05-05 15:30:48+00:00,61.955,61.97,61.955,61.965,167.0
2025-05-05 15:31:00+00:00,61.97,61.98,61.97,61.98,322.0
2025-05-05 15:31:12+00:00,61.98,62.02,61.98,62.02,901.0
2025-05-05 15:31:24+00:00,62.03,62.04,62.02,62.025,1106.0
2025-05-05 15:31:36+00:00,62.01,62.01,62.01,62.01,131.0
2025-05-05 15:31:48+00:00,62.015,62.0187,61.9997,61.9997,227.0
2025-05-05 15:32:00+00:00,62.01,62.03,62.01,62.01,1224.0
2025-05-05 15:32:12+00:00,61.995,62.0,61.99,62.0,1363.0
2025-05-05 15:32:24+00:00,61.99,62.005,61.985,61.985,555.0
2025-05-05 15:32:36+00:00,61.988,62.0064,61.9815,62.0064,814.0
2025-05-05 15:32:48+00:00,61.99,61.9993,61.99,61.995,671.0
2025-05-05 15:33:00+00:00,61.99,61.99,61.935,61.95,5064.0
2025-05-05 15:33:12+00:00,61.95,61.99,61.95,61.99,3748.0
2025-05-05 15:33:24+00:00,62.0,62.01,61.99,61.9912,2311.0
2025-05-05 15:33:36+00:00,61.99,62.0,61.99,62.0,855.0
2025-05-05 15:33:48+00:00,62.0,62.01,62.0,62.005,1280.0
2025-05-05 15:34:00+00:00,62.01,62.03,62.005,62.03,1450.0
2025-05-05 15:34:12+00:00,62.03,62.04,62.015,62.015,2728.0
2025-05-05 15:34:24+00:00,62.02,62.04,62.011,62.03,3849.0
2025-05-05 15:34:36+00:00,62.035,62.035,62.02,62.02,1145.0
2025-05-05 15:34:48+00:00,62.015,62.015,61.98,61.98,13492.0
2025-05-05 15:35:00+00:00,61.98,61.98,61.95,61.975,12336.0
2025-05-05 15:35:12+00:00,61.97,61.995,61.965,61.97,5102.0
2025-05-05 15:35:24+00:00,61.98,61.99,61.98,61.99,1122.0
2025-05-05 15:35:36+00:00,61.995,62.05,61.995,62.04,19417.0
2025-05-05 15:35:48+00:00,62.04,62.045,62.03,62.03,844.0
2025-05-05 15:36:00+00:00,62.03,62.03,62.0116,62.015,340.0
2025-05-05 15:36:12+00:00,62.02,62.02,62.0,62.0048,14131.0
2025-05-05 15:36:24+00:00,62.0,62.0,61.985,62.0,8771.0
2025-05-05 15:36:36+00:00,62.005,62.015,62.0,62.01,4113.0
2025-05-05 15:36:48+00:00,62.01,62.02,61.99,61.99,1861.0
2025-05-05 15:37:00+00:00,62.0,62.04,62.0,62.03,14457.0
2025-05-05 15:37:12+00:00,62.03,62.03,62.01,62.02,5702.0
2025-05-05 15:37:24+00:00,62.02,62.03,61.99,62.0,11417.0
2025-05-05 15:37:36+00:00,62.0,62.01,61.99,61.99,2444.0
2025-05-05 15:37:48+00:00,61.975,61.975,61.97,61.97,279.0
2025-05-05 15:38:00+00:00,61.97,61.98,61.96,61.98,7510.0
2025-05-05 15:38:12+00:00,61.98,61.98,61.9707,61.98,1120.0
2025-05-05 15:38:24+00:00,61.975,61.99,61.975,61.98,1002.0
2025-05-05 15:38:36+00:00,61.985,62.0,61.985,61.99,1605.0
2025-05-05 15:38:48+00:00,61.98,61.98,61.97,61.98,3783.0
2025-05-05 15:39:00+00:00,61.98,61.9962,61.9799,61.9962,2710.0
2025-05-05 15:39:12+00:00,61.9964,61.9964,61.98,61.98,2309.0
2025-05-05 15:39:24+00:00,61.99,61.99,61.99,61.99,160.0
2025-05-05 15:39:36+00:00,61.98,61.98,61.98,61.98,501.0
2025-05-05 15:39:48+00:00,61.975,61.99,61.975,61.99,784.0
2025-05-05 15:40:00+00:00,62.0,62.02,62.0,62.015,2629.0
2025-05-05 15:40:12+00:00,62.02,62.025,62.015,62.02,4500.0
2025-05-05 15:40:24+00:00,62.02,62.03,62.02,62.02,1091.0
2025-05-05 15:40:36+00:00,62.02,62.11,62.02,62.06,7044.0
2025-05-05 15:40:48+00:00,62.06,62.08,62.06,62.08,992.0
2025-05-05 15:41:00+00:00,62.08,62.09,62.08,62.09,112.0
2025-05-05 15:41:12+00:00,62.1,62.11,62.1,62.1,2219.0
2025-05-05 15:41:24+00:00,62.1,62.11,62.0849,62.0849,21247.0
2025-05-05 15:41:36+00:00,62.085,62.09,62.0848,62.09,502.0
2025-05-05 15:41:48+00:00,62.1,62.11,62.0945,62.095,1713.0
2025-05-05 15:42:00+00:00,62.0989,62.12,62.09,62.11,3138.0
2025-05-05 15:42:12+00:00,62.11,62.11,62.09,62.09,665.0
2025-05-05 15:42:24+00:00,62.088,62.088,62.06,62.06,2008.0
2025-05-05 15:42:36+00:00,62.06,62.06,62.045,62.05,3461.0
