timestamp,open,high,low,close,volume
2025-05-05 14:36:48+00:00,563.42,563.45,563.19,563.19,17450.0
2025-05-05 14:37:00+00:00,563.2,563.3765,563.2,563.3418,11771.0
2025-05-05 14:37:12+00:00,563.34,563.53,563.2268,563.4938,12848.0
2025-05-05 14:37:24+00:00,563.49,563.74,563.2388,563.73,15564.0
2025-05-05 14:37:36+00:00,563.7191,563.76,563.3658,563.63,14736.0
2025-05-05 14:37:48+00:00,563.6636,563.73,563.3299,563.679,14258.0
2025-05-05 14:38:00+00:00,563.675,563.9,563.2763,563.89,22194.0
2025-05-05 14:38:12+00:00,563.8993,564.0,563.2892,563.99,15487.0
2025-05-05 14:38:24+00:00,563.9888,563.99,563.3233,563.87,12664.0
2025-05-05 14:38:36+00:00,563.875,564.0,563.5299,563.9744,13089.0
2025-05-05 14:38:48+00:00,564.0,564.08,563.4309,564.05,73499.0
2025-05-05 14:39:00+00:00,564.0488,564.47,563.5216,564.42,106497.0
2025-05-05 14:39:12+00:00,564.415,564.45,563.6401,564.2986,64534.0
2025-05-05 14:39:24+00:00,564.33,564.34,563.7559,564.25,38645.0
2025-05-05 14:39:36+00:00,564.26,564.28,563.6589,564.22,28108.0
2025-05-05 14:39:48+00:00,564.2301,564.25,563.8089,564.21,16697.0
2025-05-05 14:40:00+00:00,564.21,564.24,563.8696,564.09,21437.0
2025-05-05 14:40:12+00:00,564.0899,564.2714,564.045,564.09,21890.0
2025-05-05 14:40:24+00:00,564.08,564.1521,563.6968,564.085,16250.0
2025-05-05 14:40:36+00:00,564.08,564.2143,564.07,564.16,19712.0
2025-05-05 14:40:48+00:00,564.16,564.2888,564.09,564.2599,14280.0
2025-05-05 14:41:00+00:00,564.24,564.43,563.9464,564.41,31830.0
2025-05-05 14:41:12+00:00,564.38,564.44,564.2161,564.41,19808.0
2025-05-05 14:41:24+00:00,564.425,564.65,564.42,564.53,61858.0
2025-05-05 14:41:36+00:00,564.55,564.55,564.3,564.4011,13015.0
2025-05-05 14:41:48+00:00,564.42,564.6088,564.405,564.52,18111.0
2025-05-05 14:42:00+00:00,564.51,564.595,563.837,564.56,12518.0
2025-05-05 14:42:12+00:00,564.56,564.62,564.5082,564.61,19467.0
2025-05-05 14:42:24+00:00,564.6085,564.74,564.2216,564.7288,17146.0
2025-05-05 14:42:36+00:00,564.7395,564.7487,564.2304,564.67,25726.0
2025-05-05 14:42:48+00:00,564.657,564.66,564.16,564.19,47259.0
2025-05-05 14:43:00+00:00,564.175,564.4758,564.145,564.305,28611.0
2025-05-05 14:43:12+00:00,564.2996,564.51,564.24,564.495,19929.0
2025-05-05 14:43:24+00:00,564.5,564.51,563.9642,564.47,11374.0
2025-05-05 14:43:36+00:00,564.48,564.5,564.3048,564.46,5020.0
2025-05-05 14:43:48+00:00,564.49,564.49,563.9846,564.36,11852.0
2025-05-05 14:44:00+00:00,564.3688,564.42,564.335,564.385,8608.0
2025-05-05 14:44:12+00:00,564.39,564.46,564.355,564.4288,16669.0
2025-05-05 14:44:24+00:00,564.43,564.5,564.3718,564.49,17630.0
2025-05-05 14:44:36+00:00,564.4793,564.5,564.3736,564.47,11897.0
2025-05-05 14:44:48+00:00,564.485,564.5288,564.4482,564.47,15021.0
2025-05-05 14:45:00+00:00,564.4895,564.6088,564.4058,564.58,23255.0
2025-05-05 14:45:12+00:00,564.58,564.65,564.4117,564.62,15002.0
2025-05-05 14:45:24+00:00,564.59,564.64,564.4189,564.59,17750.0
2025-05-05 14:45:36+00:00,564.59,564.7,564.4481,564.67,7944.0
2025-05-05 14:45:48+00:00,564.68,564.79,564.1455,564.63,14830.0
2025-05-05 14:46:00+00:00,564.63,564.76,564.4943,564.73,19256.0
2025-05-05 14:46:12+00:00,564.73,564.73,564.4985,564.6712,17271.0
2025-05-05 14:46:24+00:00,564.64,564.7488,564.5097,564.55,16667.0
2025-05-05 14:46:36+00:00,564.5478,564.6565,564.43,564.51,16750.0
2025-05-05 14:46:48+00:00,564.5025,564.5183,564.36,564.41,19285.0
2025-05-05 14:47:00+00:00,564.4099,564.52,564.34,564.51,25827.0
2025-05-05 14:47:12+00:00,564.51,564.66,564.4978,564.64,12153.0
2025-05-05 14:47:24+00:00,564.62,564.66,564.4861,564.59,4125.0
2025-05-05 14:47:36+00:00,564.59,564.651,564.4656,564.63,2864.0
2025-05-05 14:47:48+00:00,564.64,564.65,564.4929,564.64,3869.0
2025-05-05 14:48:00+00:00,564.6322,564.67,564.5236,564.57,10344.0
2025-05-05 14:48:12+00:00,564.55,564.6185,564.52,564.5887,8481.0
2025-05-05 14:48:24+00:00,564.58,564.68,564.5379,564.57,19717.0
2025-05-05 14:48:36+00:00,564.57,564.57,564.3863,564.4,101223.0
2025-05-05 14:48:48+00:00,564.4225,564.56,564.4,564.55,9228.0
2025-05-05 14:49:00+00:00,564.57,564.63,564.5042,564.59,11517.0
2025-05-05 14:49:12+00:00,564.57,564.67,564.5333,564.62,7022.0
2025-05-05 14:49:24+00:00,564.59,564.65,564.5081,564.57,8825.0
2025-05-05 14:49:36+00:00,564.57,564.6,564.454,564.52,7520.0
2025-05-05 14:49:48+00:00,564.5105,564.599,564.47,564.555,33241.0
2025-05-05 14:50:00+00:00,564.56,564.68,564.54,564.6,24178.0
2025-05-05 14:50:12+00:00,564.59,564.63,564.4925,564.5653,77198.0
2025-05-05 14:50:24+00:00,564.55,564.61,564.43,564.44,5265.0
2025-05-05 14:50:36+00:00,564.5437,564.55,564.44,564.48,7879.0
2025-05-05 14:50:48+00:00,564.47,564.6,564.47,564.585,11181.0
2025-05-05 14:51:00+00:00,564.55,564.6025,564.47,564.6025,7324.0
2025-05-05 14:51:12+00:00,564.59,564.59,564.5277,564.548,19528.0
2025-05-05 14:51:24+00:00,564.54,564.6288,564.5168,564.61,9614.0
2025-05-05 14:51:36+00:00,564.646,564.646,564.5247,564.56,5105.0
2025-05-05 14:51:48+00:00,564.57,564.6026,564.47,564.47,13181.0
2025-05-05 14:52:00+00:00,564.46,564.569,564.46,564.5145,2012.0
2025-05-05 14:52:12+00:00,564.515,564.55,564.5,564.5185,4830.0
2025-05-05 14:52:24+00:00,564.53,564.5466,564.35,564.44,8038.0
2025-05-05 14:52:36+00:00,564.44,564.5355,564.365,564.39,3174.0
2025-05-05 14:52:48+00:00,564.395,564.42,564.31,564.3987,9524.0
2025-05-05 14:53:00+00:00,564.3896,564.5247,564.35,564.36,14136.0
2025-05-05 14:53:12+00:00,564.3591,564.5225,564.3,564.45,17531.0
2025-05-05 14:53:24+00:00,564.4515,564.57,564.39,564.42,11390.0
2025-05-05 14:53:36+00:00,564.428,564.5397,564.39,564.53,11508.0
2025-05-05 14:53:48+00:00,564.5244,564.54,564.38,564.38,8516.0
2025-05-05 14:54:00+00:00,564.41,564.6,564.34,564.58,13958.0
2025-05-05 14:54:12+00:00,564.58,564.7,564.5145,564.67,31593.0
2025-05-05 14:54:24+00:00,564.69,564.71,564.5328,564.57,16663.0
2025-05-05 14:54:36+00:00,564.5735,564.65,564.5264,564.65,12492.0
2025-05-05 14:54:48+00:00,564.65,564.92,564.5216,564.9,34733.0
2025-05-05 14:55:00+00:00,564.905,565.0279,564.5598,564.985,32335.0
2025-05-05 14:55:12+00:00,564.97,565.0,564.5907,564.99,14258.0
2025-05-05 14:55:24+00:00,564.995,565.0288,564.7312,564.925,9220.0
2025-05-05 14:55:36+00:00,564.925,564.94,564.6286,564.9061,6351.0
2025-05-05 14:55:48+00:00,564.8731,564.8954,564.6372,564.85,14547.0
2025-05-05 14:56:00+00:00,564.845,564.9343,564.6518,564.9,5082.0
2025-05-05 14:56:12+00:00,564.9,564.95,564.5913,564.86,39848.0
2025-05-05 14:56:24+00:00,564.87,564.96,564.84,564.96,22334.0
2025-05-05 14:56:36+00:00,564.97,564.97,564.7015,564.89,19184.0
2025-05-05 14:56:48+00:00,564.89,564.97,564.6078,564.97,6536.0
2025-05-05 14:57:00+00:00,564.98,565.05,564.7185,565.045,13715.0
2025-05-05 14:57:12+00:00,565.0481,565.18,564.7275,565.13,29061.0
2025-05-05 14:57:24+00:00,565.15,565.19,564.6603,565.131,26000.0
2025-05-05 14:57:36+00:00,565.13,565.14,564.7921,565.1199,17426.0
2025-05-05 14:57:48+00:00,565.1,565.17,564.8048,565.16,11331.0
2025-05-05 14:58:00+00:00,565.15,565.19,564.6808,564.6808,6682.0
2025-05-05 14:58:12+00:00,565.1099,565.13,564.8505,565.124,12114.0
2025-05-05 14:58:24+00:00,565.095,565.1291,564.9441,565.11,10114.0
2025-05-05 14:58:36+00:00,565.1,565.125,564.709,565.0688,8841.0
2025-05-05 14:58:48+00:00,565.0699,565.0798,564.9026,565.0,4381.0
2025-05-05 14:59:00+00:00,565.0,565.04,564.9262,565.019,15716.0
2025-05-05 14:59:12+00:00,565.03,565.03,564.7491,564.7491,23881.0
2025-05-05 14:59:24+00:00,565.005,565.07,564.752,565.06,7524.0
2025-05-05 14:59:36+00:00,565.061,565.07,564.97,564.98,3984.0
2025-05-05 14:59:48+00:00,564.97,565.01,564.7567,565.01,8245.0
2025-05-05 15:00:00+00:00,565.01,565.105,564.7752,564.9947,22788.0
2025-05-05 15:00:12+00:00,565.0,565.04,564.8112,565.03,10612.0
2025-05-05 15:00:24+00:00,565.01,565.11,564.8138,565.065,18223.0
2025-05-05 15:00:36+00:00,565.0779,565.1,565.0039,565.0988,5495.0
2025-05-05 15:00:48+00:00,565.1,565.1,564.8269,565.0399,5849.0
2025-05-05 15:01:00+00:00,565.0399,565.06,564.95,564.97,27245.0
2025-05-05 15:01:12+00:00,564.9401,565.0327,564.89,564.964,12864.0
2025-05-05 15:01:24+00:00,564.96,565.085,564.92,565.075,12453.0
2025-05-05 15:01:36+00:00,565.0888,565.17,565.0437,565.15,20799.0
2025-05-05 15:01:48+00:00,565.14,565.25,565.0193,565.18,18770.0
2025-05-05 15:02:00+00:00,565.175,565.19,564.8861,565.1,15625.0
2025-05-05 15:02:12+00:00,565.1,565.1,564.8921,565.02,9778.0
2025-05-05 15:02:24+00:00,565.02,565.1233,564.98,565.045,9842.0
2025-05-05 15:02:36+00:00,565.045,565.15,564.9005,565.14,10488.0
2025-05-05 15:02:48+00:00,565.13,565.26,564.94,564.94,49858.0
2025-05-05 15:03:00+00:00,564.96,565.01,564.68,564.9894,147824.0
2025-05-05 15:03:12+00:00,564.9809,565.01,564.847,564.99,14677.0
2025-05-05 15:03:24+00:00,564.9751,565.0697,564.8179,565.065,19031.0
2025-05-05 15:03:36+00:00,565.0693,565.13,564.8488,565.12,9114.0
2025-05-05 15:03:48+00:00,565.11,565.1129,564.844,565.0501,11762.0
2025-05-05 15:04:00+00:00,565.0689,565.14,564.8684,565.13,6734.0
2025-05-05 15:04:12+00:00,565.135,565.18,564.9501,565.1335,13096.0
2025-05-05 15:04:24+00:00,565.13,565.14,564.9539,565.07,4559.0
2025-05-05 15:04:36+00:00,565.08,565.115,564.952,565.11,5980.0
2025-05-05 15:04:48+00:00,565.11,565.13,564.9524,565.11,17101.0
2025-05-05 15:05:00+00:00,565.1179,565.12,564.95,564.9617,40672.0
2025-05-05 15:05:12+00:00,565.005,565.13,564.9617,565.105,14898.0
2025-05-05 15:05:24+00:00,565.0906,565.1,564.93,565.0092,11905.0
2025-05-05 15:05:36+00:00,565.01,565.09,564.9634,565.05,14973.0
2025-05-05 15:05:48+00:00,565.045,565.06,564.9477,564.985,16529.0
2025-05-05 15:06:00+00:00,564.99,565.09,564.94,565.075,9655.0
2025-05-05 15:06:12+00:00,565.079,565.09,564.5,564.9081,162786.0
2025-05-05 15:06:24+00:00,564.785,564.9153,564.67,564.75,46778.0
2025-05-05 15:06:36+00:00,564.75,564.9,564.65,564.79,41409.0
2025-05-05 15:06:48+00:00,564.79,564.9331,564.78,564.8089,20740.0
2025-05-05 15:07:00+00:00,564.8125,564.87,564.7501,564.8183,31878.0
2025-05-05 15:07:12+00:00,564.8641,564.9213,564.61,564.6902,37498.0
2025-05-05 15:07:24+00:00,564.8525,564.9057,564.63,564.7,19080.0
2025-05-05 15:07:36+00:00,564.71,564.98,564.6998,564.965,40738.0
2025-05-05 15:07:48+00:00,564.9741,564.9741,564.8453,564.885,26814.0
2025-05-05 15:08:00+00:00,564.86,564.92,564.765,564.765,12802.0
2025-05-05 15:08:12+00:00,564.81,564.8688,564.77,564.8,20853.0
2025-05-05 15:08:24+00:00,564.8822,564.91,564.75,564.8987,18531.0
2025-05-05 15:08:36+00:00,564.88,564.942,564.85,564.8907,15347.0
2025-05-05 15:08:48+00:00,564.87,564.94,564.82,564.8801,3313.0
2025-05-05 15:09:00+00:00,564.885,564.93,564.84,564.885,3668.0
2025-05-05 15:09:12+00:00,564.88,564.893,564.65,564.675,37733.0
2025-05-05 15:09:24+00:00,564.6711,564.8803,564.66,564.77,6722.0
2025-05-05 15:09:36+00:00,564.7683,564.7892,564.72,564.73,6759.0
2025-05-05 15:09:48+00:00,564.7388,564.8779,564.66,564.6995,14761.0
2025-05-05 15:10:00+00:00,564.689,564.8736,564.689,564.73,3186.0
2025-05-05 15:10:12+00:00,564.7209,564.8666,564.54,564.6388,29678.0
2025-05-05 15:10:24+00:00,564.63,564.8625,564.56,564.6147,10790.0
2025-05-05 15:10:36+00:00,564.62,564.87,564.6,564.8499,43990.0
2025-05-05 15:10:48+00:00,564.85,564.89,564.6825,564.7678,10348.0
2025-05-05 15:11:00+00:00,564.77,564.91,564.7158,564.89,21661.0
2025-05-05 15:11:12+00:00,564.89,564.97,564.762,564.9,9812.0
2025-05-05 15:11:24+00:00,564.7255,564.93,564.7255,564.9,8399.0
2025-05-05 15:11:36+00:00,564.94,564.94,564.71,564.8,27308.0
2025-05-05 15:11:48+00:00,564.79,564.8355,564.68,564.69,8371.0
2025-05-05 15:12:00+00:00,564.71,564.99,564.64,564.7425,3250.0
2025-05-05 15:12:12+00:00,564.76,564.8592,564.7468,564.83,304482.0
2025-05-05 15:12:24+00:00,564.85,564.92,564.7829,564.9188,12369.0
2025-05-05 15:12:36+00:00,564.92,564.92,564.76,564.81,13640.0
2025-05-05 15:12:48+00:00,564.81,564.8229,564.67,564.69,6492.0
2025-05-05 15:13:00+00:00,564.6952,564.71,564.55,564.5722,12075.0
2025-05-05 15:13:12+00:00,564.5828,564.7616,564.51,564.55,10678.0
2025-05-05 15:13:24+00:00,564.55,564.8179,564.5293,564.645,6469.0
2025-05-05 15:13:36+00:00,564.65,564.814,564.65,564.6701,18407.0
2025-05-05 15:13:48+00:00,564.68,564.8091,564.63,564.645,7861.0
2025-05-05 15:14:00+00:00,564.6599,564.806,564.5,564.505,20046.0
2025-05-05 15:14:12+00:00,564.51,564.765,564.51,564.7401,7749.0
2025-05-05 15:14:24+00:00,564.7501,564.794,564.6707,564.6707,11578.0
2025-05-05 15:14:36+00:00,564.76,564.84,564.6511,564.77,6059.0
2025-05-05 15:14:48+00:00,564.78,564.8,564.66,564.6608,8864.0
2025-05-05 15:15:00+00:00,564.665,564.774,564.63,564.69,14332.0
2025-05-05 15:15:12+00:00,564.65,564.726,564.57,564.61,20808.0
2025-05-05 15:15:24+00:00,564.6262,564.7267,564.5505,564.5808,7717.0
2025-05-05 15:15:36+00:00,564.585,564.7167,564.51,564.55,12770.0
2025-05-05 15:15:48+00:00,564.55,564.7173,564.46,564.56,9610.0
2025-05-05 15:16:00+00:00,564.565,564.7446,564.46,564.48,13401.0
2025-05-05 15:16:12+00:00,564.49,564.7441,564.46,564.56,13520.0
2025-05-05 15:16:24+00:00,564.542,564.7381,564.53,564.6005,4504.0
2025-05-05 15:16:36+00:00,564.5478,564.7375,564.45,564.475,206327.0
2025-05-05 15:16:48+00:00,564.48,564.6465,564.47,564.5886,28996.0
2025-05-05 15:17:00+00:00,564.57,564.5833,564.51,564.52,112935.0
2025-05-05 15:17:12+00:00,564.53,564.7196,564.52,564.6594,14126.0
2025-05-05 15:17:24+00:00,564.65,564.78,564.6311,564.745,29290.0
2025-05-05 15:17:36+00:00,564.74,564.81,564.6488,564.79,36837.0
2025-05-05 15:17:48+00:00,564.7986,564.8,564.6387,564.7583,29099.0
2025-05-05 15:18:00+00:00,564.75,564.779,564.55,564.5747,14904.0
2025-05-05 15:18:12+00:00,564.57,564.75,564.57,564.68,8684.0
2025-05-05 15:18:24+00:00,564.675,564.84,564.6475,564.82,11461.0
2025-05-05 15:18:36+00:00,564.83,564.8387,564.6963,564.76,6459.0
2025-05-05 15:18:48+00:00,564.765,564.78,564.62,564.6582,5570.0
2025-05-05 15:19:00+00:00,564.6492,564.7235,564.5654,564.65,7313.0
2025-05-05 15:19:12+00:00,564.573,564.6934,564.573,564.675,5561.0
2025-05-05 15:19:24+00:00,564.67,564.7665,564.6561,564.74,8535.0
2025-05-05 15:19:36+00:00,564.746,564.81,564.6886,564.77,5472.0
2025-05-05 15:19:48+00:00,564.77,564.94,564.6556,564.94,11085.0
2025-05-05 15:20:00+00:00,564.93,564.93,564.6933,564.881,17813.0
2025-05-05 15:20:12+00:00,564.89,564.95,564.6735,564.92,5119.0
2025-05-05 15:20:24+00:00,564.9388,564.94,564.6803,564.93,20704.0
2025-05-05 15:20:36+00:00,564.94,564.954,564.7124,564.91,13925.0
2025-05-05 15:20:48+00:00,564.918,564.96,564.7125,564.96,5883.0
2025-05-05 15:21:00+00:00,564.93,564.95,564.717,564.9,37743.0
2025-05-05 15:21:12+00:00,564.91,564.9193,564.7241,564.7601,9394.0
2025-05-05 15:21:24+00:00,564.92,564.98,564.7612,564.97,8837.0
2025-05-05 15:21:36+00:00,564.98,565.21,564.96,565.205,40068.0
2025-05-05 15:21:48+00:00,565.19,565.24,564.7454,565.15,29957.0
2025-05-05 15:22:00+00:00,565.155,565.32,564.782,565.0501,34579.0
2025-05-05 15:22:12+00:00,565.0501,565.1554,564.8894,565.0944,11278.0
2025-05-05 15:22:24+00:00,564.9017,565.2796,564.9017,565.21,12187.0
2025-05-05 15:22:36+00:00,565.21,565.28,564.9922,565.269,14066.0
2025-05-05 15:22:48+00:00,565.265,565.3,564.8116,565.2089,43778.0
2025-05-05 15:23:00+00:00,565.205,565.2093,565.11,565.145,10593.0
2025-05-05 15:23:12+00:00,565.13,565.2223,564.8368,565.17,6422.0
2025-05-05 15:23:24+00:00,565.1622,565.31,565.025,565.275,13602.0
2025-05-05 15:23:36+00:00,565.27,565.27,564.8578,565.13,7655.0
2025-05-05 15:23:48+00:00,565.129,565.1993,564.8638,565.18,7483.0
2025-05-05 15:24:00+00:00,565.17,565.2199,565.12,565.14,6607.0
2025-05-05 15:24:12+00:00,565.15,565.2042,565.0668,565.14,15801.0
2025-05-05 15:24:24+00:00,565.1501,565.203,565.0727,565.14,8128.0
2025-05-05 15:24:36+00:00,565.14,565.18,565.01,565.095,15818.0
2025-05-05 15:24:48+00:00,565.095,565.17,565.05,565.105,8417.0
2025-05-05 15:25:00+00:00,565.1065,565.1099,564.906,565.019,21098.0
2025-05-05 15:25:12+00:00,565.02,565.0982,564.9101,564.995,8128.0
2025-05-05 15:25:24+00:00,564.99,565.0983,564.81,564.8645,14986.0
2025-05-05 15:25:36+00:00,564.86,564.9832,564.81,564.89,4958.0
2025-05-05 15:25:48+00:00,564.89,565.0989,564.78,564.8092,11488.0
2025-05-05 15:26:00+00:00,564.8,564.9312,564.74,564.8051,23307.0
2025-05-05 15:26:12+00:00,564.81,565.0969,564.78,564.78,17780.0
2025-05-05 15:26:24+00:00,565.0902,565.0902,564.73,564.75,3628.0
2025-05-05 15:26:36+00:00,564.74,564.9382,564.58,564.58,14552.0
2025-05-05 15:26:48+00:00,564.5779,565.0487,564.52,564.5643,16964.0
2025-05-05 15:27:00+00:00,564.57,564.77,564.54,564.69,11427.0
2025-05-05 15:27:12+00:00,564.699,565.0042,564.66,564.695,12245.0
2025-05-05 15:27:24+00:00,564.7,564.9966,564.65,564.66,10070.0
2025-05-05 15:27:36+00:00,564.665,564.7198,564.63,564.65,4100.0
2025-05-05 15:27:48+00:00,564.6357,564.957,564.6357,564.66,7383.0
2025-05-05 15:28:00+00:00,564.66,564.9596,564.592,564.6588,20213.0
2025-05-05 15:28:12+00:00,564.6388,564.8804,564.6388,564.7088,4218.0
2025-05-05 15:28:24+00:00,564.675,564.962,564.6514,564.75,28196.0
2025-05-05 15:28:36+00:00,564.74,564.7888,564.6805,564.74,4846.0
2025-05-05 15:28:48+00:00,564.74,564.8303,564.6938,564.6938,6945.0
2025-05-05 15:29:00+00:00,564.7678,564.79,564.7029,564.749,3393.0
2025-05-05 15:29:12+00:00,564.76,564.9583,564.73,564.9583,8747.0
2025-05-05 15:29:24+00:00,564.77,564.83,564.708,564.81,7063.0
2025-05-05 15:29:36+00:00,564.8089,564.84,564.74,564.781,5319.0
2025-05-05 15:29:48+00:00,564.78,564.9595,564.7257,564.8049,6428.0
2025-05-05 15:30:00+00:00,564.8,564.9,564.7,564.75,18869.0
2025-05-05 15:30:12+00:00,564.755,564.8699,564.71,564.8312,6362.0
2025-05-05 15:30:24+00:00,564.86,564.99,564.7395,564.96,5070.0
2025-05-05 15:30:36+00:00,564.98,565.03,564.8145,564.987,11411.0
2025-05-05 15:30:48+00:00,564.8733,565.02,564.7356,564.99,6074.0
2025-05-05 15:31:00+00:00,565.0,565.0,564.7634,564.92,16654.0
2025-05-05 15:31:12+00:00,564.9201,564.98,564.7548,564.8489,7465.0
2025-05-05 15:31:24+00:00,564.8406,564.9566,564.7533,564.86,30501.0
2025-05-05 15:31:36+00:00,564.86,564.8716,564.62,564.71,23051.0
2025-05-05 15:31:48+00:00,564.7345,564.929,564.69,564.69,4965.0
2025-05-05 15:32:00+00:00,564.71,564.7634,564.54,564.5402,15948.0
2025-05-05 15:32:12+00:00,564.55,564.7996,564.54,564.6,11532.0
2025-05-05 15:32:24+00:00,564.6,564.7673,564.39,564.44,31596.0
2025-05-05 15:32:36+00:00,564.43,564.683,564.41,564.475,16262.0
2025-05-05 15:32:48+00:00,564.46,564.7211,564.46,564.4793,8106.0
2025-05-05 15:33:00+00:00,564.47,564.6264,564.44,564.4415,12284.0
2025-05-05 15:33:12+00:00,564.45,564.7913,564.4136,564.465,14254.0
2025-05-05 15:33:24+00:00,564.7876,564.7876,564.48,564.58,8742.0
2025-05-05 15:33:36+00:00,564.58,564.599,564.45,564.47,6143.0
2025-05-05 15:33:48+00:00,564.47,564.684,564.465,564.51,9306.0
2025-05-05 15:34:00+00:00,564.53,564.753,564.5075,564.575,4274.0
2025-05-05 15:34:12+00:00,564.58,564.6763,564.4905,564.53,11815.0
2025-05-05 15:34:24+00:00,564.52,564.7244,564.4389,564.5001,22967.0
2025-05-05 15:34:36+00:00,564.4898,564.5099,564.42,564.44,5042.0
2025-05-05 15:34:48+00:00,564.44,564.6402,564.3,564.32,11080.0
2025-05-05 15:35:00+00:00,564.33,564.5791,564.3,564.35,13504.0
2025-05-05 15:35:12+00:00,564.3406,564.674,564.145,564.1665,25479.0
2025-05-05 15:35:24+00:00,564.17,564.57,564.165,564.34,19304.0
2025-05-05 15:35:36+00:00,564.33,564.43,564.31,564.4,6353.0
2025-05-05 15:35:48+00:00,564.41,564.5341,564.2991,564.4479,10884.0
2025-05-05 15:36:00+00:00,564.45,564.6224,564.3087,564.37,22743.0
2025-05-05 15:36:12+00:00,564.37,564.6074,564.33,564.37,5617.0
2025-05-05 15:36:24+00:00,564.38,564.6015,564.3004,564.3199,5672.0
2025-05-05 15:36:36+00:00,564.31,564.596,564.27,564.2708,4413.0
2025-05-05 15:36:48+00:00,564.29,564.5923,564.21,564.24,6653.0
2025-05-05 15:37:00+00:00,564.26,564.5921,564.25,564.2912,4901.0
2025-05-05 15:37:12+00:00,564.29,564.5874,564.225,564.2586,6322.0
2025-05-05 15:37:24+00:00,564.255,564.4058,545.65,564.1502,8326.0
2025-05-05 15:37:36+00:00,564.1501,564.21,564.13,564.159,5332.0
2025-05-05 15:37:48+00:00,564.155,564.5669,564.08,564.1,3022.0
2025-05-05 15:38:00+00:00,564.1022,564.11,563.98,564.06,21041.0
2025-05-05 15:38:12+00:00,564.05,564.3299,563.9,563.9076,13038.0
2025-05-05 15:38:24+00:00,563.9,564.3109,563.9,563.93,14800.0
2025-05-05 15:38:36+00:00,563.9393,564.2317,563.93,564.0154,10661.0
2025-05-05 15:38:48+00:00,564.0292,564.2496,564.0,564.02,21032.0
2025-05-05 15:39:00+00:00,564.0292,564.4692,563.9699,564.0398,3540.0
2025-05-05 15:39:12+00:00,564.038,564.2279,563.96,563.96,5804.0
2025-05-05 15:39:24+00:00,563.9592,564.2107,563.84,563.9985,22812.0
2025-05-05 15:39:36+00:00,563.99,564.4267,563.95,563.95,13049.0
2025-05-05 15:39:48+00:00,563.95,564.4177,563.89,563.965,9592.0
2025-05-05 15:40:00+00:00,563.97,564.4052,563.93,563.945,29951.0
2025-05-05 15:40:12+00:00,563.935,564.1201,563.92,563.9845,26214.0
2025-05-05 15:40:24+00:00,563.99,564.31,563.99,564.29,40954.0
2025-05-05 15:40:36+00:00,564.29,564.4,564.26,564.39,30455.0
