timestamp,open,high,low,close,volume
2025-05-05 15:41:36+00:00,486.475,486.52,486.4475,486.5,4500.0
2025-05-05 15:41:48+00:00,486.47,486.5975,486.3109,486.3109,6269.0
2025-05-05 15:42:00+00:00,486.48,486.51,486.31,486.3298,15230.0
2025-05-05 15:42:12+00:00,486.31,486.3299,486.21,486.2406,13337.0
2025-05-05 15:42:24+00:00,486.2401,486.5099,486.1606,486.18,6251.0
2025-05-05 15:42:36+00:00,486.18,486.3591,486.17,486.295,2984.0
2025-05-05 15:42:48+00:00,486.285,486.35,486.28,486.32,1905.0
2025-05-05 15:43:00+00:00,486.32,486.56,486.3188,486.36,20577.0
2025-05-05 15:43:12+00:00,486.31,486.325,486.21,486.235,2597.0
2025-05-05 15:43:24+00:00,486.2499,486.3508,486.17,486.3003,2625.0
2025-05-05 15:43:36+00:00,486.3,486.5,486.29,486.4,4510.0
2025-05-05 15:43:48+00:00,486.4,486.4488,486.346,486.445,2729.0
2025-05-05 15:44:00+00:00,486.43,486.48,486.38,486.39,5043.0
2025-05-05 15:44:12+00:00,486.375,486.4,486.247,486.2795,1922.0
2025-05-05 15:44:24+00:00,486.26,486.31,486.22,486.294,1410.0
2025-05-05 15:44:36+00:00,486.27,486.36,486.265,486.35,1213.0
2025-05-05 15:44:48+00:00,486.37,486.54,486.33,486.52,5332.0
2025-05-05 15:45:00+00:00,486.515,486.57,486.4506,486.4598,8014.0
2025-05-05 15:45:12+00:00,486.47,486.55,486.45,486.5194,7352.0
2025-05-05 15:45:24+00:00,486.5,486.5899,486.465,486.58,4356.0
2025-05-05 15:45:36+00:00,486.525,486.63,486.469,486.62,4823.0
2025-05-05 15:45:48+00:00,486.62,486.7,486.61,486.68,9963.0
2025-05-05 15:46:00+00:00,486.68,486.84,486.3649,486.7883,11066.0
2025-05-05 15:46:12+00:00,486.7899,486.8398,486.72,486.74,5926.0
2025-05-05 15:46:24+00:00,486.75,486.8053,486.482,486.71,6710.0
2025-05-05 15:46:36+00:00,486.73,486.7899,486.6712,486.69,9262.0
2025-05-05 15:46:48+00:00,486.69,486.79,486.69,486.74,7735.0
2025-05-05 15:47:00+00:00,486.7645,486.7645,486.4001,486.66,5792.0
2025-05-05 15:47:12+00:00,486.64,486.69,486.41,486.48,11621.0
2025-05-05 15:47:24+00:00,486.46,486.515,486.4212,486.505,4079.0
2025-05-05 15:47:36+00:00,486.52,486.6816,486.5,486.53,2324.0
2025-05-05 15:47:48+00:00,486.56,486.6749,486.4,486.44,6145.0
2025-05-05 15:48:00+00:00,486.43,486.5618,486.32,486.36,4391.0
2025-05-05 15:48:12+00:00,486.365,486.616,486.335,486.4499,2103.0
2025-05-05 15:48:24+00:00,486.445,486.47,486.3503,486.395,2138.0
2025-05-05 15:48:36+00:00,486.4,486.5492,486.3801,486.4099,2105.0
2025-05-05 15:48:48+00:00,486.38,486.4973,486.31,486.3208,3277.0
2025-05-05 15:49:00+00:00,486.33,486.542,486.1,486.1612,24181.0
2025-05-05 15:49:12+00:00,486.19,486.3,486.18,486.27,3037.0
2025-05-05 15:49:24+00:00,486.27,486.35,486.25,486.275,8095.0
2025-05-05 15:49:36+00:00,486.2795,486.3199,486.25,486.26,6267.0
2025-05-05 15:49:48+00:00,486.27,486.29,486.18,486.18,4846.0
2025-05-05 15:50:00+00:00,486.18,486.4768,486.15,486.3792,11797.0
2025-05-05 15:50:12+00:00,486.375,486.4588,486.2456,486.4312,5328.0
2025-05-05 15:50:24+00:00,486.43,486.54,486.2822,486.5101,2291.0
2025-05-05 15:50:36+00:00,486.53,486.61,486.4027,486.56,3774.0
2025-05-05 15:50:48+00:00,486.55,486.66,486.474,486.66,2912.0
2025-05-05 15:51:00+00:00,486.6398,486.76,486.452,486.75,4639.0
2025-05-05 15:51:12+00:00,486.7312,486.77,486.3593,486.7394,1730.0
2025-05-05 15:51:24+00:00,486.7365,486.76,486.71,486.735,8308.0
2025-05-05 15:51:36+00:00,486.73,486.75,486.64,486.68,4465.0
2025-05-05 15:51:48+00:00,486.67,486.7788,486.66,486.7509,2497.0
2025-05-05 15:52:00+00:00,486.78,486.81,486.4083,486.785,67584.0
2025-05-05 15:52:12+00:00,486.82,486.85,486.4444,486.83,5615.0
2025-05-05 15:52:24+00:00,486.8389,486.86,486.785,486.7903,2960.0
2025-05-05 15:52:36+00:00,486.8025,486.85,486.7803,486.81,3030.0
2025-05-05 15:52:48+00:00,486.8,486.87,486.8,486.84,4511.0
2025-05-05 15:53:00+00:00,486.83,486.93,486.4999,486.89,7324.0
2025-05-05 15:53:12+00:00,486.8899,486.93,486.8576,486.91,1419.0
2025-05-05 15:53:24+00:00,486.91,486.95,486.8601,486.9,3833.0
2025-05-05 15:53:36+00:00,486.92,486.93,486.8019,486.89,1369.0
2025-05-05 15:53:48+00:00,486.9099,486.94,486.8601,486.94,4202.0
2025-05-05 15:54:00+00:00,486.94,486.95,486.6095,486.865,3525.0
2025-05-05 15:54:12+00:00,486.85,486.9499,486.8399,486.9199,3735.0
2025-05-05 15:54:24+00:00,486.92,486.92,486.84,486.915,2652.0
2025-05-05 15:54:36+00:00,486.91,486.94,486.88,486.94,2972.0
2025-05-05 15:54:48+00:00,486.9399,486.9399,486.8401,486.8708,1330.0
2025-05-05 15:55:00+00:00,486.85,486.9,486.738,486.7695,1870.0
2025-05-05 15:55:12+00:00,486.84,486.87,486.7,486.81,5309.0
2025-05-05 15:55:24+00:00,486.82,486.85,486.74,486.83,1874.0
2025-05-05 15:55:36+00:00,486.84,486.8701,486.75,486.78,1642.0
2025-05-05 15:55:48+00:00,486.795,486.83,486.78,486.81,1065.0
2025-05-05 15:56:00+00:00,486.8,486.9,486.5967,486.89,4091.0
2025-05-05 15:56:12+00:00,486.877,486.89,486.8,486.875,794.0
2025-05-05 15:56:24+00:00,486.88,486.93,486.84,486.885,4044.0
2025-05-05 15:56:36+00:00,486.88,486.9,486.87,486.87,1161.0
2025-05-05 15:56:48+00:00,486.87,486.92,486.85,486.91,2978.0
2025-05-05 15:57:00+00:00,486.903,486.92,486.75,486.77,8408.0
2025-05-05 15:57:12+00:00,486.78,486.81,486.75,486.79,1688.0
2025-05-05 15:57:24+00:00,486.8,486.8472,486.67,486.7097,6215.0
2025-05-05 15:57:36+00:00,486.67,486.8302,486.66,486.72,3907.0
2025-05-05 15:57:48+00:00,486.715,486.76,486.6101,486.74,4396.0
2025-05-05 15:58:00+00:00,486.74,486.8344,486.69,486.7002,6242.0
2025-05-05 15:58:12+00:00,486.72,486.8,486.7,486.7996,1143.0
2025-05-05 15:58:24+00:00,486.77,486.917,486.77,486.8701,21828.0
2025-05-05 15:58:36+00:00,486.8899,486.914,486.7737,486.91,3452.0
2025-05-05 15:58:48+00:00,486.89,486.9,486.6353,486.8525,3091.0
2025-05-05 15:59:00+00:00,486.86,486.88,486.7964,486.8497,1329.0
2025-05-05 15:59:12+00:00,486.8297,486.89,486.78,486.83,2010.0
2025-05-05 15:59:24+00:00,486.835,486.91,486.8192,486.885,2046.0
2025-05-05 15:59:36+00:00,486.92,486.92,486.7978,486.87,1704.0
2025-05-05 15:59:48+00:00,486.845,486.89,486.8263,486.885,1854.0
2025-05-05 16:00:00+00:00,486.885,486.93,486.7693,486.8161,8161.0
2025-05-05 16:00:12+00:00,486.85,486.85,486.69,486.705,4925.0
2025-05-05 16:00:24+00:00,486.72,486.93,486.719,486.9185,9141.0
2025-05-05 16:00:36+00:00,486.9199,486.95,486.855,486.89,4875.0
2025-05-05 16:00:48+00:00,486.8694,486.88,486.785,486.785,1608.0
2025-05-05 16:01:00+00:00,486.78,486.8236,486.74,486.79,2698.0
2025-05-05 16:01:12+00:00,486.8583,486.8583,486.76,486.7816,2362.0
2025-05-05 16:01:24+00:00,486.77,486.92,486.7301,486.92,11847.0
2025-05-05 16:01:36+00:00,486.95,487.1,486.843,487.0802,23052.0
2025-05-05 16:01:48+00:00,487.0987,487.16,486.99,487.14,10433.0
2025-05-05 16:02:00+00:00,487.145,487.15,486.8,486.89,14253.0
2025-05-05 16:02:12+00:00,486.915,487.125,486.91,487.11,11736.0
2025-05-05 16:02:24+00:00,487.1214,487.16,486.9475,487.09,4235.0
2025-05-05 16:02:36+00:00,487.07,487.19,487.0512,487.19,12960.0
2025-05-05 16:02:48+00:00,487.19,487.2,486.9676,487.16,14052.0
2025-05-05 16:03:00+00:00,487.15,487.16,486.9692,487.14,6441.0
2025-05-05 16:03:12+00:00,487.14,487.16,487.0456,487.1308,7128.0
2025-05-05 16:03:24+00:00,487.14,487.22,487.09,487.22,7123.0
2025-05-05 16:03:36+00:00,487.21,487.27,487.16,487.16,8954.0
2025-05-05 16:03:48+00:00,487.17,487.2,487.06,487.06,12548.0
2025-05-05 16:04:00+00:00,487.0599,487.06,486.925,486.9955,11235.0
2025-05-05 16:04:12+00:00,486.99,487.06,486.9705,487.04,2492.0
2025-05-05 16:04:24+00:00,487.0399,487.18,487.0399,487.1348,3419.0
2025-05-05 16:04:36+00:00,487.145,487.18,487.1,487.11,1409.0
2025-05-05 16:04:48+00:00,487.12,487.17,487.1,487.146,2573.0
2025-05-05 16:05:00+00:00,487.15,487.16,487.0342,487.12,1428.0
2025-05-05 16:05:12+00:00,487.12,487.14,487.09,487.09,3040.0
2025-05-05 16:05:24+00:00,487.09,487.23,487.09,487.19,2769.0
2025-05-05 16:05:36+00:00,487.19,487.289,487.1429,487.2493,23796.0
2025-05-05 16:05:48+00:00,487.25,487.3,487.2162,487.2999,9030.0
2025-05-05 16:06:00+00:00,487.3,487.33,487.0103,487.33,7192.0
2025-05-05 16:06:12+00:00,487.31,487.56,487.31,487.4497,23946.0
2025-05-05 16:06:24+00:00,487.43,487.48,487.3011,487.43,5741.0
2025-05-05 16:06:36+00:00,487.46,487.46,487.1679,487.44,11619.0
2025-05-05 16:06:48+00:00,487.46,487.5088,487.1594,487.39,17562.0
2025-05-05 16:07:00+00:00,487.39,487.39,487.2356,487.37,10364.0
2025-05-05 16:07:12+00:00,487.35,487.39,487.325,487.39,4025.0
2025-05-05 16:07:24+00:00,487.39,487.3988,487.33,487.35,3851.0
2025-05-05 16:07:36+00:00,487.36,487.39,487.27,487.38,10527.0
2025-05-05 16:07:48+00:00,487.38,487.4088,487.1331,487.335,4879.0
2025-05-05 16:08:00+00:00,487.35,487.3974,487.26,487.26,8399.0
2025-05-05 16:08:12+00:00,487.26,487.26,487.12,487.1509,13604.0
2025-05-05 16:08:24+00:00,487.16,487.23,487.16,487.2,6511.0
2025-05-05 16:08:36+00:00,487.19,487.19,487.1,487.14,6032.0
2025-05-05 16:08:48+00:00,487.13,487.1948,487.07,487.19,9717.0
2025-05-05 16:09:00+00:00,487.18,487.23,487.14,487.23,12211.0
2025-05-05 16:09:12+00:00,487.225,487.225,487.15,487.1505,3665.0
2025-05-05 16:09:24+00:00,487.1403,487.15,486.995,486.995,8422.0
2025-05-05 16:09:36+00:00,486.9945,487.2818,486.98,486.995,9622.0
2025-05-05 16:09:48+00:00,487.0,487.06,486.98,487.02,1602.0
2025-05-05 16:10:00+00:00,487.04,487.1569,486.98,487.02,7891.0
2025-05-05 16:10:12+00:00,487.03,487.08,487.0102,487.08,4346.0
2025-05-05 16:10:24+00:00,487.09,487.19,486.8,487.16,15760.0
2025-05-05 16:10:36+00:00,487.16,487.2542,487.1,487.1499,8668.0
2025-05-05 16:10:48+00:00,487.1,487.19,487.1,487.1401,1614.0
2025-05-05 16:11:00+00:00,487.14,487.18,487.111,487.1725,5418.0
2025-05-05 16:11:12+00:00,487.16,487.19,487.12,487.12,1608.0
2025-05-05 16:11:24+00:00,487.1,487.1,487.035,487.04,2009.0
2025-05-05 16:11:36+00:00,487.04,487.21,487.03,487.09,1024.0
2025-05-05 16:11:48+00:00,487.09,487.14,487.07,487.089,1530.0
2025-05-05 16:12:00+00:00,487.1083,487.11,487.07,487.09,5852.0
2025-05-05 16:12:12+00:00,487.1,487.29,487.1,487.1544,21051.0
2025-05-05 16:12:24+00:00,487.25,487.28,487.1132,487.17,9804.0
2025-05-05 16:12:36+00:00,487.17,487.2,487.15,487.18,4635.0
2025-05-05 16:12:48+00:00,487.18,487.19,487.12,487.15,5957.0
2025-05-05 16:13:00+00:00,487.13,487.24,487.12,487.17,7273.0
2025-05-05 16:13:12+00:00,487.19,487.2,487.15,487.189,2978.0
2025-05-05 16:13:24+00:00,487.19,487.21,486.96,487.01,15225.0
2025-05-05 16:13:36+00:00,487.02,487.1252,486.982,487.0,5375.0
2025-05-05 16:13:48+00:00,486.99,487.03,486.96,486.97,8829.0
2025-05-05 16:14:00+00:00,487.1331,487.1331,486.91,487.01,10604.0
2025-05-05 16:14:12+00:00,487.01,487.1194,486.99,487.0885,2475.0
2025-05-05 16:14:24+00:00,487.0,487.07,486.98,486.9988,10155.0
2025-05-05 16:14:36+00:00,486.97,487.0998,486.97,487.0202,6688.0
2025-05-05 16:14:48+00:00,487.025,487.04,487.0,487.005,1481.0
2025-05-05 16:15:00+00:00,487.01,487.03,486.9788,486.99,5536.0
2025-05-05 16:15:12+00:00,487.0198,487.1086,487.0,487.1086,3225.0
2025-05-05 16:15:24+00:00,487.09,487.1762,487.05,487.145,13045.0
2025-05-05 16:15:36+00:00,487.16,487.22,487.0877,487.19,5004.0
2025-05-05 16:15:48+00:00,487.17,487.26,487.075,487.25,3684.0
2025-05-05 16:16:00+00:00,487.25,487.26,487.15,487.19,3208.0
2025-05-05 16:16:12+00:00,487.17,487.28,487.17,487.2784,5461.0
2025-05-05 16:16:24+00:00,487.265,487.28,487.24,487.2688,2584.0
2025-05-05 16:16:36+00:00,487.26,487.26,487.0942,487.1675,10984.0
2025-05-05 16:16:48+00:00,487.18,487.2785,487.16,487.26,4862.0
2025-05-05 16:17:00+00:00,487.23,487.36,487.23,487.36,15314.0
2025-05-05 16:17:12+00:00,487.3752,487.41,487.2588,487.36,8580.0
2025-05-05 16:17:24+00:00,487.39,487.46,487.34,487.43,55573.0
2025-05-05 16:17:36+00:00,487.43,487.4525,487.2075,487.43,2154.0
2025-05-05 16:17:48+00:00,487.44,487.47,487.3528,487.4499,3786.0
2025-05-05 16:18:00+00:00,487.43,487.455,487.1828,487.4,6725.0
2025-05-05 16:18:12+00:00,487.43,487.455,487.2283,487.448,6682.0
2025-05-05 16:18:24+00:00,487.4301,487.45,487.4098,487.41,2583.0
2025-05-05 16:18:36+00:00,487.41,487.46,487.2498,487.45,2521.0
2025-05-05 16:18:48+00:00,487.45,487.46,487.42,487.44,1826.0
2025-05-05 16:19:00+00:00,487.45,487.47,487.3692,487.43,14358.0
2025-05-05 16:19:12+00:00,487.415,487.5333,487.3801,487.44,16561.0
2025-05-05 16:19:24+00:00,487.4307,487.45,487.3625,487.42,2615.0
2025-05-05 16:19:36+00:00,487.4299,487.4299,487.3161,487.38,1956.0
2025-05-05 16:19:48+00:00,487.39,487.43,487.36,487.43,3599.0
2025-05-05 16:20:00+00:00,487.43,487.48,487.2257,487.46,5165.0
2025-05-05 16:20:12+00:00,487.45,487.62,487.44,487.6,14779.0
2025-05-05 16:20:24+00:00,487.595,487.62,487.53,487.59,7319.0
2025-05-05 16:20:36+00:00,487.61,487.61,487.3943,487.555,4463.0
2025-05-05 16:20:48+00:00,487.56,487.569,487.2668,487.485,7562.0
2025-05-05 16:21:00+00:00,487.493,487.493,487.35,487.35,7226.0
2025-05-05 16:21:12+00:00,487.36,487.5024,487.2768,487.4253,6877.0
2025-05-05 16:21:24+00:00,487.43,487.44,487.39,487.4,4045.0
2025-05-05 16:21:36+00:00,487.42,487.44,487.405,487.41,5124.0
2025-05-05 16:21:48+00:00,487.43,487.54,487.43,487.52,6624.0
2025-05-05 16:22:00+00:00,487.55,487.61,487.53,487.53,6692.0
2025-05-05 16:22:12+00:00,487.56,487.62,487.4293,487.6,7415.0
2025-05-05 16:22:24+00:00,487.6083,487.65,487.5003,487.55,5304.0
2025-05-05 16:22:36+00:00,487.5572,487.59,487.483,487.5601,7612.0
2025-05-05 16:22:48+00:00,487.5621,487.68,487.47,487.52,26225.0
2025-05-05 16:23:00+00:00,487.5038,487.53,487.36,487.4235,10111.0
2025-05-05 16:23:12+00:00,487.5096,487.5111,487.41,487.48,6682.0
2025-05-05 16:23:24+00:00,487.48,487.55,487.4501,487.525,2807.0
2025-05-05 16:23:36+00:00,487.5101,487.55,487.4975,487.53,2554.0
2025-05-05 16:23:48+00:00,487.525,487.55,487.5,487.524,3700.0
2025-05-05 16:24:00+00:00,487.52,487.54,487.49,487.51,2519.0
2025-05-05 16:24:12+00:00,487.515,487.6,487.3922,487.57,2466.0
2025-05-05 16:24:24+00:00,487.57,487.63,487.5063,487.615,4162.0
2025-05-05 16:24:36+00:00,487.6,487.62,487.4057,487.56,3009.0
2025-05-05 16:24:48+00:00,487.54,487.58,487.53,487.54,2133.0
2025-05-05 16:25:00+00:00,487.545,487.57,487.51,487.54,3388.0
2025-05-05 16:25:12+00:00,487.5262,487.56,487.47,487.51,3602.0
2025-05-05 16:25:24+00:00,487.5101,487.543,487.4,487.4,4223.0
2025-05-05 16:25:36+00:00,487.4,487.5067,487.395,487.499,4881.0
2025-05-05 16:25:48+00:00,487.48,487.5192,487.41,487.43,4432.0
2025-05-05 16:26:00+00:00,487.43,487.49,487.4,487.4888,5004.0
2025-05-05 16:26:12+00:00,487.46,487.51,487.45,487.47,2163.0
2025-05-05 16:26:24+00:00,487.4899,487.51,487.45,487.49,1398.0
2025-05-05 16:26:36+00:00,487.475,487.5163,487.43,487.45,1851.0
2025-05-05 16:26:48+00:00,487.46,487.5,487.4,487.4,2654.0
2025-05-05 16:27:00+00:00,487.4,487.4511,487.37,487.41,4928.0
2025-05-05 16:27:12+00:00,487.4,487.45,487.4,487.4312,5102.0
2025-05-05 16:27:24+00:00,487.4499,487.53,487.4168,487.5002,11357.0
2025-05-05 16:27:36+00:00,487.52,487.65,487.49,487.63,6313.0
2025-05-05 16:27:48+00:00,487.615,487.67,487.4801,487.64,4290.0
2025-05-05 16:28:00+00:00,487.61,487.71,487.61,487.655,4922.0
2025-05-05 16:28:12+00:00,487.66,487.76,487.5777,487.71,14869.0
2025-05-05 16:28:24+00:00,487.74,487.79,487.71,487.79,10969.0
2025-05-05 16:28:36+00:00,487.79,487.83,487.5767,487.745,9826.0
2025-05-05 16:28:48+00:00,487.76,487.76,487.6609,487.685,5968.0
2025-05-05 16:29:00+00:00,487.6901,487.75,487.5412,487.7,10026.0
2025-05-05 16:29:12+00:00,487.71,487.73,487.6492,487.67,5059.0
2025-05-05 16:29:24+00:00,487.6707,487.68,487.51,487.51,6291.0
2025-05-05 16:29:36+00:00,487.52,487.6477,487.51,487.6,11108.0
2025-05-05 16:29:48+00:00,487.65,487.65,487.61,487.65,4251.0
2025-05-05 16:30:00+00:00,487.64,487.6593,487.5587,487.5953,2787.0
2025-05-05 16:30:12+00:00,487.5992,487.6588,487.5809,487.62,2928.0
2025-05-05 16:30:24+00:00,487.61,487.6495,487.51,487.54,3871.0
2025-05-05 16:30:36+00:00,487.52,487.6129,487.49,487.539,5851.0
2025-05-05 16:30:48+00:00,487.5399,487.6126,487.5,487.51,2728.0
2025-05-05 16:31:00+00:00,487.52,487.55,487.48,487.49,3095.0
2025-05-05 16:31:12+00:00,487.49,487.5622,487.38,487.41,4844.0
2025-05-05 16:31:24+00:00,487.39,487.5,487.38,487.47,4278.0
2025-05-05 16:31:36+00:00,487.48,487.6105,487.45,487.465,2263.0
2025-05-05 16:31:48+00:00,487.45,487.5901,487.16,487.2,10983.0
2025-05-05 16:32:00+00:00,487.22,487.5559,487.2001,487.21,10905.0
2025-05-05 16:32:12+00:00,487.22,487.4,487.18,487.36,6139.0
2025-05-05 16:32:24+00:00,487.37,487.3994,487.3,487.32,1570.0
2025-05-05 16:32:36+00:00,487.35,487.57,487.27,487.27,2349.0
2025-05-05 16:32:48+00:00,487.29,487.5632,487.2201,487.26,2599.0
2025-05-05 16:33:00+00:00,487.28,487.4,487.28,487.3053,4839.0
2025-05-05 16:33:12+00:00,487.33,487.41,487.28,487.39,3219.0
2025-05-05 16:33:24+00:00,487.39,487.4,487.34,487.36,2468.0
2025-05-05 16:33:36+00:00,487.37,487.4792,487.34,487.3797,2762.0
2025-05-05 16:33:48+00:00,487.365,487.4,487.35,487.379,4105.0
2025-05-05 16:34:00+00:00,487.39,487.39,487.32,487.32,2838.0
2025-05-05 16:34:12+00:00,487.3,487.34,487.22,487.27,6176.0
2025-05-05 16:34:24+00:00,487.285,487.32,487.285,487.31,571.0
2025-05-05 16:34:36+00:00,487.29,487.3887,487.26,487.28,2969.0
2025-05-05 16:34:48+00:00,487.3,487.3224,487.22,487.27,3499.0
2025-05-05 16:35:00+00:00,487.2786,487.32,487.26,487.27,1769.0
2025-05-05 16:35:12+00:00,487.28,487.2988,487.25,487.29,2132.0
2025-05-05 16:35:24+00:00,487.29,487.38,487.27,487.35,6088.0
2025-05-05 16:35:36+00:00,487.38,487.3899,487.33,487.37,2057.0
2025-05-05 16:35:48+00:00,487.35,487.43,487.33,487.42,4746.0
2025-05-05 16:36:00+00:00,487.42,487.52,487.3454,487.4,12287.0
2025-05-05 16:36:12+00:00,487.36,487.447,487.26,487.3561,14409.0
2025-05-05 16:36:24+00:00,487.29,487.36,487.27,487.34,3889.0
2025-05-05 16:36:36+00:00,487.36,487.39,487.3264,487.39,1441.0
2025-05-05 16:36:48+00:00,487.39,487.4,487.3,487.3599,2864.0
2025-05-05 16:37:00+00:00,487.36,487.44,487.35,487.4,2362.0
2025-05-05 16:37:12+00:00,487.4,487.43,487.3372,487.39,1245.0
2025-05-05 16:37:24+00:00,487.4,487.44,487.35,487.44,3123.0
2025-05-05 16:37:36+00:00,487.42,487.46,487.3482,487.37,1487.0
2025-05-05 16:37:48+00:00,487.3698,487.43,487.35,487.4,2136.0
2025-05-05 16:38:00+00:00,487.41,487.455,487.37,487.37,3964.0
2025-05-05 16:38:12+00:00,487.42,487.46,487.3562,487.43,3482.0
2025-05-05 16:38:24+00:00,487.41,487.4599,487.41,487.44,1831.0
2025-05-05 16:38:36+00:00,487.45,487.48,487.4188,487.43,3984.0
2025-05-05 16:38:48+00:00,487.3628,487.47,487.3628,487.45,2361.0
2025-05-05 16:39:00+00:00,487.43,487.46,487.4,487.46,1853.0
2025-05-05 16:39:12+00:00,487.46,487.5,487.4372,487.44,2356.0
2025-05-05 16:39:24+00:00,487.4409,487.49,487.3992,487.48,1778.0
2025-05-05 16:39:36+00:00,487.45,487.56,487.45,487.56,6878.0
2025-05-05 16:39:48+00:00,487.56,487.62,487.3908,487.59,4213.0
2025-05-05 16:40:00+00:00,487.6,487.72,487.3922,487.685,9714.0
2025-05-05 16:40:12+00:00,487.7,487.72,487.66,487.66,1957.0
2025-05-05 16:40:24+00:00,487.66,487.73,487.65,487.68,4332.0
2025-05-05 16:40:36+00:00,487.66,487.72,487.65,487.69,4942.0
2025-05-05 16:40:48+00:00,487.7,487.74,487.4024,487.72,5228.0
2025-05-05 16:41:00+00:00,487.73,487.75,487.69,487.71,5941.0
2025-05-05 16:41:12+00:00,487.7,487.76,487.65,487.76,3929.0
2025-05-05 16:41:24+00:00,487.76,487.79,487.72,487.7697,5624.0
2025-05-05 16:41:36+00:00,487.75,487.81,487.73,487.7988,3528.0
2025-05-05 16:41:48+00:00,487.77,487.86,487.5764,487.83,18176.0
2025-05-05 16:42:00+00:00,487.8499,487.9,487.4881,487.7899,9288.0
2025-05-05 16:42:12+00:00,487.77,487.83,487.77,487.79,2354.0
2025-05-05 16:42:24+00:00,487.78,487.8,487.72,487.73,10279.0
2025-05-05 16:42:36+00:00,487.74,487.75,487.69,487.705,3953.0
2025-05-05 16:42:48+00:00,487.71,487.7371,487.64,487.67,3368.0
2025-05-05 16:43:00+00:00,487.67,487.68,487.64,487.64,7202.0
2025-05-05 16:43:12+00:00,487.64,487.65,487.61,487.62,6335.0
2025-05-05 16:43:24+00:00,487.631,487.67,487.59,487.6165,1949.0
2025-05-05 16:43:36+00:00,487.61,487.72,487.61,487.7102,1656.0
2025-05-05 16:43:48+00:00,487.7102,487.7798,487.6867,487.75,3377.0
2025-05-05 16:44:00+00:00,487.76,487.77,487.6653,487.7299,3303.0
2025-05-05 16:44:12+00:00,487.72,487.73,487.69,487.72,2433.0
2025-05-05 16:44:24+00:00,487.72,487.75,487.7,487.7399,3164.0
2025-05-05 16:44:36+00:00,487.7398,487.76,487.71,487.74,4111.0
2025-05-05 16:44:48+00:00,487.74,487.77,487.7293,487.73,6313.0
2025-05-05 16:45:00+00:00,487.73,487.78,487.71,487.74,5604.0
2025-05-05 16:45:12+00:00,487.735,487.75,487.62,487.665,6376.0
2025-05-05 16:45:24+00:00,487.6645,487.67,487.64,487.66,5791.0
2025-05-05 16:45:36+00:00,487.66,487.72,487.66,487.68,2398.0
2025-05-05 16:45:48+00:00,487.695,487.74,487.67,487.7,1696.0
2025-05-05 16:46:00+00:00,487.7,487.72,487.64,487.65,3097.0
2025-05-05 16:46:12+00:00,487.66,487.69,487.62,487.6599,3588.0
2025-05-05 16:46:24+00:00,487.66,487.6903,487.64,487.64,2131.0
2025-05-05 16:46:36+00:00,487.66,487.69,487.63,487.64,3773.0
2025-05-05 16:46:48+00:00,487.63,487.7272,487.63,487.69,1399.0
2025-05-05 16:47:00+00:00,487.7,487.8,487.6899,487.765,21330.0
2025-05-05 16:47:12+00:00,487.7675,487.82,487.7262,487.79,2556.0
2025-05-05 16:47:24+00:00,487.82,487.85,487.78,487.7801,6872.0
2025-05-05 16:47:36+00:00,487.8,487.83,487.7501,487.76,2340.0
2025-05-05 16:47:48+00:00,487.75,487.78,487.71,487.7501,4875.0
2025-05-05 16:48:00+00:00,487.7699,487.82,487.7147,487.775,2637.0
2025-05-05 16:48:12+00:00,487.775,487.82,487.7244,487.81,2036.0
2025-05-05 16:48:24+00:00,487.8,487.83,487.7306,487.8065,4617.0
2025-05-05 16:48:36+00:00,487.8,487.88,487.77,487.7745,6073.0
2025-05-05 16:48:48+00:00,487.7701,487.81,487.735,487.76,6081.0
2025-05-05 16:49:00+00:00,487.74,489.0894,487.68,487.79,113462.0
2025-05-05 16:49:12+00:00,487.761,487.8,487.75,487.78,1544.0
2025-05-05 16:49:24+00:00,487.77,487.79,487.76,487.76,2355.0
2025-05-05 16:49:36+00:00,487.7798,487.86,487.76,487.84,3165.0
2025-05-05 16:49:48+00:00,487.7619,487.86,487.7619,487.845,3272.0
2025-05-05 16:50:00+00:00,487.85,488.18,486.8,487.82,5177.0
2025-05-05 16:50:12+00:00,487.83,487.8897,487.83,487.88,4087.0
2025-05-05 16:50:24+00:00,487.875,487.95,487.875,487.8988,7629.0
2025-05-05 16:50:36+00:00,487.9,487.95,487.78,487.78,12841.0
2025-05-05 16:50:48+00:00,487.7799,487.8581,487.7,487.75,8106.0
2025-05-05 16:51:00+00:00,487.73,487.77,487.7,487.74,3953.0
2025-05-05 16:51:12+00:00,487.73,487.74,487.62,487.62,12073.0
2025-05-05 16:51:24+00:00,487.63,487.7265,487.54,487.7265,11034.0
2025-05-05 16:51:36+00:00,487.7265,487.7265,487.52,487.56,5507.0
2025-05-05 16:51:48+00:00,487.55,487.69,487.53,487.675,5394.0
2025-05-05 16:52:00+00:00,487.66,487.7398,487.6412,487.73,2758.0
2025-05-05 16:52:12+00:00,487.7162,487.73,487.64,487.65,2872.0
2025-05-05 16:52:24+00:00,487.66,487.82,487.5918,487.82,4612.0
2025-05-05 16:52:36+00:00,487.81,487.83,487.6412,487.73,2420.0
2025-05-05 16:52:48+00:00,487.75,487.75,487.64,487.68,10195.0
2025-05-05 16:53:00+00:00,487.658,487.76,487.65,487.7309,4178.0
2025-05-05 16:53:12+00:00,487.74,487.8,487.72,487.75,1651.0
