timestamp,open,high,low,close,volume
2025-08-13 15:41:48+00:00,643.93,644.02,643.6669,643.6689,19160.0
2025-08-13 15:42:00+00:00,643.97,643.9939,643.93,643.9719,14854.0
2025-08-13 15:42:12+00:00,643.97,644.015,643.9153,644.0,14625.0
2025-08-13 15:42:24+00:00,644.01,644.11,643.6997,644.0451,18497.0
2025-08-13 15:42:36+00:00,644.05,644.07,643.7754,644.07,17315.0
2025-08-13 15:42:48+00:00,644.07,644.115,643.7462,644.06,23500.0
2025-08-13 15:43:00+00:00,644.06,644.105,643.8958,644.07,27061.0
2025-08-13 15:43:12+00:00,644.075,644.09,643.8098,644.085,43681.0
2025-08-13 15:43:24+00:00,644.085,644.185,643.92,644.1688,28948.0
2025-08-13 15:43:36+00:00,644.17,644.192,643.8094,644.1844,14881.0
2025-08-13 15:43:48+00:00,644.19,644.225,643.9,644.17,21935.0
2025-08-13 15:44:00+00:00,644.17,644.2,644.148,644.1701,15003.0
2025-08-13 15:44:12+00:00,644.1751,644.22,644.15,644.215,10733.0
2025-08-13 15:44:24+00:00,644.22,644.2585,644.1811,644.235,17316.0
2025-08-13 15:44:36+00:00,644.24,644.24,644.21,644.2299,10189.0
2025-08-13 15:44:48+00:00,644.225,644.23,644.17,644.21,13473.0
2025-08-13 15:45:00+00:00,644.215,644.24,644.09,644.215,31145.0
2025-08-13 15:45:12+00:00,644.22,644.25,644.18,644.1901,33762.0
2025-08-13 15:45:24+00:00,644.205,644.2071,644.06,644.1,27497.0
2025-08-13 15:45:36+00:00,644.0999,644.13,643.8654,644.1,16808.0
2025-08-13 15:45:48+00:00,644.1,644.1722,644.0,644.11,47975.0
2025-08-13 15:46:00+00:00,644.11,644.1727,643.8839,644.07,26731.0
2025-08-13 15:46:12+00:00,644.0781,644.1038,644.02,644.1038,19921.0
2025-08-13 15:46:24+00:00,644.055,644.0763,644.015,644.04,18055.0
2025-08-13 15:46:36+00:00,644.04,644.04,643.9901,644.02,18086.0
2025-08-13 15:46:48+00:00,644.0235,644.1098,643.995,644.02,13233.0
2025-08-13 15:47:00+00:00,644.02,644.1134,643.99,644.05,15758.0
2025-08-13 15:47:12+00:00,644.05,644.06,644.0028,644.03,5576.0
2025-08-13 15:47:24+00:00,644.05,644.1186,644.02,644.05,3430.0
2025-08-13 15:47:36+00:00,644.04,644.06,644.02,644.05,11766.0
2025-08-13 15:47:48+00:00,644.1206,644.1213,644.03,644.035,4561.0
2025-08-13 15:48:00+00:00,644.03,644.1215,644.025,644.05,11457.0
2025-08-13 15:48:12+00:00,644.05,644.07,644.04,644.06,7489.0
2025-08-13 15:48:24+00:00,644.0665,644.1267,643.94,644.0,26740.0
2025-08-13 15:48:36+00:00,643.9947,644.1166,643.99,644.03,14288.0
2025-08-13 15:48:48+00:00,644.035,644.1117,644.02,644.05,6587.0
2025-08-13 15:49:00+00:00,644.05,644.12,644.015,644.02,16980.0
2025-08-13 15:49:12+00:00,644.016,644.045,644.01,644.04,6543.0
2025-08-13 15:49:24+00:00,644.035,644.0972,644.03,644.08,13891.0
2025-08-13 15:49:36+00:00,644.07,644.0901,644.04,644.05,12548.0
2025-08-13 15:49:48+00:00,644.055,644.0855,644.0356,644.07,10131.0
2025-08-13 15:50:00+00:00,644.07,644.081,644.02,644.068,19084.0
2025-08-13 15:50:12+00:00,644.06,644.07,643.395,644.05,213204.0
2025-08-13 15:50:24+00:00,644.04,644.0522,644.01,644.02,8007.0
2025-08-13 15:50:36+00:00,644.02,644.0466,643.86,643.895,21784.0
2025-08-13 15:50:48+00:00,643.9,644.0379,643.89,643.92,16959.0
2025-08-13 15:51:00+00:00,643.91,644.0335,643.395,643.89,1515823.0
2025-08-13 15:51:12+00:00,643.895,644.0242,643.83,643.97,8667.0
2025-08-13 15:51:24+00:00,643.96,644.0175,643.93,643.9301,8986.0
2025-08-13 15:51:36+00:00,643.93,644.0145,643.82,643.835,33670.0
2025-08-13 15:51:48+00:00,643.83,643.9992,643.79,643.81,14118.0
2025-08-13 15:52:00+00:00,643.81,643.9924,643.78,643.795,20847.0
2025-08-13 15:52:12+00:00,643.795,643.87,643.795,643.84,8258.0
2025-08-13 15:52:24+00:00,643.83,643.9717,643.8,643.84,8757.0
2025-08-13 15:52:36+00:00,643.83,643.9691,643.808,643.84,12418.0
2025-08-13 15:52:48+00:00,643.84,643.9615,643.78,643.788,14120.0
2025-08-13 15:53:00+00:00,643.785,643.9548,643.72,643.785,19229.0
2025-08-13 15:53:12+00:00,643.7851,643.8382,643.67,643.72,17659.0
2025-08-13 15:53:24+00:00,643.71,643.9131,643.64,643.66,21425.0
2025-08-13 15:53:36+00:00,643.655,643.911,643.55,643.58,28712.0
2025-08-13 15:53:48+00:00,643.57,643.9868,643.52,643.54,19369.0
2025-08-13 15:54:00+00:00,643.54,643.8616,643.41,643.46,36750.0
2025-08-13 15:54:12+00:00,643.45,643.76,643.44,643.53,23811.0
2025-08-13 15:54:24+00:00,643.528,643.592,643.508,643.5615,16563.0
2025-08-13 15:54:36+00:00,643.565,643.59,643.5311,643.59,17287.0
2025-08-13 15:54:48+00:00,643.57,643.7632,643.48,643.5,10249.0
2025-08-13 15:55:00+00:00,643.49,643.5299,643.46,643.51,12328.0
2025-08-13 15:55:12+00:00,643.5088,643.7221,643.4701,643.5,8830.0
2025-08-13 15:55:24+00:00,643.51,643.55,643.4953,643.51,10682.0
2025-08-13 15:55:36+00:00,643.5,643.69,643.44,643.455,15659.0
2025-08-13 15:55:48+00:00,643.445,643.58,643.4251,643.58,11036.0
2025-08-13 15:56:00+00:00,643.44,643.5348,643.385,643.452,25394.0
2025-08-13 15:56:12+00:00,643.455,643.804,643.42,643.4435,12788.0
2025-08-13 15:56:24+00:00,643.4483,643.53,643.35,643.45,54828.0
2025-08-13 15:56:36+00:00,643.445,643.5995,643.41,643.5995,10352.0
2025-08-13 15:56:48+00:00,643.47,643.505,643.46,643.4699,10492.0
2025-08-13 15:57:00+00:00,643.465,643.5743,643.45,643.475,16252.0
2025-08-13 15:57:12+00:00,643.475,643.5673,643.44,643.48,14264.0
2025-08-13 15:57:24+00:00,643.47,643.485,643.45,643.475,16136.0
2025-08-13 15:57:36+00:00,643.48,643.48,643.355,643.37,25491.0
2025-08-13 15:57:48+00:00,643.3602,643.45,643.36,643.4499,16321.0
2025-08-13 15:58:00+00:00,643.45,643.7031,643.4366,643.48,66097.0
2025-08-13 15:58:12+00:00,643.475,643.512,643.445,643.46,15733.0
2025-08-13 15:58:24+00:00,643.46,643.47,643.36,643.375,10886.0
2025-08-13 15:58:36+00:00,643.38,643.49,643.37,643.47,16879.0
2025-08-13 15:58:48+00:00,643.4526,643.49,643.42,643.465,10575.0
2025-08-13 15:59:00+00:00,643.46,643.47,643.34,643.355,22174.0
2025-08-13 15:59:12+00:00,643.35,643.4693,643.35,643.43,17228.0
2025-08-13 15:59:24+00:00,643.42,643.4558,643.39,643.41,26974.0
2025-08-13 15:59:36+00:00,643.405,643.4548,643.39,643.3999,9904.0
2025-08-13 15:59:48+00:00,643.39,643.44,643.39,643.44,7739.0
2025-08-13 16:00:00+00:00,643.44,643.52,643.408,643.5,34613.0
2025-08-13 16:00:12+00:00,643.495,643.5896,643.42,643.46,16063.0
2025-08-13 16:00:24+00:00,643.46,643.522,643.37,643.49,11599.0
2025-08-13 16:00:36+00:00,643.4447,643.6,643.4446,643.57,19851.0
2025-08-13 16:00:48+00:00,643.56,643.57,643.5092,643.52,16806.0
2025-08-13 16:01:00+00:00,643.5199,643.53,643.4538,643.53,14137.0
2025-08-13 16:01:12+00:00,643.52,643.55,643.4562,643.55,13786.0
2025-08-13 16:01:24+00:00,643.54,643.6,643.498,643.58,15209.0
2025-08-13 16:01:36+00:00,643.585,643.61,643.4613,643.57,11176.0
2025-08-13 16:01:48+00:00,643.565,643.6299,643.4645,643.6,14554.0
2025-08-13 16:02:00+00:00,643.6,643.61,643.4709,643.55,19603.0
2025-08-13 16:02:12+00:00,643.5493,643.59,643.4794,643.58,26053.0
2025-08-13 16:02:24+00:00,643.57,643.59,643.55,643.59,9604.0
2025-08-13 16:02:36+00:00,643.585,643.62,643.4788,643.54,19344.0
2025-08-13 16:02:48+00:00,643.53,643.602,643.491,643.58,12309.0
2025-08-13 16:03:00+00:00,643.57,643.61,643.4968,643.58,13290.0
2025-08-13 16:03:12+00:00,643.605,643.71,643.5928,643.71,20617.0
2025-08-13 16:03:24+00:00,643.71,643.83,643.5094,643.8,33176.0
2025-08-13 16:03:36+00:00,643.8003,643.82,643.5284,643.76,20372.0
2025-08-13 16:03:48+00:00,643.76,643.792,643.76,643.78,16393.0
2025-08-13 16:04:00+00:00,643.77,643.8,643.6262,643.76,16812.0
2025-08-13 16:04:12+00:00,643.76,643.785,643.5805,643.77,10343.0
2025-08-13 16:04:24+00:00,643.785,643.83,643.602,643.76,19425.0
2025-08-13 16:04:36+00:00,643.76,643.815,643.6027,643.79,13972.0
2025-08-13 16:04:48+00:00,643.79,643.83,643.6197,643.7982,7550.0
2025-08-13 16:05:00+00:00,643.6678,643.81,643.6249,643.72,19094.0
2025-08-13 16:05:12+00:00,643.73,643.742,643.5437,643.74,8456.0
2025-08-13 16:05:24+00:00,643.73,643.8,643.715,643.76,12507.0
2025-08-13 16:05:36+00:00,643.76,643.77,643.66,643.7,24424.0
2025-08-13 16:05:48+00:00,643.69,643.7,643.66,643.69,12144.0
2025-08-13 16:06:00+00:00,643.7,643.752,643.5582,643.75,9836.0
2025-08-13 16:06:12+00:00,643.73,643.87,643.5694,643.87,29710.0
2025-08-13 16:06:24+00:00,643.85,643.915,643.5799,643.86,21205.0
2025-08-13 16:06:36+00:00,643.86,643.89,643.7079,643.8459,10168.0
2025-08-13 16:06:48+00:00,643.83,643.852,643.7183,643.81,3797.0
2025-08-13 16:07:00+00:00,643.815,643.87,643.73,643.75,19742.0
2025-08-13 16:07:12+00:00,643.735,643.79,643.715,643.77,25602.0
2025-08-13 16:07:24+00:00,643.7635,643.8143,643.76,643.795,10326.0
2025-08-13 16:07:36+00:00,643.79,643.81,643.7,643.7,9004.0
2025-08-13 16:07:48+00:00,643.7,643.773,643.668,643.7607,12700.0
2025-08-13 16:08:00+00:00,643.72,643.7974,643.7,643.752,24202.0
2025-08-13 16:08:12+00:00,643.7,643.8,643.7,643.76,5511.0
2025-08-13 16:08:24+00:00,643.76,643.77,643.73,643.74,4549.0
2025-08-13 16:08:36+00:00,643.73,643.7654,643.66,643.6611,21701.0
2025-08-13 16:08:48+00:00,643.6651,643.7617,643.65,643.662,13119.0
2025-08-13 16:09:00+00:00,643.6799,643.69,643.65,643.66,6107.0
2025-08-13 16:09:12+00:00,643.66,643.72,643.6551,643.71,14191.0
2025-08-13 16:09:24+00:00,643.7,643.755,643.7,643.745,17396.0
2025-08-13 16:09:36+00:00,643.74,643.78,643.72,643.77,5737.0
2025-08-13 16:09:48+00:00,643.76,643.78,643.74,643.775,4271.0
2025-08-13 16:10:00+00:00,643.77,643.792,643.6873,643.745,16044.0
2025-08-13 16:10:12+00:00,643.75,643.76,643.7212,643.7288,5811.0
2025-08-13 16:10:24+00:00,643.73,643.7473,643.625,643.68,10961.0
2025-08-13 16:10:36+00:00,643.685,643.7517,643.66,643.6849,6002.0
2025-08-13 16:10:48+00:00,643.69,643.7539,643.65,643.655,6544.0
2025-08-13 16:11:00+00:00,643.66,643.7533,643.62,643.68,7011.0
2025-08-13 16:11:12+00:00,643.68,643.772,643.67,643.772,12065.0
2025-08-13 16:11:24+00:00,643.77,643.78,643.74,643.7788,4381.0
2025-08-13 16:11:36+00:00,643.76,643.77,643.7303,643.748,7835.0
2025-08-13 16:11:48+00:00,643.74,643.76,643.72,643.74,15637.0
2025-08-13 16:12:00+00:00,643.73,643.75,643.7,643.72,9592.0
2025-08-13 16:12:12+00:00,643.725,643.75,643.64,643.72,19211.0
2025-08-13 16:12:24+00:00,643.715,643.752,643.71,643.72,6488.0
2025-08-13 16:12:36+00:00,643.71,643.89,643.7,643.88,14779.0
2025-08-13 16:12:48+00:00,643.872,643.88,643.7216,643.85,7701.0
2025-08-13 16:13:00+00:00,643.8499,643.86,643.7251,643.85,22359.0
2025-08-13 16:13:12+00:00,643.845,643.87,643.84,643.87,17204.0
2025-08-13 16:13:24+00:00,643.87,643.87,643.808,643.825,13257.0
2025-08-13 16:13:36+00:00,643.82,643.84,643.7425,643.81,3397.0
2025-08-13 16:13:48+00:00,643.82,643.82,643.74,643.76,12823.0
2025-08-13 16:14:00+00:00,643.76,643.8,643.73,643.7751,12973.0
2025-08-13 16:14:12+00:00,643.77,643.792,643.748,643.75,10302.0
2025-08-13 16:14:24+00:00,643.76,643.7788,643.725,643.75,10974.0
2025-08-13 16:14:36+00:00,643.749,643.77,643.73,643.7651,1941.0
2025-08-13 16:14:48+00:00,643.77,643.8,643.76,643.77,13726.0
2025-08-13 16:15:00+00:00,643.765,643.8018,643.74,643.785,9429.0
2025-08-13 16:15:12+00:00,643.78,643.88,643.7796,643.8799,11129.0
2025-08-13 16:15:24+00:00,643.87,643.8885,643.7743,643.81,23818.0
2025-08-13 16:15:36+00:00,643.82,643.882,643.8,643.88,10477.0
2025-08-13 16:15:48+00:00,643.8899,643.89,643.7796,643.88,12472.0
2025-08-13 16:16:00+00:00,643.88,643.88,643.7853,643.82,25060.0
2025-08-13 16:16:12+00:00,643.83,643.885,643.7706,643.87,6940.0
2025-08-13 16:16:24+00:00,643.88,643.91,643.7691,643.845,13829.0
2025-08-13 16:16:36+00:00,643.8491,643.86,643.79,643.8,6747.0
2025-08-13 16:16:48+00:00,643.8,643.82,643.755,643.77,9432.0
2025-08-13 16:17:00+00:00,643.77,643.8056,643.77,643.7984,7724.0
2025-08-13 16:17:12+00:00,643.795,643.88,643.79,643.88,4643.0
2025-08-13 16:17:24+00:00,643.87,643.9,643.7687,643.86,8270.0
2025-08-13 16:17:36+00:00,643.85,643.86,643.805,643.82,2962.0
2025-08-13 16:17:48+00:00,643.81,643.85,643.78,643.79,4365.0
2025-08-13 16:18:00+00:00,643.78,643.8159,643.655,643.705,23891.0
2025-08-13 16:18:12+00:00,643.7,643.8016,643.665,643.692,9848.0
2025-08-13 16:18:24+00:00,643.7,643.7688,643.67,643.67,6889.0
2025-08-13 16:18:36+00:00,643.675,643.68,643.61,643.6308,17300.0
2025-08-13 16:18:48+00:00,643.6328,643.64,643.512,643.52,16861.0
2025-08-13 16:19:00+00:00,643.52,643.7572,643.45,643.51,22736.0
2025-08-13 16:19:12+00:00,643.51,643.7275,643.43,643.495,31267.0
2025-08-13 16:19:24+00:00,643.481,643.7261,643.438,643.4575,6862.0
2025-08-13 16:19:36+00:00,643.45,643.6973,643.41,643.435,26364.0
2025-08-13 16:19:48+00:00,643.44,643.44,643.41,643.4239,5048.0
2025-08-13 16:20:00+00:00,643.42,643.6896,643.41,643.4244,11491.0
2025-08-13 16:20:12+00:00,643.42,643.6627,643.38,643.44,13134.0
2025-08-13 16:20:24+00:00,643.45,643.5,643.45,643.47,5921.0
2025-08-13 16:20:36+00:00,643.4794,643.6437,643.4309,643.475,5319.0
2025-08-13 16:20:48+00:00,643.48,643.4851,643.408,643.408,8800.0
2025-08-13 16:21:00+00:00,643.41,643.44,643.37,643.3951,6048.0
2025-08-13 16:21:12+00:00,643.4,643.44,643.388,643.4112,6736.0
2025-08-13 16:21:24+00:00,643.425,643.47,643.388,643.395,4389.0
2025-08-13 16:21:36+00:00,643.4,643.5629,643.35,643.37,7356.0
2025-08-13 16:21:48+00:00,643.365,643.5503,643.35,643.365,6431.0
2025-08-13 16:22:00+00:00,643.37,643.6815,643.305,643.31,10335.0
2025-08-13 16:22:12+00:00,643.32,643.3976,643.27,643.281,16981.0
2025-08-13 16:22:24+00:00,643.29,643.4449,643.26,643.265,21275.0
2025-08-13 16:22:36+00:00,643.27,643.4809,643.23,643.275,10395.0
2025-08-13 16:22:48+00:00,643.27,643.44,643.228,643.2356,28361.0
2025-08-13 16:23:00+00:00,643.23,643.435,643.23,643.43,21386.0
2025-08-13 16:23:12+00:00,643.42,643.44,643.2851,643.29,17544.0
2025-08-13 16:23:24+00:00,643.29,643.4063,643.29,643.3199,8587.0
2025-08-13 16:23:36+00:00,643.32,643.39,643.2932,643.365,12994.0
2025-08-13 16:23:48+00:00,643.36,643.4,643.34,643.3996,5312.0
2025-08-13 16:24:00+00:00,643.395,643.45,643.3419,643.44,11813.0
2025-08-13 16:24:12+00:00,643.45,643.45,643.3155,643.39,7483.0
2025-08-13 16:24:24+00:00,643.4,643.45,643.3224,643.42,5818.0
2025-08-13 16:24:36+00:00,643.4157,643.45,643.3588,643.45,8647.0
2025-08-13 16:24:48+00:00,643.46,643.47,643.3618,643.39,6537.0
2025-08-13 16:25:00+00:00,643.3555,643.47,643.3555,643.455,15108.0
2025-08-13 16:25:12+00:00,643.45,643.5,643.3897,643.42,16082.0
2025-08-13 16:25:24+00:00,643.3612,643.52,643.3604,643.47,8015.0
2025-08-13 16:25:36+00:00,643.47,643.54,643.4351,643.525,4636.0
2025-08-13 16:25:48+00:00,643.52,643.52,643.445,643.47,11295.0
2025-08-13 16:26:00+00:00,643.47,643.51,643.3661,643.4801,4675.0
2025-08-13 16:26:12+00:00,643.4812,643.4812,643.39,643.41,8894.0
2025-08-13 16:26:24+00:00,643.3672,643.4694,643.3672,643.44,12903.0
2025-08-13 16:26:36+00:00,643.43,643.52,643.42,643.45,20741.0
2025-08-13 16:26:48+00:00,643.4519,643.47,643.39,643.395,15858.0
2025-08-13 16:27:00+00:00,643.4,643.43,643.39,643.43,21045.0
2025-08-13 16:27:12+00:00,643.43,643.455,643.42,643.44,7856.0
2025-08-13 16:27:24+00:00,643.44,643.46,643.3873,643.452,7289.0
2025-08-13 16:27:36+00:00,643.46,643.46,643.4,643.4,10225.0
2025-08-13 16:27:48+00:00,643.4,643.452,643.3999,643.44,5095.0
2025-08-13 16:28:00+00:00,643.43,643.445,643.4,643.42,5688.0
2025-08-13 16:28:12+00:00,643.42,643.472,643.39,643.45,5506.0
2025-08-13 16:28:24+00:00,643.46,643.52,643.4289,643.49,9606.0
2025-08-13 16:28:36+00:00,643.4801,643.5,643.4299,643.49,7862.0
2025-08-13 16:28:48+00:00,643.492,643.505,643.4434,643.475,4045.0
2025-08-13 16:29:00+00:00,643.475,643.49,643.3749,643.39,10755.0
2025-08-13 16:29:12+00:00,643.38,643.4459,643.36,643.38,3468.0
2025-08-13 16:29:24+00:00,643.38,643.4442,643.38,643.4,5493.0
2025-08-13 16:29:36+00:00,643.38,643.4,643.25,643.255,13471.0
2025-08-13 16:29:48+00:00,643.26,643.29,643.26,643.27,7871.0
2025-08-13 16:30:00+00:00,643.265,643.4297,643.25,643.2944,14572.0
2025-08-13 16:30:12+00:00,643.285,643.34,643.27,643.31,19373.0
2025-08-13 16:30:24+00:00,643.31,643.4068,643.2874,643.3397,14991.0
2025-08-13 16:30:36+00:00,643.338,643.3892,642.96,643.09,97209.0
2025-08-13 16:30:48+00:00,643.1,643.3,643.09,643.28,32538.0
2025-08-13 16:31:00+00:00,643.28,643.352,643.28,643.34,19857.0
2025-08-13 16:31:12+00:00,643.31,643.34,643.1663,643.32,11200.0
2025-08-13 16:31:24+00:00,643.32,643.3344,643.26,643.288,8959.0
2025-08-13 16:31:36+00:00,643.28,643.36,643.26,643.3116,10986.0
2025-08-13 16:31:48+00:00,643.3156,643.375,643.308,643.308,11135.0
2025-08-13 16:32:00+00:00,643.31,643.35,643.2116,643.3012,11979.0
2025-08-13 16:32:12+00:00,643.3,643.37,643.214,643.308,13966.0
2025-08-13 16:32:24+00:00,643.31,643.4701,643.2119,643.4701,10316.0
2025-08-13 16:32:36+00:00,643.3499,643.42,643.2251,643.4081,6720.0
2025-08-13 16:32:48+00:00,643.4093,643.4777,643.3991,643.45,21691.0
2025-08-13 16:33:00+00:00,643.4401,643.495,643.2767,643.465,9924.0
2025-08-13 16:33:12+00:00,643.45,643.49,643.3605,643.47,11573.0
2025-08-13 16:33:24+00:00,643.47,643.5,643.2803,643.41,13298.0
2025-08-13 16:33:36+00:00,643.42,643.472,643.282,643.36,11220.0
2025-08-13 16:33:48+00:00,643.36,643.4,643.34,643.35,21526.0
2025-08-13 16:34:00+00:00,643.355,643.413,643.282,643.39,7493.0
2025-08-13 16:34:12+00:00,643.38,643.41,643.38,643.4,8628.0
2025-08-13 16:34:24+00:00,643.4081,643.46,643.2874,643.408,23026.0
2025-08-13 16:34:36+00:00,643.4,643.42,643.2889,643.4151,8151.0
2025-08-13 16:34:48+00:00,643.2973,643.47,643.2973,643.445,9179.0
2025-08-13 16:35:00+00:00,643.44,643.48,643.2942,643.45,13353.0
2025-08-13 16:35:12+00:00,643.46,643.47,643.3448,643.43,29114.0
2025-08-13 16:35:24+00:00,643.4301,643.53,643.3129,643.5,14328.0
2025-08-13 16:35:36+00:00,643.505,643.57,643.3771,643.54,24353.0
2025-08-13 16:35:48+00:00,643.54,643.55,643.4483,643.48,33714.0
2025-08-13 16:36:00+00:00,643.485,643.49,643.38,643.39,21162.0
2025-08-13 16:36:12+00:00,643.39,643.43,643.39,643.42,6052.0
2025-08-13 16:36:24+00:00,643.419,643.4638,643.3566,643.43,6099.0
2025-08-13 16:36:36+00:00,643.395,643.4284,643.36,643.3812,10343.0
2025-08-13 16:36:48+00:00,643.39,643.4623,643.375,643.4228,5066.0
2025-08-13 16:37:00+00:00,643.42,643.4618,643.31,643.325,13298.0
2025-08-13 16:37:12+00:00,643.34,643.4325,643.32,643.34,4569.0
2025-08-13 16:37:24+00:00,643.34,643.4559,643.288,643.33,9377.0
2025-08-13 16:37:36+00:00,643.3293,643.4375,643.32,643.36,3958.0
2025-08-13 16:37:48+00:00,643.36,643.37,643.3225,643.34,7915.0
2025-08-13 16:38:00+00:00,643.34,643.365,643.28,643.31,11367.0
2025-08-13 16:38:12+00:00,643.31,643.34,643.288,643.3,10199.0
2025-08-13 16:38:24+00:00,643.29,643.4159,643.24,643.24,9620.0
2025-08-13 16:38:36+00:00,643.25,643.292,643.23,643.28,5706.0
2025-08-13 16:38:48+00:00,643.3,643.34,643.29,643.33,9280.0
2025-08-13 16:39:00+00:00,643.32,643.4063,643.24,643.28,18828.0
2025-08-13 16:39:12+00:00,643.29,643.4058,643.28,643.3,3204.0
2025-08-13 16:39:24+00:00,643.31,643.32,643.25,643.26,9553.0
2025-08-13 16:39:36+00:00,643.26,643.2899,643.2,643.25,22018.0
2025-08-13 16:39:48+00:00,643.24,643.26,643.22,643.24,20447.0
2025-08-13 16:40:00+00:00,643.23,643.377,643.2,643.22,23197.0
2025-08-13 16:40:12+00:00,643.21,643.3579,643.2,643.285,17578.0
2025-08-13 16:40:24+00:00,643.29,643.31,643.17,643.2,32433.0
2025-08-13 16:40:36+00:00,643.205,643.27,643.1835,643.26,15394.0
2025-08-13 16:40:48+00:00,643.28,643.28,643.205,643.23,13550.0
2025-08-13 16:41:00+00:00,643.2288,643.28,643.22,643.28,8023.0
2025-08-13 16:41:12+00:00,643.27,643.3181,643.2376,643.28,16939.0
2025-08-13 16:41:24+00:00,643.285,643.32,643.2379,643.28,10326.0
2025-08-13 16:41:36+00:00,643.28,643.312,643.0875,643.2574,66502.0
2025-08-13 16:41:48+00:00,643.26,643.26,643.2,643.25,5179.0
2025-08-13 16:42:00+00:00,643.255,643.28,643.24,643.27,8404.0
2025-08-13 16:42:12+00:00,643.27,643.27,643.17,643.1799,3696.0
2025-08-13 16:42:24+00:00,643.19,643.2504,643.18,643.2291,5714.0
2025-08-13 16:42:36+00:00,643.23,643.2592,643.17,643.17,20939.0
2025-08-13 16:42:48+00:00,643.175,643.2427,643.15,643.1775,11719.0
2025-08-13 16:43:00+00:00,643.19,643.2407,643.03,643.05,18491.0
2025-08-13 16:43:12+00:00,643.06,643.3275,643.045,643.1269,21294.0
2025-08-13 16:43:24+00:00,643.13,643.19,643.11,643.18,13126.0
2025-08-13 16:43:36+00:00,643.19,643.29,643.1703,643.25,9877.0
2025-08-13 16:43:48+00:00,643.26,643.28,643.1502,643.23,13624.0
2025-08-13 16:44:00+00:00,643.23,643.24,643.154,643.235,11923.0
2025-08-13 16:44:12+00:00,643.24,643.27,643.2175,643.23,7875.0
2025-08-13 16:44:24+00:00,643.22,643.252,643.105,643.1145,9828.0
2025-08-13 16:44:36+00:00,643.12,643.18,643.11,643.175,6518.0
2025-08-13 16:44:48+00:00,643.19,643.19,643.148,643.155,6988.0
2025-08-13 16:45:00+00:00,643.16,643.2098,643.08,643.1499,14100.0
2025-08-13 16:45:12+00:00,643.1493,643.2052,643.05,643.08,20637.0
2025-08-13 16:45:24+00:00,643.09,643.13,643.07,643.11,13659.0
2025-08-13 16:45:36+00:00,643.115,643.12,642.96,642.98,25665.0
2025-08-13 16:45:48+00:00,642.98,643.0,642.96,642.9701,17128.0
2025-08-13 16:46:00+00:00,642.975,643.1585,642.9,643.032,61835.0
2025-08-13 16:46:12+00:00,643.0388,643.132,642.98,643.1099,19803.0
2025-08-13 16:46:24+00:00,643.105,643.135,643.0148,643.1047,17627.0
2025-08-13 16:46:36+00:00,643.11,643.11,643.028,643.06,12483.0
2025-08-13 16:46:48+00:00,643.07,643.14,643.07,643.12,23298.0
2025-08-13 16:47:00+00:00,643.1015,643.13,643.0,643.058,15185.0
2025-08-13 16:47:12+00:00,643.05,643.1682,643.0325,643.08,11424.0
2025-08-13 16:47:24+00:00,643.075,643.1659,643.0325,643.06,11010.0
2025-08-13 16:47:36+00:00,643.0651,643.1639,643.06,643.1,7146.0
2025-08-13 16:47:48+00:00,643.1,643.11,643.05,643.08,13642.0
2025-08-13 16:48:00+00:00,643.092,643.1575,643.08,643.135,11688.0
2025-08-13 16:48:12+00:00,643.135,643.16,643.025,643.05,5571.0
2025-08-13 16:48:24+00:00,643.05,643.1477,642.96,642.992,27786.0
2025-08-13 16:48:36+00:00,642.9901,643.0733,642.98,643.0,4352.0
2025-08-13 16:48:48+00:00,642.99,643.0769,642.98,643.02,13937.0
2025-08-13 16:49:00+00:00,643.02,643.0565,642.97,643.0,13190.0
2025-08-13 16:49:12+00:00,643.0084,643.0544,642.98,643.03,4572.0
2025-08-13 16:49:24+00:00,643.03,643.055,642.99,642.99,8525.0
2025-08-13 16:49:36+00:00,642.99,643.0436,642.96,642.98,10071.0
2025-08-13 16:49:48+00:00,642.99,643.0429,642.97,643.0,8249.0
2025-08-13 16:50:00+00:00,643.0,643.039,642.87,642.885,50641.0
2025-08-13 16:50:12+00:00,642.88,643.0221,642.82,642.89,42290.0
2025-08-13 16:50:24+00:00,642.89,642.915,642.848,642.85,18044.0
2025-08-13 16:50:36+00:00,642.85,642.9715,642.67,642.9715,49447.0
2025-08-13 16:50:48+00:00,642.785,642.9696,642.75,642.75,12319.0
2025-08-13 16:51:00+00:00,642.76,642.9654,642.76,642.84,18975.0
2025-08-13 16:51:12+00:00,642.84,642.9579,642.83,642.89,9840.0
2025-08-13 16:51:24+00:00,642.895,642.98,642.88,642.95,24652.0
2025-08-13 16:51:36+00:00,642.96,642.99,642.935,642.98,10837.0
2025-08-13 16:51:48+00:00,642.9426,643.03,642.9352,642.99,14760.0
2025-08-13 16:52:00+00:00,643.0,643.04,642.97,643.01,18200.0
2025-08-13 16:52:12+00:00,643.0112,643.07,642.9347,643.04,18634.0
2025-08-13 16:52:24+00:00,643.05,643.08,643.0,643.01,10131.0
2025-08-13 16:52:36+00:00,643.02,643.0217,642.7789,642.99,258673.0
2025-08-13 16:52:48+00:00,642.9949,643.0,642.93,642.94,5010.0
2025-08-13 16:53:00+00:00,642.95,642.97,642.92,642.945,6163.0
2025-08-13 16:53:12+00:00,642.945,642.986,642.91,642.93,5417.0
