timestamp,open,high,low,close,volume
2025-08-13 14:45:48+00:00,309.72,309.73,309.65,309.6532,648.0
2025-08-13 14:46:00+00:00,309.65,309.69,309.65,309.69,629.0
2025-08-13 14:46:12+00:00,309.6612,309.7,309.65,309.6524,760.0
2025-08-13 14:46:24+00:00,309.67,309.71,309.6416,309.695,760.0
2025-08-13 14:46:36+00:00,309.695,309.8222,309.653,309.6699,1402.0
2025-08-13 14:46:48+00:00,309.67,309.67,309.54,309.54,2310.0
2025-08-13 14:47:00+00:00,309.55,309.58,309.52,309.555,1951.0
2025-08-13 14:47:12+00:00,309.56,309.58,309.465,309.5,5443.0
2025-08-13 14:47:24+00:00,309.4901,309.54,309.49,309.52,1550.0
2025-08-13 14:47:36+00:00,309.525,309.5343,309.5,309.5092,2461.0
2025-08-13 14:47:48+00:00,309.5,309.54,309.4806,309.4806,1817.0
2025-08-13 14:48:00+00:00,309.49,309.7249,309.4688,309.4801,1118.0
2025-08-13 14:48:12+00:00,309.4788,309.5038,309.45,309.5038,145.0
2025-08-13 14:48:24+00:00,309.49,309.53,309.49,309.515,458.0
2025-08-13 14:48:36+00:00,309.5124,309.5124,309.49,309.5,161.0
2025-08-13 14:48:48+00:00,309.52,309.5911,309.515,309.545,750.0
2025-08-13 14:49:00+00:00,309.5495,309.6,309.5495,309.59,2367.0
2025-08-13 14:49:12+00:00,309.59,309.59,309.5588,309.59,6936.0
2025-08-13 14:49:24+00:00,309.6,309.6,309.575,309.585,1859.0
2025-08-13 14:49:36+00:00,309.59,309.64,309.59,309.6,8907.0
2025-08-13 14:49:48+00:00,309.63,309.6799,309.61,309.61,1307.0
2025-08-13 14:50:00+00:00,309.63,309.63,309.56,309.575,607.0
2025-08-13 14:50:12+00:00,309.59,309.59,309.51,309.5301,701.0
2025-08-13 14:50:24+00:00,309.529,309.55,309.4912,309.52,1665.0
2025-08-13 14:50:36+00:00,309.54,309.57,309.52,309.5589,1013.0
2025-08-13 14:50:48+00:00,309.56,309.63,309.56,309.63,2791.0
2025-08-13 14:51:00+00:00,309.62,309.62,309.59,309.5912,1264.0
2025-08-13 14:51:12+00:00,309.59,309.62,309.58,309.58,745.0
2025-08-13 14:51:24+00:00,309.58,309.595,309.5503,309.565,928.0
2025-08-13 14:51:36+00:00,309.58,309.6168,309.565,309.6041,922.0
2025-08-13 14:51:48+00:00,309.62,309.64,309.6041,309.6317,1258.0
2025-08-13 14:52:00+00:00,309.63,309.66,309.608,309.6595,1453.0
2025-08-13 14:52:12+00:00,309.65,309.7,309.65,309.67,1109.0
2025-08-13 14:52:24+00:00,309.6888,309.6888,309.6128,309.6128,3255.0
2025-08-13 14:52:36+00:00,309.63,309.66,309.6,309.6593,1225.0
2025-08-13 14:52:48+00:00,309.645,309.66,309.6406,309.6588,344.0
2025-08-13 14:53:00+00:00,309.645,309.66,309.59,309.61,1131.0
2025-08-13 14:53:12+00:00,309.61,309.6205,309.5801,309.6,1121.0
2025-08-13 14:53:24+00:00,309.6,309.61,309.57,309.5795,301.0
2025-08-13 14:53:36+00:00,309.575,309.575,309.56,309.57,406.0
2025-08-13 14:53:48+00:00,309.58,309.5989,309.5512,309.5989,170.0
2025-08-13 14:54:00+00:00,309.5486,309.5956,309.5486,309.5899,438.0
2025-08-13 14:54:12+00:00,309.575,309.62,309.56,309.62,919.0
2025-08-13 14:54:24+00:00,309.61,309.61,309.585,309.59,310.0
2025-08-13 14:54:36+00:00,309.59,309.6,309.57,309.57,1904.0
2025-08-13 14:54:48+00:00,309.57,309.57,309.55,309.5597,3733.0
2025-08-13 14:55:00+00:00,309.547,309.6,309.547,309.6,1598.0
2025-08-13 14:55:12+00:00,309.6,309.6088,309.5601,309.595,1091.0
2025-08-13 14:55:24+00:00,309.595,309.61,309.5812,309.595,1116.0
2025-08-13 14:55:36+00:00,309.6097,309.62,309.565,309.58,1109.0
2025-08-13 14:55:48+00:00,309.58,309.58,309.54,309.545,493.0
2025-08-13 14:56:00+00:00,309.545,309.56,309.5332,309.55,189.0
2025-08-13 14:56:12+00:00,309.55,309.58,309.54,309.56,3210.0
2025-08-13 14:56:24+00:00,309.55,309.58,309.54,309.58,1091.0
2025-08-13 14:56:36+00:00,309.59,309.59,309.57,309.57,94.0
2025-08-13 14:56:48+00:00,309.59,309.59,309.565,309.59,684.0
2025-08-13 14:57:00+00:00,309.5983,309.61,309.58,309.58,1179.0
2025-08-13 14:57:12+00:00,309.59,309.59,309.57,309.57,524.0
2025-08-13 14:57:24+00:00,309.5588,309.57,309.5499,309.55,331.0
2025-08-13 14:57:36+00:00,309.56,309.58,309.54,309.55,2582.0
2025-08-13 14:57:48+00:00,309.55,309.56,309.5201,309.545,68.0
2025-08-13 14:58:00+00:00,309.55,309.57,309.52,309.53,616.0
2025-08-13 14:58:12+00:00,309.535,309.55,309.506,309.545,2778.0
2025-08-13 14:58:24+00:00,309.5494,309.56,309.5,309.51,1991.0
2025-08-13 14:58:36+00:00,309.52,309.52,309.48,309.5,2109.0
2025-08-13 14:58:48+00:00,309.51,309.5598,309.48,309.51,378.0
2025-08-13 14:59:00+00:00,309.53,309.59,309.53,309.5899,901.0
2025-08-13 14:59:12+00:00,309.58,309.63,309.58,309.615,1314.0
2025-08-13 14:59:24+00:00,309.61,309.63,309.58,309.5804,748.0
2025-08-13 14:59:36+00:00,309.62,309.62,309.5801,309.604,305.0
2025-08-13 14:59:48+00:00,309.61,309.66,309.6078,309.6599,772.0
2025-08-13 15:00:00+00:00,309.66,309.7,309.6301,309.645,7168.0
2025-08-13 15:00:12+00:00,309.645,309.6688,309.58,309.595,874.0
2025-08-13 15:00:24+00:00,309.6,309.6099,309.5401,309.5401,356.0
2025-08-13 15:00:36+00:00,309.54,309.55,309.525,309.54,10460.0
2025-08-13 15:00:48+00:00,309.534,309.56,309.525,309.5499,120.0
2025-08-13 15:01:00+00:00,309.5251,309.5869,309.5,309.5,552.0
2025-08-13 15:01:12+00:00,309.51,309.56,309.49,309.545,830.0
2025-08-13 15:01:24+00:00,309.5312,309.59,309.5312,309.58,1288.0
2025-08-13 15:01:36+00:00,309.5694,309.57,309.5343,309.5343,673.0
2025-08-13 15:01:48+00:00,309.55,309.5835,309.4901,309.5835,814.0
2025-08-13 15:02:00+00:00,309.51,309.53,309.49,309.53,220.0
2025-08-13 15:02:12+00:00,309.51,309.5699,309.51,309.545,481.0
2025-08-13 15:02:24+00:00,309.545,309.548,309.53,309.53,555.0
2025-08-13 15:02:36+00:00,309.515,309.5553,309.515,309.52,915.0
2025-08-13 15:02:48+00:00,309.5112,309.56,309.5112,309.545,673.0
2025-08-13 15:03:00+00:00,309.5599,309.5599,309.53,309.54,29.0
2025-08-13 15:03:12+00:00,309.52,309.5488,309.5,309.505,403.0
2025-08-13 15:03:24+00:00,309.5188,309.5188,309.475,309.475,401.0
2025-08-13 15:03:36+00:00,309.5,309.5,309.47,309.47,176.0
2025-08-13 15:03:48+00:00,309.48,309.48,309.39,309.4101,2484.0
2025-08-13 15:04:00+00:00,309.42,309.5624,309.3901,309.49,2510.0
2025-08-13 15:04:12+00:00,309.49,309.555,309.4703,309.555,3131.0
2025-08-13 15:04:24+00:00,309.55,309.5688,309.53,309.55,700.0
2025-08-13 15:04:36+00:00,309.54,309.54,309.421,309.4788,4650.0
2025-08-13 15:04:48+00:00,309.49,309.49,309.455,309.4576,2091.0
2025-08-13 15:05:00+00:00,309.47,309.47,309.465,309.47,402.0
2025-08-13 15:05:12+00:00,309.4743,309.5088,309.4501,309.5088,1020.0
2025-08-13 15:05:24+00:00,309.48,309.5296,309.465,309.5296,1316.0
2025-08-13 15:05:36+00:00,309.51,309.54,309.5042,309.515,1518.0
2025-08-13 15:05:48+00:00,309.5085,309.5085,309.4557,309.46,535.0
2025-08-13 15:06:00+00:00,309.46,309.48,309.4576,309.46,374.0
2025-08-13 15:06:12+00:00,309.47,309.49,309.46,309.47,352.0
2025-08-13 15:06:24+00:00,309.487,309.53,309.48,309.511,1427.0
2025-08-13 15:06:36+00:00,309.52,309.54,309.51,309.5299,1044.0
2025-08-13 15:06:48+00:00,309.53,309.53,309.45,309.455,678.0
2025-08-13 15:07:00+00:00,309.45,309.4788,309.4203,309.459,2348.0
2025-08-13 15:07:12+00:00,309.46,309.46,309.44,309.4493,694.0
2025-08-13 15:07:24+00:00,309.4495,309.49,309.4401,309.48,853.0
2025-08-13 15:07:36+00:00,309.49,309.5399,309.49,309.51,2172.0
2025-08-13 15:07:48+00:00,309.52,309.56,309.4751,309.5304,339.0
2025-08-13 15:08:00+00:00,309.54,309.579,309.54,309.545,1200.0
2025-08-13 15:08:12+00:00,309.53,309.5399,309.53,309.5301,612.0
2025-08-13 15:08:24+00:00,309.53,309.53,309.495,309.495,386.0
2025-08-13 15:08:36+00:00,309.51,309.535,309.51,309.535,697.0
2025-08-13 15:08:48+00:00,309.55,309.5596,309.48,309.48,2698.0
2025-08-13 15:09:00+00:00,309.47,309.4796,309.425,309.4796,1138.0
2025-08-13 15:09:12+00:00,309.48,309.48,309.42,309.4284,264.0
2025-08-13 15:09:24+00:00,309.425,309.45,309.29,309.29,6513.0
2025-08-13 15:09:36+00:00,309.35,309.38,309.3201,309.38,2636.0
2025-08-13 15:09:48+00:00,309.39,309.41,309.37,309.41,3577.0
2025-08-13 15:10:00+00:00,309.375,309.41,309.34,309.38,396.0
2025-08-13 15:10:12+00:00,309.38,309.44,309.38,309.41,985.0
2025-08-13 15:10:24+00:00,309.4012,309.44,309.3912,309.435,703.0
2025-08-13 15:10:36+00:00,309.41,309.44,309.38,309.41,1733.0
2025-08-13 15:10:48+00:00,309.4101,309.4101,309.34,309.34,1995.0
2025-08-13 15:11:00+00:00,309.345,309.38,309.3204,309.38,745.0
2025-08-13 15:11:12+00:00,309.39,309.4511,309.36,309.4511,1195.0
2025-08-13 15:11:24+00:00,309.3501,309.4,309.35,309.3759,1123.0
2025-08-13 15:11:36+00:00,309.37,309.4097,309.36,309.4097,453.0
2025-08-13 15:11:48+00:00,309.38,309.4097,309.36,309.3777,1662.0
2025-08-13 15:12:00+00:00,309.4428,309.4428,309.3612,309.4057,1022.0
2025-08-13 15:12:12+00:00,309.415,309.42,309.37,309.3793,1073.0
2025-08-13 15:12:24+00:00,309.3806,309.39,309.32,309.335,1871.0
2025-08-13 15:12:36+00:00,309.335,309.35,309.29,309.3,1194.0
2025-08-13 15:12:48+00:00,309.29,309.29,309.17,309.185,2405.0
2025-08-13 15:13:00+00:00,309.2,309.417,309.19,309.255,6318.0
2025-08-13 15:13:12+00:00,309.27,309.27,309.2205,309.24,2564.0
2025-08-13 15:13:24+00:00,309.25,309.28,309.2499,309.28,1249.0
2025-08-13 15:13:36+00:00,309.268,309.3,309.265,309.29,2770.0
2025-08-13 15:13:48+00:00,309.2856,309.31,309.275,309.2775,527.0
2025-08-13 15:14:00+00:00,309.245,309.395,309.23,309.2387,1399.0
2025-08-13 15:14:12+00:00,309.2104,309.24,309.2104,309.22,149.0
2025-08-13 15:14:24+00:00,309.22,309.252,309.205,309.252,1881.0
2025-08-13 15:14:36+00:00,309.2388,309.26,309.23,309.25,1486.0
2025-08-13 15:14:48+00:00,309.2402,309.26,309.2086,309.2388,773.0
2025-08-13 15:15:00+00:00,309.21,309.22,309.15,309.1799,510.0
2025-08-13 15:15:12+00:00,309.17,309.18,309.14,309.15,1009.0
2025-08-13 15:15:24+00:00,309.16,309.195,309.125,309.195,2839.0
2025-08-13 15:15:36+00:00,309.19,309.22,309.1876,309.22,1094.0
2025-08-13 15:15:48+00:00,309.21,309.2188,309.1612,309.18,271.0
2025-08-13 15:16:00+00:00,309.19,309.19,309.1419,309.1521,383.0
2025-08-13 15:16:12+00:00,309.14,309.1696,309.11,309.11,1724.0
2025-08-13 15:16:24+00:00,309.1094,309.14,309.08,309.09,4516.0
2025-08-13 15:16:36+00:00,309.1,309.124,309.085,309.11,1131.0
2025-08-13 15:16:48+00:00,309.1232,309.21,309.11,309.2095,8825.0
2025-08-13 15:17:00+00:00,309.18,309.19,309.145,309.145,2402.0
2025-08-13 15:17:12+00:00,309.13,309.1397,309.08,309.11,794.0
2025-08-13 15:17:24+00:00,309.1,309.1024,309.08,309.0959,229.0
2025-08-13 15:17:36+00:00,309.11,309.11,309.06,309.06,2661.0
2025-08-13 15:17:48+00:00,309.07,309.2734,309.03,309.03,1058.0
2025-08-13 15:18:00+00:00,309.0393,309.04,309.0,309.008,2382.0
2025-08-13 15:18:12+00:00,309.01,309.0399,309.0,309.01,4749.0
2025-08-13 15:18:24+00:00,309.01,309.11,309.01,309.1009,4871.0
2025-08-13 15:18:36+00:00,309.12,309.15,309.1,309.14,1362.0
2025-08-13 15:18:48+00:00,309.15,309.16,309.13,309.135,276.0
2025-08-13 15:19:00+00:00,309.1368,309.1524,309.12,309.15,361.0
2025-08-13 15:19:12+00:00,309.16,309.16,309.0552,309.0691,2451.0
2025-08-13 15:19:24+00:00,309.07,309.0788,309.0401,309.0401,2206.0
2025-08-13 15:19:36+00:00,309.08,309.08,309.05,309.05,281.0
2025-08-13 15:19:48+00:00,309.08,309.1,309.0686,309.0751,739.0
2025-08-13 15:20:00+00:00,309.0888,309.17,309.06,309.17,2166.0
2025-08-13 15:20:12+00:00,309.16,309.1799,309.155,309.16,2114.0
2025-08-13 15:20:24+00:00,309.15,309.2,309.15,309.165,1380.0
2025-08-13 15:20:36+00:00,309.1695,309.18,309.15,309.15,685.0
2025-08-13 15:20:48+00:00,309.1595,309.17,309.15,309.165,1585.0
2025-08-13 15:21:00+00:00,309.17,309.19,309.145,309.16,1022.0
2025-08-13 15:21:12+00:00,309.15,309.16,309.11,309.139,1728.0
2025-08-13 15:21:24+00:00,309.125,309.16,309.125,309.1288,1463.0
2025-08-13 15:21:36+00:00,309.14,309.14,309.09,309.09,1454.0
2025-08-13 15:21:48+00:00,309.07,309.1,309.07,309.085,1602.0
2025-08-13 15:22:00+00:00,309.085,309.1587,309.05,309.07,1959.0
2025-08-13 15:22:12+00:00,309.07,309.07,308.99,309.01,5223.0
2025-08-13 15:22:24+00:00,309.03,309.04,308.9604,309.04,1816.0
2025-08-13 15:22:36+00:00,309.0288,309.0692,309.0101,309.06,705.0
2025-08-13 15:22:48+00:00,309.055,309.07,309.0334,309.07,689.0
2025-08-13 15:23:00+00:00,309.07,309.13,309.07,309.1124,1268.0
2025-08-13 15:23:12+00:00,309.1312,309.1312,309.1,309.11,234.0
2025-08-13 15:23:24+00:00,309.13,309.13,309.075,309.075,274.0
2025-08-13 15:23:36+00:00,309.06,309.08,309.06,309.08,461.0
2025-08-13 15:23:48+00:00,309.07,309.97,309.07,309.09,20509.0
2025-08-13 15:24:00+00:00,309.08,309.1082,309.0304,309.0304,842.0
2025-08-13 15:24:12+00:00,309.0412,309.14,309.0412,309.14,1668.0
2025-08-13 15:24:24+00:00,309.12,309.12,309.0912,309.11,95.0
2025-08-13 15:24:36+00:00,309.105,309.1299,309.1,309.1198,998.0
2025-08-13 15:24:48+00:00,309.115,309.15,309.11,309.14,1451.0
2025-08-13 15:25:00+00:00,309.14,309.16,309.1,309.1,885.0
2025-08-13 15:25:12+00:00,309.108,309.14,309.08,309.11,2524.0
2025-08-13 15:25:24+00:00,309.12,309.1499,309.11,309.1412,635.0
2025-08-13 15:25:36+00:00,309.11,309.12,309.05,309.0816,3187.0
2025-08-13 15:25:48+00:00,309.12,309.12,309.08,309.08,268.0
2025-08-13 15:26:00+00:00,309.11,309.12,309.08,309.08,345.0
2025-08-13 15:26:12+00:00,309.0701,309.085,309.06,309.0712,1732.0
2025-08-13 15:26:24+00:00,309.1,309.12,309.0701,309.1,1246.0
2025-08-13 15:26:36+00:00,309.0912,309.11,309.07,309.0801,1258.0
2025-08-13 15:26:48+00:00,309.0909,309.1282,309.0909,309.1194,344.0
2025-08-13 15:27:00+00:00,309.1288,309.1288,309.0855,309.1097,271.0
2025-08-13 15:27:12+00:00,309.0886,309.12,309.0886,309.12,376.0
2025-08-13 15:27:24+00:00,309.1,309.1091,309.0912,309.1023,63.0
2025-08-13 15:27:36+00:00,309.104,309.11,309.07,309.07,146.0
2025-08-13 15:27:48+00:00,309.0865,309.0865,309.06,309.0794,812.0
2025-08-13 15:28:00+00:00,309.065,309.0797,309.0578,309.0617,3107.0
2025-08-13 15:28:12+00:00,309.0525,309.08,309.0525,309.08,388.0
2025-08-13 15:28:24+00:00,309.0701,309.09,309.045,309.06,906.0
2025-08-13 15:28:36+00:00,309.0896,309.0896,308.99,309.0298,3112.0
2025-08-13 15:28:48+00:00,309.0131,309.0597,309.0131,309.0312,529.0
2025-08-13 15:29:00+00:00,309.0312,309.0699,309.0312,309.0699,78.0
2025-08-13 15:29:12+00:00,309.055,309.07,309.04,309.05,1351.0
2025-08-13 15:29:24+00:00,309.045,309.0599,309.0257,309.0257,310.0
2025-08-13 15:29:36+00:00,309.0202,309.0597,309.0202,309.03,519.0
2025-08-13 15:29:48+00:00,309.0496,309.05,308.985,308.99,744.0
2025-08-13 15:30:00+00:00,308.985,309.04,308.97,309.04,1620.0
2025-08-13 15:30:12+00:00,309.05,309.09,309.05,309.06,3641.0
2025-08-13 15:30:24+00:00,309.05,309.08,309.05,309.07,623.0
2025-08-13 15:30:36+00:00,309.0702,309.09,309.0638,309.09,591.0
2025-08-13 15:30:48+00:00,309.09,309.12,309.07,309.07,1309.0
2025-08-13 15:31:00+00:00,309.0612,309.0712,309.0188,309.0399,517.0
2025-08-13 15:31:12+00:00,309.0123,309.0388,309.0016,309.0016,1551.0
2025-08-13 15:31:24+00:00,309.01,309.02,308.98,309.01,1194.0
2025-08-13 15:31:36+00:00,309.005,309.04,309.0013,309.0282,330.0
2025-08-13 15:31:48+00:00,309.0273,309.032,308.97,308.97,349.0
2025-08-13 15:32:00+00:00,308.99,309.0099,308.99,308.99,80.0
2025-08-13 15:32:12+00:00,308.95,308.99,308.95,308.9612,175.0
2025-08-13 15:32:24+00:00,308.9512,308.99,308.95,308.96,1653.0
2025-08-13 15:32:36+00:00,308.95,308.97,308.93,308.936,670.0
2025-08-13 15:32:48+00:00,308.91,308.92,308.88,308.92,3221.0
2025-08-13 15:33:00+00:00,308.9,309.0533,308.88,308.891,1326.0
2025-08-13 15:33:12+00:00,308.91,308.94,308.89,308.925,1213.0
2025-08-13 15:33:24+00:00,308.925,308.95,308.91,308.94,2910.0
2025-08-13 15:33:36+00:00,308.96,308.96,308.92,308.92,82.0
2025-08-13 15:33:48+00:00,308.9199,308.93,308.9,308.93,11596.0
2025-08-13 15:34:00+00:00,308.94,308.98,308.92,308.93,3692.0
2025-08-13 15:34:12+00:00,308.92,308.94,308.88,308.88,966.0
2025-08-13 15:34:24+00:00,308.8868,308.89,308.8603,308.8702,755.0
2025-08-13 15:34:36+00:00,308.885,308.9299,308.885,308.9105,1440.0
2025-08-13 15:34:48+00:00,308.9003,308.955,308.9003,308.9488,2493.0
2025-08-13 15:35:00+00:00,308.94,309.0196,308.94,309.0,4694.0
2025-08-13 15:35:12+00:00,309.01,309.02,308.98,308.995,223.0
2025-08-13 15:35:24+00:00,308.995,309.0,308.9601,308.9601,70.0
2025-08-13 15:35:36+00:00,308.98,308.98,308.97,308.98,1066.0
2025-08-13 15:35:48+00:00,308.97,308.99,308.9501,308.9898,1052.0
2025-08-13 15:36:00+00:00,308.97,308.9799,308.93,308.935,4679.0
2025-08-13 15:36:12+00:00,308.9526,308.9995,308.9526,308.98,2235.0
2025-08-13 15:36:24+00:00,308.98,309.02,308.98,308.9956,2571.0
2025-08-13 15:36:36+00:00,308.995,309.0501,308.995,309.0501,1616.0
2025-08-13 15:36:48+00:00,309.055,309.06,309.04,309.06,682.0
2025-08-13 15:37:00+00:00,309.04,309.05,309.02,309.02,2206.0
2025-08-13 15:37:12+00:00,309.02,309.02,308.9497,308.96,2744.0
2025-08-13 15:37:24+00:00,308.97,309.0,308.97,308.99,979.0
2025-08-13 15:37:36+00:00,308.9999,309.02,308.99,309.0194,1890.0
2025-08-13 15:37:48+00:00,309.01,309.03,308.99,309.0,1844.0
2025-08-13 15:38:00+00:00,309.01,309.0305,308.9779,309.03,2511.0
2025-08-13 15:38:12+00:00,309.03,309.04,309.02,309.02,911.0
2025-08-13 15:38:24+00:00,308.975,309.0,308.975,309.0,579.0
2025-08-13 15:38:36+00:00,309.0,309.02,308.98,309.0088,846.0
2025-08-13 15:38:48+00:00,308.99,309.02,308.99,309.0068,846.0
2025-08-13 15:39:00+00:00,309.005,309.02,308.98,308.985,704.0
2025-08-13 15:39:12+00:00,308.99,309.02,308.98,309.02,5819.0
2025-08-13 15:39:24+00:00,309.01,309.01,308.975,308.99,431.0
2025-08-13 15:39:36+00:00,308.9891,308.99,308.96,308.96,163.0
2025-08-13 15:39:48+00:00,308.96,308.99,308.95,308.97,1365.0
2025-08-13 15:40:00+00:00,308.965,308.98,308.965,308.9651,206.0
2025-08-13 15:40:12+00:00,308.97,309.0,308.97,308.985,3018.0
2025-08-13 15:40:24+00:00,308.9708,309.015,308.97,308.985,1362.0
2025-08-13 15:40:36+00:00,308.985,309.01,308.97,308.9806,1728.0
2025-08-13 15:40:48+00:00,308.97,308.97,308.94,308.95,2663.0
2025-08-13 15:41:00+00:00,308.9401,308.9897,308.9401,308.975,1199.0
2025-08-13 15:41:12+00:00,308.975,308.99,308.955,308.9772,8004.0
2025-08-13 15:41:24+00:00,308.965,309.03,308.965,309.03,3522.0
2025-08-13 15:41:36+00:00,309.03,309.04,309.0101,309.0288,378.0
2025-08-13 15:41:48+00:00,309.025,309.025,308.9894,309.0,588.0
2025-08-13 15:42:00+00:00,308.99,308.9999,308.96,308.995,828.0
