timestamp,open,high,low,close,volume
2025-08-13 14:45:00+00:00,72.09,72.09,72.02,72.07,41382.0
2025-08-13 14:45:12+00:00,72.07,72.1264,72.07,72.11,11237.0
2025-08-13 14:45:24+00:00,72.08,72.08,72.04,72.06,11963.0
2025-08-13 14:45:36+00:00,72.06,72.06,72.035,72.0599,2536.0
2025-08-13 14:45:48+00:00,72.05,72.2178,72.05,72.2178,3962.0
2025-08-13 14:46:00+00:00,72.07,72.08,72.06,72.075,3133.0
2025-08-13 14:46:12+00:00,72.06,72.085,71.9401,71.9401,23028.0
2025-08-13 14:46:24+00:00,71.94,71.95,71.8907,71.92,11789.0
2025-08-13 14:46:36+00:00,71.91,71.91,71.85,71.8863,10940.0
2025-08-13 14:46:48+00:00,71.89,71.93,71.89,71.925,6935.0
2025-08-13 14:47:00+00:00,71.9,71.925,71.9,71.9,7015.0
2025-08-13 14:47:12+00:00,71.91,71.93,71.87,71.87,4417.0
2025-08-13 14:47:24+00:00,71.875,71.8888,71.83,71.85,3503.0
2025-08-13 14:47:36+00:00,71.84,71.88,71.84,71.88,1381.0
2025-08-13 14:47:48+00:00,71.8954,71.9106,71.89,71.8918,2364.0
2025-08-13 14:48:00+00:00,71.88,71.88,71.849,71.86,6526.0
2025-08-13 14:48:12+00:00,71.84,71.845,71.805,71.845,8534.0
2025-08-13 14:48:24+00:00,71.845,71.885,71.845,71.845,3510.0
2025-08-13 14:48:36+00:00,71.845,71.858,71.83,71.858,1791.0
2025-08-13 14:48:48+00:00,71.86,71.88,71.86,71.87,1762.0
2025-08-13 14:49:00+00:00,71.85,71.87,71.85,71.87,18138.0
2025-08-13 14:49:12+00:00,71.87,71.875,71.8593,71.86,1625.0
2025-08-13 14:49:24+00:00,71.85,71.8661,71.79,71.84,8083.0
2025-08-13 14:49:36+00:00,71.835,71.865,71.8286,71.86,2020.0
2025-08-13 14:49:48+00:00,71.855,71.855,71.82,71.825,3028.0
2025-08-13 14:50:00+00:00,71.83,71.8952,71.79,71.7903,8784.0
2025-08-13 14:50:12+00:00,71.8169,71.8169,71.78,71.8,13222.0
2025-08-13 14:50:24+00:00,71.8,71.838,71.78,71.838,3020.0
2025-08-13 14:50:36+00:00,71.8374,71.86,71.8374,71.86,1094.0
2025-08-13 14:50:48+00:00,71.87,71.91,71.87,71.88,6185.0
2025-08-13 14:51:00+00:00,71.88,71.89,71.8361,71.87,6278.0
2025-08-13 14:51:12+00:00,71.87,71.9,71.8699,71.885,1661.0
2025-08-13 14:51:24+00:00,71.89,71.92,71.88,71.92,3812.0
2025-08-13 14:51:36+00:00,71.93,71.94,71.91,71.91,5695.0
2025-08-13 14:51:48+00:00,71.91,71.92,71.9,71.92,572.0
2025-08-13 14:52:00+00:00,71.925,71.94,71.9039,71.91,2278.0
2025-08-13 14:52:12+00:00,71.9088,71.91,71.875,71.88,1487.0
2025-08-13 14:52:24+00:00,71.92,71.93,71.92,71.925,5690.0
2025-08-13 14:52:36+00:00,71.92,71.93,71.92,71.92,1706.0
2025-08-13 14:52:48+00:00,71.92,71.93,71.92,71.93,917.0
2025-08-13 14:53:00+00:00,71.94,71.94,71.92,71.93,1610.0
2025-08-13 14:53:12+00:00,71.925,71.93,71.9,71.915,1404.0
2025-08-13 14:53:24+00:00,71.905,71.96,71.905,71.94,5411.0
2025-08-13 14:53:36+00:00,71.935,71.96,71.935,71.94,2507.0
2025-08-13 14:53:48+00:00,71.955,71.97,71.95,71.96,5250.0
2025-08-13 14:54:00+00:00,71.96,72.04,71.94,72.025,9595.0
2025-08-13 14:54:12+00:00,72.03,72.06,72.025,72.06,7017.0
2025-08-13 14:54:24+00:00,72.07,72.07,72.05,72.07,5710.0
2025-08-13 14:54:36+00:00,72.075,72.075,72.045,72.045,3479.0
2025-08-13 14:54:48+00:00,71.9263,72.0699,71.9263,72.05,6173.0
2025-08-13 14:55:00+00:00,72.05,72.05,72.0,72.015,4012.0
2025-08-13 14:55:12+00:00,72.01,72.03,72.0,72.01,4127.0
2025-08-13 14:55:24+00:00,72.015,72.0366,72.01,72.0366,2401.0
2025-08-13 14:55:36+00:00,72.02,72.02,72.0,72.0,526.0
2025-08-13 14:55:48+00:00,71.995,71.995,71.94,71.94,1256.0
2025-08-13 14:56:00+00:00,71.94,71.94,71.89,71.905,1620.0
2025-08-13 14:56:12+00:00,71.92,71.925,71.9,71.905,1407.0
2025-08-13 14:56:24+00:00,71.895,71.91,71.87,71.8908,3089.0
2025-08-13 14:56:36+00:00,71.9,71.908,71.895,71.8998,422.0
2025-08-13 14:56:48+00:00,71.905,71.9099,71.8799,71.8899,5822.0
2025-08-13 14:57:00+00:00,71.8899,71.94,71.8899,71.895,4318.0
2025-08-13 14:57:12+00:00,71.9,71.929,71.9,71.92,777.0
2025-08-13 14:57:24+00:00,71.92,71.92,71.9099,71.915,2033.0
2025-08-13 14:57:36+00:00,71.91,71.925,71.91,71.92,201.0
2025-08-13 14:57:48+00:00,71.9288,71.9288,71.92,71.925,203.0
2025-08-13 14:58:00+00:00,71.92,71.935,71.91,71.92,4072.0
2025-08-13 14:58:12+00:00,71.925,71.925,71.92,71.925,152.0
2025-08-13 14:58:24+00:00,71.925,71.965,71.925,71.965,2349.0
2025-08-13 14:58:36+00:00,71.965,71.975,71.965,71.975,1141.0
2025-08-13 14:58:48+00:00,71.97,71.97,71.92,71.92,2763.0
2025-08-13 14:59:00+00:00,71.92,71.93,71.92,71.925,1219.0
2025-08-13 14:59:12+00:00,71.94,71.945,71.92,71.925,2818.0
2025-08-13 14:59:24+00:00,71.925,71.9251,71.915,71.92,3933.0
2025-08-13 14:59:36+00:00,71.91,71.9199,71.9,71.9,2324.0
2025-08-13 14:59:48+00:00,71.91,71.915,71.91,71.91,801.0
2025-08-13 15:00:00+00:00,71.91,71.9479,71.88,71.9479,1196.0
2025-08-13 15:00:12+00:00,71.88,71.97,71.88,71.9693,3836.0
2025-08-13 15:00:24+00:00,71.97,71.9775,71.95,71.955,3296.0
2025-08-13 15:00:36+00:00,71.97,71.99,71.9644,71.975,1501.0
2025-08-13 15:00:48+00:00,71.96,71.97,71.925,71.925,3473.0
2025-08-13 15:01:00+00:00,71.93,71.96,71.9299,71.955,491.0
2025-08-13 15:01:12+00:00,71.96,72.0099,71.96,71.98,2869.0
2025-08-13 15:01:24+00:00,71.975,71.99,71.97,71.97,1184.0
2025-08-13 15:01:36+00:00,71.97,71.97,71.9247,71.935,754.0
2025-08-13 15:01:48+00:00,71.93,71.93,71.9,71.9,955.0
2025-08-13 15:02:00+00:00,71.89,71.9,71.85,71.89,4712.0
2025-08-13 15:02:12+00:00,71.9,71.92,71.9,71.92,3881.0
2025-08-13 15:02:24+00:00,71.925,71.945,71.915,71.945,2050.0
2025-08-13 15:02:36+00:00,71.9301,71.97,71.9199,71.9697,3216.0
2025-08-13 15:02:48+00:00,71.97,71.97,71.91,71.91,6312.0
2025-08-13 15:03:00+00:00,71.93,71.9404,71.91,71.92,4290.0
2025-08-13 15:03:12+00:00,71.92,71.925,71.91,71.91,315.0
2025-08-13 15:03:24+00:00,71.9047,71.935,71.9047,71.935,960.0
2025-08-13 15:03:36+00:00,71.94,71.945,71.9072,71.9072,3847.0
2025-08-13 15:03:48+00:00,71.9,71.91,71.89,71.9,5337.0
2025-08-13 15:04:00+00:00,71.9,71.91,71.9,71.91,1194.0
2025-08-13 15:04:12+00:00,71.9,71.9,71.87,71.87,1672.0
2025-08-13 15:04:24+00:00,71.87,71.9294,71.87,71.91,1801.0
2025-08-13 15:04:36+00:00,71.9199,71.9199,71.905,71.905,1069.0
2025-08-13 15:04:48+00:00,71.905,71.91,71.9,71.9,944.0
2025-08-13 15:05:00+00:00,71.89,71.9459,71.89,71.9319,1377.0
2025-08-13 15:05:12+00:00,71.935,71.96,71.935,71.9592,3281.0
2025-08-13 15:05:24+00:00,71.955,71.97,71.94,71.94,6865.0
2025-08-13 15:05:36+00:00,71.94,71.945,71.92,71.92,362.0
2025-08-13 15:05:48+00:00,71.91,71.91,71.8798,71.8799,5442.0
2025-08-13 15:06:00+00:00,71.87,71.87,71.86,71.87,1293.0
2025-08-13 15:06:12+00:00,71.865,71.875,71.8612,71.87,731.0
2025-08-13 15:06:24+00:00,71.86,71.86,71.83,71.84,5419.0
2025-08-13 15:06:36+00:00,71.84,71.845,71.83,71.84,2595.0
2025-08-13 15:06:48+00:00,71.8468,71.8499,71.84,71.845,1065.0
2025-08-13 15:07:00+00:00,71.84,71.84,71.81,71.8199,6923.0
2025-08-13 15:07:12+00:00,71.82,71.84,71.82,71.84,1363.0
2025-08-13 15:07:24+00:00,71.84,71.845,71.83,71.845,2837.0
2025-08-13 15:07:36+00:00,71.84,71.84,71.83,71.83,1778.0
2025-08-13 15:07:48+00:00,71.8399,71.8399,71.8399,71.8399,200.0
2025-08-13 15:08:00+00:00,71.84,71.845,71.84,71.84,6482.0
2025-08-13 15:08:12+00:00,71.845,71.8499,71.82,71.845,6252.0
2025-08-13 15:08:24+00:00,71.845,71.85,71.8288,71.8288,831.0
2025-08-13 15:08:36+00:00,71.83,71.8302,71.825,71.83,148.0
2025-08-13 15:08:48+00:00,71.83,71.83,71.82,71.82,221.0
2025-08-13 15:09:00+00:00,71.81,71.815,71.8,71.815,4013.0
2025-08-13 15:09:12+00:00,71.81,71.815,71.79,71.8,3196.0
2025-08-13 15:09:24+00:00,71.805,71.8086,71.8021,71.805,860.0
2025-08-13 15:09:36+00:00,71.8,71.82,71.795,71.82,27993.0
2025-08-13 15:09:48+00:00,71.83,71.84,71.83,71.84,559.0
2025-08-13 15:10:00+00:00,71.84,71.85,71.84,71.84,3596.0
2025-08-13 15:10:12+00:00,71.8431,71.87,71.8431,71.87,1559.0
2025-08-13 15:10:24+00:00,71.86,71.8699,71.85,71.855,2961.0
2025-08-13 15:10:36+00:00,71.86,71.86,71.83,71.84,4444.0
2025-08-13 15:10:48+00:00,71.85,71.85,71.85,71.85,800.0
2025-08-13 15:11:00+00:00,71.86,71.8699,71.86,71.86,2642.0
2025-08-13 15:11:12+00:00,71.87,71.87,71.865,71.865,35.0
2025-08-13 15:11:24+00:00,71.85,71.86,71.84,71.86,2954.0
2025-08-13 15:11:36+00:00,71.87,71.88,71.87,71.87,1970.0
2025-08-13 15:11:48+00:00,71.8699,71.905,71.8699,71.895,2247.0
2025-08-13 15:12:00+00:00,71.9,71.93,71.9,71.9151,3732.0
2025-08-13 15:12:12+00:00,71.92,71.92,71.895,71.905,1327.0
2025-08-13 15:12:24+00:00,71.91,71.9151,71.91,71.91,979.0
2025-08-13 15:12:36+00:00,71.915,71.9172,71.89,71.8901,870.0
2025-08-13 15:12:48+00:00,71.8999,71.925,71.8999,71.9201,689.0
2025-08-13 15:13:00+00:00,71.93,71.935,71.92,71.925,1450.0
2025-08-13 15:13:12+00:00,71.93,71.93,71.895,71.895,7486.0
2025-08-13 15:13:24+00:00,71.89,71.8999,71.885,71.885,2373.0
2025-08-13 15:13:36+00:00,71.885,71.885,71.885,71.885,0.0
2025-08-13 15:13:48+00:00,71.89,71.91,71.885,71.91,373.0
2025-08-13 15:14:00+00:00,71.93,71.955,71.93,71.9547,6545.0
2025-08-13 15:14:12+00:00,71.95,71.965,71.95,71.965,38.0
2025-08-13 15:14:24+00:00,71.96,71.96,71.95,71.95,3147.0
2025-08-13 15:14:36+00:00,71.95,71.955,71.93,71.955,1378.0
2025-08-13 15:14:48+00:00,71.96,71.965,71.94,71.94,495.0
2025-08-13 15:15:00+00:00,71.8989,71.935,71.8989,71.93,545.0
2025-08-13 15:15:12+00:00,71.93,71.93,71.92,71.92,367.0
2025-08-13 15:15:24+00:00,71.91,71.915,71.9,71.9,2086.0
2025-08-13 15:15:36+00:00,71.89,71.92,71.89,71.9151,1872.0
2025-08-13 15:15:48+00:00,71.91,71.96,71.91,71.94,4096.0
2025-08-13 15:16:00+00:00,71.94,71.945,71.9,71.91,9309.0
2025-08-13 15:16:12+00:00,71.9188,71.9188,71.9188,71.9188,1.0
2025-08-13 15:16:24+00:00,71.9,71.9,71.895,71.895,750.0
2025-08-13 15:16:36+00:00,71.9,71.92,71.9,71.92,135.0
2025-08-13 15:16:48+00:00,71.91,71.9135,71.91,71.91,1310.0
2025-08-13 15:17:00+00:00,71.9193,71.93,71.915,71.93,675.0
2025-08-13 15:17:12+00:00,71.9297,71.9299,71.92,71.92,1479.0
2025-08-13 15:17:24+00:00,71.915,71.92,71.915,71.919,961.0
2025-08-13 15:17:36+00:00,71.92,71.9211,71.92,71.9211,788.0
2025-08-13 15:17:48+00:00,71.925,71.925,71.92,71.92,301.0
2025-08-13 15:18:00+00:00,71.92,71.92,71.92,71.92,0.0
2025-08-13 15:18:12+00:00,71.92,71.92,71.915,71.915,305.0
2025-08-13 15:18:24+00:00,71.91,71.94,71.91,71.94,928.0
2025-08-13 15:18:36+00:00,71.94,71.945,71.92,71.92,1212.0
2025-08-13 15:18:48+00:00,71.92,71.92,71.9,71.9,590.0
2025-08-13 15:19:00+00:00,71.9,71.9,71.9,71.9,0.0
2025-08-13 15:19:12+00:00,71.9,71.9,71.885,71.885,7665.0
2025-08-13 15:19:24+00:00,71.8812,71.91,71.8812,71.91,945.0
2025-08-13 15:19:36+00:00,71.91,71.91,71.91,71.91,302.0
2025-08-13 15:19:48+00:00,71.92,71.94,71.92,71.94,1284.0
2025-08-13 15:20:00+00:00,71.9418,72.01,71.9418,71.97,7651.0
2025-08-13 15:20:12+00:00,71.965,71.98,71.9601,71.9601,702.0
2025-08-13 15:20:24+00:00,71.97,72.01,71.97,71.995,3624.0
2025-08-13 15:20:36+00:00,71.985,71.995,71.985,71.9901,42.0
2025-08-13 15:20:48+00:00,71.985,72.03,71.9358,72.03,3127.0
2025-08-13 15:21:00+00:00,72.05,72.0801,72.03,72.0701,2390.0
2025-08-13 15:21:12+00:00,72.0712,72.0712,72.04,72.045,632.0
2025-08-13 15:21:24+00:00,72.04,72.045,72.0393,72.045,3879.0
2025-08-13 15:21:36+00:00,72.04,72.07,72.04,72.05,1949.0
2025-08-13 15:21:48+00:00,72.05,72.085,72.05,72.075,1745.0
2025-08-13 15:22:00+00:00,72.085,72.1,72.08,72.08,1208.0
2025-08-13 15:22:12+00:00,72.08,72.08,72.06,72.06,2449.0
2025-08-13 15:22:24+00:00,72.05,72.06,72.025,72.04,4135.0
2025-08-13 15:22:36+00:00,72.03,72.07,72.02,72.065,6265.0
2025-08-13 15:22:48+00:00,72.06,72.0601,72.05,72.05,623.0
2025-08-13 15:23:00+00:00,72.06,72.09,72.06,72.09,1571.0
2025-08-13 15:23:12+00:00,72.11,72.11,72.09,72.095,1693.0
2025-08-13 15:23:24+00:00,72.09,72.09,72.08,72.09,793.0
2025-08-13 15:23:36+00:00,72.09,72.1,72.09,72.1,2866.0
2025-08-13 15:23:48+00:00,72.13,72.14,72.105,72.105,1137.0
2025-08-13 15:24:00+00:00,72.12,72.131,72.115,72.125,3997.0
2025-08-13 15:24:12+00:00,72.11,72.13,72.095,72.13,9488.0
2025-08-13 15:24:24+00:00,72.13,72.13,72.12,72.13,1476.0
2025-08-13 15:24:36+00:00,72.13,72.14,72.12,72.14,5531.0
2025-08-13 15:24:48+00:00,72.135,72.1547,72.086,72.15,4030.0
2025-08-13 15:25:00+00:00,72.15,72.16,72.15,72.16,469.0
2025-08-13 15:25:12+00:00,72.15,72.16,72.13,72.14,8495.0
2025-08-13 15:25:24+00:00,72.14,72.14,72.13,72.14,2999.0
2025-08-13 15:25:36+00:00,72.15,72.1659,72.15,72.16,711.0
2025-08-13 15:25:48+00:00,72.17,72.17,72.17,72.17,300.0
2025-08-13 15:26:00+00:00,72.15,72.16,72.14,72.14,1217.0
2025-08-13 15:26:12+00:00,72.13,72.16,72.13,72.16,2741.0
2025-08-13 15:26:24+00:00,72.165,72.17,72.165,72.17,867.0
2025-08-13 15:26:36+00:00,72.17,72.19,72.17,72.1847,1286.0
2025-08-13 15:26:48+00:00,72.17,72.17,72.15,72.15,1386.0
2025-08-13 15:27:00+00:00,72.16,72.16,72.15,72.15,32.0
2025-08-13 15:27:12+00:00,72.14,72.145,72.14,72.145,855.0
2025-08-13 15:27:24+00:00,72.15,72.15,72.14,72.15,540.0
2025-08-13 15:27:36+00:00,72.14,72.14,72.13,72.14,2694.0
2025-08-13 15:27:48+00:00,72.15,72.16,72.145,72.15,2528.0
2025-08-13 15:28:00+00:00,72.15,72.155,72.085,72.12,5693.0
2025-08-13 15:28:12+00:00,72.12,72.12,72.115,72.115,325.0
2025-08-13 15:28:24+00:00,72.1384,72.1384,72.1,72.1,1518.0
2025-08-13 15:28:36+00:00,72.1033,72.13,72.1033,72.13,3449.0
2025-08-13 15:28:48+00:00,72.12,72.12,72.1,72.1,2700.0
2025-08-13 15:29:00+00:00,72.09,72.1,72.08,72.08,2289.0
2025-08-13 15:29:12+00:00,72.1,72.1,72.085,72.085,1101.0
2025-08-13 15:29:24+00:00,72.08,72.1,72.08,72.09,5240.0
2025-08-13 15:29:36+00:00,72.08,72.088,72.075,72.075,1061.0
2025-08-13 15:29:48+00:00,72.07,72.08,72.055,72.07,8299.0
2025-08-13 15:30:00+00:00,72.07,72.07,72.04,72.04,4725.0
2025-08-13 15:30:12+00:00,72.05,72.11,72.05,72.11,9224.0
2025-08-13 15:30:24+00:00,72.12,72.12,72.1117,72.12,2805.0
2025-08-13 15:30:36+00:00,72.12,72.14,72.12,72.125,1903.0
2025-08-13 15:30:48+00:00,72.12,72.125,72.12,72.125,817.0
2025-08-13 15:31:00+00:00,72.12,72.12,72.1,72.1,1535.0
2025-08-13 15:31:12+00:00,72.11,72.1156,72.085,72.085,2360.0
2025-08-13 15:31:24+00:00,72.08,72.08,72.045,72.05,1156.0
2025-08-13 15:31:36+00:00,72.04,72.05,72.015,72.015,855.0
2025-08-13 15:31:48+00:00,72.01,72.01,71.99,72.0,3826.0
2025-08-13 15:32:00+00:00,71.99,72.01,71.99,72.01,1718.0
2025-08-13 15:32:12+00:00,72.0288,72.0288,72.005,72.005,55.0
2025-08-13 15:32:24+00:00,72.0,72.01,72.0,72.005,2569.0
2025-08-13 15:32:36+00:00,72.0,72.005,71.99,71.99,681.0
2025-08-13 15:32:48+00:00,71.98,71.985,71.93,71.94,9974.0
2025-08-13 15:33:00+00:00,71.95,71.95,71.9,71.92,2876.0
2025-08-13 15:33:12+00:00,71.93,71.93,71.8897,71.8897,8729.0
2025-08-13 15:33:24+00:00,71.89,71.93,71.89,71.93,5227.0
2025-08-13 15:33:36+00:00,71.94,71.94,71.9,71.905,4887.0
2025-08-13 15:33:48+00:00,71.9,71.9,71.89,71.8963,633.0
2025-08-13 15:34:00+00:00,71.8978,71.9,71.89,71.9,1770.0
2025-08-13 15:34:12+00:00,71.895,71.91,71.895,71.8999,2025.0
2025-08-13 15:34:24+00:00,71.89,71.9598,71.89,71.92,850.0
2025-08-13 15:34:36+00:00,71.905,71.905,71.8947,71.9,5689.0
2025-08-13 15:34:48+00:00,71.91,71.91,71.91,71.91,100.0
2025-08-13 15:35:00+00:00,71.91,71.91,71.89,71.9,1086.0
2025-08-13 15:35:12+00:00,71.89,71.89,71.885,71.885,601.0
2025-08-13 15:35:24+00:00,71.9,71.91,71.89,71.905,1993.0
2025-08-13 15:35:36+00:00,71.91,71.91,71.91,71.91,1530.0
2025-08-13 15:35:48+00:00,71.91,71.915,71.905,71.915,4151.0
2025-08-13 15:36:00+00:00,71.9,71.9,71.89,71.89,2793.0
2025-08-13 15:36:12+00:00,71.8935,71.91,71.89,71.91,5436.0
2025-08-13 15:36:24+00:00,71.92,71.93,71.92,71.93,2208.0
2025-08-13 15:36:36+00:00,71.925,71.95,71.925,71.93,2572.0
2025-08-13 15:36:48+00:00,71.93,71.9451,71.91,71.91,2669.0
2025-08-13 15:37:00+00:00,71.91,71.915,71.91,71.915,61.0
2025-08-13 15:37:12+00:00,71.92,71.93,71.92,71.93,744.0
2025-08-13 15:37:24+00:00,71.92,71.93,71.91,71.93,5515.0
2025-08-13 15:37:36+00:00,71.93,71.93,71.925,71.925,109.0
2025-08-13 15:37:48+00:00,71.92,71.92,71.905,71.91,1851.0
2025-08-13 15:38:00+00:00,71.91,71.92,71.91,71.915,516.0
2025-08-13 15:38:12+00:00,71.92,71.92,71.905,71.905,559.0
2025-08-13 15:38:24+00:00,71.91,71.91,71.9,71.905,2253.0
2025-08-13 15:38:36+00:00,71.91,71.92,71.91,71.92,600.0
2025-08-13 15:38:48+00:00,71.91,71.92,71.91,71.92,1791.0
2025-08-13 15:39:00+00:00,71.91,71.915,71.89,71.9,2995.0
2025-08-13 15:39:12+00:00,71.905,71.905,71.898,71.898,193.0
2025-08-13 15:39:24+00:00,71.89,71.91,71.88,71.91,3619.0
2025-08-13 15:39:36+00:00,71.92,71.93,71.92,71.93,3852.0
2025-08-13 15:39:48+00:00,71.925,71.93,71.92,71.92,960.0
2025-08-13 15:40:00+00:00,71.915,71.92,71.91,71.92,5247.0
2025-08-13 15:40:12+00:00,71.92,71.93,71.92,71.92,1000.0
2025-08-13 15:40:24+00:00,71.91,71.92,71.9,71.92,2291.0
2025-08-13 15:40:36+00:00,71.915,71.915,71.91,71.91,401.0
2025-08-13 15:40:48+00:00,71.9,71.9,71.85,71.85,7465.0
2025-08-13 15:41:00+00:00,71.855,71.87,71.85,71.87,5872.0
2025-08-13 15:41:12+00:00,71.86,71.86,71.82,71.82,3003.0
2025-08-13 15:41:24+00:00,71.82,71.84,71.82,71.84,2257.0
2025-08-13 15:41:36+00:00,71.84,71.85,71.84,71.85,935.0
2025-08-13 15:41:48+00:00,71.85,71.85,71.82,71.82,1512.0
2025-08-13 15:42:00+00:00,71.825,71.825,71.81,71.81,331.0
2025-08-13 15:42:12+00:00,71.81,71.81,71.8,71.8,7062.0
2025-08-13 15:42:24+00:00,71.79,71.799,71.77,71.799,815.0
2025-08-13 15:42:36+00:00,71.78,71.7999,71.78,71.79,1160.0
