timestamp,open,high,low,close,volume
2026-03-02 15:42:24+00:00,487.87,487.87,487.76,487.795,280.0
2026-03-02 15:42:36+00:00,487.8,487.82,487.705,487.705,2989.0
2026-03-02 15:42:48+00:00,487.725,487.75,487.6662,487.74,2219.0
2026-03-02 15:43:00+00:00,487.75,487.8,487.715,487.74,4892.0
2026-03-02 15:43:12+00:00,487.75,487.815,487.73,487.7401,1341.0
2026-03-02 15:43:24+00:00,487.78,487.795,487.7,487.71,2649.0
2026-03-02 15:43:36+00:00,487.71,487.89,487.7,487.885,2827.0
2026-03-02 15:43:48+00:00,487.91,488.05,487.91,488.03,3470.0
2026-03-02 15:44:00+00:00,488.03,488.05,487.8225,487.97,5399.0
2026-03-02 15:44:12+00:00,487.93,487.94,487.86,487.86,3882.0
2026-03-02 15:44:24+00:00,487.88,487.92,487.8339,487.91,4665.0
2026-03-02 15:44:36+00:00,487.9,488.1,487.89,488.04,2630.0
2026-03-02 15:44:48+00:00,488.065,488.1,488.04,488.095,2053.0
2026-03-02 15:45:00+00:00,488.1158,488.13,488.01,488.035,3479.0
2026-03-02 15:45:12+00:00,488.02,488.07,487.965,487.965,1445.0
2026-03-02 15:45:24+00:00,487.98,487.9858,487.88,487.95,1274.0
2026-03-02 15:45:36+00:00,487.94,488.06,487.91,488.06,11545.0
2026-03-02 15:45:48+00:00,488.06,488.13,488.025,488.12,1581.0
2026-03-02 15:46:00+00:00,487.986,488.125,487.95,487.95,8500.0
2026-03-02 15:46:12+00:00,487.98,488.0126,487.96,488.01,698.0
2026-03-02 15:46:24+00:00,488.0101,488.06,487.985,488.05,4843.0
2026-03-02 15:46:36+00:00,488.04,488.11,487.99,488.099,5665.0
2026-03-02 15:46:48+00:00,488.11,488.225,488.11,488.165,1830.0
2026-03-02 15:47:00+00:00,488.165,488.24,488.0335,488.2,3147.0
2026-03-02 15:47:12+00:00,488.215,488.24,488.175,488.21,870.0
2026-03-02 15:47:24+00:00,488.2399,488.31,488.13,488.31,5834.0
2026-03-02 15:47:36+00:00,488.3,488.37,488.1064,488.25,4571.0
2026-03-02 15:47:48+00:00,488.24,488.24,487.94,487.94,13835.0
2026-03-02 15:48:00+00:00,487.97,488.1055,487.755,487.87,9568.0
2026-03-02 15:48:12+00:00,487.9,487.94,487.865,487.9058,2612.0
2026-03-02 15:48:24+00:00,487.88,487.93,487.83,487.885,1436.0
2026-03-02 15:48:36+00:00,487.86,487.9799,487.86,487.935,1707.0
2026-03-02 15:48:48+00:00,487.9599,487.98,487.815,487.82,1067.0
2026-03-02 15:49:00+00:00,487.87,487.9258,487.795,487.835,7354.0
2026-03-02 15:49:12+00:00,487.82,487.96,487.74,487.88,8108.0
2026-03-02 15:49:24+00:00,487.87,487.96,487.8388,487.96,3204.0
2026-03-02 15:49:36+00:00,488.0,488.03,487.985,488.02,3559.0
2026-03-02 15:49:48+00:00,488.025,488.075,487.97,487.97,2657.0
2026-03-02 15:50:00+00:00,488.0097,488.096,487.92,488.08,4347.0
2026-03-02 15:50:12+00:00,488.071,488.09,488.02,488.0258,1356.0
2026-03-02 15:50:24+00:00,488.03,488.135,487.925,488.1058,1420.0
2026-03-02 15:50:36+00:00,488.11,488.27,488.105,488.27,4088.0
2026-03-02 15:50:48+00:00,488.2458,488.2599,488.15,488.1858,662.0
2026-03-02 15:51:00+00:00,488.16,488.16,488.055,488.085,3824.0
2026-03-02 15:51:12+00:00,488.085,488.1,488.04,488.04,638.0
2026-03-02 15:51:24+00:00,488.055,488.055,487.95,488.02,7248.0
2026-03-02 15:51:36+00:00,488.02,488.04,487.87,487.95,2293.0
2026-03-02 15:51:48+00:00,487.96,488.05,487.94,488.03,3730.0
2026-03-02 15:52:00+00:00,488.08,488.15,488.06,488.0643,4444.0
2026-03-02 15:52:12+00:00,488.065,488.11,487.966,488.0101,1970.0
2026-03-02 15:52:24+00:00,488.035,488.14,488.0,488.135,2005.0
2026-03-02 15:52:36+00:00,488.13,488.1988,488.115,488.15,2105.0
2026-03-02 15:52:48+00:00,488.17,488.18,488.01,488.01,1216.0
2026-03-02 15:53:00+00:00,487.99,487.99,487.79,487.9158,2673.0
2026-03-02 15:53:12+00:00,487.925,487.94,487.8658,487.91,529.0
2026-03-02 15:53:24+00:00,487.93,488.0279,487.915,487.99,3907.0
2026-03-02 15:53:36+00:00,488.0,488.045,487.94,487.95,7402.0
2026-03-02 15:53:48+00:00,487.955,487.99,487.8801,487.885,528.0
2026-03-02 15:54:00+00:00,487.9,487.91,487.8,487.8,1867.0
2026-03-02 15:54:12+00:00,487.76,487.9876,487.7,487.72,5062.0
2026-03-02 15:54:24+00:00,487.7101,487.804,487.7101,487.804,3835.0
2026-03-02 15:54:36+00:00,487.75,487.81,487.7,487.7,7302.0
2026-03-02 15:54:48+00:00,487.7,487.7001,487.6,487.6001,1194.0
2026-03-02 15:55:00+00:00,487.6,487.8205,487.46,487.68,1843.0
2026-03-02 15:55:12+00:00,487.65,487.66,487.55,487.56,4249.0
2026-03-02 15:55:24+00:00,487.53,487.55,487.49,487.49,376.0
2026-03-02 15:55:36+00:00,487.48,487.725,487.45,487.725,6651.0
2026-03-02 15:55:48+00:00,487.79,487.84,487.77,487.84,1540.0
2026-03-02 15:56:00+00:00,487.8272,488.01,487.6103,488.01,4059.0
2026-03-02 15:56:12+00:00,488.01,488.02,487.87,487.9658,2563.0
2026-03-02 15:56:24+00:00,487.99,488.03,487.87,488.03,2380.0
2026-03-02 15:56:36+00:00,488.02,488.11,488.02,488.055,743.0
2026-03-02 15:56:48+00:00,488.08,488.0958,488.06,488.0958,1077.0
2026-03-02 15:57:00+00:00,488.08,488.12,487.9628,488.055,5299.0
2026-03-02 15:57:12+00:00,488.05,488.09,487.985,487.985,1743.0
2026-03-02 15:57:24+00:00,488.0008,488.09,487.965,487.965,6927.0
2026-03-02 15:57:36+00:00,488.0,488.065,487.93,488.02,6776.0
2026-03-02 15:57:48+00:00,487.99,488.0358,487.98,487.98,1501.0
2026-03-02 15:58:00+00:00,488.04,488.19,488.04,488.14,3337.0
2026-03-02 15:58:12+00:00,488.15,488.16,488.04,488.05,5213.0
2026-03-02 15:58:24+00:00,488.075,488.1745,488.0401,488.1745,2898.0
2026-03-02 15:58:36+00:00,488.1693,488.19,488.13,488.18,3567.0
2026-03-02 15:58:48+00:00,488.155,488.225,488.155,488.225,1383.0
2026-03-02 15:59:00+00:00,488.24,488.37,488.24,488.36,2385.0
2026-03-02 15:59:12+00:00,488.38,488.41,488.28,488.31,2803.0
2026-03-02 15:59:24+00:00,488.29,488.465,488.29,488.465,1053.0
2026-03-02 15:59:36+00:00,488.435,488.49,488.425,488.425,740.0
2026-03-02 15:59:48+00:00,488.3881,488.4158,488.3101,488.3298,719.0
2026-03-02 16:00:00+00:00,488.34,488.35,488.25,488.34,4301.0
2026-03-02 16:00:12+00:00,488.36,488.375,488.23,488.34,4799.0
2026-03-02 16:00:24+00:00,488.32,488.32,488.28,488.3,2883.0
2026-03-02 16:00:36+00:00,488.29,488.395,488.29,488.36,727.0
2026-03-02 16:00:48+00:00,488.3,488.32,488.1503,488.25,6474.0
2026-03-02 16:01:00+00:00,488.21,488.2899,488.11,488.11,2319.0
2026-03-02 16:01:12+00:00,488.08,488.29,488.05,488.255,7475.0
2026-03-02 16:01:24+00:00,488.29,488.305,488.1996,488.2558,3411.0
2026-03-02 16:01:36+00:00,488.255,488.4158,488.255,488.37,507.0
2026-03-02 16:01:48+00:00,488.405,488.43,488.32,488.32,1665.0
2026-03-02 16:02:00+00:00,488.335,488.355,488.1899,488.285,1941.0
2026-03-02 16:02:12+00:00,488.2958,488.31,488.23,488.25,2837.0
2026-03-02 16:02:24+00:00,488.245,488.31,488.245,488.275,787.0
2026-03-02 16:02:36+00:00,488.305,488.43,488.26,488.41,2242.0
2026-03-02 16:02:48+00:00,488.39,488.491,488.36,488.491,1990.0
2026-03-02 16:03:00+00:00,488.47,488.52,488.39,488.52,2725.0
2026-03-02 16:03:12+00:00,488.54,488.54,488.445,488.52,1949.0
2026-03-02 16:03:24+00:00,488.4701,488.694,488.47,488.63,5397.0
2026-03-02 16:03:36+00:00,488.625,488.79,488.625,488.79,2058.0
2026-03-02 16:03:48+00:00,488.785,488.82,488.71,488.7258,827.0
2026-03-02 16:04:00+00:00,488.7,488.75,488.6301,488.69,2823.0
2026-03-02 16:04:12+00:00,488.725,488.7858,488.7,488.785,394.0
2026-03-02 16:04:24+00:00,488.78,488.93,488.7621,488.88,2711.0
2026-03-02 16:04:36+00:00,488.91,488.98,488.8701,488.96,3913.0
2026-03-02 16:04:48+00:00,488.9658,489.034,488.94,489.02,1101.0
2026-03-02 16:05:00+00:00,489.01,489.01,488.8771,488.89,3839.0
2026-03-02 16:05:12+00:00,488.87,488.98,488.775,488.775,5889.0
2026-03-02 16:05:24+00:00,488.8,488.87,488.76,488.825,6584.0
2026-03-02 16:05:36+00:00,488.82,488.92,488.82,488.89,3543.0
2026-03-02 16:05:48+00:00,488.905,489.0,488.85,488.85,5160.0
2026-03-02 16:06:00+00:00,488.8658,489.0,488.85,489.0,1143.0
2026-03-02 16:06:12+00:00,488.9901,489.005,488.89,488.895,1079.0
2026-03-02 16:06:24+00:00,488.8901,488.96,488.8901,488.92,665.0
2026-03-02 16:06:36+00:00,488.94,488.9858,488.9358,488.9624,620.0
2026-03-02 16:06:48+00:00,488.96,489.0,488.89,488.97,1354.0
2026-03-02 16:07:00+00:00,488.96,489.014,488.96,488.98,1726.0
2026-03-02 16:07:12+00:00,488.955,488.995,488.92,488.98,372.0
2026-03-02 16:07:24+00:00,488.97,489.11,488.96,489.075,7559.0
2026-03-02 16:07:36+00:00,489.106,489.1158,489.05,489.08,2914.0
2026-03-02 16:07:48+00:00,489.115,489.1158,489.01,489.0199,5446.0
2026-03-02 16:08:00+00:00,489.015,489.07,489.01,489.07,356.0
2026-03-02 16:08:12+00:00,489.0572,489.1,489.01,489.0558,4930.0
2026-03-02 16:08:24+00:00,489.0361,489.0458,488.9025,488.9025,6751.0
2026-03-02 16:08:36+00:00,488.91,488.9758,488.89,488.9601,7156.0
2026-03-02 16:08:48+00:00,488.96,489.015,488.95,488.975,3273.0
2026-03-02 16:09:00+00:00,488.965,489.1,488.965,489.1,3510.0
2026-03-02 16:09:12+00:00,489.1258,489.15,489.1,489.13,1120.0
2026-03-02 16:09:24+00:00,489.12,489.195,489.115,489.18,3184.0
2026-03-02 16:09:36+00:00,489.2,489.31,489.2,489.29,7142.0
2026-03-02 16:09:48+00:00,489.27,489.34,489.27,489.305,1486.0
2026-03-02 16:10:00+00:00,489.32,489.35,489.25,489.31,2174.0
2026-03-02 16:10:12+00:00,489.36,489.3658,489.3,489.36,1981.0
2026-03-02 16:10:24+00:00,489.38,489.42,489.32,489.35,1218.0
2026-03-02 16:10:36+00:00,489.31,489.35,489.275,489.275,901.0
2026-03-02 16:10:48+00:00,489.305,489.33,489.15,489.19,6120.0
2026-03-02 16:11:00+00:00,489.18,489.21,489.16,489.1958,2152.0
2026-03-02 16:11:12+00:00,489.17,489.225,489.17,489.225,328.0
2026-03-02 16:11:24+00:00,489.18,489.36,489.18,489.36,3020.0
2026-03-02 16:11:36+00:00,489.42,489.45,489.37,489.37,1878.0
2026-03-02 16:11:48+00:00,489.41,489.415,489.295,489.295,2771.0
2026-03-02 16:12:00+00:00,489.26,489.27,489.19,489.21,2341.0
2026-03-02 16:12:12+00:00,489.215,489.2458,489.195,489.2458,932.0
2026-03-02 16:12:24+00:00,489.18,489.25,489.17,489.25,813.0
2026-03-02 16:12:36+00:00,489.2988,489.2988,489.2,489.2308,1029.0
2026-03-02 16:12:48+00:00,489.22,489.2258,489.185,489.2258,365.0
2026-03-02 16:13:00+00:00,489.2199,489.2458,489.19,489.2288,282.0
2026-03-02 16:13:12+00:00,489.19,489.22,489.13,489.13,2065.0
2026-03-02 16:13:24+00:00,489.1401,489.165,489.08,489.08,3126.0
2026-03-02 16:13:36+00:00,489.0772,489.1,489.035,489.035,2333.0
2026-03-02 16:13:48+00:00,489.045,489.055,488.98,489.0,1241.0
2026-03-02 16:14:00+00:00,489.04,489.05,489.025,489.04,320.0
2026-03-02 16:14:12+00:00,488.98,489.1258,488.965,489.105,2267.0
2026-03-02 16:14:24+00:00,489.09,489.11,489.04,489.05,1884.0
2026-03-02 16:14:36+00:00,489.03,489.095,489.02,489.0758,983.0
2026-03-02 16:14:48+00:00,489.04,489.04,488.97,488.9788,1543.0
2026-03-02 16:15:00+00:00,488.95,488.96,488.865,488.9099,4767.0
2026-03-02 16:15:12+00:00,488.8972,488.95,488.8572,488.88,1719.0
2026-03-02 16:15:24+00:00,488.87,488.87,488.795,488.795,2142.0
2026-03-02 16:15:36+00:00,488.78,488.82,488.74,488.76,2743.0
2026-03-02 16:15:48+00:00,488.75,488.82,488.74,488.82,2560.0
2026-03-02 16:16:00+00:00,488.79,488.8484,488.735,488.735,3979.0
2026-03-02 16:16:12+00:00,488.72,488.782,488.63,488.63,2300.0
2026-03-02 16:16:24+00:00,488.64,488.7372,488.64,488.73,1991.0
2026-03-02 16:16:36+00:00,488.77,488.78,488.681,488.761,2703.0
2026-03-02 16:16:48+00:00,488.79,488.79,488.7,488.705,548.0
2026-03-02 16:17:00+00:00,488.7,488.714,488.61,488.68,2452.0
2026-03-02 16:17:12+00:00,488.69,488.725,488.59,488.59,2281.0
2026-03-02 16:17:24+00:00,488.58,488.62,488.55,488.55,3880.0
2026-03-02 16:17:36+00:00,488.565,488.68,488.54,488.68,665.0
2026-03-02 16:17:48+00:00,488.68,488.69,488.5158,488.5158,1292.0
2026-03-02 16:18:00+00:00,488.515,488.61,488.515,488.525,7016.0
2026-03-02 16:18:12+00:00,488.51,488.635,488.49,488.63,7313.0
2026-03-02 16:18:24+00:00,488.63,488.7972,488.63,488.7972,878.0
2026-03-02 16:18:36+00:00,488.8,488.88,488.78,488.88,2601.0
2026-03-02 16:18:48+00:00,488.865,488.92,488.8,488.8,3750.0
2026-03-02 16:19:00+00:00,488.82,488.8288,488.8,488.825,1253.0
2026-03-02 16:19:12+00:00,488.8758,488.8758,488.795,488.795,7.0
2026-03-02 16:19:24+00:00,488.8058,488.8258,488.775,488.785,298.0
2026-03-02 16:19:36+00:00,488.75,488.76,488.7,488.7,559.0
2026-03-02 16:19:48+00:00,488.69,488.7,488.662,488.6858,1698.0
2026-03-02 16:20:00+00:00,488.65,488.66,488.42,488.43,3633.0
2026-03-02 16:20:12+00:00,488.44,488.5758,488.4372,488.54,894.0
2026-03-02 16:20:24+00:00,488.5158,488.53,488.4701,488.4701,216.0
2026-03-02 16:20:36+00:00,488.4772,488.57,488.4772,488.565,512.0
2026-03-02 16:20:48+00:00,488.605,488.61,488.485,488.5058,1032.0
2026-03-02 16:21:00+00:00,488.51,488.59,488.5,488.52,5163.0
2026-03-02 16:21:12+00:00,488.49,488.55,488.48,488.51,999.0
2026-03-02 16:21:24+00:00,488.55,488.64,488.5,488.64,3846.0
2026-03-02 16:21:36+00:00,488.6772,488.75,488.66,488.725,812.0
2026-03-02 16:21:48+00:00,488.7058,488.7058,488.635,488.676,1636.0
2026-03-02 16:22:00+00:00,488.68,488.69,488.6,488.645,3997.0
2026-03-02 16:22:12+00:00,488.6101,488.6101,488.54,488.58,2049.0
2026-03-02 16:22:24+00:00,488.5358,488.6525,488.48,488.6525,3882.0
2026-03-02 16:22:36+00:00,488.68,488.71,488.6492,488.67,1429.0
2026-03-02 16:22:48+00:00,488.69,488.69,488.575,488.575,292.0
2026-03-02 16:23:00+00:00,488.58,488.6,488.515,488.515,1505.0
2026-03-02 16:23:12+00:00,488.5,488.5758,488.45,488.5758,4220.0
2026-03-02 16:23:24+00:00,488.62,488.69,488.6058,488.625,3103.0
2026-03-02 16:23:36+00:00,488.602,488.67,488.595,488.6,297.0
2026-03-02 16:23:48+00:00,488.57,488.5701,488.54,488.57,1096.0
2026-03-02 16:24:00+00:00,488.57,488.575,488.48,488.49,1890.0
2026-03-02 16:24:12+00:00,488.5,488.5,488.39,488.4158,1115.0
2026-03-02 16:24:24+00:00,488.4,488.44,488.4,488.4399,37.0
2026-03-02 16:24:36+00:00,488.395,488.43,488.38,488.38,457.0
2026-03-02 16:24:48+00:00,488.3958,488.4,488.32,488.4,1435.0
2026-03-02 16:25:00+00:00,488.4,488.5358,488.375,488.43,3060.0
2026-03-02 16:25:12+00:00,488.455,488.46,488.42,488.4558,1625.0
2026-03-02 16:25:24+00:00,488.4401,488.455,488.425,488.44,873.0
2026-03-02 16:25:36+00:00,488.4358,488.4358,488.35,488.355,1153.0
2026-03-02 16:25:48+00:00,488.3,488.3,488.25,488.2572,339.0
2026-03-02 16:26:00+00:00,488.275,488.4326,488.12,488.12,735.0
2026-03-02 16:26:12+00:00,488.04,488.055,487.91,487.921,4305.0
2026-03-02 16:26:24+00:00,487.975,487.98,487.895,487.895,70.0
2026-03-02 16:26:36+00:00,487.89,487.9058,487.72,487.82,1318.0
2026-03-02 16:26:48+00:00,487.85,487.85,487.75,487.815,1047.0
2026-03-02 16:27:00+00:00,487.775,487.83,487.715,487.76,1384.0
2026-03-02 16:27:12+00:00,487.7,487.7758,487.58,487.58,1231.0
2026-03-02 16:27:24+00:00,487.565,487.575,487.45,487.5,2272.0
2026-03-02 16:27:36+00:00,487.4958,487.4958,487.4,487.4039,457.0
2026-03-02 16:27:48+00:00,487.4013,487.46,487.37,487.4072,5934.0
2026-03-02 16:28:00+00:00,487.4,487.53,487.4,487.5272,4528.0
2026-03-02 16:28:12+00:00,487.52,487.57,487.5,487.51,713.0
2026-03-02 16:28:24+00:00,487.52,487.53,487.25,487.305,1674.0
2026-03-02 16:28:36+00:00,487.2712,487.43,487.2712,487.425,1833.0
2026-03-02 16:28:48+00:00,487.4012,487.43,487.325,487.3658,1144.0
2026-03-02 16:29:00+00:00,487.38,487.51,487.35,487.4672,2077.0
2026-03-02 16:29:12+00:00,487.45,487.5,487.4,487.42,671.0
2026-03-02 16:29:24+00:00,487.45,487.4758,487.345,487.36,4328.0
2026-03-02 16:29:36+00:00,487.345,487.4258,487.345,487.38,643.0
2026-03-02 16:29:48+00:00,487.4,487.4,487.32,487.325,1631.0
2026-03-02 16:30:00+00:00,487.32,487.59,487.3,487.59,6792.0
2026-03-02 16:30:12+00:00,487.59,487.635,487.56,487.59,2977.0
2026-03-02 16:30:24+00:00,487.65,487.6572,487.59,487.59,2768.0
2026-03-02 16:30:36+00:00,487.62,487.69,487.595,487.665,2405.0
2026-03-02 16:30:48+00:00,487.65,487.65,487.54,487.57,3638.0
2026-03-02 16:31:00+00:00,487.605,487.62,487.49,487.6172,1613.0
2026-03-02 16:31:12+00:00,487.57,487.57,487.35,487.35,1177.0
2026-03-02 16:31:24+00:00,487.375,487.49,487.356,487.395,327.0
2026-03-02 16:31:36+00:00,487.33,487.3558,487.269,487.269,951.0
2026-03-02 16:31:48+00:00,487.3,487.32,487.2,487.237,2438.0
2026-03-02 16:32:00+00:00,487.22,487.23,487.18,487.21,2285.0
2026-03-02 16:32:12+00:00,487.2058,487.275,487.17,487.1858,811.0
2026-03-02 16:32:24+00:00,487.16,487.262,487.135,487.26,1547.0
2026-03-02 16:32:36+00:00,487.28,487.31,487.23,487.24,3090.0
2026-03-02 16:32:48+00:00,487.24,487.3158,487.24,487.3158,2004.0
2026-03-02 16:33:00+00:00,487.27,487.285,487.14,487.14,1259.0
2026-03-02 16:33:12+00:00,487.19,487.19,487.07,487.14,1465.0
2026-03-02 16:33:24+00:00,487.12,487.15,487.05,487.12,1386.0
2026-03-02 16:33:36+00:00,487.155,487.19,487.15,487.19,559.0
2026-03-02 16:33:48+00:00,487.18,487.18,487.12,487.17,1075.0
2026-03-02 16:34:00+00:00,487.15,487.17,487.135,487.17,825.0
2026-03-02 16:34:12+00:00,487.11,487.46,487.11,487.38,20031.0
2026-03-02 16:34:24+00:00,487.3889,487.56,487.33,487.475,3157.0
2026-03-02 16:34:36+00:00,487.4844,487.65,487.43,487.64,2869.0
2026-03-02 16:34:48+00:00,487.6105,487.65,487.52,487.55,973.0
2026-03-02 16:35:00+00:00,487.57,487.57,487.39,487.44,4526.0
2026-03-02 16:35:12+00:00,487.42,487.46,487.33,487.354,7102.0
2026-03-02 16:35:24+00:00,487.41,487.42,487.33,487.33,2126.0
2026-03-02 16:35:36+00:00,487.38,487.44,487.365,487.42,1521.0
2026-03-02 16:35:48+00:00,487.44,487.62,487.415,487.595,1819.0
2026-03-02 16:36:00+00:00,487.67,487.73,487.61,487.635,3650.0
2026-03-02 16:36:12+00:00,487.67,487.71,487.63,487.66,2768.0
2026-03-02 16:36:24+00:00,487.64,487.88,487.64,487.84,2099.0
2026-03-02 16:36:36+00:00,487.8458,487.97,487.835,487.97,2271.0
2026-03-02 16:36:48+00:00,487.9758,487.985,487.83,487.83,2178.0
2026-03-02 16:37:00+00:00,487.83,488.065,487.83,488.02,3532.0
2026-03-02 16:37:12+00:00,488.0358,488.2,487.981,488.0758,5519.0
2026-03-02 16:37:24+00:00,488.06,488.065,487.92,487.92,4204.0
2026-03-02 16:37:36+00:00,487.93,487.99,487.93,487.99,684.0
2026-03-02 16:37:48+00:00,488.0,488.0,487.91,487.91,1944.0
2026-03-02 16:38:00+00:00,487.9125,488.06,487.9125,487.9458,2801.0
2026-03-02 16:38:12+00:00,488.04,488.21,488.04,488.1887,366.0
2026-03-02 16:38:24+00:00,488.215,488.26,488.19,488.21,1857.0
2026-03-02 16:38:36+00:00,488.235,488.26,488.09,488.11,4936.0
2026-03-02 16:38:48+00:00,488.065,488.19,488.065,488.16,625.0
2026-03-02 16:39:00+00:00,488.1858,488.2458,488.18,488.18,688.0
2026-03-02 16:39:12+00:00,488.17,488.18,488.04,488.045,2800.0
2026-03-02 16:39:24+00:00,488.075,488.11,488.06,488.0799,830.0
2026-03-02 16:39:36+00:00,488.14,488.2,488.125,488.19,2377.0
2026-03-02 16:39:48+00:00,488.235,488.3,488.2,488.2558,1914.0
2026-03-02 16:40:00+00:00,488.28,488.42,488.27,488.415,1567.0
2026-03-02 16:40:12+00:00,488.43,488.59,488.43,488.565,4831.0
2026-03-02 16:40:24+00:00,488.5788,488.61,488.57,488.6,6375.0
2026-03-02 16:40:36+00:00,488.61,488.6858,488.6,488.63,3299.0
2026-03-02 16:40:48+00:00,488.6345,488.68,488.6,488.62,3141.0
2026-03-02 16:41:00+00:00,488.62,488.6958,488.615,488.6213,307.0
2026-03-02 16:41:12+00:00,488.63,488.8158,488.63,488.8,1459.0
2026-03-02 16:41:24+00:00,488.785,489.0,488.785,489.0,1412.0
2026-03-02 16:41:36+00:00,489.005,489.07,488.98,489.035,1373.0
2026-03-02 16:41:48+00:00,489.035,489.09,489.0,489.08,1717.0
2026-03-02 16:42:00+00:00,489.13,489.13,488.98,489.02,3940.0
2026-03-02 16:42:12+00:00,488.99,489.13,488.98,489.13,2502.0
2026-03-02 16:42:24+00:00,489.19,489.22,489.15,489.19,2685.0
2026-03-02 16:42:36+00:00,489.19,489.2072,489.15,489.16,9151.0
2026-03-02 16:42:48+00:00,489.171,489.23,489.15,489.19,6055.0
2026-03-02 16:43:00+00:00,489.205,489.225,489.18,489.195,930.0
2026-03-02 16:43:12+00:00,489.19,489.32,489.16,489.265,3006.0
2026-03-02 16:43:24+00:00,489.2858,489.2858,489.19,489.19,2033.0
2026-03-02 16:43:36+00:00,489.2501,489.3099,489.2501,489.3099,661.0
2026-03-02 16:43:48+00:00,489.32,489.415,489.29,489.33,3225.0
2026-03-02 16:44:00+00:00,489.35,489.39,489.32,489.34,3145.0
2026-03-02 16:44:12+00:00,489.36,489.39,489.291,489.301,584.0
2026-03-02 16:44:24+00:00,489.3,489.5,489.29,489.49,2732.0
2026-03-02 16:44:36+00:00,489.49,489.54,489.46,489.51,5044.0
2026-03-02 16:44:48+00:00,489.51,489.51,489.43,489.4807,4464.0
2026-03-02 16:45:00+00:00,489.48,489.56,489.45,489.55,4447.0
2026-03-02 16:45:12+00:00,489.57,489.6358,489.57,489.595,3060.0
2026-03-02 16:45:24+00:00,489.615,489.69,489.61,489.66,2637.0
2026-03-02 16:45:36+00:00,489.66,489.71,489.631,489.67,1032.0
2026-03-02 16:45:48+00:00,489.655,489.66,489.61,489.61,324.0
2026-03-02 16:46:00+00:00,489.6,489.7,489.53,489.54,5596.0
2026-03-02 16:46:12+00:00,489.5758,489.59,489.5309,489.58,1630.0
2026-03-02 16:46:24+00:00,489.59,489.76,489.59,489.76,6599.0
2026-03-02 16:46:36+00:00,489.66,489.68,489.63,489.68,220.0
2026-03-02 16:46:48+00:00,489.67,489.7,489.661,489.68,892.0
2026-03-02 16:47:00+00:00,489.69,489.69,489.59,489.6258,2649.0
2026-03-02 16:47:12+00:00,489.62,489.7198,489.62,489.7198,2156.0
2026-03-02 16:47:24+00:00,489.73,489.87,489.68,489.77,20441.0
2026-03-02 16:47:36+00:00,489.78,489.82,489.73,489.81,6164.0
2026-03-02 16:47:48+00:00,489.87,489.96,489.8501,489.94,690.0
2026-03-02 16:48:00+00:00,489.93,489.9454,489.84,489.84,628.0
2026-03-02 16:48:12+00:00,489.8412,489.93,489.8412,489.87,5473.0
2026-03-02 16:48:24+00:00,489.82,489.825,489.65,489.66,16538.0
2026-03-02 16:48:36+00:00,489.67,489.6989,489.53,489.57,5091.0
2026-03-02 16:48:48+00:00,489.53,489.6658,489.52,489.6658,5869.0
2026-03-02 16:49:00+00:00,489.64,489.82,489.625,489.8,6001.0
2026-03-02 16:49:12+00:00,489.77,489.81,489.67,489.67,5827.0
2026-03-02 16:49:24+00:00,489.675,489.71,489.64,489.71,1540.0
2026-03-02 16:49:36+00:00,489.73,489.77,489.68,489.77,1496.0
2026-03-02 16:49:48+00:00,489.8,489.8,489.72,489.73,1467.0
2026-03-02 16:50:00+00:00,489.74,489.785,489.63,489.71,3255.0
2026-03-02 16:50:12+00:00,489.705,489.72,489.67,489.69,929.0
2026-03-02 16:50:24+00:00,489.68,489.7,489.6101,489.64,1243.0
2026-03-02 16:50:36+00:00,489.66,489.6858,489.58,489.615,3205.0
2026-03-02 16:50:48+00:00,489.6458,489.6958,489.6,489.6958,1764.0
2026-03-02 16:51:00+00:00,489.68,489.745,489.605,489.61,5359.0
2026-03-02 16:51:12+00:00,489.62,489.6726,489.511,489.605,5524.0
2026-03-02 16:51:24+00:00,489.615,489.615,489.455,489.455,790.0
2026-03-02 16:51:36+00:00,489.4488,489.53,489.42,489.45,2758.0
2026-03-02 16:51:48+00:00,489.4419,489.45,489.4,489.405,282.0
2026-03-02 16:52:00+00:00,489.41,489.4358,489.35,489.35,2443.0
2026-03-02 16:52:12+00:00,489.28,489.34,489.23,489.34,2062.0
2026-03-02 16:52:24+00:00,489.33,489.49,489.275,489.48,2436.0
2026-03-02 16:52:36+00:00,489.47,489.59,489.47,489.5,3264.0
2026-03-02 16:52:48+00:00,489.5458,489.5458,489.49,489.49,1904.0
2026-03-02 16:53:00+00:00,489.52,489.57,489.49,489.57,6146.0
2026-03-02 16:53:12+00:00,489.5988,489.5988,489.53,489.54,1487.0
2026-03-02 16:53:24+00:00,489.535,489.56,489.4727,489.4727,2609.0
2026-03-02 16:53:36+00:00,489.5672,489.57,489.42,489.5025,4361.0
2026-03-02 16:53:48+00:00,489.505,489.56,489.5,489.5272,2358.0
2026-03-02 16:54:00+00:00,489.535,489.535,489.365,489.365,2816.0
2026-03-02 16:54:12+00:00,489.39,489.425,489.39,489.41,616.0
2026-03-02 16:54:24+00:00,489.355,489.4967,489.325,489.365,4025.0
2026-03-02 16:54:36+00:00,489.42,489.4358,489.27,489.27,1793.0
2026-03-02 16:54:48+00:00,489.29,489.31,489.21,489.2368,2204.0
