timestamp,open,high,low,close,volume
2026-03-02 15:41:48+00:00,261.45,261.55,260.9546,261.54,14246.0
2026-03-02 15:42:00+00:00,261.54,261.575,260.9569,261.5,37114.0
2026-03-02 15:42:12+00:00,261.5,261.62,261.334,261.59,17730.0
2026-03-02 15:42:24+00:00,261.595,261.64,260.9758,261.6,22855.0
2026-03-02 15:42:36+00:00,261.5999,261.618,261.3933,261.4213,19662.0
2026-03-02 15:42:48+00:00,261.59,261.6,261.4237,261.53,10321.0
2026-03-02 15:43:00+00:00,261.53,261.59,261.0196,261.57,12268.0
2026-03-02 15:43:12+00:00,261.57,261.655,261.4896,261.63,25937.0
2026-03-02 15:43:24+00:00,261.66,261.7,261.0807,261.0807,32985.0
2026-03-02 15:43:36+00:00,261.6288,261.73,261.4787,261.7,14897.0
2026-03-02 15:43:48+00:00,261.7,261.82,261.6567,261.73,22193.0
2026-03-02 15:44:00+00:00,261.72,261.81,261.1224,261.81,36291.0
2026-03-02 15:44:12+00:00,261.8,261.83,261.7005,261.815,25895.0
2026-03-02 15:44:24+00:00,261.815,261.825,261.553,261.73,20089.0
2026-03-02 15:44:36+00:00,261.74,261.94,261.5823,261.8899,82930.0
2026-03-02 15:44:48+00:00,261.89,261.95,261.589,261.925,47344.0
2026-03-02 15:45:00+00:00,261.925,261.94,261.6035,261.88,78104.0
2026-03-02 15:45:12+00:00,261.88,261.895,261.6317,261.835,29823.0
2026-03-02 15:45:24+00:00,261.83,261.8404,261.6719,261.79,12519.0
2026-03-02 15:45:36+00:00,261.8,261.83,261.6925,261.82,9458.0
2026-03-02 15:45:48+00:00,261.825,261.8821,261.3822,261.845,26563.0
2026-03-02 15:46:00+00:00,261.855,261.865,261.7247,261.7602,30941.0
2026-03-02 15:46:12+00:00,261.7599,261.8254,261.7,261.76,20816.0
2026-03-02 15:46:24+00:00,261.77,261.83,261.7439,261.815,26190.0
2026-03-02 15:46:36+00:00,261.805,261.88,261.75,261.86,24938.0
2026-03-02 15:46:48+00:00,261.7603,261.95,261.7603,261.905,16626.0
2026-03-02 15:47:00+00:00,261.9,261.98,261.5267,261.9234,24561.0
2026-03-02 15:47:12+00:00,261.93,262.0,261.7918,261.945,12199.0
2026-03-02 15:47:24+00:00,261.96,262.02,261.91,262.02,53148.0
2026-03-02 15:47:36+00:00,262.02,262.06,261.98,262.0,19508.0
2026-03-02 15:47:48+00:00,262.0,262.0,261.81,261.815,35995.0
2026-03-02 15:48:00+00:00,261.82,261.9259,261.67,261.815,52761.0
2026-03-02 15:48:12+00:00,261.82,261.895,261.815,261.865,14460.0
2026-03-02 15:48:24+00:00,261.88,261.89,261.79,261.83,22588.0
2026-03-02 15:48:36+00:00,261.83,261.96,261.83,261.94,11080.0
2026-03-02 15:48:48+00:00,261.94,261.95,261.8148,261.91,12069.0
2026-03-02 15:49:00+00:00,261.91,261.98,261.6853,261.91,18082.0
2026-03-02 15:49:12+00:00,261.9,261.98,261.845,261.915,28772.0
2026-03-02 15:49:24+00:00,261.91,262.01,261.8671,262.0,14943.0
2026-03-02 15:49:36+00:00,262.0,262.06,261.8778,262.06,12108.0
2026-03-02 15:49:48+00:00,262.055,262.11,261.8789,262.0401,19540.0
2026-03-02 15:50:00+00:00,262.04,262.15,261.7234,262.14,19463.0
2026-03-02 15:50:12+00:00,262.14,262.16,261.8895,262.1,17233.0
2026-03-02 15:50:24+00:00,262.1,262.19,261.8923,262.127,27544.0
2026-03-02 15:50:36+00:00,261.9034,262.21,261.9034,262.195,17601.0
2026-03-02 15:50:48+00:00,262.2,262.21,261.9148,262.17,8879.0
2026-03-02 15:51:00+00:00,262.18,262.18,261.9252,262.145,12928.0
2026-03-02 15:51:12+00:00,262.15,262.15,261.9331,262.105,10977.0
2026-03-02 15:51:24+00:00,262.11,262.13,261.9431,262.09,40547.0
2026-03-02 15:51:36+00:00,262.08,262.1078,261.848,261.9896,15409.0
2026-03-02 15:51:48+00:00,262.01,262.06,261.8507,262.02,11460.0
2026-03-02 15:52:00+00:00,262.02,262.08,261.8574,262.0399,30756.0
2026-03-02 15:52:12+00:00,262.0333,262.08,261.9747,262.0701,16547.0
2026-03-02 15:52:24+00:00,262.07,262.13,261.8784,262.1,15075.0
2026-03-02 15:52:36+00:00,262.09,262.1263,261.9829,262.055,18102.0
2026-03-02 15:52:48+00:00,262.06,262.1,261.983,262.055,15554.0
2026-03-02 15:53:00+00:00,262.05,262.0558,261.85,261.97,22344.0
2026-03-02 15:53:12+00:00,261.97,262.0355,261.8907,261.985,35087.0
2026-03-02 15:53:24+00:00,262.0171,262.02,261.9121,261.9655,37508.0
2026-03-02 15:53:36+00:00,261.97,262.0217,261.87,262.0021,18976.0
2026-03-02 15:53:48+00:00,261.88,261.9382,261.82,261.825,11918.0
2026-03-02 15:54:00+00:00,261.83,261.9251,261.69,261.695,26354.0
2026-03-02 15:54:12+00:00,261.68,262.0106,261.53,261.535,173922.0
2026-03-02 15:54:24+00:00,261.54,261.66,261.54,261.65,45029.0
2026-03-02 15:54:36+00:00,261.65,261.67,261.54,261.56,47435.0
2026-03-02 15:54:48+00:00,261.565,261.8774,261.455,261.485,20033.0
2026-03-02 15:55:00+00:00,261.48,261.9091,261.405,261.63,38967.0
2026-03-02 15:55:12+00:00,261.63,261.64,261.495,261.52,26184.0
2026-03-02 15:55:24+00:00,261.515,261.6306,261.36,261.415,20818.0
2026-03-02 15:55:36+00:00,261.42,261.7991,261.38,261.7991,37294.0
2026-03-02 15:55:48+00:00,261.61,261.7914,261.5543,261.68,17340.0
2026-03-02 15:56:00+00:00,261.69,261.87,261.68,261.87,33462.0
2026-03-02 15:56:12+00:00,261.88,261.9,261.5969,261.855,19786.0
2026-03-02 15:56:24+00:00,261.8612,261.865,261.6301,261.865,13307.0
2026-03-02 15:56:36+00:00,261.87,261.9,261.7596,261.8,29669.0
2026-03-02 15:56:48+00:00,261.815,261.82,261.7087,261.79,19694.0
2026-03-02 15:57:00+00:00,261.78,261.849,261.67,261.7203,30015.0
2026-03-02 15:57:12+00:00,261.73,261.75,261.65,261.68,23444.0
2026-03-02 15:57:24+00:00,261.695,261.75,261.64,261.65,26219.0
2026-03-02 15:57:36+00:00,261.66,261.7298,261.545,261.61,32575.0
2026-03-02 15:57:48+00:00,261.61,261.7056,261.6,261.7,14105.0
2026-03-02 15:58:00+00:00,261.7,261.8,261.6703,261.765,12789.0
2026-03-02 15:58:12+00:00,261.77,261.78,261.6916,261.73,9021.0
2026-03-02 15:58:24+00:00,261.7388,261.87,261.6466,261.85,18193.0
2026-03-02 15:58:36+00:00,261.85,261.8845,261.6589,261.845,4336.0
2026-03-02 15:58:48+00:00,261.85,261.87,261.6517,261.8402,5221.0
2026-03-02 15:59:00+00:00,261.85,261.95,261.6585,261.9,26309.0
2026-03-02 15:59:12+00:00,261.9,261.97,261.855,261.86,19887.0
2026-03-02 15:59:24+00:00,261.865,262.0,261.85,261.96,8214.0
2026-03-02 15:59:36+00:00,261.94,261.99,261.9,261.915,11737.0
2026-03-02 15:59:48+00:00,261.925,261.9501,261.91,261.94,6058.0
2026-03-02 16:00:00+00:00,261.945,261.985,261.85,261.93,23773.0
2026-03-02 16:00:12+00:00,261.93,261.99,261.87,261.9137,13204.0
2026-03-02 16:00:24+00:00,261.9,261.9148,261.7551,261.855,13322.0
2026-03-02 16:00:36+00:00,261.86,261.92,261.7676,261.86,10293.0
2026-03-02 16:00:48+00:00,261.86,261.9062,261.71,261.76,16019.0
2026-03-02 16:01:00+00:00,261.745,261.81,261.63,261.67,25202.0
2026-03-02 16:01:12+00:00,261.67,261.85,261.66,261.8,19441.0
2026-03-02 16:01:24+00:00,261.8,261.86,261.79,261.81,9556.0
2026-03-02 16:01:36+00:00,261.82,261.93,261.7901,261.9,11855.0
2026-03-02 16:01:48+00:00,261.9,261.95,261.7722,261.84,15038.0
2026-03-02 16:02:00+00:00,261.84,261.85,261.72,261.781,12688.0
2026-03-02 16:02:12+00:00,261.7983,261.8348,261.72,261.76,10628.0
2026-03-02 16:02:24+00:00,261.76,261.8325,261.7003,261.72,6633.0
2026-03-02 16:02:36+00:00,261.72,261.78,261.69,261.74,11694.0
2026-03-02 16:02:48+00:00,261.73,261.8625,261.72,261.84,12929.0
2026-03-02 16:03:00+00:00,261.83,261.89,261.77,261.87,27501.0
2026-03-02 16:03:12+00:00,261.87,261.87,261.77,261.835,10433.0
2026-03-02 16:03:24+00:00,261.84,261.94,261.81,261.87,13225.0
2026-03-02 16:03:36+00:00,261.88,261.97,261.8474,261.95,19534.0
2026-03-02 16:03:48+00:00,261.94,261.97,261.82,261.84,30352.0
2026-03-02 16:04:00+00:00,261.84,261.92,261.8,261.91,22632.0
2026-03-02 16:04:12+00:00,261.9204,261.96,261.8827,261.92,19654.0
2026-03-02 16:04:24+00:00,261.91,262.01,261.89,261.99,19589.0
2026-03-02 16:04:36+00:00,262.0,262.02,261.95,262.0,15217.0
2026-03-02 16:04:48+00:00,262.0,262.04,261.96,262.04,15036.0
2026-03-02 16:05:00+00:00,262.03,262.06,261.7782,261.96,21428.0
2026-03-02 16:05:12+00:00,261.97,262.075,261.872,261.94,26157.0
2026-03-02 16:05:24+00:00,261.93,261.9865,261.8738,261.93,13773.0
2026-03-02 16:05:36+00:00,261.94,262.07,261.8767,262.05,16365.0
2026-03-02 16:05:48+00:00,262.06,262.11,261.8872,262.01,16443.0
2026-03-02 16:06:00+00:00,262.01,262.16,261.9014,262.16,20512.0
2026-03-02 16:06:12+00:00,262.1597,262.1597,261.9139,262.05,20687.0
2026-03-02 16:06:24+00:00,262.04,262.155,261.9272,262.09,24723.0
2026-03-02 16:06:36+00:00,262.08,262.15,261.9372,262.15,7681.0
2026-03-02 16:06:48+00:00,262.15,262.28,261.9414,262.26,127967.0
2026-03-02 16:07:00+00:00,262.26,262.31,262.0111,262.295,27950.0
2026-03-02 16:07:12+00:00,262.28,262.345,262.0246,262.32,9287.0
2026-03-02 16:07:24+00:00,262.335,262.375,262.0402,262.34,22579.0
2026-03-02 16:07:36+00:00,262.33,262.37,262.0603,262.365,28551.0
2026-03-02 16:07:48+00:00,262.36,262.375,262.0796,262.33,18314.0
2026-03-02 16:08:00+00:00,262.33,262.38,262.0862,262.37,10172.0
2026-03-02 16:08:12+00:00,262.37,262.4,262.1018,262.4,51378.0
2026-03-02 16:08:24+00:00,262.395,262.42,262.1292,262.385,29668.0
2026-03-02 16:08:36+00:00,262.39,262.44,262.1456,262.42,20969.0
2026-03-02 16:08:48+00:00,262.41,262.49,262.1604,262.475,24526.0
2026-03-02 16:09:00+00:00,262.475,262.6,262.2115,262.595,48915.0
2026-03-02 16:09:12+00:00,262.6,262.66,262.2318,262.63,14036.0
2026-03-02 16:09:24+00:00,262.625,262.66,262.2607,262.63,44581.0
2026-03-02 16:09:36+00:00,262.63,262.7,262.2789,262.69,13633.0
2026-03-02 16:09:48+00:00,262.69,262.73,262.2957,262.695,14849.0
2026-03-02 16:10:00+00:00,262.69,262.71,262.3,262.6,60760.0
2026-03-02 16:10:12+00:00,262.61,262.69,262.3464,262.68,20764.0
2026-03-02 16:10:24+00:00,262.6803,262.72,262.37,262.69,40267.0
2026-03-02 16:10:36+00:00,262.675,262.71,262.3931,262.645,31344.0
2026-03-02 16:10:48+00:00,262.65,262.66,262.4074,262.54,35272.0
2026-03-02 16:11:00+00:00,262.53,262.56,262.4223,262.52,27563.0
2026-03-02 16:11:12+00:00,262.51,262.56,262.4291,262.5071,31082.0
2026-03-02 16:11:24+00:00,262.52,262.7,262.4433,262.68,56500.0
2026-03-02 16:11:36+00:00,262.72,262.76,262.4605,262.73,15103.0
2026-03-02 16:11:48+00:00,262.4668,262.77,262.4668,262.6601,42525.0
2026-03-02 16:12:00+00:00,262.66,262.7,262.3149,262.63,19796.0
2026-03-02 16:12:12+00:00,262.63,262.67,262.5456,262.6451,25325.0
2026-03-02 16:12:24+00:00,262.64,262.71,262.5483,262.7,13794.0
2026-03-02 16:12:36+00:00,262.7,262.71,262.5554,262.61,26832.0
2026-03-02 16:12:48+00:00,262.4937,262.61,262.4937,262.59,16941.0
2026-03-02 16:13:00+00:00,262.595,262.655,262.5718,262.58,28619.0
2026-03-02 16:13:12+00:00,262.58,262.6055,262.515,262.5334,28285.0
2026-03-02 16:13:24+00:00,262.55,262.6267,262.54,262.57,40718.0
2026-03-02 16:13:36+00:00,262.58,262.6235,262.5,262.53,11616.0
2026-03-02 16:13:48+00:00,262.535,262.6032,262.475,262.52,32830.0
2026-03-02 16:14:00+00:00,262.52,262.607,262.38,262.4,28577.0
2026-03-02 16:14:12+00:00,262.41,262.6014,262.41,262.4507,16262.0
2026-03-02 16:14:24+00:00,262.45,262.598,262.39,262.41,13249.0
2026-03-02 16:14:36+00:00,262.405,262.5937,262.38,262.43,12806.0
2026-03-02 16:14:48+00:00,262.43,262.5893,262.38,262.38,12428.0
2026-03-02 16:15:00+00:00,262.37,262.5823,262.29,262.32,29128.0
2026-03-02 16:15:12+00:00,262.32,262.5659,262.26,262.32,29054.0
2026-03-02 16:15:24+00:00,262.31,262.5598,262.27,262.28,8886.0
2026-03-02 16:15:36+00:00,262.28,262.5487,261.5311,262.29,145109.0
2026-03-02 16:15:48+00:00,262.3,262.534,262.29,262.405,35205.0
2026-03-02 16:16:00+00:00,262.4,262.5229,262.3,262.3,25413.0
2026-03-02 16:16:12+00:00,262.3,262.5114,262.199,262.23,26242.0
2026-03-02 16:16:24+00:00,262.24,262.5043,262.24,262.27,16033.0
2026-03-02 16:16:36+00:00,262.28,262.4931,262.225,262.321,20994.0
2026-03-02 16:16:48+00:00,262.33,262.4576,262.25,262.4576,14271.0
2026-03-02 16:17:00+00:00,262.29,262.4473,262.24,262.245,12378.0
2026-03-02 16:17:12+00:00,262.4462,262.4462,262.135,262.1588,18954.0
2026-03-02 16:17:24+00:00,262.16,262.17,262.075,262.09,13755.0
2026-03-02 16:17:36+00:00,262.09,262.16,262.075,262.16,18547.0
2026-03-02 16:17:48+00:00,262.16,262.3067,262.13,262.15,29617.0
2026-03-02 16:18:00+00:00,262.13,262.19,262.105,262.115,29896.0
2026-03-02 16:18:12+00:00,262.12,262.175,262.08,262.16,11031.0
2026-03-02 16:18:24+00:00,262.16,262.362,262.16,262.362,12142.0
2026-03-02 16:18:36+00:00,262.32,262.3599,262.3099,262.3437,8361.0
2026-03-02 16:18:48+00:00,262.35,262.35,262.25,262.25,6897.0
2026-03-02 16:19:00+00:00,262.25,262.25,262.18,262.2263,13869.0
2026-03-02 16:19:12+00:00,262.23,262.27,262.14,262.2,21404.0
2026-03-02 16:19:24+00:00,262.17,262.2657,262.13,262.13,8930.0
2026-03-02 16:19:36+00:00,262.13,262.2626,262.0488,262.05,10149.0
2026-03-02 16:19:48+00:00,262.0403,262.2527,262.03,262.05,18516.0
2026-03-02 16:20:00+00:00,262.04,262.2382,261.83,261.84,61200.0
2026-03-02 16:20:12+00:00,261.86,262.1804,261.85,261.97,16854.0
2026-03-02 16:20:24+00:00,261.97,262.1658,261.875,261.875,18478.0
2026-03-02 16:20:36+00:00,261.88,262.1517,261.88,261.99,16993.0
2026-03-02 16:20:48+00:00,261.99,262.1447,261.93,261.96,20584.0
2026-03-02 16:21:00+00:00,261.96,262.1201,261.92,261.9388,6642.0
2026-03-02 16:21:12+00:00,261.94,262.1087,261.87,262.0769,67089.0
2026-03-02 16:21:24+00:00,261.885,262.0673,261.86,261.94,49793.0
2026-03-02 16:21:36+00:00,261.9499,262.0476,261.935,261.95,8176.0
2026-03-02 16:21:48+00:00,261.935,262.0361,261.83,261.85,6258.0
2026-03-02 16:22:00+00:00,261.86,262.0315,261.84,261.89,140343.0
2026-03-02 16:22:12+00:00,261.89,262.2385,261.805,261.855,14423.0
2026-03-02 16:22:24+00:00,261.85,262.0086,261.79,261.9,11451.0
2026-03-02 16:22:36+00:00,261.92,261.9792,261.86,261.905,11309.0
2026-03-02 16:22:48+00:00,261.92,261.94,261.85,261.87,12384.0
2026-03-02 16:23:00+00:00,261.87,261.94,261.85,261.87,9103.0
2026-03-02 16:23:12+00:00,261.87,262.0,261.84,261.99,13540.0
2026-03-02 16:23:24+00:00,261.995,262.05,261.995,262.04,12761.0
2026-03-02 16:23:36+00:00,262.02,262.07,261.96,261.96,5827.0
2026-03-02 16:23:48+00:00,261.95,261.975,261.93,261.955,9280.0
2026-03-02 16:24:00+00:00,261.94,261.9549,261.858,261.9549,8679.0
2026-03-02 16:24:12+00:00,261.9,261.91,261.81,261.82,4327.0
2026-03-02 16:24:24+00:00,261.815,261.875,261.8,261.875,6083.0
2026-03-02 16:24:36+00:00,261.86,261.8766,261.85,261.87,5982.0
2026-03-02 16:24:48+00:00,261.85,261.9125,261.78,261.835,2764.0
2026-03-02 16:25:00+00:00,261.825,261.92,261.7993,261.8,9180.0
2026-03-02 16:25:12+00:00,261.8,261.8417,261.79,261.79,4482.0
2026-03-02 16:25:24+00:00,261.79,261.9058,261.775,261.79,10630.0
2026-03-02 16:25:36+00:00,261.79,261.8999,261.74,261.74,9629.0
2026-03-02 16:25:48+00:00,261.75,261.8958,261.6701,261.6701,10342.0
2026-03-02 16:26:00+00:00,261.68,261.8816,261.575,261.575,14768.0
2026-03-02 16:26:12+00:00,261.57,261.8604,261.4263,261.445,26832.0
2026-03-02 16:26:24+00:00,261.45,261.8177,261.43,261.795,79139.0
2026-03-02 16:26:36+00:00,261.44,261.7923,261.33,261.41,18941.0
2026-03-02 16:26:48+00:00,261.43,261.7334,261.36,261.43,21889.0
2026-03-02 16:27:00+00:00,261.43,261.7181,261.4,261.43,16444.0
2026-03-02 16:27:12+00:00,261.42,261.7033,261.34,261.37,14678.0
2026-03-02 16:27:24+00:00,261.37,261.8935,261.3,261.33,15892.0
2026-03-02 16:27:36+00:00,261.32,261.6617,261.29,261.355,15175.0
2026-03-02 16:27:48+00:00,261.355,261.6213,261.33,261.33,21967.0
2026-03-02 16:28:00+00:00,261.33,261.6029,261.33,261.405,28775.0
2026-03-02 16:28:12+00:00,261.39,261.5764,261.359,261.39,8795.0
2026-03-02 16:28:24+00:00,261.38,261.543,261.19,261.2,23320.0
2026-03-02 16:28:36+00:00,261.19,261.5173,261.19,261.3,70690.0
2026-03-02 16:28:48+00:00,261.31,261.4528,261.23,261.24,14833.0
2026-03-02 16:29:00+00:00,261.23,261.6364,261.225,261.35,173128.0
2026-03-02 16:29:12+00:00,261.34,261.4288,261.3,261.34,8737.0
2026-03-02 16:29:24+00:00,261.35,261.4233,261.2753,261.345,23606.0
2026-03-02 16:29:36+00:00,261.34,261.42,261.275,261.4185,38695.0
2026-03-02 16:29:48+00:00,261.29,261.3976,261.205,261.22,45576.0
2026-03-02 16:30:00+00:00,261.22,261.6094,261.219,261.47,34204.0
2026-03-02 16:30:12+00:00,261.47,261.49,261.3168,261.47,25415.0
2026-03-02 16:30:24+00:00,261.48,261.495,261.3419,261.41,30828.0
2026-03-02 16:30:36+00:00,261.41,261.5,261.3432,261.47,13382.0
2026-03-02 16:30:48+00:00,261.46,261.49,261.3643,261.435,46204.0
2026-03-02 16:31:00+00:00,261.44,261.5311,261.34,261.41,173386.0
2026-03-02 16:31:12+00:00,261.4288,261.43,261.28,261.28,43348.0
2026-03-02 16:31:24+00:00,261.29,261.4,261.23,261.31,29075.0
2026-03-02 16:31:36+00:00,261.31,261.354,261.22,261.22,23467.0
2026-03-02 16:31:48+00:00,261.23,261.3515,261.22,261.24,9758.0
2026-03-02 16:32:00+00:00,261.24,261.3737,261.15,261.2,40290.0
2026-03-02 16:32:12+00:00,261.2,261.4287,261.19,261.19,59705.0
2026-03-02 16:32:24+00:00,261.18,261.3263,261.145,261.24,20966.0
2026-03-02 16:32:36+00:00,261.245,261.31,261.2288,261.23,14054.0
2026-03-02 16:32:48+00:00,261.23,261.29,261.23,261.29,7077.0
2026-03-02 16:33:00+00:00,261.3,261.3229,261.15,261.19,29590.0
2026-03-02 16:33:12+00:00,261.19,261.2909,261.07,261.105,8243.0
2026-03-02 16:33:24+00:00,261.1,261.2098,261.07,261.09,14563.0
2026-03-02 16:33:36+00:00,261.0904,261.16,261.0904,261.14,12279.0
2026-03-02 16:33:48+00:00,261.13,261.158,261.1,261.15,14214.0
2026-03-02 16:34:00+00:00,261.155,261.3014,261.04,261.065,43021.0
2026-03-02 16:34:12+00:00,261.06,261.5311,261.0,261.145,179486.0
2026-03-02 16:34:24+00:00,261.16,261.28,261.09,261.18,52502.0
2026-03-02 16:34:36+00:00,261.18,261.325,261.17,261.27,85565.0
2026-03-02 16:34:48+00:00,261.28,261.5311,261.24,261.26,111132.0
2026-03-02 16:35:00+00:00,261.26,261.32,261.185,261.24,57258.0
2026-03-02 16:35:12+00:00,261.24,261.29,261.17,261.27,24034.0
2026-03-02 16:35:24+00:00,261.2604,261.33,261.14,261.15,32657.0
2026-03-02 16:35:36+00:00,261.145,261.2897,261.12,261.257,18769.0
2026-03-02 16:35:48+00:00,261.2,261.39,261.2,261.38,25474.0
2026-03-02 16:36:00+00:00,261.38,261.49,261.2219,261.46,39852.0
2026-03-02 16:36:12+00:00,261.46,261.48,261.2162,261.445,10265.0
2026-03-02 16:36:24+00:00,261.44,261.61,261.2167,261.53,37658.0
2026-03-02 16:36:36+00:00,261.525,261.64,261.2285,261.64,165828.0
2026-03-02 16:36:48+00:00,261.65,261.66,261.2314,261.56,15899.0
2026-03-02 16:37:00+00:00,261.55,261.725,261.2372,261.71,33260.0
2026-03-02 16:37:12+00:00,261.2546,261.82,261.2546,261.735,21157.0
2026-03-02 16:37:24+00:00,261.75,261.77,261.2713,261.715,33267.0
2026-03-02 16:37:36+00:00,261.705,261.79,261.2949,261.78,20894.0
2026-03-02 16:37:48+00:00,261.79,261.79,261.3047,261.7501,11538.0
2026-03-02 16:38:00+00:00,261.75,261.86,261.3141,261.75,212066.0
2026-03-02 16:38:12+00:00,261.75,261.96,261.3267,261.96,26453.0
2026-03-02 16:38:24+00:00,261.96,262.04,261.8052,262.02,7575.0
2026-03-02 16:38:36+00:00,262.038,262.038,261.8303,261.91,14864.0
2026-03-02 16:38:48+00:00,261.92,262.03,261.8049,262.03,31398.0
2026-03-02 16:39:00+00:00,262.03,262.06,262.02,262.04,8789.0
2026-03-02 16:39:12+00:00,262.02,262.03,261.9,261.9,13790.0
2026-03-02 16:39:24+00:00,261.915,261.9792,261.4924,261.9228,23319.0
2026-03-02 16:39:36+00:00,261.94,262.01,261.94,262.0,5217.0
2026-03-02 16:39:48+00:00,262.02,262.07,261.98,262.03,7974.0
2026-03-02 16:40:00+00:00,262.02,262.11,261.6064,262.11,17459.0
2026-03-02 16:40:12+00:00,262.12,262.28,261.4057,262.2401,23800.0
2026-03-02 16:40:24+00:00,262.25,262.2801,262.0878,262.255,6928.0
2026-03-02 16:40:36+00:00,262.26,262.32,262.1649,262.29,11301.0
2026-03-02 16:40:48+00:00,262.285,262.32,261.7847,262.25,16858.0
2026-03-02 16:41:00+00:00,262.25,262.305,261.4286,262.24,20621.0
2026-03-02 16:41:12+00:00,262.24,262.33,262.23,262.33,11453.0
2026-03-02 16:41:24+00:00,262.33,262.54,262.33,262.53,37381.0
2026-03-02 16:41:36+00:00,262.53,262.61,262.3753,262.595,37406.0
2026-03-02 16:41:48+00:00,262.6,262.645,262.454,262.645,26423.0
2026-03-02 16:42:00+00:00,262.67,262.68,262.5453,262.61,48454.0
2026-03-02 16:42:12+00:00,262.61,262.69,262.55,262.69,23538.0
2026-03-02 16:42:24+00:00,262.69,262.71,261.6334,262.705,19804.0
2026-03-02 16:42:36+00:00,262.7,262.72,262.616,262.6701,11639.0
2026-03-02 16:42:48+00:00,262.6226,262.78,262.6226,262.75,26643.0
2026-03-02 16:43:00+00:00,262.76,262.76,262.2988,262.695,9990.0
2026-03-02 16:43:12+00:00,262.699,262.77,262.337,262.75,8650.0
2026-03-02 16:43:24+00:00,262.745,262.7598,262.3754,262.67,14234.0
2026-03-02 16:43:36+00:00,262.68,262.79,262.3847,262.78,9669.0
2026-03-02 16:43:48+00:00,262.78,262.86,262.4139,262.84,44443.0
2026-03-02 16:44:00+00:00,262.83,262.88,262.4711,262.86,19519.0
2026-03-02 16:44:12+00:00,262.87,262.89,262.5069,262.7922,11237.0
2026-03-02 16:44:24+00:00,262.885,263.02,262.5374,263.02,23920.0
2026-03-02 16:44:36+00:00,263.03,263.09,262.5641,263.075,15365.0
2026-03-02 16:44:48+00:00,263.0769,263.08,262.5814,263.04,59361.0
2026-03-02 16:45:00+00:00,263.035,263.09,262.6446,263.05,24689.0
2026-03-02 16:45:12+00:00,263.08,263.12,262.6926,263.05,31764.0
2026-03-02 16:45:24+00:00,263.05,263.11,262.7301,263.04,53288.0
2026-03-02 16:45:36+00:00,263.045,263.12,262.7535,263.11,43674.0
2026-03-02 16:45:48+00:00,263.11,263.12,262.7807,263.09,9442.0
2026-03-02 16:46:00+00:00,263.09,263.125,262.8052,262.995,41353.0
2026-03-02 16:46:12+00:00,262.99,263.0677,262.8305,263.0,89914.0
2026-03-02 16:46:24+00:00,262.995,263.18,262.8941,263.159,154932.0
2026-03-02 16:46:36+00:00,263.15,263.17,262.9238,263.05,34322.0
2026-03-02 16:46:48+00:00,263.055,263.08,262.9373,263.059,17022.0
2026-03-02 16:47:00+00:00,263.05,263.09,261.5311,263.03,121810.0
2026-03-02 16:47:12+00:00,263.05,263.175,262.9743,263.175,55000.0
2026-03-02 16:47:24+00:00,263.18,263.2699,262.9918,263.21,75736.0
2026-03-02 16:47:36+00:00,263.2,263.23,263.0163,263.1627,52469.0
2026-03-02 16:47:48+00:00,263.23,263.29,263.0362,263.26,41647.0
2026-03-02 16:48:00+00:00,263.26,263.26,263.044,263.16,20908.0
2026-03-02 16:48:12+00:00,263.16,263.225,263.0484,263.15,12040.0
2026-03-02 16:48:24+00:00,263.1401,263.15,263.0,263.0,51440.0
2026-03-02 16:48:36+00:00,263.01,263.1465,262.88,262.88,35072.0
2026-03-02 16:48:48+00:00,262.885,263.0649,262.83,263.0649,16161.0
2026-03-02 16:49:00+00:00,262.9788,263.14,262.9788,263.13,32958.0
2026-03-02 16:49:12+00:00,263.13,263.155,263.0233,263.03,16780.0
2026-03-02 16:49:24+00:00,263.025,263.11,263.01,263.11,16149.0
2026-03-02 16:49:36+00:00,263.11,263.16,263.0122,263.13,7150.0
2026-03-02 16:49:48+00:00,263.14,263.17,263.0746,263.13,8217.0
2026-03-02 16:50:00+00:00,263.14,263.18,262.995,263.06,26859.0
2026-03-02 16:50:12+00:00,263.0815,263.0836,263.0,263.0,12397.0
2026-03-02 16:50:24+00:00,262.99,263.076,262.92,262.97,25883.0
2026-03-02 16:50:36+00:00,262.97,263.0748,262.91,262.97,10180.0
2026-03-02 16:50:48+00:00,262.97,263.0734,262.925,262.975,14859.0
2026-03-02 16:51:00+00:00,262.98,263.0711,262.96,263.01,32513.0
2026-03-02 16:51:12+00:00,263.01,263.0712,262.91,262.9999,32098.0
2026-03-02 16:51:24+00:00,262.98,263.0809,262.89,262.89,20341.0
2026-03-02 16:51:36+00:00,262.9,263.0789,262.89,262.95,25511.0
2026-03-02 16:51:48+00:00,262.96,263.0757,262.935,262.9767,10521.0
2026-03-02 16:52:00+00:00,262.985,263.0754,262.92,262.93,21449.0
2026-03-02 16:52:12+00:00,262.945,263.0687,262.8401,262.91,42713.0
2026-03-02 16:52:24+00:00,262.915,263.06,262.915,263.04,8965.0
2026-03-02 16:52:36+00:00,263.03,263.18,263.03,263.105,27555.0
2026-03-02 16:52:48+00:00,263.115,263.12,262.9949,263.0083,20972.0
2026-03-02 16:53:00+00:00,263.09,263.16,263.0132,263.14,10038.0
2026-03-02 16:53:12+00:00,263.14,263.15,263.0037,263.07,19468.0
