timestamp,open,high,low,close,volume
2026-03-02 14:37:36+00:00,489.93,490.75,489.7133,490.45,29761.0
2026-03-02 14:37:48+00:00,490.5,490.86,490.41,490.6158,20813.0
2026-03-02 14:38:00+00:00,490.52,490.75,489.958,490.59,29940.0
2026-03-02 14:38:12+00:00,490.59,490.65,490.34,490.6179,27932.0
2026-03-02 14:38:24+00:00,490.59,490.83,490.2058,490.695,24976.0
2026-03-02 14:38:36+00:00,490.72,491.1189,490.63,490.975,36872.0
2026-03-02 14:38:48+00:00,490.97,491.1,490.4284,491.04,26249.0
2026-03-02 14:39:00+00:00,491.02,491.2889,490.9,491.17,20097.0
2026-03-02 14:39:12+00:00,491.11,491.29,490.67,491.2,25895.0
2026-03-02 14:39:24+00:00,491.21,491.65,491.09,491.56,21916.0
2026-03-02 14:39:36+00:00,491.565,491.74,490.9148,491.4968,21442.0
2026-03-02 14:39:48+00:00,491.5,491.53,491.08,491.16,16566.0
2026-03-02 14:40:00+00:00,491.15,491.69,491.15,491.36,13351.0
2026-03-02 14:40:12+00:00,491.39,491.45,491.0544,491.4109,22428.0
2026-03-02 14:40:24+00:00,491.4,491.62,491.3601,491.555,21538.0
2026-03-02 14:40:36+00:00,491.555,491.5735,491.17,491.43,27318.0
2026-03-02 14:40:48+00:00,491.43,491.66,491.3314,491.58,24437.0
2026-03-02 14:41:00+00:00,491.51,491.7,491.3916,491.485,37014.0
2026-03-02 14:41:12+00:00,491.53,491.895,491.42,491.81,22634.0
2026-03-02 14:41:24+00:00,491.8237,491.8699,491.5086,491.66,14726.0
2026-03-02 14:41:36+00:00,491.605,491.69,491.386,491.41,11915.0
2026-03-02 14:41:48+00:00,491.41,491.74,491.3285,491.6,42158.0
2026-03-02 14:42:00+00:00,491.62,491.9549,491.5394,491.87,14447.0
2026-03-02 14:42:12+00:00,491.8695,492.0,491.5801,491.8588,14121.0
2026-03-02 14:42:24+00:00,491.825,491.98,491.7305,491.76,17346.0
2026-03-02 14:42:36+00:00,491.78,491.98,491.64,491.8626,18611.0
2026-03-02 14:42:48+00:00,491.8606,491.9473,491.7601,491.84,9543.0
2026-03-02 14:43:00+00:00,491.87,492.11,491.7037,492.0458,28874.0
2026-03-02 14:43:12+00:00,492.06,492.1873,491.89,491.91,9492.0
2026-03-02 14:43:24+00:00,491.9697,491.9987,491.6015,491.7587,13875.0
2026-03-02 14:43:36+00:00,491.6927,491.88,491.66,491.69,11389.0
2026-03-02 14:43:48+00:00,491.6523,491.78,491.5,491.51,6350.0
2026-03-02 14:44:00+00:00,491.58,491.8195,491.46,491.563,11613.0
2026-03-02 14:44:12+00:00,491.522,491.7344,491.4458,491.51,5769.0
2026-03-02 14:44:24+00:00,491.57,491.64,491.23,491.275,10863.0
2026-03-02 14:44:36+00:00,491.32,491.7775,491.15,491.3,11180.0
2026-03-02 14:44:48+00:00,491.3016,491.4802,491.1301,491.33,9077.0
2026-03-02 14:45:00+00:00,491.385,491.6207,491.2886,491.3799,4510.0
2026-03-02 14:45:12+00:00,491.36,491.4502,490.951,491.44,17639.0
2026-03-02 14:45:24+00:00,491.418,491.78,491.33,491.552,14186.0
2026-03-02 14:45:36+00:00,491.583,491.71,491.1,491.1,10938.0
2026-03-02 14:45:48+00:00,491.125,491.3665,490.6121,490.645,14619.0
2026-03-02 14:46:00+00:00,490.6701,490.96,490.39,490.7601,22909.0
2026-03-02 14:46:12+00:00,490.77,491.1743,490.12,490.33,15258.0
2026-03-02 14:46:24+00:00,490.2658,491.0481,490.12,490.2075,16821.0
2026-03-02 14:46:36+00:00,490.175,490.67,490.1284,490.5599,14472.0
2026-03-02 14:46:48+00:00,490.56,490.8299,489.95,490.097,27987.0
2026-03-02 14:47:00+00:00,490.055,490.2158,489.95,490.045,15342.0
2026-03-02 14:47:12+00:00,490.045,490.6059,490.01,490.2915,13693.0
2026-03-02 14:47:24+00:00,490.252,490.4924,490.0,490.175,7806.0
2026-03-02 14:47:36+00:00,490.175,490.4347,489.9,490.19,23930.0
2026-03-02 14:47:48+00:00,490.2258,490.3603,490.08,490.2001,16987.0
2026-03-02 14:48:00+00:00,490.1938,490.5,490.05,490.365,7574.0
2026-03-02 14:48:12+00:00,490.33,490.7,490.2442,490.67,19792.0
2026-03-02 14:48:24+00:00,490.6915,490.76,490.2711,490.695,11469.0
2026-03-02 14:48:36+00:00,490.75,490.88,490.2722,490.82,10672.0
2026-03-02 14:48:48+00:00,490.82,490.9183,490.61,490.66,14732.0
2026-03-02 14:49:00+00:00,490.69,491.07,490.3645,491.025,19167.0
2026-03-02 14:49:12+00:00,491.07,491.21,490.5308,491.0284,12400.0
2026-03-02 14:49:24+00:00,491.0299,491.1487,490.8444,491.01,4387.0
2026-03-02 14:49:36+00:00,490.9987,491.21,490.9499,491.09,7772.0
2026-03-02 14:49:48+00:00,491.09,491.1276,490.75,490.84,17813.0
2026-03-02 14:50:00+00:00,490.8329,490.99,490.66,490.8129,10474.0
2026-03-02 14:50:12+00:00,490.8115,490.8788,490.38,490.6558,6661.0
2026-03-02 14:50:24+00:00,490.57,490.8406,490.4001,490.4726,4962.0
2026-03-02 14:50:36+00:00,490.44,490.76,490.3,490.7087,11314.0
2026-03-02 14:50:48+00:00,490.67,490.8,490.29,490.32,7020.0
2026-03-02 14:51:00+00:00,490.28,490.39,490.0,490.3542,10251.0
2026-03-02 14:51:12+00:00,490.3307,490.6897,490.1313,490.4058,6710.0
2026-03-02 14:51:24+00:00,490.36,490.6314,490.05,490.33,6639.0
2026-03-02 14:51:36+00:00,490.29,490.59,490.1538,490.2343,13959.0
2026-03-02 14:51:48+00:00,490.225,490.4929,490.04,490.16,13982.0
2026-03-02 14:52:00+00:00,490.263,490.3199,489.77,489.7805,25443.0
2026-03-02 14:52:12+00:00,489.788,490.1085,489.6503,489.73,13953.0
2026-03-02 14:52:24+00:00,489.71,489.9081,489.0201,489.0701,21739.0
2026-03-02 14:52:36+00:00,489.1473,489.85,488.92,489.8,24300.0
2026-03-02 14:52:48+00:00,489.8459,490.14,489.3563,490.1299,9052.0
2026-03-02 14:53:00+00:00,490.09,490.59,489.6592,490.41,24060.0
2026-03-02 14:53:12+00:00,490.41,490.7573,490.29,490.7573,8949.0
2026-03-02 14:53:24+00:00,490.6543,490.6758,489.8966,490.385,7448.0
2026-03-02 14:53:36+00:00,490.43,490.5573,489.82,489.8658,11154.0
2026-03-02 14:53:48+00:00,489.89,491.9,489.84,490.335,65786.0
2026-03-02 14:54:00+00:00,490.3,490.58,490.1595,490.2486,103061.0
2026-03-02 14:54:12+00:00,490.24,490.3377,490.05,490.2864,23491.0
2026-03-02 14:54:24+00:00,490.3045,490.6315,490.2016,490.6073,8540.0
2026-03-02 14:54:36+00:00,490.5804,490.61,490.1937,490.3925,6961.0
2026-03-02 14:54:48+00:00,490.395,490.49,490.1744,490.38,6795.0
2026-03-02 14:55:00+00:00,490.38,490.5188,490.1569,490.385,11318.0
2026-03-02 14:55:12+00:00,490.4015,490.51,490.1487,490.26,13197.0
2026-03-02 14:55:24+00:00,490.24,490.463,490.14,490.2158,5714.0
2026-03-02 14:55:36+00:00,490.2244,490.59,490.185,490.33,19892.0
2026-03-02 14:55:48+00:00,490.29,490.57,490.27,490.3681,8348.0
2026-03-02 14:56:00+00:00,490.36,490.4015,489.96,490.106,11635.0
2026-03-02 14:56:12+00:00,490.11,490.2844,489.99,490.245,8102.0
2026-03-02 14:56:24+00:00,490.2844,490.39,489.99,490.0141,4282.0
2026-03-02 14:56:36+00:00,490.0543,490.3094,489.822,489.8775,6624.0
2026-03-02 14:56:48+00:00,489.83,490.1212,489.715,489.7484,7444.0
2026-03-02 14:57:00+00:00,489.73,490.1099,489.6401,489.7602,12309.0
2026-03-02 14:57:12+00:00,489.776,490.1246,489.65,489.84,5317.0
2026-03-02 14:57:24+00:00,489.775,490.1514,489.618,489.7458,11042.0
2026-03-02 14:57:36+00:00,489.71,490.2073,489.57,489.815,9846.0
2026-03-02 14:57:48+00:00,489.768,490.2181,489.7101,489.774,4782.0
2026-03-02 14:58:00+00:00,489.75,490.2167,489.53,489.813,5036.0
2026-03-02 14:58:12+00:00,489.7944,490.2016,489.661,489.75,4736.0
2026-03-02 14:58:24+00:00,489.8108,490.19,489.69,490.08,7566.0
2026-03-02 14:58:36+00:00,490.135,490.36,489.7959,490.15,5783.0
2026-03-02 14:58:48+00:00,490.15,490.2,489.93,490.0173,3317.0
2026-03-02 14:59:00+00:00,490.0,490.14,489.834,490.1216,7145.0
2026-03-02 14:59:12+00:00,490.0001,490.25,489.71,489.795,20013.0
2026-03-02 14:59:24+00:00,489.836,490.081,489.66,489.865,67291.0
2026-03-02 14:59:36+00:00,489.9087,490.179,489.84,490.1218,3144.0
2026-03-02 14:59:48+00:00,490.1218,490.35,489.8,489.884,5675.0
2026-03-02 15:00:00+00:00,489.995,490.1276,489.56,489.9859,38940.0
2026-03-02 15:00:12+00:00,489.836,490.42,489.36,489.8359,30375.0
2026-03-02 15:00:24+00:00,489.795,489.87,488.82,489.0444,25982.0
2026-03-02 15:00:36+00:00,489.01,489.8084,488.9212,489.41,9664.0
2026-03-02 15:00:48+00:00,489.453,489.7932,489.01,489.03,5705.0
2026-03-02 15:01:00+00:00,489.07,489.7503,488.86,488.91,19377.0
2026-03-02 15:01:12+00:00,488.87,489.7065,488.71,489.0999,10565.0
2026-03-02 15:01:24+00:00,489.05,489.6768,489.04,489.37,12030.0
2026-03-02 15:01:36+00:00,489.37,489.6088,488.96,489.04,13456.0
2026-03-02 15:01:48+00:00,489.0,489.24,488.85,489.185,11809.0
2026-03-02 15:02:00+00:00,489.152,489.6129,489.14,489.185,23439.0
2026-03-02 15:02:12+00:00,489.272,490.0456,489.2274,489.99,10297.0
2026-03-02 15:02:24+00:00,490.0187,490.0187,489.14,489.51,6246.0
2026-03-02 15:02:36+00:00,489.523,489.8188,489.3984,489.57,5086.0
2026-03-02 15:02:48+00:00,489.5916,489.6444,489.29,489.31,5437.0
2026-03-02 15:03:00+00:00,489.31,489.5778,488.97,489.2816,13092.0
2026-03-02 15:03:12+00:00,489.1701,489.5724,489.12,489.2273,7901.0
2026-03-02 15:03:24+00:00,489.2273,489.563,488.826,488.91,9665.0
2026-03-02 15:03:36+00:00,488.9256,489.5418,488.58,489.0,12531.0
2026-03-02 15:03:48+00:00,489.08,489.5018,488.997,489.1402,17900.0
2026-03-02 15:04:00+00:00,489.22,489.4873,488.947,489.205,7879.0
2026-03-02 15:04:12+00:00,489.2456,489.4581,489.0537,489.155,9009.0
2026-03-02 15:04:24+00:00,489.16,489.4858,489.156,489.4358,7869.0
2026-03-02 15:04:36+00:00,489.324,489.6996,489.32,489.6087,14139.0
2026-03-02 15:04:48+00:00,489.6087,489.8088,489.2322,489.8073,3762.0
2026-03-02 15:05:00+00:00,489.8101,489.8101,489.21,489.35,13237.0
2026-03-02 15:05:12+00:00,489.3344,489.4516,483.75,488.9349,8974.0
2026-03-02 15:05:24+00:00,488.91,489.4029,488.818,488.9723,7713.0
2026-03-02 15:05:36+00:00,488.98,489.3374,488.8437,488.87,10338.0
2026-03-02 15:05:48+00:00,488.9816,489.2415,488.6501,488.97,13377.0
2026-03-02 15:06:00+00:00,489.0,489.2351,488.91,488.97,8060.0
2026-03-02 15:06:12+00:00,488.92,489.159,488.02,488.42,60527.0
2026-03-02 15:06:24+00:00,488.42,489.1021,488.2712,489.0758,14622.0
2026-03-02 15:06:36+00:00,488.464,489.054,488.392,488.74,8637.0
2026-03-02 15:06:48+00:00,488.73,489.0509,488.58,488.79,7621.0
2026-03-02 15:07:00+00:00,488.82,489.6288,488.77,489.5673,12751.0
2026-03-02 15:07:12+00:00,489.65,490.0,488.8046,489.9673,13103.0
2026-03-02 15:07:24+00:00,489.9599,490.3,488.8095,490.2,16779.0
2026-03-02 15:07:36+00:00,490.2687,490.769,489.088,490.6928,14188.0
2026-03-02 15:07:48+00:00,490.6644,490.89,489.1063,490.68,17369.0
2026-03-02 15:08:00+00:00,490.6658,490.7844,489.2282,490.63,15251.0
2026-03-02 15:08:12+00:00,490.6,490.6658,489.2896,490.5901,9278.0
2026-03-02 15:08:24+00:00,490.5988,490.7973,489.3091,490.745,85926.0
2026-03-02 15:08:36+00:00,490.8148,491.1844,490.2311,491.1143,26496.0
2026-03-02 15:08:48+00:00,491.1601,491.2715,489.7399,491.08,30162.0
2026-03-02 15:09:00+00:00,491.06,491.2,489.7941,490.75,29150.0
2026-03-02 15:09:12+00:00,490.758,490.8282,489.8714,490.57,20092.0
2026-03-02 15:09:24+00:00,490.59,490.6733,489.9152,490.1999,15013.0
2026-03-02 15:09:36+00:00,490.12,490.7091,489.92,490.165,19657.0
2026-03-02 15:09:48+00:00,490.13,490.6367,489.9536,490.275,8197.0
2026-03-02 15:10:00+00:00,490.26,490.81,489.981,490.74,7632.0
2026-03-02 15:10:12+00:00,490.6982,490.9,490.0045,490.84,10371.0
2026-03-02 15:10:24+00:00,490.8987,490.96,490.0313,490.805,6553.0
2026-03-02 15:10:36+00:00,490.8287,490.84,490.0549,490.7687,7935.0
2026-03-02 15:10:48+00:00,490.71,490.7999,490.0845,490.4443,22904.0
2026-03-02 15:11:00+00:00,490.4787,490.5,490.1335,490.2115,10340.0
2026-03-02 15:11:12+00:00,490.19,490.5044,490.16,490.39,5774.0
2026-03-02 15:11:24+00:00,490.4173,490.49,490.14,490.17,3877.0
2026-03-02 15:11:36+00:00,490.17,490.4678,490.05,490.2188,7058.0
2026-03-02 15:11:48+00:00,490.22,490.4087,490.128,490.3315,8463.0
2026-03-02 15:12:00+00:00,490.2887,490.5331,490.03,490.1,6406.0
2026-03-02 15:12:12+00:00,490.052,490.5522,489.9212,490.0343,8470.0
2026-03-02 15:12:24+00:00,490.0337,490.5513,489.66,489.7475,9280.0
2026-03-02 15:12:36+00:00,489.69,490.5534,489.68,489.91,4858.0
2026-03-02 15:12:48+00:00,489.91,490.5152,489.756,489.8215,22006.0
2026-03-02 15:13:00+00:00,489.82,490.5036,489.58,489.8,17594.0
2026-03-02 15:13:12+00:00,489.77,490.468,489.54,489.55,6518.0
2026-03-02 15:13:24+00:00,489.53,490.4446,489.2301,489.4173,14533.0
2026-03-02 15:13:36+00:00,489.46,490.3726,489.29,489.5973,8277.0
2026-03-02 15:13:48+00:00,489.565,490.2464,489.53,489.68,1667.0
2026-03-02 15:14:00+00:00,489.6901,489.91,489.63,489.72,3529.0
2026-03-02 15:14:12+00:00,489.71,489.9599,489.65,489.67,2631.0
2026-03-02 15:14:24+00:00,489.7873,490.0945,489.6817,489.98,4185.0
2026-03-02 15:14:36+00:00,489.96,490.2,489.9,490.1858,7529.0
2026-03-02 15:14:48+00:00,490.1844,490.2873,489.9036,490.1501,9037.0
2026-03-02 15:15:00+00:00,490.1358,490.24,490.0,490.0,3733.0
2026-03-02 15:15:12+00:00,490.0,490.1199,489.94,490.0085,4019.0
2026-03-02 15:15:24+00:00,490.044,490.32,489.98,489.982,5111.0
2026-03-02 15:15:36+00:00,490.01,490.06,489.71,489.7459,4988.0
2026-03-02 15:15:48+00:00,489.78,490.0863,489.69,489.9449,11619.0
2026-03-02 15:16:00+00:00,489.97,490.16,489.8501,490.14,12549.0
2026-03-02 15:16:12+00:00,490.1495,490.25,489.8897,490.1768,5266.0
2026-03-02 15:16:24+00:00,490.18,490.19,489.8878,490.1872,6176.0
2026-03-02 15:16:36+00:00,490.1872,490.2683,489.8874,490.11,5400.0
2026-03-02 15:16:48+00:00,490.135,490.3701,489.8895,490.1644,21158.0
2026-03-02 15:17:00+00:00,490.105,490.2615,489.899,490.135,4207.0
2026-03-02 15:17:12+00:00,490.1787,490.29,489.15,489.2899,378585.0
2026-03-02 15:17:24+00:00,489.2886,489.5741,489.03,489.14,22887.0
2026-03-02 15:17:36+00:00,489.16,489.5635,488.77,489.18,31346.0
2026-03-02 15:17:48+00:00,489.18,489.5418,488.96,489.023,11164.0
2026-03-02 15:18:00+00:00,489.01,489.5121,488.93,489.0699,8070.0
2026-03-02 15:18:12+00:00,489.02,489.11,488.81,489.0458,12770.0
2026-03-02 15:18:24+00:00,488.965,489.4229,488.8,488.9673,8870.0
2026-03-02 15:18:36+00:00,488.9,488.9758,488.68,488.76,7794.0
2026-03-02 15:18:48+00:00,488.8187,488.967,488.748,488.82,8297.0
2026-03-02 15:19:00+00:00,488.77,488.8987,488.6501,488.72,5047.0
2026-03-02 15:19:12+00:00,488.69,489.0954,488.57,488.9301,7095.0
2026-03-02 15:19:24+00:00,488.89,489.0,488.82,488.973,7767.0
2026-03-02 15:19:36+00:00,488.9873,489.3,488.88,489.15,7846.0
2026-03-02 15:19:48+00:00,489.145,489.31,488.8592,489.0987,4596.0
2026-03-02 15:20:00+00:00,489.0987,489.4196,488.87,488.9401,7921.0
2026-03-02 15:20:12+00:00,488.871,489.14,488.871,489.07,54034.0
2026-03-02 15:20:24+00:00,489.03,489.1,488.81,488.915,12450.0
2026-03-02 15:20:36+00:00,488.9401,489.15,488.88,489.1415,6995.0
2026-03-02 15:20:48+00:00,489.12,489.43,489.0989,489.3358,66659.0
2026-03-02 15:21:00+00:00,489.38,489.6802,489.2701,489.5959,14658.0
2026-03-02 15:21:12+00:00,489.6458,489.7716,489.1384,489.56,10170.0
2026-03-02 15:21:24+00:00,489.555,489.66,489.2963,489.4844,24088.0
2026-03-02 15:21:36+00:00,489.44,489.48,489.26,489.46,4520.0
2026-03-02 15:21:48+00:00,489.4573,489.59,489.2225,489.57,9409.0
2026-03-02 15:22:00+00:00,489.55,489.77,489.54,489.6601,44956.0
2026-03-02 15:22:12+00:00,489.6601,489.73,489.2983,489.626,5502.0
2026-03-02 15:22:24+00:00,489.6787,489.9,489.3786,489.8829,3948.0
2026-03-02 15:22:36+00:00,489.84,489.8673,489.4056,489.5977,6042.0
2026-03-02 15:22:48+00:00,489.59,489.83,489.495,489.795,11056.0
2026-03-02 15:23:00+00:00,489.774,489.9558,489.72,489.865,6652.0
2026-03-02 15:23:12+00:00,489.865,490.15,489.7082,489.83,116721.0
2026-03-02 15:23:24+00:00,489.83,490.0899,489.7166,489.993,4577.0
2026-03-02 15:23:36+00:00,490.0,490.09,489.89,490.0443,2396.0
2026-03-02 15:23:48+00:00,490.05,490.07,489.83,489.86,44810.0
2026-03-02 15:24:00+00:00,489.8815,489.9087,489.51,489.6216,6213.0
2026-03-02 15:24:12+00:00,489.6216,489.6744,489.42,489.53,5302.0
2026-03-02 15:24:24+00:00,489.5802,489.8216,489.504,489.8044,7118.0
2026-03-02 15:24:36+00:00,489.82,490.02,489.7201,489.96,10965.0
2026-03-02 15:24:48+00:00,489.92,490.11,489.8321,490.0501,9908.0
2026-03-02 15:25:00+00:00,490.0699,490.2829,489.91,490.265,7183.0
2026-03-02 15:25:12+00:00,490.25,490.39,489.96,490.26,10612.0
2026-03-02 15:25:24+00:00,490.2142,490.31,490.03,490.28,8060.0
2026-03-02 15:25:36+00:00,490.3,490.3101,489.91,489.9973,2835.0
2026-03-02 15:25:48+00:00,489.91,490.3,489.85,490.09,50732.0
2026-03-02 15:26:00+00:00,490.13,490.3699,489.9598,490.3,2546.0
2026-03-02 15:26:12+00:00,490.33,490.4401,490.23,490.4401,2352.0
2026-03-02 15:26:24+00:00,490.405,490.48,490.15,490.2001,6660.0
2026-03-02 15:26:36+00:00,490.23,490.3,490.1,490.2358,1723.0
2026-03-02 15:26:48+00:00,490.17,490.53,490.1542,490.53,3872.0
2026-03-02 15:27:00+00:00,490.5,490.5199,490.2098,490.4287,3391.0
2026-03-02 15:27:12+00:00,490.4473,490.55,490.358,490.4288,2356.0
2026-03-02 15:27:24+00:00,490.37,490.62,490.31,490.42,5295.0
2026-03-02 15:27:36+00:00,490.44,490.59,490.2907,490.5399,1820.0
2026-03-02 15:27:48+00:00,490.5387,490.5458,490.32,490.4015,5612.0
2026-03-02 15:28:00+00:00,490.41,490.44,489.95,490.0987,11169.0
2026-03-02 15:28:12+00:00,490.0673,490.2515,489.98,490.1715,2245.0
2026-03-02 15:28:24+00:00,490.1715,490.3017,489.85,489.9273,4076.0
2026-03-02 15:28:36+00:00,489.85,490.2739,489.67,489.7315,7648.0
2026-03-02 15:28:48+00:00,489.74,490.0992,489.456,489.82,15451.0
2026-03-02 15:29:00+00:00,489.85,489.85,489.654,489.7311,3916.0
2026-03-02 15:29:12+00:00,489.69,489.7747,489.64,489.641,4938.0
2026-03-02 15:29:24+00:00,489.6829,489.9283,489.55,489.57,5350.0
2026-03-02 15:29:36+00:00,489.6573,489.96,489.57,489.8887,9437.0
2026-03-02 15:29:48+00:00,489.9,489.9287,489.71,489.853,10450.0
2026-03-02 15:30:00+00:00,489.77,490.1534,489.708,490.11,14466.0
2026-03-02 15:30:12+00:00,490.173,490.6175,489.7977,490.596,8204.0
2026-03-02 15:30:24+00:00,490.62,490.8,490.51,490.7983,44065.0
2026-03-02 15:30:36+00:00,490.7929,490.85,490.58,490.75,4948.0
2026-03-02 15:30:48+00:00,490.7587,490.8,490.1452,490.7999,9366.0
2026-03-02 15:31:00+00:00,490.7999,490.88,490.64,490.873,12548.0
2026-03-02 15:31:12+00:00,490.83,491.08,490.6484,490.95,7546.0
2026-03-02 15:31:24+00:00,491.0115,491.1873,490.94,491.1873,5264.0
2026-03-02 15:31:36+00:00,491.135,491.28,490.6966,491.2644,6637.0
2026-03-02 15:31:48+00:00,491.195,491.4001,490.5765,491.3673,6816.0
2026-03-02 15:32:00+00:00,491.33,491.37,490.6718,491.0199,5853.0
2026-03-02 15:32:12+00:00,490.955,491.1228,490.87,491.0102,3704.0
2026-03-02 15:32:24+00:00,490.918,491.1029,490.912,491.0658,6322.0
2026-03-02 15:32:36+00:00,490.98,491.2899,490.98,491.2758,1964.0
2026-03-02 15:32:48+00:00,491.28,491.28,491.06,491.1187,2954.0
2026-03-02 15:33:00+00:00,491.085,491.14,490.95,491.0544,3617.0
2026-03-02 15:33:12+00:00,491.005,491.17,490.91,491.0944,2323.0
2026-03-02 15:33:24+00:00,491.1302,491.1302,490.88,490.9487,4201.0
2026-03-02 15:33:36+00:00,490.898,491.0299,490.81,490.92,7975.0
2026-03-02 15:33:48+00:00,490.86,490.99,490.75,490.938,3628.0
2026-03-02 15:34:00+00:00,490.87,491.0,490.85,490.9458,911.0
2026-03-02 15:34:12+00:00,490.95,490.9809,490.77,490.883,758.0
2026-03-02 15:34:24+00:00,490.84,491.1687,490.78,491.1058,2872.0
2026-03-02 15:34:36+00:00,491.0901,491.243,490.9775,491.142,9223.0
2026-03-02 15:34:48+00:00,491.2144,491.2144,491.0212,491.21,9887.0
2026-03-02 15:35:00+00:00,491.2001,491.2701,490.7753,491.0315,14223.0
2026-03-02 15:35:12+00:00,491.015,491.17,490.93,491.055,5868.0
2026-03-02 15:35:24+00:00,491.09,491.19,491.036,491.13,1719.0
2026-03-02 15:35:36+00:00,491.12,491.12,490.85,490.9358,5036.0
2026-03-02 15:35:48+00:00,490.9,491.0473,490.566,490.58,8689.0
2026-03-02 15:36:00+00:00,490.6158,491.0192,490.3,490.5087,6707.0
2026-03-02 15:36:12+00:00,490.4917,490.7099,490.41,490.64,4268.0
2026-03-02 15:36:24+00:00,490.6973,490.933,490.31,490.5086,2953.0
2026-03-02 15:36:36+00:00,490.5001,490.6411,490.32,490.3873,2048.0
2026-03-02 15:36:48+00:00,490.355,490.8324,490.288,490.5244,1140.0
2026-03-02 15:37:00+00:00,490.5244,490.7717,490.454,490.576,2267.0
2026-03-02 15:37:12+00:00,490.6616,490.7716,490.5358,490.715,1343.0
2026-03-02 15:37:24+00:00,490.715,491.0516,490.6539,490.958,2139.0
2026-03-02 15:37:36+00:00,491.0158,491.1,490.7201,491.0793,3817.0
2026-03-02 15:37:48+00:00,491.1088,491.13,490.632,491.0943,4422.0
2026-03-02 15:38:00+00:00,491.1116,491.12,490.86,490.9639,3149.0
2026-03-02 15:38:12+00:00,490.94,491.25,490.7779,491.03,2041.0
2026-03-02 15:38:24+00:00,491.0658,491.1,490.8761,490.93,2886.0
2026-03-02 15:38:36+00:00,490.973,491.0299,490.846,490.9716,2437.0
2026-03-02 15:38:48+00:00,491.0201,491.26,490.8952,491.176,3689.0
2026-03-02 15:39:00+00:00,491.2344,491.47,491.21,491.3544,7056.0
2026-03-02 15:39:12+00:00,491.343,491.4658,491.0915,491.16,7424.0
2026-03-02 15:39:24+00:00,491.2,491.37,491.097,491.2816,3722.0
2026-03-02 15:39:36+00:00,491.265,491.48,491.1001,491.424,1567.0
2026-03-02 15:39:48+00:00,491.42,491.4701,491.33,491.375,3570.0
2026-03-02 15:40:00+00:00,491.3751,491.48,491.177,491.283,3234.0
2026-03-02 15:40:12+00:00,491.283,491.283,491.064,491.14,3287.0
