timestamp,open,high,low,close,volume
2026-03-02 14:45:24+00:00,682.4552,682.75,681.7622,682.715,60306.0
2026-03-02 14:45:36+00:00,682.698,682.84,681.8093,682.7325,40892.0
2026-03-02 14:45:48+00:00,682.74,682.7952,681.8537,682.54,46009.0
2026-03-02 14:46:00+00:00,682.53,682.73,681.894,682.25,46972.0
2026-03-02 14:46:12+00:00,682.25,682.5883,681.9399,682.46,30039.0
2026-03-02 14:46:24+00:00,682.47,682.8927,681.9588,682.825,190565.0
2026-03-02 14:46:36+00:00,682.82,682.9564,682.066,682.82,47798.0
2026-03-02 14:46:48+00:00,682.84,682.84,682.096,682.6,33026.0
2026-03-02 14:47:00+00:00,682.59,682.86,682.1416,682.7398,39655.0
2026-03-02 14:47:12+00:00,682.73,682.77,682.1706,682.56,59978.0
2026-03-02 14:47:24+00:00,682.548,682.7952,682.1864,682.59,72884.0
2026-03-02 14:47:36+00:00,682.575,682.81,682.2273,682.774,35725.0
2026-03-02 14:47:48+00:00,682.8,682.82,682.2447,682.77,31080.0
2026-03-02 14:48:00+00:00,682.77,682.93,682.2867,682.83,67830.0
2026-03-02 14:48:12+00:00,682.826,683.002,682.298,682.93,64537.0
2026-03-02 14:48:24+00:00,682.93,683.23,682.3333,683.025,266977.0
2026-03-02 14:48:36+00:00,683.04,683.0476,682.4577,682.94,42002.0
2026-03-02 14:48:48+00:00,682.94,683.05,682.5053,682.9033,44994.0
2026-03-02 14:49:00+00:00,682.9,683.09,681.9979,683.05,68872.0
2026-03-02 14:49:12+00:00,683.026,683.12,682.0322,682.84,71139.0
2026-03-02 14:49:24+00:00,682.8476,683.11,682.6571,683.0888,62031.0
2026-03-02 14:49:36+00:00,683.12,683.302,682.6995,683.165,87345.0
2026-03-02 14:49:48+00:00,683.148,683.38,682.7304,683.22,54923.0
2026-03-02 14:50:00+00:00,683.23,683.32,682.7904,683.1022,78062.0
2026-03-02 14:50:12+00:00,683.13,683.29,682.8261,683.22,77175.0
2026-03-02 14:50:24+00:00,683.201,683.22,682.8593,683.09,40578.0
2026-03-02 14:50:36+00:00,683.08,683.1824,682.83,682.84,179220.0
2026-03-02 14:50:48+00:00,682.845,683.086,682.75,682.8945,44058.0
2026-03-02 14:51:00+00:00,682.864,683.04,682.778,683.01,59205.0
2026-03-02 14:51:12+00:00,683.014,683.11,682.815,683.0,46622.0
2026-03-02 14:51:24+00:00,682.99,683.023,682.63,682.785,75499.0
2026-03-02 14:51:36+00:00,682.8,683.0284,682.68,682.7264,52469.0
2026-03-02 14:51:48+00:00,682.7364,682.9883,682.53,682.585,48948.0
2026-03-02 14:52:00+00:00,682.58,682.9273,682.0,682.09,150315.0
2026-03-02 14:52:12+00:00,682.0907,682.8784,682.04,682.208,56051.0
2026-03-02 14:52:24+00:00,682.215,682.8739,681.9,681.982,88591.0
2026-03-02 14:52:36+00:00,682.01,682.8294,681.9388,682.33,58916.0
2026-03-02 14:52:48+00:00,682.314,682.8169,682.08,682.14,64725.0
2026-03-02 14:53:00+00:00,682.13,682.7897,681.88,682.215,63608.0
2026-03-02 14:53:12+00:00,682.204,682.764,682.0,682.1901,50036.0
2026-03-02 14:53:24+00:00,682.206,682.7511,681.9,682.09,41276.0
2026-03-02 14:53:36+00:00,682.1,682.704,682.0876,682.29,91740.0
2026-03-02 14:53:48+00:00,682.294,682.6929,682.08,682.085,34975.0
2026-03-02 14:54:00+00:00,682.6804,682.6804,682.01,682.475,70448.0
2026-03-02 14:54:12+00:00,682.466,682.6463,682.31,682.4099,43776.0
2026-03-02 14:54:24+00:00,682.405,682.67,682.2344,682.56,21665.0
2026-03-02 14:54:36+00:00,682.54,682.62,682.309,682.517,48616.0
2026-03-02 14:54:48+00:00,682.4976,682.69,682.3228,682.55,49116.0
2026-03-02 14:55:00+00:00,682.4042,682.78,682.4042,682.605,66433.0
2026-03-02 14:55:12+00:00,682.5664,682.71,682.438,682.69,33782.0
2026-03-02 14:55:24+00:00,682.68,682.834,682.3535,682.49,40477.0
2026-03-02 14:55:36+00:00,682.512,682.689,682.4476,682.51,24544.0
2026-03-02 14:55:48+00:00,682.516,682.69,682.4362,682.55,26467.0
2026-03-02 14:56:00+00:00,682.56,682.677,682.3,682.41,58004.0
2026-03-02 14:56:12+00:00,682.4,682.47,682.075,682.0846,48002.0
2026-03-02 14:56:24+00:00,682.084,682.668,681.9568,682.07,55818.0
2026-03-02 14:56:36+00:00,682.215,682.464,682.158,682.31,26294.0
2026-03-02 14:56:48+00:00,682.3,682.5888,682.2812,682.49,40526.0
2026-03-02 14:57:00+00:00,682.5,682.57,682.3179,682.3799,41850.0
2026-03-02 14:57:12+00:00,682.356,682.74,682.32,682.6,48902.0
2026-03-02 14:57:24+00:00,682.68,682.68,682.3412,682.42,57436.0
2026-03-02 14:57:36+00:00,682.41,682.5564,682.3307,682.4742,30817.0
2026-03-02 14:57:48+00:00,682.476,682.7327,682.3908,682.64,31241.0
2026-03-02 14:58:00+00:00,682.63,682.6576,682.39,682.51,46371.0
2026-03-02 14:58:12+00:00,682.49,682.692,682.4269,682.6136,31366.0
2026-03-02 14:58:24+00:00,682.616,682.83,682.4291,682.8076,23894.0
2026-03-02 14:58:36+00:00,682.8076,683.05,682.4886,683.04,74114.0
2026-03-02 14:58:48+00:00,683.045,683.11,682.5092,682.8769,26631.0
2026-03-02 14:59:00+00:00,682.86,682.87,682.5319,682.6765,35381.0
2026-03-02 14:59:12+00:00,682.67,682.95,682.5486,682.79,48623.0
2026-03-02 14:59:24+00:00,682.78,682.87,682.5626,682.71,32028.0
2026-03-02 14:59:36+00:00,682.7199,682.9528,682.5685,682.8752,26355.0
2026-03-02 14:59:48+00:00,682.8788,683.09,682.5673,682.99,48962.0
2026-03-02 15:00:00+00:00,683.01,683.05,682.46,682.48,74388.0
2026-03-02 15:00:12+00:00,682.526,683.0,682.4,682.975,80176.0
2026-03-02 15:00:24+00:00,682.94,683.02,682.33,682.3499,49151.0
2026-03-02 15:00:36+00:00,682.32,682.6074,682.24,682.315,51426.0
2026-03-02 15:00:48+00:00,682.305,682.6044,681.95,682.03,39849.0
2026-03-02 15:01:00+00:00,682.03,682.5799,682.03,682.39,61568.0
2026-03-02 15:01:12+00:00,682.376,682.5861,682.28,682.37,30380.0
2026-03-02 15:01:24+00:00,682.374,683.02,682.32,682.98,80444.0
2026-03-02 15:01:36+00:00,682.97,683.28,682.4616,683.12,79602.0
2026-03-02 15:01:48+00:00,683.11,683.49,682.6682,683.45,53152.0
2026-03-02 15:02:00+00:00,682.7033,683.81,682.6801,683.6464,92074.0
2026-03-02 15:02:12+00:00,683.6105,683.83,682.8191,683.685,50245.0
2026-03-02 15:02:24+00:00,683.67,683.7,682.581,683.56,63394.0
2026-03-02 15:02:36+00:00,683.56,683.79,682.8854,683.645,31335.0
2026-03-02 15:02:48+00:00,683.64,683.7799,682.9041,683.585,47433.0
2026-03-02 15:03:00+00:00,683.58,683.86,682.9738,683.6939,78519.0
2026-03-02 15:03:12+00:00,683.69,684.04,683.0023,683.95,185688.0
2026-03-02 15:03:24+00:00,683.955,684.0,682.8451,683.77,47203.0
2026-03-02 15:03:36+00:00,683.77,683.91,683.1374,683.89,43241.0
2026-03-02 15:03:48+00:00,683.89,684.3264,683.2262,684.3264,129209.0
2026-03-02 15:04:00+00:00,684.278,684.47,683.3,684.155,87593.0
2026-03-02 15:04:12+00:00,684.1418,684.17,683.3395,683.9,57791.0
2026-03-02 15:04:24+00:00,683.92,684.17,683.3297,684.12,34679.0
2026-03-02 15:04:36+00:00,684.125,684.17,683.3912,684.1164,48771.0
2026-03-02 15:04:48+00:00,684.116,684.26,683.4245,684.26,28149.0
2026-03-02 15:05:00+00:00,684.2597,684.49,683.441,684.15,61227.0
2026-03-02 15:05:12+00:00,684.1376,684.3664,683.5373,684.32,42977.0
2026-03-02 15:05:24+00:00,684.31,684.3101,683.6021,684.0,96392.0
2026-03-02 15:05:36+00:00,683.975,684.11,683.6513,684.04,35025.0
2026-03-02 15:05:48+00:00,684.04,684.36,683.6782,684.3285,15389.0
2026-03-02 15:06:00+00:00,684.31,684.3888,683.752,684.275,65081.0
2026-03-02 15:06:12+00:00,684.28,684.29,683.8056,684.14,57795.0
2026-03-02 15:06:24+00:00,684.15,684.2725,683.8346,684.22,97157.0
2026-03-02 15:06:36+00:00,684.215,684.44,683.9017,684.4,42329.0
2026-03-02 15:06:48+00:00,684.39,684.5,683.9462,684.335,34816.0
2026-03-02 15:07:00+00:00,684.335,684.6176,683.9832,684.5798,50043.0
2026-03-02 15:07:12+00:00,684.5601,684.5964,683.4899,684.5,37842.0
2026-03-02 15:07:24+00:00,684.492,684.58,684.076,684.495,129807.0
2026-03-02 15:07:36+00:00,684.495,684.8494,684.0992,684.835,54335.0
2026-03-02 15:07:48+00:00,684.85,684.87,684.123,684.8,77765.0
2026-03-02 15:08:00+00:00,684.7931,684.94,684.1545,684.75,72195.0
2026-03-02 15:08:12+00:00,684.76,684.79,684.2323,684.7576,60039.0
2026-03-02 15:08:24+00:00,684.74,684.8096,684.2969,684.5801,129177.0
2026-03-02 15:08:36+00:00,684.58,684.7022,684.334,684.56,41842.0
2026-03-02 15:08:48+00:00,684.57,684.78,683.7919,684.6611,56884.0
2026-03-02 15:09:00+00:00,684.67,684.734,684.26,684.5131,119595.0
2026-03-02 15:09:12+00:00,684.524,684.5969,684.3188,684.4376,36158.0
2026-03-02 15:09:24+00:00,684.44,684.56,684.12,684.23,117701.0
2026-03-02 15:09:36+00:00,684.234,684.5651,684.14,684.3188,70707.0
2026-03-02 15:09:48+00:00,684.3,684.4207,684.2,684.2299,28065.0
2026-03-02 15:10:00+00:00,684.22,684.4218,683.932,684.3004,43686.0
2026-03-02 15:10:12+00:00,684.3,684.49,684.26,684.48,52663.0
2026-03-02 15:10:24+00:00,684.48,684.5,684.215,684.24,49884.0
2026-03-02 15:10:36+00:00,684.24,684.5376,684.0413,684.5,48205.0
2026-03-02 15:10:48+00:00,684.5,684.612,684.0893,684.5612,69021.0
2026-03-02 15:11:00+00:00,684.5796,684.79,684.4328,684.7388,40088.0
2026-03-02 15:11:12+00:00,684.74,684.922,684.4774,684.81,57317.0
2026-03-02 15:11:24+00:00,684.8,684.87,684.177,684.7701,44870.0
2026-03-02 15:11:36+00:00,684.78,684.93,683.62,684.9099,72554.0
2026-03-02 15:11:48+00:00,684.905,685.1,684.5509,684.9519,191471.0
2026-03-02 15:12:00+00:00,684.95,685.0176,684.5971,685.0,43088.0
2026-03-02 15:12:12+00:00,685.0,685.09,684.6103,685.082,39511.0
2026-03-02 15:12:24+00:00,685.08,685.0876,684.6313,684.97,61340.0
2026-03-02 15:12:36+00:00,684.99,685.04,684.391,685.02,42978.0
2026-03-02 15:12:48+00:00,685.03,685.1,684.6533,684.9804,77804.0
2026-03-02 15:13:00+00:00,684.985,685.17,684.4374,685.15,68774.0
2026-03-02 15:13:12+00:00,685.158,685.3298,684.6707,685.12,103684.0
2026-03-02 15:13:24+00:00,685.12,685.16,684.706,685.09,78979.0
2026-03-02 15:13:36+00:00,685.09,685.15,684.7416,685.09,53792.0
2026-03-02 15:13:48+00:00,685.105,685.12,684.5754,685.03,48757.0
2026-03-02 15:14:00+00:00,685.03,685.1063,684.6452,684.89,80866.0
2026-03-02 15:14:12+00:00,684.89,684.93,684.77,684.81,56271.0
2026-03-02 15:14:24+00:00,684.83,685.1,684.78,685.0288,78381.0
2026-03-02 15:14:36+00:00,684.99,685.05,684.6281,685.05,61271.0
2026-03-02 15:14:48+00:00,685.0388,685.13,684.6462,684.9197,49265.0
2026-03-02 15:15:00+00:00,684.94,685.09,684.86,684.87,57239.0
2026-03-02 15:15:12+00:00,684.8976,684.9974,684.65,684.6599,84388.0
2026-03-02 15:15:24+00:00,684.65,684.9209,684.61,684.78,49875.0
2026-03-02 15:15:36+00:00,684.78,684.932,684.688,684.72,53631.0
2026-03-02 15:15:48+00:00,684.73,684.9431,684.62,684.735,47449.0
2026-03-02 15:16:00+00:00,684.735,685.0576,684.69,684.97,71149.0
2026-03-02 15:16:12+00:00,684.97,685.02,684.7792,684.9512,53153.0
2026-03-02 15:16:24+00:00,684.928,685.0555,684.7432,685.02,46360.0
2026-03-02 15:16:36+00:00,685.0376,685.25,684.9088,685.16,66226.0
2026-03-02 15:16:48+00:00,685.17,685.17,684.96,684.97,24838.0
2026-03-02 15:17:00+00:00,684.98,685.17,684.88,684.98,49885.0
2026-03-02 15:17:12+00:00,684.9876,685.09,684.7772,685.077,25400.0
2026-03-02 15:17:24+00:00,685.064,685.36,684.9727,685.1788,139470.0
2026-03-02 15:17:36+00:00,685.17,685.2364,684.9991,685.1,20630.0
2026-03-02 15:17:48+00:00,685.12,685.12,684.79,684.81,28631.0
2026-03-02 15:18:00+00:00,684.9993,685.1346,684.74,685.02,42441.0
2026-03-02 15:18:12+00:00,685.02,685.0769,684.74,684.74,59399.0
2026-03-02 15:18:24+00:00,684.74,684.9589,684.53,684.6788,80259.0
2026-03-02 15:18:36+00:00,684.6876,684.9366,684.452,684.565,66296.0
2026-03-02 15:18:48+00:00,684.5776,684.9133,684.51,684.58,44185.0
2026-03-02 15:19:00+00:00,684.51,684.8845,684.36,684.61,106706.0
2026-03-02 15:19:12+00:00,684.6,684.8736,684.42,684.42,61188.0
2026-03-02 15:19:24+00:00,684.42,684.8589,684.34,684.3788,55217.0
2026-03-02 15:19:36+00:00,684.38,684.8397,684.32,684.615,59865.0
2026-03-02 15:19:48+00:00,684.62,684.8498,684.504,684.64,32675.0
2026-03-02 15:20:00+00:00,684.62,684.8094,684.44,684.73,67164.0
2026-03-02 15:20:12+00:00,684.72,684.83,684.5556,684.8,59613.0
2026-03-02 15:20:24+00:00,684.795,684.83,684.5788,684.625,35158.0
2026-03-02 15:20:36+00:00,684.63,684.7928,684.56,684.7188,35551.0
2026-03-02 15:20:48+00:00,684.712,684.7907,684.58,684.65,45373.0
2026-03-02 15:21:00+00:00,684.66,684.79,684.448,684.49,46845.0
2026-03-02 15:21:12+00:00,684.49,684.7788,684.18,684.235,65509.0
2026-03-02 15:21:24+00:00,684.24,684.7417,684.04,684.12,60749.0
2026-03-02 15:21:36+00:00,684.11,684.7143,683.992,684.0,66303.0
2026-03-02 15:21:48+00:00,683.99,684.6668,683.9,683.918,50910.0
2026-03-02 15:22:00+00:00,683.92,684.6051,683.9166,684.0,54676.0
2026-03-02 15:22:12+00:00,684.02,684.7902,683.84,683.8674,51138.0
2026-03-02 15:22:24+00:00,683.88,684.5604,683.74,683.7682,58640.0
2026-03-02 15:22:36+00:00,683.75,684.7255,683.57,683.61,74829.0
2026-03-02 15:22:48+00:00,683.61,684.522,683.49,683.63,63455.0
2026-03-02 15:23:00+00:00,683.65,684.3348,683.61,684.26,86607.0
2026-03-02 15:23:12+00:00,684.265,684.5299,683.8226,684.35,41091.0
2026-03-02 15:23:24+00:00,684.34,684.65,683.83,684.52,57304.0
2026-03-02 15:23:36+00:00,684.51,684.54,683.9649,684.4476,38664.0
2026-03-02 15:23:48+00:00,684.42,684.53,684.2784,684.4295,30234.0
2026-03-02 15:24:00+00:00,684.4,684.5969,684.21,684.28,41394.0
2026-03-02 15:24:12+00:00,684.282,684.401,683.91,683.94,44095.0
2026-03-02 15:24:24+00:00,683.93,684.5702,683.82,683.98,28619.0
2026-03-02 15:24:36+00:00,683.972,684.2134,683.9,683.99,59900.0
2026-03-02 15:24:48+00:00,684.0,684.5274,683.9988,684.14,35705.0
2026-03-02 15:25:00+00:00,684.14,684.382,683.98,684.3276,55528.0
2026-03-02 15:25:12+00:00,684.35,684.4895,684.1454,684.385,39749.0
2026-03-02 15:25:24+00:00,684.39,684.39,684.0535,684.25,59989.0
2026-03-02 15:25:36+00:00,684.2694,684.4782,684.01,684.03,31257.0
2026-03-02 15:25:48+00:00,684.02,684.28,683.86,683.91,26486.0
2026-03-02 15:26:00+00:00,683.92,684.0979,683.858,683.99,31554.0
2026-03-02 15:26:12+00:00,684.178,684.2199,683.96,684.1276,15656.0
2026-03-02 15:26:24+00:00,684.04,684.27,684.04,684.12,22168.0
2026-03-02 15:26:36+00:00,684.14,684.4043,683.7502,683.7699,45522.0
2026-03-02 15:26:48+00:00,683.77,684.0527,683.75,683.84,33043.0
2026-03-02 15:27:00+00:00,683.842,684.0496,683.8,683.85,23567.0
2026-03-02 15:27:12+00:00,683.86,684.0988,683.82,683.902,42177.0
2026-03-02 15:27:24+00:00,683.91,684.1343,683.6499,683.72,107461.0
2026-03-02 15:27:36+00:00,683.729,684.045,683.54,683.62,87854.0
2026-03-02 15:27:48+00:00,683.62,684.2208,683.45,683.4794,46323.0
2026-03-02 15:28:00+00:00,683.48,684.0309,683.39,683.6288,49748.0
2026-03-02 15:28:12+00:00,683.586,684.1945,683.5603,683.6201,39500.0
2026-03-02 15:28:24+00:00,683.62,683.9945,683.36,683.4276,33226.0
2026-03-02 15:28:36+00:00,683.4288,683.9467,683.33,683.545,33869.0
2026-03-02 15:28:48+00:00,683.562,683.907,683.43,683.52,18810.0
2026-03-02 15:29:00+00:00,683.48,683.89,683.38,683.5,27946.0
2026-03-02 15:29:12+00:00,683.48,683.8582,683.1,683.15,37343.0
2026-03-02 15:29:24+00:00,683.15,683.832,683.07,683.1485,24754.0
2026-03-02 15:29:36+00:00,683.1664,683.3532,683.1312,683.28,33352.0
2026-03-02 15:29:48+00:00,683.292,683.9991,683.26,683.43,57096.0
2026-03-02 15:30:00+00:00,683.42,683.762,683.2803,683.652,59407.0
2026-03-02 15:30:12+00:00,683.67,683.88,683.57,683.8476,40987.0
2026-03-02 15:30:24+00:00,683.78,683.7932,683.3701,683.48,31271.0
2026-03-02 15:30:36+00:00,683.466,683.7335,683.37,683.5296,33622.0
2026-03-02 15:30:48+00:00,683.5276,683.6247,683.33,683.43,20322.0
2026-03-02 15:31:00+00:00,683.432,683.8661,683.248,683.4529,34754.0
2026-03-02 15:31:12+00:00,683.444,683.5951,683.28,683.2883,22453.0
2026-03-02 15:31:24+00:00,683.26,683.8378,683.03,683.2288,38054.0
2026-03-02 15:31:36+00:00,683.26,683.5333,683.2176,683.31,24693.0
2026-03-02 15:31:48+00:00,683.29,683.513,683.11,683.2901,36530.0
2026-03-02 15:32:00+00:00,683.294,683.4997,683.14,683.1776,32296.0
2026-03-02 15:32:12+00:00,683.15,683.4823,682.93,682.9588,40428.0
2026-03-02 15:32:24+00:00,682.9576,683.4499,682.73,682.8488,41930.0
2026-03-02 15:32:36+00:00,682.85,683.0541,682.69,682.7088,35833.0
2026-03-02 15:32:48+00:00,682.69,683.3169,682.6,682.64,35952.0
2026-03-02 15:33:00+00:00,682.64,683.0564,682.54,682.61,55808.0
2026-03-02 15:33:12+00:00,682.59,683.2191,682.54,682.8088,47177.0
2026-03-02 15:33:24+00:00,682.85,683.6363,682.6,682.74,42873.0
2026-03-02 15:33:36+00:00,682.73,682.892,682.72,682.79,27223.0
2026-03-02 15:33:48+00:00,682.8,683.1326,682.61,682.65,42080.0
2026-03-02 15:34:00+00:00,682.66,683.1187,682.658,682.812,49489.0
2026-03-02 15:34:12+00:00,682.806,683.4953,682.63,682.7112,42145.0
2026-03-02 15:34:24+00:00,682.72,683.4656,682.7188,683.0882,66628.0
2026-03-02 15:34:36+00:00,683.08,683.4279,682.8514,683.15,59853.0
2026-03-02 15:34:48+00:00,683.1388,683.4168,682.87,683.02,23926.0
2026-03-02 15:35:00+00:00,683.0176,683.072,682.8519,682.9878,26755.0
2026-03-02 15:35:12+00:00,682.9676,683.01,682.89,682.93,25463.0
2026-03-02 15:35:24+00:00,682.9576,683.0488,682.73,682.9626,24087.0
2026-03-02 15:35:36+00:00,682.79,683.01,682.75,683.01,19508.0
2026-03-02 15:35:48+00:00,682.994,683.08,682.9,682.91,12131.0
2026-03-02 15:36:00+00:00,682.91,682.95,682.7,682.75,32361.0
2026-03-02 15:36:12+00:00,682.76,682.9424,682.58,682.595,62940.0
2026-03-02 15:36:24+00:00,682.59,682.7696,682.4093,682.61,33886.0
2026-03-02 15:36:36+00:00,682.6117,682.8489,682.61,682.69,28873.0
2026-03-02 15:36:48+00:00,682.6825,682.861,682.65,682.86,34099.0
2026-03-02 15:37:00+00:00,682.85,682.98,682.7709,682.8912,36269.0
2026-03-02 15:37:12+00:00,682.9042,683.11,682.7551,683.11,48683.0
2026-03-02 15:37:24+00:00,683.1,683.14,682.8036,682.95,150299.0
2026-03-02 15:37:36+00:00,682.95,683.15,682.84,683.0001,28115.0
2026-03-02 15:37:48+00:00,683.0106,683.212,682.8537,683.135,45827.0
2026-03-02 15:38:00+00:00,683.13,683.402,682.8695,683.287,39068.0
2026-03-02 15:38:12+00:00,683.2871,683.56,682.8879,683.43,75367.0
2026-03-02 15:38:24+00:00,683.44,683.5596,682.9491,683.48,32440.0
2026-03-02 15:38:36+00:00,683.4888,683.67,682.926,683.61,33472.0
2026-03-02 15:38:48+00:00,683.57,683.62,683.0045,683.55,31187.0
2026-03-02 15:39:00+00:00,683.54,683.72,683.0189,683.6788,39261.0
2026-03-02 15:39:12+00:00,683.626,683.7399,683.0697,683.64,67415.0
2026-03-02 15:39:24+00:00,683.6376,683.71,683.1055,683.67,16246.0
2026-03-02 15:39:36+00:00,683.664,683.97,683.1344,683.95,34367.0
2026-03-02 15:39:48+00:00,683.94,683.9796,683.1475,683.93,36903.0
2026-03-02 15:40:00+00:00,683.925,683.93,683.1776,683.73,47045.0
2026-03-02 15:40:12+00:00,683.7076,683.784,683.1194,683.56,47087.0
2026-03-02 15:40:24+00:00,683.56,683.752,683.2314,683.2314,35113.0
2026-03-02 15:40:36+00:00,683.64,683.822,683.57,683.6786,24843.0
2026-03-02 15:40:48+00:00,683.67,683.74,683.2792,683.58,23165.0
