timestamp,open,high,low,close,volume
2026-03-02 14:40:36+00:00,603.79,603.8415,603.24,603.26,67494.0
2026-03-02 14:40:48+00:00,603.26,603.7568,602.89,602.901,73859.0
2026-03-02 14:41:00+00:00,602.92,603.7282,599.03,602.76,59679.0
2026-03-02 14:41:12+00:00,602.73,603.15,602.73,603.09,48337.0
2026-03-02 14:41:24+00:00,603.11,603.6769,599.03,603.18,36406.0
2026-03-02 14:41:36+00:00,603.22,603.32,599.03,602.8499,47644.0
2026-03-02 14:41:48+00:00,602.82,603.6247,599.03,602.9129,46563.0
2026-03-02 14:42:00+00:00,602.91,603.7,599.03,603.38,77022.0
2026-03-02 14:42:12+00:00,603.3876,603.5,599.03,603.4028,39138.0
2026-03-02 14:42:24+00:00,603.4,603.5,599.03,603.08,40566.0
2026-03-02 14:42:36+00:00,603.1188,603.42,599.03,603.4144,21025.0
2026-03-02 14:42:48+00:00,603.43,603.51,603.1528,603.3314,22187.0
2026-03-02 14:43:00+00:00,603.3159,603.6,603.22,603.5264,47648.0
2026-03-02 14:43:12+00:00,603.4864,603.87,599.03,603.5,53354.0
2026-03-02 14:43:24+00:00,603.52,603.6364,599.03,602.7852,67910.0
2026-03-02 14:43:36+00:00,602.8,603.2652,599.03,603.05,74620.0
2026-03-02 14:43:48+00:00,603.05,603.27,598.45,602.945,41222.0
2026-03-02 14:44:00+00:00,602.92,603.36,599.03,603.2876,53877.0
2026-03-02 14:44:12+00:00,603.3264,603.76,602.5,603.725,67973.0
2026-03-02 14:44:24+00:00,603.7264,603.7976,599.03,603.645,47048.0
2026-03-02 14:44:36+00:00,603.6588,604.0164,599.03,603.77,55815.0
2026-03-02 14:44:48+00:00,603.75,603.8864,599.03,603.634,61998.0
2026-03-02 14:45:00+00:00,603.57,603.7088,599.03,603.675,68475.0
2026-03-02 14:45:12+00:00,603.67,604.2128,603.3017,604.08,57202.0
2026-03-02 14:45:24+00:00,604.11,604.55,604.0701,604.5499,74682.0
2026-03-02 14:45:36+00:00,604.53,604.66,599.03,604.567,62953.0
2026-03-02 14:45:48+00:00,604.56,604.63,603.8361,604.1701,50802.0
2026-03-02 14:46:00+00:00,604.2,604.4,602.48,603.73,52866.0
2026-03-02 14:46:12+00:00,603.72,604.0743,603.5432,603.92,52709.0
2026-03-02 14:46:24+00:00,603.9164,604.3476,599.03,604.325,62668.0
2026-03-02 14:46:36+00:00,604.3464,604.4776,600.0,604.2864,35462.0
2026-03-02 14:46:48+00:00,604.275,604.299,600.6821,604.1207,38464.0
2026-03-02 14:47:00+00:00,604.1264,604.47,603.7204,604.23,61693.0
2026-03-02 14:47:12+00:00,604.25,604.32,603.66,603.86,65784.0
2026-03-02 14:47:24+00:00,603.86,604.183,603.8,603.9326,87318.0
2026-03-02 14:47:36+00:00,603.94,604.41,602.5627,604.41,47980.0
2026-03-02 14:47:48+00:00,604.406,604.406,603.8058,604.3305,28929.0
2026-03-02 14:48:00+00:00,604.35,604.69,604.3,604.536,99307.0
2026-03-02 14:48:12+00:00,604.5176,604.86,602.5186,604.7813,73794.0
2026-03-02 14:48:24+00:00,604.8088,604.99,604.4666,604.805,135381.0
2026-03-02 14:48:36+00:00,604.8088,604.87,604.3624,604.74,55579.0
2026-03-02 14:48:48+00:00,604.73,604.87,604.0856,604.61,135094.0
2026-03-02 14:49:00+00:00,604.59,604.7988,604.3164,604.74,54700.0
2026-03-02 14:49:12+00:00,604.73,604.8876,604.1992,604.6388,55589.0
2026-03-02 14:49:24+00:00,604.665,604.9,604.61,604.84,49618.0
2026-03-02 14:49:36+00:00,604.86,605.04,604.1872,604.8376,64597.0
2026-03-02 14:49:48+00:00,604.77,605.04,604.2956,604.895,40131.0
2026-03-02 14:50:00+00:00,604.9,605.07,604.3736,604.84,86483.0
2026-03-02 14:50:12+00:00,604.7764,604.99,604.4421,604.8876,44177.0
2026-03-02 14:50:24+00:00,604.9488,604.9488,604.65,604.6888,38369.0
2026-03-02 14:50:36+00:00,604.71,604.7971,604.4,604.45,72706.0
2026-03-02 14:50:48+00:00,604.46,604.58,604.198,604.3488,46832.0
2026-03-02 14:51:00+00:00,604.37,604.68,604.3,604.6388,70136.0
2026-03-02 14:51:12+00:00,604.63,604.77,604.32,604.45,82732.0
2026-03-02 14:51:24+00:00,604.45,604.49,602.8214,604.4776,76898.0
2026-03-02 14:51:36+00:00,604.34,604.4776,604.22,604.2388,49742.0
2026-03-02 14:51:48+00:00,604.2488,604.5145,603.96,604.02,88667.0
2026-03-02 14:52:00+00:00,604.02,604.4621,603.25,603.35,120887.0
2026-03-02 14:52:12+00:00,603.35,604.4336,603.305,603.51,72688.0
2026-03-02 14:52:24+00:00,603.5165,604.4391,603.17,603.2799,59406.0
2026-03-02 14:52:36+00:00,603.275,604.0147,603.1888,603.7498,78565.0
2026-03-02 14:52:48+00:00,603.72,604.3781,603.41,603.4966,52173.0
2026-03-02 14:53:00+00:00,603.48,603.7679,603.16,603.52,60627.0
2026-03-02 14:53:12+00:00,603.56,603.83,603.3,603.34,43712.0
2026-03-02 14:53:24+00:00,603.34,604.2681,602.935,604.193,76331.0
2026-03-02 14:53:36+00:00,603.26,604.62,603.25,603.36,41368.0
2026-03-02 14:53:48+00:00,603.39,604.1107,603.16,603.179,55507.0
2026-03-02 14:54:00+00:00,603.1875,603.7588,603.0604,603.6798,33721.0
2026-03-02 14:54:12+00:00,603.66,603.9983,603.4376,603.55,32664.0
2026-03-02 14:54:24+00:00,603.55,604.0272,603.4149,603.7076,39423.0
2026-03-02 14:54:36+00:00,603.7664,603.9751,603.4109,603.6704,37150.0
2026-03-02 14:54:48+00:00,603.6688,603.9425,603.6388,603.72,41271.0
2026-03-02 14:55:00+00:00,603.73,604.15,602.8572,603.9388,70327.0
2026-03-02 14:55:12+00:00,603.9701,604.14,603.8537,604.1,39883.0
2026-03-02 14:55:24+00:00,604.0988,604.3,603.5745,603.97,44182.0
2026-03-02 14:55:36+00:00,603.969,604.18,603.8145,603.9901,30831.0
2026-03-02 14:55:48+00:00,603.9988,604.1901,603.7999,603.98,32618.0
2026-03-02 14:56:00+00:00,604.01,604.1476,603.63,603.85,61952.0
2026-03-02 14:56:12+00:00,603.78,603.88,603.28,603.315,68385.0
2026-03-02 14:56:24+00:00,603.3188,603.8336,603.15,603.4576,49615.0
2026-03-02 14:56:36+00:00,603.4476,603.5664,603.3,603.5049,23014.0
2026-03-02 14:56:48+00:00,603.5064,603.94,603.4976,603.7999,34221.0
2026-03-02 14:57:00+00:00,603.81,603.99,603.7535,603.8564,21856.0
2026-03-02 14:57:12+00:00,603.796,604.2276,603.69,604.1,28520.0
2026-03-02 14:57:24+00:00,604.11,604.18,603.612,603.7664,31616.0
2026-03-02 14:57:36+00:00,603.75,603.9076,603.66,603.7788,30335.0
2026-03-02 14:57:48+00:00,603.7772,604.53,603.7597,603.9964,20216.0
2026-03-02 14:58:00+00:00,603.9464,603.9564,603.53,603.65,36434.0
2026-03-02 14:58:12+00:00,603.655,603.88,603.5788,603.7664,16289.0
2026-03-02 14:58:24+00:00,603.8003,603.99,603.6825,603.97,22662.0
2026-03-02 14:58:36+00:00,603.9664,604.2883,603.7954,604.28,20082.0
2026-03-02 14:58:48+00:00,604.2889,604.3664,603.7981,604.0962,25077.0
2026-03-02 14:59:00+00:00,604.08,604.18,603.7768,603.884,30526.0
2026-03-02 14:59:12+00:00,603.86,604.21,603.855,604.0564,23996.0
2026-03-02 14:59:24+00:00,604.02,604.09,603.83,603.905,20643.0
2026-03-02 14:59:36+00:00,603.924,604.16,603.92,603.97,20701.0
2026-03-02 14:59:48+00:00,603.99,604.254,603.9664,604.2093,20068.0
2026-03-02 15:00:00+00:00,604.14,604.2005,603.6,603.69,63739.0
2026-03-02 15:00:12+00:00,603.66,604.2228,603.59,604.154,59194.0
2026-03-02 15:00:24+00:00,604.1285,604.1776,603.36,603.41,51906.0
2026-03-02 15:00:36+00:00,603.387,603.896,603.15,603.23,51755.0
2026-03-02 15:00:48+00:00,603.22,605.0,602.77,602.83,67707.0
2026-03-02 15:01:00+00:00,602.8319,603.6691,602.8225,603.3897,77610.0
2026-03-02 15:01:12+00:00,603.39,603.6593,603.22,603.28,22431.0
2026-03-02 15:01:24+00:00,603.3,604.0,603.28,603.989,27397.0
2026-03-02 15:01:36+00:00,603.95,604.26,603.81,604.19,35855.0
2026-03-02 15:01:48+00:00,604.18,604.56,603.4225,604.55,58161.0
2026-03-02 15:02:00+00:00,604.535,604.96,603.8386,604.76,99291.0
2026-03-02 15:02:12+00:00,604.76,604.97,603.8713,604.71,42473.0
2026-03-02 15:02:24+00:00,604.72,604.7288,604.43,604.6,40358.0
2026-03-02 15:02:36+00:00,604.5764,604.8464,603.9128,604.5388,33931.0
2026-03-02 15:02:48+00:00,604.568,604.7,603.7921,604.5059,28509.0
2026-03-02 15:03:00+00:00,604.51,604.77,603.475,604.5876,45649.0
2026-03-02 15:03:12+00:00,604.59,604.9,604.0169,604.7914,48406.0
2026-03-02 15:03:24+00:00,604.795,604.85,604.44,604.455,55758.0
2026-03-02 15:03:36+00:00,604.455,604.62,604.0688,604.61,64343.0
2026-03-02 15:03:48+00:00,604.6,605.1,604.554,605.0426,93236.0
2026-03-02 15:04:00+00:00,605.04,605.28,604.2006,604.74,88904.0
2026-03-02 15:04:12+00:00,604.735,604.7976,604.33,604.3688,85894.0
2026-03-02 15:04:24+00:00,604.39,604.7748,604.37,604.72,47657.0
2026-03-02 15:04:36+00:00,604.7688,604.9176,604.2582,604.7888,50643.0
2026-03-02 15:04:48+00:00,604.8256,604.85,604.2897,604.8176,29984.0
2026-03-02 15:05:00+00:00,604.82,605.205,604.1552,604.82,52868.0
2026-03-02 15:05:12+00:00,604.8164,604.97,604.348,604.91,24990.0
2026-03-02 15:05:24+00:00,604.9197,607.29,604.49,604.56,74179.0
2026-03-02 15:05:36+00:00,604.55,604.7756,604.1889,604.53,45887.0
2026-03-02 15:05:48+00:00,604.53,604.9,604.1964,604.8376,25848.0
2026-03-02 15:06:00+00:00,604.84,604.96,604.2062,604.85,38841.0
2026-03-02 15:06:12+00:00,604.86,604.87,604.2259,604.72,31719.0
2026-03-02 15:06:24+00:00,604.73,604.96,604.66,604.9,35789.0
2026-03-02 15:06:36+00:00,604.9088,605.1098,604.6858,605.0599,50665.0
2026-03-02 15:06:48+00:00,605.06,605.19,604.87,604.91,56711.0
2026-03-02 15:07:00+00:00,604.91,605.335,604.7509,605.24,38584.0
2026-03-02 15:07:12+00:00,605.22,605.27,604.7635,605.1,43425.0
2026-03-02 15:07:24+00:00,605.0634,605.2,604.7752,605.095,30804.0
2026-03-02 15:07:36+00:00,605.09,605.5,604.7856,605.4688,55035.0
2026-03-02 15:07:48+00:00,605.5,605.54,604.4513,605.45,58982.0
2026-03-02 15:08:00+00:00,605.4388,605.68,605.1012,605.47,58568.0
2026-03-02 15:08:12+00:00,605.489,605.52,604.8819,605.4876,43429.0
2026-03-02 15:08:24+00:00,605.4588,605.5988,604.9179,605.23,95155.0
2026-03-02 15:08:36+00:00,605.39,605.47,604.9747,605.35,24696.0
2026-03-02 15:08:48+00:00,605.37,605.63,605.31,605.505,31224.0
2026-03-02 15:09:00+00:00,605.5376,605.61,605.04,605.4276,64521.0
2026-03-02 15:09:12+00:00,605.39,605.44,605.0655,605.3476,36185.0
2026-03-02 15:09:24+00:00,605.3476,605.52,604.98,605.23,76148.0
2026-03-02 15:09:36+00:00,605.1488,605.3676,605.08,605.2788,18888.0
2026-03-02 15:09:48+00:00,605.2788,605.46,603.955,605.165,16408.0
2026-03-02 15:10:00+00:00,605.2176,605.37,605.12,605.2,70008.0
2026-03-02 15:10:12+00:00,605.2288,605.4,604.1001,605.39,30950.0
2026-03-02 15:10:24+00:00,605.3688,605.4376,605.14,605.155,37045.0
2026-03-02 15:10:36+00:00,605.2164,605.51,605.14,605.49,25997.0
2026-03-02 15:10:48+00:00,605.48,605.67,604.101,605.58,31242.0
2026-03-02 15:11:00+00:00,605.59,605.8,605.2675,605.7588,48267.0
2026-03-02 15:11:12+00:00,605.75,605.94,604.5801,605.8376,46491.0
2026-03-02 15:11:24+00:00,605.8376,605.87,605.4181,605.6488,28412.0
2026-03-02 15:11:36+00:00,605.65,605.87,605.3727,605.83,30395.0
2026-03-02 15:11:48+00:00,605.83,606.06,605.4019,605.88,71366.0
2026-03-02 15:12:00+00:00,605.8899,605.98,605.71,605.965,58583.0
2026-03-02 15:12:12+00:00,605.6808,606.0688,604.96,606.0476,40557.0
2026-03-02 15:12:24+00:00,606.03,606.05,605.7199,605.77,36521.0
2026-03-02 15:12:36+00:00,605.77,605.87,605.63,605.85,49699.0
2026-03-02 15:12:48+00:00,605.865,605.93,605.5303,605.8488,56450.0
2026-03-02 15:13:00+00:00,605.846,606.072,605.5327,606.06,59685.0
2026-03-02 15:13:12+00:00,606.05,606.2612,605.6073,606.02,68274.0
2026-03-02 15:13:24+00:00,606.03,606.14,605.8999,606.07,45802.0
2026-03-02 15:13:36+00:00,606.07,606.18,605.615,606.1488,18464.0
2026-03-02 15:13:48+00:00,606.17,606.18,605.3021,606.05,26638.0
2026-03-02 15:14:00+00:00,606.0565,606.1088,605.71,605.9088,75840.0
2026-03-02 15:14:12+00:00,605.909,605.9676,605.27,605.7588,30064.0
2026-03-02 15:14:24+00:00,605.7988,606.07,605.6992,606.0476,44530.0
2026-03-02 15:14:36+00:00,606.0,606.06,605.2901,606.06,51672.0
2026-03-02 15:14:48+00:00,606.0488,606.1588,605.7567,605.8671,37976.0
2026-03-02 15:15:00+00:00,605.88,606.03,605.81,605.83,47047.0
2026-03-02 15:15:12+00:00,605.8888,606.03,605.57,605.6176,63098.0
2026-03-02 15:15:24+00:00,605.56,606.1901,605.46,605.58,39596.0
2026-03-02 15:15:36+00:00,605.5788,606.075,605.45,605.48,46069.0
2026-03-02 15:15:48+00:00,605.4876,605.98,605.33,605.49,41119.0
2026-03-02 15:16:00+00:00,605.5,605.9699,605.45,605.9,60463.0
2026-03-02 15:16:12+00:00,605.8901,605.9488,605.5738,605.7688,45656.0
2026-03-02 15:16:24+00:00,605.7776,605.929,605.6,605.9188,26113.0
2026-03-02 15:16:36+00:00,605.89,606.1288,605.6804,605.952,43932.0
2026-03-02 15:16:48+00:00,605.9388,605.9688,605.7503,605.765,17834.0
2026-03-02 15:17:00+00:00,605.76,606.05,605.3572,605.8,247549.0
2026-03-02 15:17:12+00:00,605.7988,605.97,605.74,605.9588,26625.0
2026-03-02 15:17:24+00:00,605.9176,606.23,605.8545,605.9588,47243.0
2026-03-02 15:17:36+00:00,605.9476,606.05,605.8672,605.8976,24932.0
2026-03-02 15:17:48+00:00,605.884,605.9488,605.6,605.6588,34080.0
2026-03-02 15:18:00+00:00,605.62,605.781,605.51,605.7488,37465.0
2026-03-02 15:18:12+00:00,605.72,605.8733,605.37,605.4688,36412.0
2026-03-02 15:18:24+00:00,605.4,605.8,605.11,605.38,73151.0
2026-03-02 15:18:36+00:00,605.4276,605.7647,605.19,605.3299,41777.0
2026-03-02 15:18:48+00:00,605.32,605.7598,605.2101,605.23,24944.0
2026-03-02 15:19:00+00:00,605.21,605.4,605.05,605.37,63643.0
2026-03-02 15:19:12+00:00,605.37,605.4639,605.09,605.11,44270.0
2026-03-02 15:19:24+00:00,605.11,605.6749,605.05,605.11,25547.0
2026-03-02 15:19:36+00:00,605.1139,605.4,605.01,605.3088,47408.0
2026-03-02 15:19:48+00:00,605.355,605.7048,605.219,605.41,17258.0
2026-03-02 15:20:00+00:00,605.3876,605.6399,605.22,605.6,42044.0
2026-03-02 15:20:12+00:00,605.59,605.73,605.44,605.7,44599.0
2026-03-02 15:20:24+00:00,605.69,605.7376,605.3646,605.49,26913.0
2026-03-02 15:20:36+00:00,605.4488,605.61,605.398,605.5688,32953.0
2026-03-02 15:20:48+00:00,605.59,605.65,605.3856,605.585,20231.0
2026-03-02 15:21:00+00:00,605.5988,605.6,605.27,605.3151,37433.0
2026-03-02 15:21:12+00:00,605.3101,605.5538,604.91,604.97,74336.0
2026-03-02 15:21:24+00:00,604.98,605.5202,604.6,604.69,75657.0
2026-03-02 15:21:36+00:00,604.68,605.6438,604.59,604.6301,57310.0
2026-03-02 15:21:48+00:00,604.6484,605.6324,604.54,604.5695,38042.0
2026-03-02 15:22:00+00:00,604.58,605.3324,604.5688,604.71,44592.0
2026-03-02 15:22:12+00:00,604.72,605.5839,604.57,604.6488,32540.0
2026-03-02 15:22:24+00:00,604.6488,605.5578,604.53,604.5488,48676.0
2026-03-02 15:22:36+00:00,604.56,605.5259,604.32,604.4101,81949.0
2026-03-02 15:22:48+00:00,604.4276,604.5847,604.31,604.411,25137.0
2026-03-02 15:23:00+00:00,604.42,605.19,604.36,605.16,82311.0
2026-03-02 15:23:12+00:00,605.155,605.4776,604.6913,605.365,57785.0
2026-03-02 15:23:24+00:00,605.36,605.68,604.75,605.5076,41731.0
2026-03-02 15:23:36+00:00,605.5,605.6388,604.8751,605.4799,48884.0
2026-03-02 15:23:48+00:00,605.47,605.66,605.1154,605.5788,24129.0
2026-03-02 15:24:00+00:00,605.54,605.58,605.0703,605.4,42876.0
2026-03-02 15:24:12+00:00,605.37,605.44,604.99,605.0,40792.0
2026-03-02 15:24:24+00:00,604.99,605.1976,604.9,605.1,32581.0
2026-03-02 15:24:36+00:00,605.11,605.3084,605.02,605.2076,38689.0
2026-03-02 15:24:48+00:00,605.1988,605.51,604.9871,605.425,30798.0
2026-03-02 15:25:00+00:00,605.43,605.6688,605.0486,605.62,44938.0
2026-03-02 15:25:12+00:00,605.63,605.8,605.57,605.74,46363.0
2026-03-02 15:25:24+00:00,605.735,605.75,605.52,605.5988,34306.0
2026-03-02 15:25:36+00:00,605.5888,605.66,605.0768,605.2988,30546.0
2026-03-02 15:25:48+00:00,605.28,605.3488,605.0522,605.15,39084.0
2026-03-02 15:26:00+00:00,605.15,605.362,605.04,605.22,47666.0
2026-03-02 15:26:12+00:00,605.22,605.5476,605.0603,605.37,33533.0
2026-03-02 15:26:24+00:00,605.36,605.59,605.2407,605.4776,24564.0
2026-03-02 15:26:36+00:00,605.45,605.4776,604.91,604.95,32200.0
2026-03-02 15:26:48+00:00,604.94,605.3726,604.9288,605.0988,30468.0
2026-03-02 15:27:00+00:00,605.1176,605.2323,605.07,605.11,24209.0
2026-03-02 15:27:12+00:00,605.145,605.38,605.0601,605.1563,46912.0
2026-03-02 15:27:24+00:00,605.17,605.2251,604.88,604.93,33317.0
2026-03-02 15:27:36+00:00,604.93,605.2025,604.78,604.9188,51484.0
2026-03-02 15:27:48+00:00,604.9,605.1419,604.64,604.6588,21167.0
2026-03-02 15:28:00+00:00,604.68,604.9915,604.52,604.7464,46853.0
2026-03-02 15:28:12+00:00,604.7201,605.2547,604.7201,604.7799,27096.0
2026-03-02 15:28:24+00:00,604.7976,605.1852,604.438,604.525,32822.0
2026-03-02 15:28:36+00:00,604.52,605.1825,604.34,604.6,30055.0
2026-03-02 15:28:48+00:00,604.6,604.9674,604.44,604.55,18429.0
2026-03-02 15:29:00+00:00,604.5465,605.1232,604.43,604.6376,22851.0
2026-03-02 15:29:12+00:00,604.6376,605.107,604.07,604.1688,53080.0
2026-03-02 15:29:24+00:00,604.16,605.0555,604.07,604.2276,30431.0
2026-03-02 15:29:36+00:00,604.21,604.9968,604.2,604.41,30705.0
2026-03-02 15:29:48+00:00,604.41,604.973,604.3888,604.65,34426.0
2026-03-02 15:30:00+00:00,604.63,604.9999,604.3889,604.9076,71802.0
2026-03-02 15:30:12+00:00,604.92,605.115,604.76,605.0788,35054.0
2026-03-02 15:30:24+00:00,605.0,605.0176,604.5688,604.6188,44993.0
2026-03-02 15:30:36+00:00,604.6388,605.55,604.6,604.79,43832.0
2026-03-02 15:30:48+00:00,604.8213,604.9572,604.55,604.64,28293.0
2026-03-02 15:31:00+00:00,604.6476,604.72,604.425,604.7,57211.0
2026-03-02 15:31:12+00:00,604.68,604.8052,604.38,604.4,26039.0
2026-03-02 15:31:24+00:00,604.4288,604.642,604.12,604.3488,41495.0
2026-03-02 15:31:36+00:00,604.41,604.6,604.3412,604.3988,30763.0
2026-03-02 15:31:48+00:00,604.6743,604.6743,604.1786,604.4588,33991.0
2026-03-02 15:32:00+00:00,604.45,604.9004,604.31,604.33,40843.0
2026-03-02 15:32:12+00:00,604.3588,604.3588,604.07,604.12,44354.0
2026-03-02 15:32:24+00:00,604.1094,604.8777,603.94,604.0488,62806.0
2026-03-02 15:32:36+00:00,604.065,604.2515,603.84,603.9385,37702.0
2026-03-02 15:32:48+00:00,603.9,604.8448,603.778,603.8988,44145.0
2026-03-02 15:33:00+00:00,603.8988,603.93,603.72,603.8088,53249.0
2026-03-02 15:33:12+00:00,603.82,604.13,603.755,604.13,37914.0
2026-03-02 15:33:24+00:00,604.12,604.3598,603.8088,603.9876,153444.0
2026-03-02 15:33:36+00:00,603.98,604.708,603.9144,604.04,44573.0
2026-03-02 15:33:48+00:00,604.045,604.6606,603.84,603.91,38504.0
2026-03-02 15:34:00+00:00,603.9588,604.2726,603.91,604.0988,64023.0
2026-03-02 15:34:12+00:00,604.095,604.2578,603.87,604.0476,52139.0
2026-03-02 15:34:24+00:00,604.04,604.63,604.0388,604.45,81386.0
2026-03-02 15:34:36+00:00,604.4488,604.59,604.1692,604.5165,28251.0
2026-03-02 15:34:48+00:00,604.51,604.58,604.2,604.31,32585.0
2026-03-02 15:35:00+00:00,604.3188,604.41,604.19,604.28,50448.0
2026-03-02 15:35:12+00:00,604.28,604.3888,604.232,604.28,48266.0
2026-03-02 15:35:24+00:00,604.2888,604.37,604.04,604.1088,52421.0
2026-03-02 15:35:36+00:00,604.11,604.45,604.0588,604.44,40609.0
2026-03-02 15:35:48+00:00,604.43,604.56,604.1741,604.36,27820.0
2026-03-02 15:36:00+00:00,604.375,604.43,604.115,604.1588,39440.0
2026-03-02 15:36:12+00:00,604.141,604.2304,603.9,603.945,66315.0
2026-03-02 15:36:24+00:00,603.945,604.1375,603.718,603.9999,35563.0
2026-03-02 15:36:36+00:00,604.0,604.24,603.9888,604.1788,33812.0
2026-03-02 15:36:48+00:00,604.11,604.3588,604.0801,604.3188,36893.0
2026-03-02 15:37:00+00:00,604.355,604.48,604.0988,604.4088,56579.0
2026-03-02 15:37:12+00:00,604.4,604.78,604.27,604.77,70415.0
2026-03-02 15:37:24+00:00,604.76,604.81,604.1577,604.56,64518.0
2026-03-02 15:37:36+00:00,604.56,604.73,604.1918,604.54,57226.0
2026-03-02 15:37:48+00:00,604.54,604.72,604.2099,604.6288,29425.0
2026-03-02 15:38:00+00:00,604.63,605.04,604.595,604.865,70866.0
2026-03-02 15:38:12+00:00,604.8601,605.21,604.301,605.03,98788.0
2026-03-02 15:38:24+00:00,605.03,605.22,604.85,605.12,93722.0
2026-03-02 15:38:36+00:00,605.13,605.28,604.9446,605.145,45861.0
2026-03-02 15:38:48+00:00,605.135,605.2388,605.09,605.15,50322.0
2026-03-02 15:39:00+00:00,605.13,605.28,604.5224,605.2476,71279.0
2026-03-02 15:39:12+00:00,605.1888,605.2588,604.5831,605.1288,49153.0
2026-03-02 15:39:24+00:00,605.155,605.24,605.07,605.2,35404.0
2026-03-02 15:39:36+00:00,605.195,605.51,605.1588,605.48,43519.0
2026-03-02 15:39:48+00:00,605.4763,605.5737,604.6694,605.5307,77960.0
2026-03-02 15:40:00+00:00,605.525,605.5588,604.6966,605.305,77904.0
2026-03-02 15:40:12+00:00,605.29,605.31,605.03,605.06,61156.0
2026-03-02 15:40:24+00:00,605.0488,605.2688,604.517,605.1588,38923.0
